Date,Open,High,Low,Close,Volume,MA5
2021-06-07,72.56671306791112,73.34854885341592,72.38698401332847,72.8183364868164,1683600,70.85386352539062
2021-06-08,73.11488824818922,73.81584108931739,72.71049448791474,73.55522918701172,1812200,71.777685546875
2021-06-09,73.94164762432959,73.94164762432959,73.15981882821454,73.69901275634766,1338100,72.6673568725586
2021-06-10,75.02006806410324,75.65811523109782,74.62465584829951,75.15486145019531,2142800,73.5570297241211
2021-06-11,74.72348992619239,75.28065406381455,74.41794233078565,74.92119598388672,1506100,74.02972717285157
2021-06-14,74.79538736898681,74.79538736898681,74.12139315699369,74.57970428466797,1153000,74.38200073242187
2021-06-15,74.31907695627788,75.38848307821982,74.040494933744,75.05597686767578,1546100,74.6821502685547
2021-06-16,74.94815971705479,75.64012410950423,74.20227112399485,74.35504150390625,1825600,74.8133560180664
2021-06-17,74.42693331789881,74.88525129815815,72.15332729115475,73.2137451171875,2481900,74.42513275146484
2021-06-18,72.6925322190472,72.79138526605463,69.7539200528231,70.23919677734375,4457400,73.48873291015624
2021-06-21,70.67950993949721,71.98256234543776,70.50876258812579,71.38046264648438,1697000,72.84888458251953
2021-06-22,71.04797558089712,72.75542898568968,70.48182290117184,72.56671142578125,2134100,72.35103149414063
2021-06-23,72.46784720021076,73.35751751845476,72.22521233386156,72.43190002441406,1118500,71.96640319824219
2021-06-24,73.07893055919772,73.10588922517563,72.18027179341505,72.7823715209961,1502400,71.8801284790039
2021-06-25,74.22023493879345,74.27415913479192,73.06995264876751,74.08544158935547,2536500,72.64937744140624
2021-06-28,74.03150683715106,74.50780174340203,73.78887198653689,74.10340118408203,1327200,73.19396514892578
2021-06-29,74.40896626584195,74.98410746438445,74.22923035615749,74.61565399169922,1063400,73.60375366210937
2021-06-30,74.58868462505424,74.58868462505424,73.31259070226368,73.52826690673828,1690200,73.82302703857422
2021-07-01,73.9057219600295,74.00457500885305,73.1867987986693,73.65409851074219,1075000,73.99737243652343
2021-07-02,74.11240464775783,74.63362848385951,73.51030479720433,74.57970428466797,1131500,74.09622497558594
2021-07-06,74.3819973746082,74.75045083063662,73.01603880387712,73.58219146728516,1265400,73.99198303222656
2021-07-07,73.94166475344633,74.76842942519126,73.28564749338382,74.15734100341797,1427800,73.90032043457032
2021-07-08,72.85538368709952,74.1663799840566,72.29481609014172,73.7866439819336,1219800,73.95199584960938
2021-07-09,74.3743217497147,75.04338129001171,74.13924416603565,74.65460205078125,1095300,74.15209655761718
2021-07-12,74.60035577649573,75.17900298202706,74.2658225584778,74.34719848632812,991900,74.10559539794922
2021-07-13,73.94937467028139,73.98554098225564,72.30384541455541,72.49371337890625,965900,73.88789978027344
2021-07-14,73.23512000434218,73.48827734018016,71.66192306162044,72.18631744384766,1174000,73.49369506835937
2021-07-15,71.79752611683888,72.45754229737175,70.87530246724793,71.58052825927734,1715700,73.05247192382812
2021-07-16,71.7704052056279,72.02356940451038,69.89884156222323,69.95309448242188,1032400,72.11217041015625
2021-07-19,68.84099867179609,69.90788073237526,68.31659749499882,69.88980102539062,1656700,71.22069091796875
2021-07-20,70.26050865276493,71.51725894609038,70.01639461724983,70.73970031738281,1443000,70.86988830566406
2021-07-21,71.1284639953447,71.41778759139902,70.32378252825555,70.79393768310547,1472900,70.59141235351562
2021-07-22,71.05613094394458,71.381620849798,68.71441918029656,69.73609161376953,4009400,70.22252502441407
2021-07-23,70.24240824271546,70.54076822086353,69.6547177921506,70.26953125,1525700,70.28581237792969
2021-07-26,70.58597731803933,71.86081383528095,70.29665374574604,71.01996612548828,1141700,70.51184539794922
2021-07-27,70.61311277271764,70.76681443865134,69.53719421316254,70.48653411865234,1190900,70.46121215820312
2021-07-28,70.58598391744856,71.07421878471919,69.69089010979509,70.71256256103516,818800,70.44493713378907
2021-07-29,71.3816296453531,71.95124049979262,71.05613969939321,71.43588256835938,979500,70.78489532470704
2021-07-30,71.09230289093593,72.31289358365115,70.97476754262358,71.96027374267578,1161000,71.12304382324218
2021-08-02,72.33098148407868,73.40690704102072,72.03261452993206,72.44851684570312,984300,71.40875396728515
2021-08-03,72.6293405539999,74.17541428762678,72.15918536249958,73.89513397216797,1473700,72.09047393798828
2021-08-04,73.62391003904207,73.97652307933618,73.00909632042293,73.56966400146484,924500,72.66189422607422
2021-08-05,73.71429298493172,74.32910645820628,73.58771434908269,73.6690902709961,624000,73.10853576660156
2021-08-06,74.0488394776646,74.57324071923173,73.71430622397119,74.29295349121094,1014900,73.5750717163086
2021-08-09,74.29294752426684,75.05242631278259,73.99458061099212,74.36528015136719,1220100,73.9584243774414
2021-08-10,74.61844851893986,75.04339414367763,74.33816816986602,74.66365814208984,826700,74.11212921142578
2021-08-11,73.66005565708485,75.49545299139622,73.49731069208084,74.77214050292969,1538900,74.35262451171874
2021-08-12,75.01624146176647,75.1970660868143,74.20251685301663,75.09761047363281,834800,74.6383285522461
2021-08-13,75.33270610068797,75.35078580832887,74.38335934609587,74.39240264892578,608000,74.65821838378906
2021-08-16,74.13925976222032,74.32008446584689,73.69623440972103,73.95843505859375,778800,74.57684936523438
2021-08-17,73.52442491683021,73.65100355248242,71.83368614344963,72.79207611083984,864000,74.20253295898438
2021-08-18,72.40332292725803,73.40691596925484,71.99645696811241,72.03262329101562,1005000,73.65462951660156
2021-08-19,70.56790590883061,71.82465597041607,70.56790590883061,71.66191101074219,1163200,72.96748962402344
2021-08-20,71.66190735645837,72.99098997635089,71.6528640541546,72.93673706054688,1430000,72.67635650634766
2021-08-23,73.18086777123632,73.60581336237951,72.57509059980907,72.9819564819336,1375000,72.48106079101562
2021-08-24,73.10853410814437,73.4249807466546,72.25864293784316,73.03620147705078,1991300,72.5298858642578
2021-08-25,72.88251265459171,74.67270075254183,72.88251265459171,74.38337707519531,1919700,73.00003662109376
2021-08-26,79.1120100040268,82.53869103653503,77.2946921856316,77.89142608642578,5095700,74.24593963623047
2021-08-27,77.6744352918318,78.73227423015543,77.0324917671877,78.71418762207031,2295000,75.40142974853515
2021-08-30,78.73226003480008,80.20600101910891,78.48813915580487,79.89859771728516,1563500,76.78475799560547
2021-08-31,80.18793148606203,80.55862415576416,79.46461895773756,80.40492248535156,2077800,78.25850219726563
2021-09-01,80.12464453425149,81.26385248783319,79.97093596125929,80.75753784179688,1900700,79.53333435058593
2021-09-02,81.05588132209108,81.47178350351517,80.25119996485482,81.14629364013672,1619600,80.18430786132812
2021-09-03,81.31809625011589,82.75567098585324,81.09206196602996,82.59292602539062,1899400,80.96005554199219
2021-09-07,82.23128022944633,82.77376809852949,81.30001996448394,81.37235260009766,1715700,81.25480651855469
2021-09-08,81.30001839464758,81.40851734597315,79.6092861824471,80.93836212158203,1470800,81.36149444580079
2021-09-09,81.39946548074401,83.36144141589155,81.01068623524309,83.2619857788086,2335700,81.86238403320313
2021-09-10,83.49706319596528,84.43736664591046,83.09924754646384,83.46994018554688,2001700,82.32711334228516
2021-09-13,83.98529799738442,84.08475363416957,82.17702372568185,82.95458221435547,1233700,82.39944458007812
2021-09-14,83.31625067368432,83.79544232231652,82.49348244828192,83.3524169921875,1301600,82.79545745849609
2021-09-15,83.44282231187495,84.35600280761719,82.6019744470472,84.35600280761719,1234700,83.47898559570312
2021-09-16,84.24750289749926,84.6995714885144,83.46090106584602,84.04859161376953,1055000,83.63630676269531
2021-09-17,83.42473077054765,83.65076505527097,81.19151783181736,81.38138580322266,2367300,83.21859588623047
2021-09-20,80.01614023816539,81.27289036351085,79.34708065801482,80.44108581542969,1645400,82.71589660644531
2021-09-21,80.96550873991262,80.97454514753964,79.6364256285058,79.64546203613281,1309800,81.97450561523438
2021-09-22,80.61288624275174,81.80634722153984,80.38685191420838,81.35427856445312,1324000,81.37416076660156
2021-09-23,81.65261414049115,84.32885895982957,81.4265798797563,83.88583374023438,1714200,81.34160919189453
2021-09-24,83.32528718661227,84.79902833089874,83.32528718661227,84.66340637207031,788000,81.99801330566406
2021-09-27,84.28367267784034,85.28726554299787,84.13900741171838,84.86231994628906,867600,82.88226013183593
2021-09-28,84.1842159681883,84.71765360972884,82.88225618161962,83.00883483886719,1400400,83.55493469238282
2021-09-29,83.19871028900496,83.66886554212171,81.54414429282207,81.67072296142578,1241100,83.61822357177735
2021-09-30,82.3759412066112,82.94554516183265,80.82986741556489,81.15535736083984,1364900,83.07212829589844
2021-10-01,81.46274732323926,82.54771592868079,80.71231191162875,81.89673614501953,1105000,82.51879425048828
2021-10-04,82.07757969151035,82.36690333996124,80.53150579841153,80.95645141601562,1012900,81.7376205444336
2021-10-05,81.20055304693781,82.07756716249784,80.350668839483,81.64358520507812,811900,81.46457061767578
2021-10-06,80.56765918671475,81.59837495003153,79.49173380826244,81.51700592041016,1076600,81.43382720947265
2021-10-07,82.14434267855292,83.58994127240724,82.14434267855292,82.87168884277344,1064900,81.77709350585937
2021-10-08,83.52628727305417,83.52628727305417,82.66256295728067,83.19898223876953,672300,82.03754272460938
2021-10-11,83.17171358739145,83.92632702733994,82.98077985743694,83.36264038085938,598400,82.51878051757812
2021-10-12,82.96259197609862,83.34444552920458,81.9261283682476,82.04431915283203,1601700,82.5989273071289
2021-10-13,82.05342864990234,82.84441710743019,81.84431436693959,82.05342864990234,861800,82.70621185302734
2021-10-14,84.87187140148977,84.87187140148977,83.23535311003594,83.96269226074219,1788200,82.92441253662109
2021-10-15,84.47184799222627,86.09018595783367,84.09908116780643,85.8447036743164,2166000,83.45355682373047
2021-10-18,83.08988721933474,83.77177162496655,81.4715493398065,82.13524627685547,2665800,83.20807800292968
2021-10-19,82.88986610248286,83.38082370347277,82.06251663642554,82.56256103515625,1328600,83.31172637939453
2021-10-20,82.5989255639814,83.07170261313223,81.70793386875229,82.4625473022461,1314200,83.39355010986328
2021-10-21,82.22616802927637,84.35364400089571,82.16252576353955,84.31727600097656,1235900,83.46446685791015
2021-10-22,84.54458718647469,85.67197459304394,84.29911181004522,84.56277465820312,1922300,83.2080810546875
2021-10-25,84.75368102092055,85.48102017515042,83.92632466931863,84.64457702636719,930800,83.70994720458984
2021-10-26,84.69005544188383,85.16282563844311,81.77159064339578,82.42620086669922,1401900,83.68267517089843
2021-10-27,82.853491190745,82.93532091899417,80.22596407356939,80.3532485961914,1227400,83.2608154296875
2021-10-28,80.65329023468138,82.03524657567976,80.46236342503434,81.56246948242188,1000300,82.70985412597656
2021-10-29,80.91696356942877,82.04434404098842,80.5532904357517,81.1897201538086,1118700,82.03524322509766
2021-11-01,81.20787279353009,82.61710310126402,81.04422028641574,81.93521881103516,905700,81.49337158203124
2021-11-02,82.51710485172376,82.72621218004117,81.78975872843355,82.06251525878906,1503100,81.42063446044922
2021-11-03,82.28980174944671,82.28980174944671,80.66237033862465,81.82611846923828,2091400,81.7152084350586
2021-11-04,82.0352389223224,83.55356645964197,81.66247213601167,82.4625473022461,1606500,81.89522399902344
2021-11-05,82.6171168138675,83.56266401896961,82.43527681106698,82.78076934814453,1265600,82.21343383789062
2021-11-08,83.03534121806577,84.23545753110632,82.97169894905934,83.54447937011719,939900,82.53528594970703
2021-11-09,83.49902281071891,84.36274729962821,82.5898435191223,83.46266174316406,697400,82.81531524658203
2021-11-10,83.34445942224238,83.72631303900113,82.81713379729719,83.1171646118164,874900,83.07352447509766
2021-11-11,83.51720642383464,84.19909086104003,83.26263734378259,83.58084869384766,716200,83.29718475341797
2021-11-12,83.62628952013849,83.81721628243623,81.36242876042505,81.63518524169922,1489100,83.06806793212891
2021-11-15,81.95341350209011,82.30799283936368,79.66228494305425,80.78966522216797,1815900,82.51710510253906
2021-11-16,80.80784177930136,80.98968177439859,80.05322834322912,80.68055725097656,1260400,81.96068420410157
2021-11-17,80.69876659265371,81.70795629540947,79.92596547935572,79.97142028808594,1366000,81.33153533935547
2021-11-18,80.01685453649421,80.27142357466687,76.4892351889986,79.38951873779297,2394700,80.49326934814454
2021-11-19,79.76229033921169,79.76229033921169,78.15303935004577,78.18940734863281,1899600,79.80411376953126
2021-11-22,78.42580199738099,79.66228629998166,77.78028557913147,78.3621597290039,2371500,79.31861267089843
2021-11-23,78.77128997436981,79.29861560619725,77.7348261802192,78.8803939819336,1341500,78.95858001708984
2021-11-24,79.16222409982458,81.78975114856196,79.07130757696068,81.6260986328125,2624600,79.28951568603516
2021-11-26,79.70773819189314,81.08060071564863,79.24406179769673,80.2987060546875,1084000,79.47135314941406
2021-11-29,80.67145784559686,83.65356393425826,80.67145784559686,83.20806121826172,2677600,80.47508392333984
2021-11-30,82.85351494656376,83.96271490728867,80.70785104074893,80.807861328125,3771300,80.96422424316407
2021-12-01,81.37153492997987,84.20817641014897,77.04384018031445,81.33516693115234,5918600,81.4551788330078
2021-12-02,81.10787926700841,82.71713040820518,79.97140521562142,81.98978424072266,1944500,81.52791595458984
2021-12-03,82.04433663716912,83.10808167106582,80.88058826361157,81.87159729003906,1897800,81.84249420166016
2021-12-06,82.73531821582883,82.73531821582883,80.00778025266965,80.18961334228516,1576500,81.23880462646484
2021-12-07,80.81694191236014,82.74440439409028,80.23506775494859,82.4352798461914,1238400,81.56428833007813
2021-12-08,82.86258360033781,82.86258360033781,81.38062414692347,81.65337371826172,890800,81.6279296875
2021-12-09,81.54429169844077,82.35346070128854,80.88968150816227,81.19879913330078,1655400,81.46973266601563
2021-12-10,81.94432637196564,82.17162119297168,80.04414499786904,81.20789337158203,1405300,81.33699188232421
2021-12-13,82.28069669609337,82.58981421604653,79.19858054604249,79.27131652832031,2002100,81.15333251953125
2021-12-14,79.09861230058058,80.08961457345258,78.55310601683985,78.95314025878906,1302200,80.45690460205078
2021-12-15,79.6895539804916,80.7441981887851,78.82582962506254,80.6441879272461,1345600,80.25506744384765
2021-12-16,80.71693787673087,82.08070683910813,80.01687286143178,80.14415740966797,1001300,80.0441390991211
2021-12-17,79.95321221257117,80.99876262758326,79.2986021512337,80.06230926513672,3205100,79.81502227783203
2021-12-20,78.8985751490688,79.72593160598078,78.2621524410498,79.58045959472656,1405500,79.87685089111328
2021-12-21,80.54417720605983,81.76248086854318,79.75319578847525,81.7352066040039,1310300,80.43326416015626
2021-12-22,81.82612313129695,82.03523738690873,81.07150277544048,81.7352066040039,1348700,80.6514678955078
2021-12-23,81.95340705705023,83.00805818809334,81.82612253247417,82.3989028930664,1583300,81.1024169921875
2021-12-27,82.41710535598872,84.8900741745398,81.98978997295396,84.86279296875,858200,82.06251373291016
2021-12-28,84.85370422309106,85.23555785753582,84.19909402890718,84.7900619506836,620400,83.10443420410157
2021-12-29,84.91733620185873,85.58103311415674,84.571843676538,84.71731567382812,1150500,83.7008560180664
2021-12-30,84.61730513928569,84.89914846252597,83.20807465011112,83.36264038085938,618700,84.0263427734375
2021-12-31,83.45355817305621,84.18999109278508,83.40809643923903,83.63539123535156,671000,84.27364044189453
2022-01-03,83.69903840067757,84.39911029812004,83.28991051831869,83.99906921386719,1012800,84.10089569091797
2022-01-04,84.22635140056303,86.58112888021172,84.19907713735823,85.64466857910156,1954500,84.27181701660156
2022-01-05,85.81742054425571,86.13563186365097,84.18998901193535,84.2354507446289,2026100,84.17544403076172
2022-01-06,84.6559461360599,85.72545592244091,83.75097685328548,85.2318344116211,1535300,84.54928283691406
2022-01-07,85.23183082652952,85.8351483057511,84.11661267945217,84.31771850585938,1776300,84.68574829101563
2022-01-10,83.64128603599731,85.28669117389614,82.44380100315799,85.19527435302734,3615400,84.92498931884765
2022-01-11,85.46950763264665,86.92294297101267,85.15871277065291,86.85895538330078,1883500,85.1678466796875
2022-01-12,86.95950535709859,88.31239470390415,86.33790868004584,86.56643676757812,1759900,85.63404388427735
2022-01-13,87.06920816668006,88.03816510195955,86.32877933682491,87.27945709228516,2413200,86.04356842041015
2022-01-14,88.35810988562109,88.50436424631094,86.34705837667215,87.21546936035156,1659500,86.6231185913086
2022-01-18,86.75840438606649,87.26116198192283,84.95760198429564,85.30496215820312,1292100,86.64505615234376
2022-01-19,85.33237916304527,86.29219983791964,81.62108557189428,81.73078155517578,1921200,85.61942138671876
2022-01-20,82.63575433522627,83.0653882373912,80.1036593274504,80.25906372070312,2587100,84.35794677734376
2022-01-21,79.5643494397598,80.51502723606399,76.62090619957513,77.04139709472656,2927300,82.31033477783203
2022-01-24,76.39236826366104,79.18041370085162,75.40512525893875,79.08899688720703,2951800,80.68504028320312
2022-01-25,78.21144285319545,79.82028238600427,76.12726801307565,78.35770416259766,2214200,79.29558868408203
2022-01-26,79.79286724298667,80.18593582937079,76.49292112742141,77.37046813964844,2354800,78.42352600097657
2022-01-27,78.19317437371757,79.76544879426919,76.24611750126647,76.63004302978516,2222400,77.69772186279297
2022-01-28,76.62089967155926,78.99759047276598,75.8713277963912,78.95188903808594,1504400,78.07982025146484
2022-01-31,78.64107990079432,79.42721703520127,78.0743347393312,79.0798568725586,2136000,78.07799224853515
2022-02-01,79.23524468570518,80.05794704921989,78.57708279489343,79.53690338134766,3235700,78.31383209228515
2022-02-02,79.75629489562031,81.31028295207486,79.05243152217571,81.04519653320312,2469900,79.0487777709961
2022-02-03,80.29563084324526,81.97760130620969,80.18594181735304,80.40532684326172,1107000,79.8038345336914
2022-02-04,80.29563863033736,80.86239089086646,78.93361295846692,80.10367584228516,853800,80.03419189453125
2022-02-07,80.44189088769178,80.51502155319766,79.55520074727441,79.82943725585938,1301600,80.18410797119141
2022-02-08,80.06708844642543,81.61194037710435,79.73801445337276,81.45654296875,952600,80.56803588867187
