Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-11-01 00:00:00-04:00,236.7227929265106,236.7227929265106,233.29839043639626,233.72763061523438,486500,0.0,0.0,236.10281066894532
2021-11-02 00:00:00-04:00,234.66243252942962,240.4524521057808,234.66243252942962,239.9087371826172,918900,0.0,0.0,237.19212341308594
2021-11-03 00:00:00-04:00,240.01367332779245,241.35863861241103,237.35237235744333,241.01524353027344,505800,0.0,0.0,237.69194946289062
2021-11-04 00:00:00-04:00,240.81497060571925,242.95163846638158,238.53521295120018,239.8134002685547,595200,0.0,0.0,238.31769104003905
2021-11-05 00:00:00-04:00,240.57647046968353,241.33955771653333,233.1553203659498,236.0264892578125,932300,0.0,0.0,238.09830017089843
2021-11-08 00:00:00-05:00,237.9628239877449,238.6496140743877,232.1155747560338,237.78158569335938,657200,0.0,0.0,238.90909118652343
2021-11-09 00:00:00-05:00,238.93581617259733,241.51127212031727,237.07575090845148,237.92469787597656,748600,0.0,0.0,238.5122833251953
2021-11-10 00:00:00-05:00,236.9899125674857,240.1663136642248,231.8485340213725,235.6544952392578,459900,0.0,0.0,237.44013366699218
2021-11-11 00:00:00-05:00,237.57174692910812,238.40161227013465,235.63538476340923,236.40802001953125,427400,0.0,0.0,236.7590576171875
2021-11-12 00:00:00-05:00,237.15210979643783,240.9008415618004,236.72286947879044,239.842041015625,851700,0.0,0.0,237.52216796875
2021-11-15 00:00:00-05:00,239.56534290435673,241.11062799558152,238.97394594454127,239.66073608398438,475200,0.0,0.0,237.897998046875
2021-11-16 00:00:00-05:00,239.86108984365956,242.92301630610493,239.68938500705042,242.3316192626953,502500,0.0,0.0,238.77938232421874
2021-11-17 00:00:00-05:00,243.23779446681812,243.23779446681812,239.1742977284513,240.41432189941406,559500,0.0,0.0,239.73134765625
2021-11-18 00:00:00-05:00,240.78632458956844,245.42216578329052,239.3936771760261,245.38400268554688,782300,0.0,0.0,241.52654418945312
2021-11-19 00:00:00-05:00,246.38555919998552,246.84342904465385,241.0724903860592,241.43496704101562,639000,0.0,0.0,241.84512939453126
2021-11-22 00:00:00-05:00,242.10266887802302,246.5286565886155,241.8642004654242,243.8291778564453,789700,0.0,0.0,242.67881774902344
2021-11-23 00:00:00-05:00,244.17255997580293,247.25356762744605,242.01681088026524,245.25042724609375,578700,0.0,0.0,243.26257934570313
2021-11-24 00:00:00-05:00,244.35381222043455,249.77180726653634,244.35381222043455,249.23764038085938,996800,0.0,0.0,245.0272430419922
2021-11-26 00:00:00-05:00,246.07079032623966,248.93241131893467,241.17741377114496,241.88328552246094,549200,0.0,0.0,244.327099609375
2021-11-29 00:00:00-05:00,244.79259968191556,250.3155362712639,242.49376069011456,247.53021240234375,879200,0.0,0.0,245.54614868164063
2021-11-30 00:00:00-05:00,246.30925560034208,246.99604579422464,241.00572042365977,241.50172424316406,1747200,0.0,0.0,245.08065795898438
2021-12-01 00:00:00-05:00,244.73537281236193,246.27109543772391,234.23321446283597,234.605224609375,1065900,0.0,0.0,242.9516174316406
2021-12-02 00:00:00-05:00,234.71016183612375,242.91348153203305,234.71016183612375,240.8721923828125,878600,0.0,0.0,241.27852783203124
2021-12-03 00:00:00-05:00,241.43493280979436,244.1916267641129,234.3381113281695,236.56063842773438,775500,0.0,0.0,240.21399841308593
2021-12-06 00:00:00-05:00,238.973950816905,243.4571538066527,237.81977191663907,239.05026245117188,1063500,0.0,0.0,238.51800842285155
2021-12-07 00:00:00-05:00,241.87375018270214,244.2488862733697,241.28233861801385,243.20916748046875,635600,0.0,0.0,238.8594970703125
2021-12-08 00:00:00-05:00,243.71469854012685,244.1916353278766,241.0533976686637,241.98818969726562,586500,0.0,0.0,240.33609008789062
2021-12-09 00:00:00-05:00,242.37932501669036,248.94198105585744,242.37932501669036,247.22499084472656,787600,0.0,0.0,241.60664978027344
2021-12-10 00:00:00-05:00,248.21700793063127,253.22484470537083,247.76868614068658,252.70022583007812,720000,0.0,0.0,244.83456726074218
2021-12-13 00:00:00-05:00,252.74785567521738,253.37741566150802,249.6382188335144,251.14535522460938,476100,0.0,0.0,247.2535858154297
2021-12-14 00:00:00-05:00,249.98775831085575,251.47070048660615,246.29470965758168,248.3038787841797,617900,0.79,0.0,248.27252807617188
2021-12-15 00:00:00-05:00,248.9640482218851,251.5281164051052,246.80179636717938,251.26980590820312,632000,0.0,0.0,250.12885131835938
2021-12-16 00:00:00-05:00,251.9395209258662,255.31682790446538,249.0692873735997,250.4374542236328,806900,0.0,0.0,250.77134399414064
2021-12-17 00:00:00-05:00,248.01687816761014,250.38003816400916,245.1274911969583,247.91162109375,1117800,0.0,0.0,249.813623046875
2021-12-20 00:00:00-05:00,245.18486231740718,246.89744286701745,241.26221926959684,244.83087158203125,707800,0.0,0.0,248.55072631835938
2021-12-21 00:00:00-05:00,246.79225561643923,250.46615099515424,245.12750033102654,250.29391479492188,789800,0.0,0.0,248.9487335205078
2021-12-22 00:00:00-05:00,250.5522501547797,253.6999476826131,248.56220527734067,253.14501953125,472100,0.0,0.0,249.3237762451172
2021-12-23 00:00:00-05:00,253.3267447991995,254.82884029957285,250.054666572703,251.52806091308594,565800,0.0,0.0,249.54189758300782
2021-12-27 00:00:00-05:00,252.46571972218646,257.41207197401263,251.22193446998446,257.2877197265625,472500,0.0,0.0,251.4171173095703
2021-12-28 00:00:00-05:00,256.7997544236636,258.37837676126895,255.9291135616766,258.1391906738281,498700,0.0,0.0,254.0787811279297
2021-12-29 00:00:00-05:00,260.0622510009877,261.6791512558135,257.96697858077016,260.9328918457031,791900,0.0,0.0,256.2065765380859
2021-12-30 00:00:00-05:00,261.34429844114374,261.81309384431023,259.24902591236724,259.36383056640625,323300,0.0,0.0,257.45033874511716
2021-12-31 00:00:00-05:00,259.2490148515015,261.31558612859794,258.78021946833616,259.94744873046875,303500,0.0,0.0,259.13421630859375
2022-01-03 00:00:00-05:00,259.5647637966015,259.6413197050405,253.7381934608408,255.86216735839844,675200,0.0,0.0,258.84910583496094
2022-01-04 00:00:00-05:00,255.45073542987262,256.02478786584817,251.6715836574265,253.34588623046875,588700,0.0,0.0,257.89044494628905
2022-01-05 00:00:00-05:00,252.15000175656914,253.74777792139867,247.73942361832476,247.9020538330078,521800,0.0,0.0,255.28427734375
2022-01-06 00:00:00-05:00,247.62455218073816,250.04511394958323,245.36662058272486,246.54342651367188,627300,0.0,0.0,252.72019653320314
2022-01-07 00:00:00-05:00,246.62957799705816,247.76810620455797,241.47272610331785,241.6258087158203,586000,0.0,0.0,249.05586853027344
2022-01-10 00:00:00-05:00,240.9369527825989,245.02225560710355,239.05216507802413,244.9552764892578,573800,0.0,0.0,246.8744903564453
2022-01-11 00:00:00-05:00,244.6969310535843,245.69193875963205,240.8603914444225,244.97438049316406,521300,0.0,0.0,245.20018920898437
2022-01-12 00:00:00-05:00,245.57714773257388,247.2706040218,244.295113729063,245.73980712890625,581600,0.0,0.0,244.76773986816406
2022-01-13 00:00:00-05:00,245.42406379122968,247.21320035108462,239.8462567676317,240.0471649169922,1012000,0.0,0.0,243.46848754882814
2022-01-14 00:00:00-05:00,238.42070287928019,240.89866738528656,236.69856003000044,240.26722717285156,871500,0.0,0.0,243.19677124023437
2022-01-18 00:00:00-05:00,237.93276442767234,238.08584703360944,234.41193748492307,234.87118530273438,1094600,0.0,0.0,241.1799530029297
2022-01-19 00:00:00-05:00,234.99556492446726,237.2726213656282,233.44564360166646,233.68482971191406,895300,0.0,0.0,238.9220428466797
2022-01-20 00:00:00-05:00,234.19188929284238,235.68440819700615,227.92521065400422,228.51840209960938,624000,0.0,0.0,235.4777618408203
2022-01-21 00:00:00-05:00,229.4464178834424,232.1731302942175,226.5666082869764,226.93017578125,756600,0.0,0.0,232.85436401367187
2022-01-24 00:00:00-05:00,224.7201397180379,229.49428515123415,220.06078434777652,229.1498565673828,1247400,0.0,0.0,230.63088989257812
2022-01-25 00:00:00-05:00,226.35615932604514,228.48013311105598,220.1181962049205,223.9164581298828,1009000,0.0,0.0,228.4399444580078
2022-01-26 00:00:00-05:00,225.25594368036064,225.61951128821596,216.23383480256464,217.7072296142578,2121300,0.0,0.0,225.24442443847656
2022-01-27 00:00:00-05:00,219.7163189002816,221.94553483303278,212.52161239835453,213.44007873535156,1508100,0.0,0.0,222.228759765625
2022-01-28 00:00:00-05:00,214.46382121088536,217.47756013305863,209.99582676050363,217.2957763671875,1032100,0.0,0.0,220.3018798828125
2022-01-31 00:00:00-05:00,217.10442685735825,222.28997949939875,217.10442685735825,221.90728759765625,882800,0.0,0.0,218.85336608886718
2022-02-01 00:00:00-05:00,221.7637386441823,222.56741489242395,218.24292688525085,221.7733154296875,864200,0.0,0.0,218.42473754882812
2022-02-02 00:00:00-05:00,222.46221706788353,227.79127590651166,222.3091344566768,227.3798828125,1022200,0.0,0.0,220.35926818847656
2022-02-03 00:00:00-05:00,225.0071409007819,227.8678119112703,225.0071409007819,225.41854858398438,725100,0.0,0.0,222.7549621582031
2022-02-04 00:00:00-05:00,224.38524202377894,228.41314199533778,223.72508611358498,225.38026428222656,904500,0.0,0.0,224.37185974121093
2022-02-07 00:00:00-05:00,225.05499316156,228.25053072353376,223.9069027399058,226.37530517578125,684600,0.0,0.0,225.26546325683594
2022-02-08 00:00:00-05:00,225.79169567884958,227.39901938644576,224.05041373019162,226.16482543945312,566500,0.0,0.0,226.14376525878907
2022-02-09 00:00:00-05:00,227.4755062011424,230.26919764181136,227.14065447499277,228.18350219726562,995700,0.0,0.0,226.3044891357422
2022-02-10 00:00:00-05:00,219.7259620257397,221.6585755510947,210.3977024437931,212.2633514404297,1837200,0.0,0.0,223.67344970703124
2022-02-11 00:00:00-05:00,211.7083931666803,214.50208497708942,204.03529922651768,206.6567840576172,1839700,0.0,0.0,219.9287536621094
2022-02-14 00:00:00-05:00,206.6567806516754,208.84771880087058,201.94960017757182,204.56150817871094,1652000,0.0,0.0,215.5659942626953
2022-02-15 00:00:00-05:00,207.70922024770636,213.72713624998875,207.70922024770636,213.24876403808594,2002700,0.0,0.0,212.98278198242187
2022-02-16 00:00:00-05:00,211.2108820768619,212.51205500531353,207.0299138473842,211.4405059814453,1408000,0.0,0.0,209.63418273925782
2022-02-17 00:00:00-05:00,210.4837751958003,211.00041076600766,206.4845904744856,206.57069396972656,1037000,0.0,0.0,208.4956512451172
2022-02-18 00:00:00-05:00,206.8289604865621,210.1297397567159,205.192936029733,208.38845825195312,1096600,0.0,0.0,208.84198608398438
2022-02-22 00:00:00-05:00,206.85769729992597,209.20171798059653,202.22704366362558,203.8630828857422,962100,0.0,0.0,208.70230102539062
2022-02-23 00:00:00-05:00,204.33191892030618,206.15928972230043,198.52447310917668,198.65841674804688,906100,0.0,0.0,205.78423156738282
2022-02-24 00:00:00-05:00,193.79812671057752,208.79988520757647,193.69288425165132,207.90054321289062,1540000,0.0,0.0,205.07623901367188
2022-02-25 00:00:00-05:00,208.03452367665054,213.641046956781,205.79574507983114,212.97132873535156,1035100,0.0,0.0,206.3563659667969
2022-02-28 00:00:00-05:00,209.83316943048075,211.3543893822439,207.81443834902583,210.8951416015625,948800,0.0,0.0,206.85770263671876
2022-03-01 00:00:00-05:00,209.80447167777348,211.11522142434208,205.38431725034064,206.8577117919922,1323000,0.0,0.0,207.45662841796874
2022-03-02 00:00:00-05:00,207.32652929726615,214.32032922499164,206.6759500475998,213.05743408203125,1346400,0.0,0.0,210.33643188476563
2022-03-03 00:00:00-05:00,213.9758705267762,214.6647276346892,210.45505828523008,211.98585510253906,791900,0.0,0.0,211.15349426269532
2022-03-04 00:00:00-05:00,209.87144923196058,213.62188547564264,208.1588832033733,213.31573486328125,1072700,0.0,0.0,211.22237548828124
2022-03-07 00:00:00-05:00,212.8086234903425,213.3539747381089,206.84811070526675,207.1446990966797,1061600,0.0,0.0,210.4722869873047
2022-03-08 00:00:00-05:00,206.67592204919904,210.1967343089845,204.14054071981917,204.86767578125,877900,0.0,0.0,210.07427978515625
2022-03-09 00:00:00-05:00,208.8094942912375,213.60277914518613,208.6851128303648,212.11026000976562,813300,0.0,0.0,209.8848449707031
2022-03-10 00:00:00-05:00,209.2304325704981,214.6838726629448,209.2304325704981,212.6842803955078,785400,0.0,0.0,210.02453002929687
2022-03-11 00:00:00-05:00,214.79870140917924,216.82700966660911,212.0432871895539,212.17723083496094,933000,0.0,0.0,209.7968292236328
2022-03-14 00:00:00-04:00,212.95493568388267,215.44177354712147,208.76861674404998,210.03604125976562,843100,0.79,0.0,210.37509765625
2022-03-15 00:00:00-04:00,212.00437639674914,216.35392147378315,211.38987155244934,215.77781677246094,1071000,0.0,0.0,212.5571258544922
2022-03-16 00:00:00-04:00,217.6021760656847,220.03139209161736,212.01400931290593,217.80380249023438,739500,0.0,0.0,213.69583435058593
2022-03-17 00:00:00-04:00,217.81338202913787,221.8268637001654,216.9780287238996,221.58682250976562,935600,0.0,0.0,215.4763427734375
2022-03-18 00:00:00-04:00,224.29448770242772,225.47548622287425,221.54841597739886,223.80479431152344,2178600,0.0,0.0,217.80185546875
2022-03-21 00:00:00-04:00,223.38230681558545,225.0337912363297,221.9612671922533,222.82542419433594,1265500,0.0,0.0,220.35973205566407
2022-03-22 00:00:00-04:00,223.8047997670839,225.60031782591605,222.6814087591357,222.84463500976562,1151500,0.0,0.0,221.773095703125
2022-03-23 00:00:00-04:00,220.81867896962848,221.04912377757051,217.35248373236192,217.74615478515625,628800,0.0,0.0,221.76156616210938
2022-03-24 00:00:00-04:00,218.6487169630542,221.8652747200612,217.76536715552766,221.83645629882812,678800,0.0,0.0,221.81149291992188
2022-03-25 00:00:00-04:00,222.75822815777167,223.8912155616345,221.3947959331961,223.1422882080078,480300,0.0,0.0,221.67899169921876
2022-03-28 00:00:00-04:00,223.3055283168845,225.80194793642445,222.09571132614468,225.75393676757812,625400,0.0,0.0,222.2646942138672
2022-03-29 00:00:00-04:00,227.54946968526704,228.99931331282076,225.50431389693574,228.54803466796875,522400,0.0,0.0,223.4053741455078
2022-03-30 00:00:00-04:00,227.96230724180845,231.31328740626,227.8470921631176,231.18846130371094,687400,0.0,0.0,226.09383544921874
2022-03-31 00:00:00-04:00,231.02520641683589,236.15248189622946,229.97863051260913,232.55186462402344,1341400,0.0,0.0,228.2369171142578
2022-04-01 00:00:00-04:00,233.95373883691622,234.91390355546127,226.26281006476174,228.65362548828125,771600,0.0,0.0,229.3391845703125
2022-04-04 00:00:00-04:00,228.51919739367239,230.55474185862278,228.0487114188138,230.3339080810547,528400,0.0,0.0,230.25517883300782
2022-04-05 00:00:00-04:00,228.94166056141498,231.6397208728179,227.45340242976235,228.0102996826172,668400,0.0,0.0,230.1476318359375
2022-04-06 00:00:00-04:00,225.42744166921423,230.75635808338544,225.42744166921423,229.55615234375,752100,0.0,0.0,229.8211700439453
2022-04-07 00:00:00-04:00,229.4025454814325,233.10878176286917,228.95126690603072,231.67813110351562,619600,0.0,0.0,229.64642333984375
2022-04-08 00:00:00-04:00,231.85097684435712,232.27345166664654,229.5177689488773,229.92105102539062,526500,0.0,0.0,229.89990844726563
2022-04-11 00:00:00-04:00,228.3079349412363,228.4519537692956,223.5839269185549,224.05441284179688,546700,0.0,0.0,228.64400939941407
2022-04-12 00:00:00-04:00,224.51531124946584,227.4246090884611,222.26852939080723,223.11346435546875,538100,0.0,0.0,227.66464233398438
2022-04-13 00:00:00-04:00,223.4687250706589,227.0309277041623,223.07505404941895,226.83889770507812,737100,0.0,0.0,227.12119140625
2022-04-14 00:00:00-04:00,227.10778006103342,228.04873746727924,223.76641064327626,223.9008331298828,575400,0.0,0.0,225.56573181152345
2022-04-18 00:00:00-04:00,222.30693665165978,224.62093714519204,219.7816987474594,220.80908203125,460600,0.0,0.0,223.74333801269532
2022-04-19 00:00:00-04:00,220.8090706543547,225.41786400727352,220.75146311822263,224.8897705078125,424600,0.0,0.0,223.91040954589843
2022-04-20 00:00:00-04:00,226.99255440359542,229.52738878368675,225.76354468300275,227.5398406982422,510700,0.0,0.0,224.79568481445312
2022-04-21 00:00:00-04:00,228.37520788064916,229.84425888049228,223.13270152659643,223.65118408203125,628300,0.0,0.0,224.15814208984375
2022-04-22 00:00:00-04:00,222.88304650388667,223.9584263278532,215.61459236617026,215.9698486328125,729700,0.0,0.0,222.5719451904297
2022-04-25 00:00:00-04:00,215.27854812250698,216.1426905494841,211.23624802078152,216.0850830078125,768900,0.0,0.0,221.62714538574218
2022-04-26 00:00:00-04:00,216.1906880008859,216.97801543869562,210.4008960150188,210.59292602539062,839100,0.0,0.0,218.7677764892578
2022-04-27 00:00:00-04:00,211.0441895991025,211.74510568004092,207.01150106428136,207.5299835205078,1386300,0.0,0.0,214.76580505371095
2022-04-28 00:00:00-04:00,209.32549829235526,215.31693121798037,208.35573723211476,214.27035522460938,729500,0.0,0.0,212.88963928222657
2022-04-29 00:00:00-04:00,212.59005389043918,213.579022285616,204.7167068677429,205.17758178710938,1105900,0.0,0.0,210.73118591308594
2022-05-02 00:00:00-04:00,206.52181416593518,208.6437845208454,202.38350680619524,206.21456909179688,825600,0.0,0.0,208.7570831298828
2022-05-03 00:00:00-04:00,206.26255691300287,209.05662463570872,204.11178303363198,206.61781311035156,627000,0.0,0.0,207.962060546875
2022-05-04 00:00:00-04:00,206.82910522581383,211.08262830139935,204.16944460000812,210.64096069335938,605100,0.0,0.0,208.58425598144532
2022-05-05 00:00:00-04:00,208.0484936281482,208.4133609260661,200.39599395276383,202.00906372070312,1156800,0.0,0.0,206.13199768066406
2022-05-06 00:00:00-04:00,199.6182435143904,201.33694660290982,196.53612290462289,198.2836151123047,1226300,0.0,0.0,204.75320434570312
2022-05-09 00:00:00-04:00,195.73919777198154,197.1506412076864,192.24419846712965,194.0301055908203,1181100,0.0,0.0,202.31631164550782
2022-05-10 00:00:00-04:00,196.36327139724563,197.43866579034588,193.31955115130637,194.7694091796875,943700,0.0,0.0,199.946630859375
2022-05-11 00:00:00-04:00,193.8380542682247,198.3796291956446,192.90669333741812,193.90525817871094,1059800,0.0,0.0,196.5994903564453
2022-05-12 00:00:00-04:00,193.04114055191954,196.2576839176912,191.30324456682385,193.51161193847656,1588400,0.0,0.0,194.9
2022-05-13 00:00:00-04:00,198.81171522117458,208.01009548926575,198.73490028134867,206.7138671875,1959500,0.0,0.0,196.58605041503907
2022-05-16 00:00:00-04:00,204.40946833963832,206.23377546229509,201.09690295852417,201.15451049804688,1156900,0.0,0.0,198.01093139648438
2022-05-17 00:00:00-04:00,205.1103906765818,205.1103906765818,201.46177632119577,204.88955688476562,941700,0.0,0.0,200.0349609375
2022-05-18 00:00:00-04:00,202.6427860955734,202.99804238699477,194.5582001528939,197.28506469726562,1128300,0.0,0.0,200.71092224121094
2022-05-19 00:00:00-04:00,196.90097402576257,205.0815663872213,195.19186745063809,201.88421630859375,1548500,0.0,0.0,202.38544311523438
2022-05-20 00:00:00-04:00,203.77574531413677,204.4286649130444,197.4482636084165,201.90342712402344,1893400,0.0,0.0,201.42335510253906
2022-05-23 00:00:00-04:00,205.71529299435906,206.42582016749176,202.11467526400273,204.31344604492188,1024000,0.0,0.0,202.05514221191407
2022-05-24 00:00:00-04:00,202.6139770275652,207.17475975619362,201.21212999508373,206.099365234375,1006900,0.0,0.0,202.29710388183594
2022-05-25 00:00:00-04:00,206.14737866192235,207.69324456870243,204.1886489255378,204.9375762939453,1363100,0.0,0.0,203.82760620117188
2022-05-26 00:00:00-04:00,206.9058906118423,210.46809334332633,206.1857671072568,209.20068359375,825900,0.0,0.0,205.29089965820313
2022-05-27 00:00:00-04:00,211.23625205377175,214.13595379786733,211.0634294254574,214.1263427734375,527600,0.0,0.0,207.73548278808593
2022-05-31 00:00:00-04:00,211.43788137782022,212.77250976482904,209.23909594431115,210.98660278320312,1257400,0.0,0.0,209.0701141357422
2022-06-01 00:00:00-04:00,212.3788295117528,213.6558503038779,207.07871633599711,208.95103454589844,511100,0.0,0.0,209.64044799804688
2022-06-02 00:00:00-04:00,208.46138707555184,215.43217847530897,207.31878858233893,215.1825408935547,630800,0.0,0.0,211.68944091796874
2022-06-03 00:00:00-04:00,213.31022728090443,217.85180293380017,212.3308550284757,216.565185546875,1030700,0.0,0.0,213.16234130859374
2022-06-06 00:00:00-04:00,218.09178550401546,218.82150532181277,211.3898407337419,212.43641662597656,574200,0.0,0.0,212.82435607910156
2022-06-07 00:00:00-04:00,210.41052408202805,213.23341107765498,209.19111062351206,213.12779235839844,506000,0.0,0.0,213.25259399414062
2022-06-08 00:00:00-04:00,211.64910376732158,212.12918613088323,208.83582814930696,209.18148803710938,415600,0.0,0.0,213.2986846923828
2022-06-09 00:00:00-04:00,208.9030555754187,210.15125805287337,205.71530151367188,205.71530151367188,508500,0.0,0.0,211.40523681640624
2022-06-10 00:00:00-04:00,202.335514218927,203.25727882786802,199.1189710881957,200.9144744873047,574200,0.0,0.0,208.27509460449218
2022-06-13 00:00:00-04:00,196.31526610904348,197.3426346415769,193.56919468941894,194.53895568847656,902200,0.0,0.0,204.6956024169922
2022-06-14 00:00:00-04:00,195.4643263978918,198.13439752174634,194.04735825439386,195.97520446777344,893500,0.79,0.0,201.26508483886718
2022-06-15 00:00:00-04:00,198.04765013554314,199.06940628646774,193.09308590136757,195.7824249267578,694500,0.0,0.0,198.58527221679688
2022-06-16 00:00:00-04:00,191.70501753333295,192.50507541581737,188.1384905441546,189.89283752441406,846900,0.0,0.0,195.4207794189453
2022-06-17 00:00:00-04:00,190.60615683483604,197.28613677885343,190.39409257868002,195.52215576171875,1955600,0.0,0.0,194.34231567382812
2022-06-21 00:00:00-04:00,197.10302764357706,199.29113760159015,196.6114320670939,197.77777099609375,1127900,0.0,0.0,194.99007873535157
2022-06-22 00:00:00-04:00,198.1729656074139,204.30351769977773,196.72708081872713,202.24072265625,942300,0.0,0.0,196.24318237304686
2022-06-23 00:00:00-04:00,202.92512538080487,205.1325031372117,202.50099680025122,203.4649200439453,630200,0.0,0.0,197.77968139648436
2022-06-24 00:00:00-04:00,205.2288869851554,209.6629247709203,205.2288869851554,209.4894256591797,963900,0.0,0.0,201.6989990234375
2022-06-27 00:00:00-04:00,209.34482033971932,210.56900684499246,206.14460316545944,209.2869873046875,598800,0.0,0.0,204.45196533203125
2022-06-28 00:00:00-04:00,209.56655554018752,210.69434396815362,202.60702855738012,202.6552276611328,472600,0.0,0.0,205.42745666503907
2022-06-29 00:00:00-04:00,202.30818676882956,202.4720519323193,199.32001924841842,202.16358947753906,485100,0.0,0.0,205.4120300292969
2022-06-30 00:00:00-04:00,199.83092238677372,203.44563449798582,199.43571033262222,202.03831481933594,753600,0.0,0.0,205.126708984375
2022-07-01 00:00:00-04:00,201.08402351123414,202.8769212887546,199.12726055131085,202.50099182128906,503100,0.0,0.0,203.72902221679686
2022-07-05 00:00:00-04:00,199.0983037935362,204.57337951660156,197.8452009191366,204.57337951660156,738400,0.0,0.0,202.7863006591797
2022-07-06 00:00:00-04:00,205.67229265135452,209.64366631759597,204.92043371676,209.09422302246094,767600,0.0,0.0,204.0740997314453
2022-07-07 00:00:00-04:00,209.11353863692156,212.6704182322823,208.77615957346165,211.4944305419922,716200,0.0,0.0,205.94026794433594
2022-07-08 00:00:00-04:00,209.6340171403364,210.10634481171223,206.83864569401678,206.90611267089844,586300,0.0,0.0,206.91382751464843
2022-07-11 00:00:00-04:00,205.58552448094196,208.8628572474526,205.2288776286457,205.7493896484375,645200,0.0,0.0,207.56350708007812
2022-07-12 00:00:00-04:00,205.78795984099233,207.65795840840184,199.85982360743142,200.65988159179688,726300,0.0,0.0,206.7808074951172
2022-07-13 00:00:00-04:00,197.43074771320744,204.9782530753166,197.1704843429726,203.4167022705078,567200,0.0,0.0,205.64530334472656
2022-07-14 00:00:00-04:00,199.83089119107052,202.8961742311721,199.16578191310984,202.2021484375,428200,0.0,0.0,203.78684692382814
2022-07-15 00:00:00-04:00,205.01682877435164,207.33023858246227,203.7444430840802,207.2627716064453,502600,0.0,0.0,203.8581787109375
2022-07-18 00:00:00-04:00,207.46518164981788,207.46518164981788,203.56128983411153,204.2456817626953,438000,0.0,0.0,203.55743713378905
2022-07-19 00:00:00-04:00,206.80972201021126,210.74253036481204,206.20244569780732,210.4051513671875,549800,0.0,0.0,205.5064910888672
2022-07-20 00:00:00-04:00,210.24126452622306,211.27265457821267,208.89177809138647,209.20022583007812,629600,0.0,0.0,206.66319580078124
2022-07-21 00:00:00-04:00,209.11348988955748,214.24155338392032,209.11348988955748,214.2030029296875,489100,0.0,0.0,209.06336669921876
2022-07-22 00:00:00-04:00,214.47292806884423,214.86814014044668,212.30410070635028,213.1812744140625,387000,0.0,0.0,210.2470672607422
2022-07-25 00:00:00-04:00,213.1908802791889,215.73563679442722,211.57149645508267,215.4464569091797,587800,0.0,0.0,212.48722229003906
2022-07-26 00:00:00-04:00,214.492196276326,216.3525610070343,214.03915119208392,216.17906188964844,552700,0.0,0.0,213.64200439453126
2022-07-27 00:00:00-04:00,216.786348478181,222.18432494587023,215.32119562383033,221.94334411621094,601400,0.0,0.0,216.1906280517578
2022-07-28 00:00:00-04:00,223.1385761840449,228.71968477329244,222.25176864748175,227.79432678222656,948300,0.0,0.0,218.9088928222656
2022-07-29 00:00:00-04:00,228.80644963074997,230.96564293482035,227.80397595532867,229.98243713378906,810700,0.0,0.0,222.26912536621094
2022-08-01 00:00:00-04:00,228.2569895491596,230.37761739523842,227.60151420281582,228.09312438964844,890600,0.0,0.0,224.7984588623047
2022-08-02 00:00:00-04:00,228.989571962711,230.36798966015928,225.7507897204731,228.8931884765625,646600,0.0,0.0,227.3412841796875
2022-08-03 00:00:00-04:00,229.26912807707382,231.3704734929459,228.17025626977463,229.84747314453125,623800,0.0,0.0,228.92210998535157
2022-08-04 00:00:00-04:00,229.7800029076098,231.890996938344,228.36303471460468,231.04273986816406,944400,0.0,0.0,229.57179260253906
2022-08-05 00:00:00-04:00,234.2333348762267,242.3881315250513,229.93423098256633,241.1832275390625,1706600,0.0,0.0,231.81195068359375
2022-08-08 00:00:00-04:00,240.06504937474332,240.9422229198088,235.11048526254908,239.197509765625,1020000,0.0,0.0,234.03282775878907
2022-08-09 00:00:00-04:00,238.54206100238136,241.99290761392874,237.2600414591973,240.25784301757812,882600,0.0,0.0,236.30575866699218
2022-08-10 00:00:00-04:00,243.6894260880173,245.74258724647564,241.11575286413486,243.87257385253906,759900,0.0,0.0,239.11077880859375
2022-08-11 00:00:00-04:00,244.03644946089037,245.1931544288207,243.05324361941385,243.17855834960938,812200,0.0,0.0,241.5379425048828
2022-08-12 00:00:00-04:00,244.63402220154288,246.74501601550458,243.26525324777145,246.73538208007812,897400,0.0,0.0,242.64837341308595
2022-08-15 00:00:00-04:00,245.7040288735211,247.42945971595552,244.74010563006547,246.15707397460938,470700,0.0,0.0,244.0402862548828
2022-08-16 00:00:00-04:00,245.68475313198425,248.4993924394544,245.19314288024995,247.3330535888672,398000,0.0,0.0,245.45532836914063
2022-08-17 00:00:00-04:00,244.82684294528258,247.04386910280016,243.74723902982976,246.2052459716797,457200,0.0,0.0,245.92186279296874
2022-08-18 00:00:00-04:00,247.00534566779953,249.16452444686018,245.90647369394122,246.99569702148438,485900,0.0,0.0,246.68529052734374
2022-08-19 00:00:00-04:00,246.62942693739583,246.62942693739583,243.8726055902178,244.11358642578125,612400,0.0,0.0,246.1609313964844
2022-08-22 00:00:00-04:00,240.76872190583472,241.7712102129679,239.21680505454003,239.6891326904297,444900,0.0,0.0,244.86734313964843
2022-08-23 00:00:00-04:00,237.72273344298827,239.66986241356403,236.66242675436635,237.28897094726562,369100,0.0,0.0,242.85852661132813
2022-08-24 00:00:00-04:00,238.08903300410404,240.9518861160806,237.5106731944579,239.6602325439453,706500,0.0,0.0,241.54952392578124
