Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-10-27 00:00:00-04:00,146.07798106118008,146.43984594803317,145.22710311706854,145.57919311523438,56094900,0.0,0.0,145.72197875976562
2021-10-28 00:00:00-04:00,146.5278811601097,149.80425972363017,146.43007257824578,149.2174530029297,100077900,0.0,0.0,146.32640380859374
2021-10-29 00:00:00-04:00,143.98497686283406,146.64520855406127,143.19277825689716,146.50828552246094,124953200,0.0,0.0,146.54352111816405
2021-11-01 00:00:00-04:00,145.71609190400514,146.4104819724985,144.5522386338212,145.68675231933594,74588300,0.0,0.0,146.60610961914062
2021-11-02 00:00:00-04:00,145.39337924738012,148.23943908616494,145.3835894342909,146.72349548339844,69122000,0.0,0.0,146.74303588867187
2021-11-03 00:00:00-04:00,147.0853893583272,148.63067285756728,146.52792207183785,148.16122436523438,54511500,0.0,0.0,147.2594421386719
2021-11-04 00:00:00-04:00,148.249208975671,149.0805222679595,147.32986198602657,147.64283752441406,60394600,0.0,0.0,146.94451904296875
2021-11-05 00:00:00-04:00,148.76920495768735,149.07283317887465,146.97680309732056,148.17173767089844,65463900,0.22,0.0,147.27720947265624
2021-11-08 00:00:00-05:00,148.29907019202702,148.45578635175377,147.07475321655346,147.3489990234375,55020900,0.0,0.0,147.60965881347656
2021-11-09 00:00:00-05:00,147.1139127718246,148.3186363926463,146.97678987957883,147.7113800048828,56787900,0.0,0.0,147.80723571777344
2021-11-10 00:00:00-05:00,146.9376572133031,147.0453977246801,144.8122443482102,144.88079833984375,65187100,0.0,0.0,147.15115051269532
2021-11-11 00:00:00-05:00,145.89938743250096,146.35971678839883,144.64567331029048,144.83177185058594,41000000,0.0,0.0,146.58893737792968
2021-11-12 00:00:00-05:00,145.38027365145768,147.3097982131486,144.449795829464,146.90823364257812,63804000,0.0,0.0,146.33623657226562
2021-11-15 00:00:00-05:00,147.28040751304476,148.7593917575851,146.3597188974358,146.9180145263672,59222800,0.0,0.0,146.25003967285156
2021-11-16 00:00:00-05:00,146.8592275903554,148.37738316750236,146.2715496426627,147.89744567871094,59256200,0.0,0.0,146.2872528076172
2021-11-17 00:00:00-05:00,147.89745943010328,151.81527292494047,147.88767027666427,150.3363037109375,88807000,0.0,0.0,147.37835388183595
2021-11-18 00:00:00-05:00,150.5517823821893,155.4098626732955,149.9053395784081,154.6262969970703,137827700,0.0,0.0,149.3372589111328
2021-11-19 00:00:00-05:00,154.41079733938346,157.7115649216405,153.31381449284626,157.251220703125,117305600,0.0,0.0,151.40585632324218
2021-11-22 00:00:00-05:00,158.35800620438556,162.2954127503928,157.69198511799027,157.71157836914062,117467900,0.0,0.0,153.56456909179687
2021-11-23 00:00:00-05:00,157.8095322884944,158.47556839424874,155.79186060844827,158.0935821533203,96041900,0.0,0.0,155.60379638671876
2021-11-24 00:00:00-05:00,157.4471342187338,158.8085738483819,156.35994034575776,158.61268615722656,69463600,0.0,0.0,157.25907287597656
2021-11-26 00:00:00-05:00,156.29140553118123,157.15331446693773,153.14735315261942,153.58810424804688,76959800,0.0,0.0,157.0514343261719
2021-11-29 00:00:00-05:00,156.09548196515397,157.8780943084946,155.52739720558188,156.94761657714844,88748200,0.0,0.0,156.99071350097657
2021-11-30 00:00:00-05:00,156.70274588184037,162.11912167836516,156.63417697403202,161.9036407470703,174048100,0.0,0.0,157.8291259765625
2021-12-01 00:00:00-05:00,164.0388470193993,166.800912709941,161.14946255292463,161.38453674316406,152052500,0.0,0.0,158.48731689453126
2021-12-02 00:00:00-05:00,155.47844855141722,160.82625610567675,154.55775990226203,160.39529418945312,136739200,0.0,0.0,158.84383850097657
2021-12-03 00:00:00-05:00,160.64992531679795,161.57061375769487,156.43827337720046,158.51470947265625,118023100,0.0,0.0,159.82915954589845
2021-12-06 00:00:00-05:00,160.91442783547066,164.43067767179699,160.90463867961986,161.92327880859375,107497000,0.0,0.0,160.8242919921875
2021-12-07 00:00:00-05:00,165.60598335666447,168.05461686688494,164.88118245734097,167.66282653808594,120405400,0.0,0.0,161.97612915039062
2021-12-08 00:00:00-05:00,168.5933571073838,172.34466628131048,167.19273065330603,171.4827423095703,116998900,0.0,0.0,163.9957702636719
2021-12-09 00:00:00-05:00,171.3161880617465,173.11837862863902,170.3465238704593,170.97337341308594,108923700,0.0,0.0,166.11138610839845
2021-12-10 00:00:00-05:00,171.6100063046704,175.93918777019056,171.10068644247093,175.76287841796875,115402700,0.0,0.0,169.56101989746094
2021-12-13 00:00:00-05:00,177.3985839315142,178.3878413686235,171.92344335477927,172.12913513183594,153237000,0.0,0.0,171.60219116210936
2021-12-14 00:00:00-05:00,171.64923389641092,174.08807860568035,168.67170169318734,170.74813842773438,139380400,0.0,0.0,172.21925354003906
2021-12-15 00:00:00-05:00,171.5120851840939,175.81188500506997,168.76961267963995,175.61599731445312,131063300,0.0,0.0,173.04590454101563
2021-12-16 00:00:00-05:00,175.59644109880878,177.4182254018164,167.2417030442552,168.72067260742188,150185800,0.0,0.0,172.59536437988282
2021-12-17 00:00:00-05:00,166.43851201579665,169.90578548213614,166.20345276063674,167.6236572265625,195432700,0.0,0.0,170.96752014160157
2021-12-20 00:00:00-05:00,164.822439656907,167.0751857762259,164.0192955298341,166.26223754882812,107499100,0.0,0.0,169.794140625
2021-12-21 00:00:00-05:00,168.03504264727704,169.641345814115,165.64517367936028,169.4356689453125,91185900,0.0,0.0,169.53164672851562
2021-12-22 00:00:00-05:00,169.48461926274177,172.24668517933623,168.6129062856775,172.0312042236328,92135300,0.0,0.0,168.81468811035157
2021-12-23 00:00:00-05:00,172.23686229013825,173.21631555321488,171.6687776041213,172.65802001953125,68356600,0.0,0.0,169.60215759277344
2021-12-27 00:00:00-05:00,173.4514127643316,176.71299463822913,173.43183445537653,176.62484741210938,74919600,0.0,0.0,171.40239562988282
2021-12-28 00:00:00-05:00,176.45833582983963,177.6042945644057,174.86182193569553,175.606201171875,79144300,0.0,0.0,173.27118835449218
2021-12-29 00:00:00-05:00,175.6453602839472,176.91865254996387,174.47980847763824,175.6943359375,62348900,0.0,0.0,174.52292175292968
2021-12-30 00:00:00-05:00,175.78251482342475,176.85991961465393,174.4308642572052,174.53860473632812,59773000,0.0,0.0,175.02440185546874
2021-12-31 00:00:00-05:00,174.43089020072648,175.54746672076513,173.61794190920978,173.9215850830078,64062300,0.0,0.0,175.27711486816406
2022-01-03 00:00:00-05:00,174.17621628400974,179.12245940789794,174.05868664745196,178.27032470703125,104487900,0.0,0.0,175.60621032714843
2022-01-04 00:00:00-05:00,178.87757285498617,179.18120100693088,175.43968197842852,176.0077667236328,99310400,0.0,0.0,175.6865234375
2022-01-05 00:00:00-05:00,175.91962765597447,176.46811917460536,171.0517430102158,171.32598876953125,94537600,0.0,0.0,174.81285400390624
2022-01-06 00:00:00-05:00,169.15157192201912,171.69815632959336,168.1133538766339,168.46595764160156,96904000,0.0,0.0,173.59832458496095
2022-01-07 00:00:00-05:00,169.33771503993543,170.56203191509988,167.51593093187975,168.63250732421875,86709100,0.0,0.0,172.54050903320314
2022-01-10 00:00:00-05:00,165.60599864366586,168.95572780142643,164.7146923768041,168.652099609375,106765600,0.0,0.0,170.6168640136719
2022-01-11 00:00:00-05:00,168.77945568721645,171.58067870481955,167.31027525099185,171.4827423095703,76138300,0.0,0.0,169.71185913085938
2022-01-12 00:00:00-05:00,172.5013205493631,173.5395387171234,171.22804314076478,171.92344665527344,74805200,0.0,0.0,169.83135070800782
2022-01-13 00:00:00-05:00,172.16833406776786,172.9910714162829,168.26030924441002,168.652099609375,84505800,0.0,0.0,169.8685791015625
2022-01-14 00:00:00-05:00,167.81954242119846,170.20941111487983,167.57467907053888,169.51400756835938,80440800,0.0,0.0,170.0448791503906
2022-01-18 00:00:00-05:00,167.98604466295757,168.99488045377709,165.92920152184269,166.31118774414062,90956700,0.0,0.0,169.57669677734376
2022-01-19 00:00:00-05:00,166.50705720159695,167.56486853489844,162.5304792855551,162.81451416015625,94815000,0.0,0.0,167.84305114746093
2022-01-20 00:00:00-05:00,163.54913404663756,166.19365539118294,160.80666137829382,161.1298828125,91420500,0.0,0.0,165.68433837890626
2022-01-21 00:00:00-05:00,161.0417244969125,162.9124840575923,158.96528809380473,159.07302856445312,122848900,0.0,0.0,163.76852416992188
2022-01-24 00:00:00-05:00,156.73215398969816,158.96530678454897,151.52145417153005,158.2992706298828,162294600,0.0,0.0,161.52557678222655
2022-01-25 00:00:00-05:00,155.71347420233516,159.41580630840494,153.7937541930319,156.49703979492188,115798400,0.0,0.0,159.5627471923828
2022-01-26 00:00:00-05:00,160.14063545703362,161.01234841002858,154.57734716045317,156.40892028808594,108275300,0.0,0.0,158.28162841796876
2022-01-27 00:00:00-05:00,159.112223875077,160.4736636918006,155.02790442490624,155.94859313964844,121954600,0.0,0.0,157.24537048339843
2022-01-28 00:00:00-05:00,162.30520718558986,166.84986973924165,159.45499459640672,166.8302764892578,179935700,0.0,0.0,158.79682006835938
2022-01-31 00:00:00-05:00,166.66377341050108,171.40432369026982,166.02711981248893,171.1888427734375,115541600,0.0,0.0,161.3747344970703
2022-02-01 00:00:00-05:00,170.43467612383174,171.2476242171807,168.769608378118,171.02235412597656,86213900,0.0,0.0,164.27979736328126
2022-02-02 00:00:00-05:00,171.15949584991125,172.266283066221,169.7686736999572,172.2270965576172,84914300,0.0,0.0,167.4434326171875
2022-02-03 00:00:00-05:00,170.89505737911136,172.61890525422228,168.5835463199836,169.34751892089844,89418100,0.0,0.0,170.1232177734375
2022-02-04 00:00:00-05:00,168.36677539536157,170.74008547588204,167.38607419208668,169.06307983398438,82465400,0.22,0.0,170.5697784423828
2022-02-07 00:00:00-05:00,169.52405248698778,170.59301347126842,167.65090913443373,168.3472137451172,77251200,0.0,0.0,170.00145263671874
2022-02-08 00:00:00-05:00,168.41585889249356,171.96600838202775,168.12164545926012,171.45603942871094,74829200,0.0,0.0,170.08818969726562
2022-02-09 00:00:00-05:00,172.65244889591918,173.24086063611506,171.5246335396632,172.8780059814453,71285000,0.0,0.0,170.21837158203124
2022-02-10 00:00:00-05:00,170.7793456546729,172.09348197353535,168.23933255381579,168.79832458496094,90865900,0.0,0.0,170.10853271484376
2022-02-11 00:00:00-05:00,169.00424214752385,169.73976805864703,164.7970255558841,165.3854522705078,98670700,0.0,0.0,169.37300720214844
2022-02-14 00:00:00-05:00,164.1399809862671,166.3073375649639,163.34561528306318,165.620849609375,86185500,0.0,0.0,168.827734375
2022-02-15 00:00:00-05:00,167.67051458711066,169.61229911156767,166.96440840288716,169.45538330078125,62527400,0.0,0.0,168.42760314941407
2022-02-16 00:00:00-05:00,168.5335437423192,169.99477926994211,166.76827820676257,169.22003173828125,61177400,0.0,0.0,167.69600830078124
2022-02-17 00:00:00-05:00,167.7293515367512,168.59237351767158,165.21875846241755,165.620849609375,69589300,0.0,0.0,167.06051330566407
2022-02-18 00:00:00-05:00,166.5426908818598,167.24878200376986,162.98274061084325,164.07131958007812,82772700,0.0,0.0,166.7976867675781
2022-02-22 00:00:00-05:00,161.79611631133258,163.47312232621292,159.02072949307376,161.14886474609375,91162800,0.0,0.0,165.90328979492188
2022-02-23 00:00:00-05:00,162.3453036437316,162.94353209804362,156.66704910552062,156.9808807373047,90009200,0.0,0.0,163.40838928222655
2022-02-24 00:00:00-05:00,149.63540593186767,159.70721245821238,149.06659738297807,159.59933471679688,141147500,0.0,0.0,161.4842498779297
2022-02-25 00:00:00-05:00,160.6780765984275,161.93337290276583,157.76539291737205,161.66859436035156,91974200,0.0,0.0,160.693798828125
2022-02-28 00:00:00-05:00,159.91313801466617,162.2275934848512,159.29529145951147,161.93338012695312,95056600,0.0,0.0,160.2662109375
2022-03-01 00:00:00-05:00,161.5215128724912,163.38485445669167,158.84420231864755,160.0504608154297,83474400,0.0,0.0,160.0465301513672
2022-03-02 00:00:00-05:00,161.2175215961132,164.13020629540725,159.80530901896242,163.34564208984375,79724800,0.0,0.0,161.319482421875
2022-03-03 00:00:00-05:00,165.21871802318452,165.65022890802732,162.35507256341407,163.02194213867188,76678400,0.0,0.0,162.00400390625
2022-03-04 00:00:00-05:00,161.31557487047283,162.35511593567728,158.97169917829748,160.0210418701172,83737200,0.0,0.0,161.67449340820312
2022-03-07 00:00:00-05:00,160.2073682314536,161.83533601406552,155.97073134624392,156.22572326660156,96418800,0.0,0.0,160.5329620361328
2022-03-08 00:00:00-05:00,155.75499927047608,159.73664445127486,152.7932769334802,154.40162658691406,131148300,0.0,0.0,159.4031951904297
2022-03-09 00:00:00-05:00,158.36365040568722,160.2564117997747,156.33360638496927,159.80528259277344,91454900,0.0,0.0,158.69512329101562
2022-03-10 00:00:00-05:00,157.1083251850628,157.29466080253508,152.96976503092125,155.46075439453125,105342000,0.0,0.0,157.1828857421875
2022-03-11 00:00:00-05:00,155.86285431301891,156.2061057623046,151.51835462854714,151.74391174316406,96970100,0.0,0.0,155.52745971679687
2022-03-14 00:00:00-04:00,148.527210200246,151.1456808985897,147.20327241217439,147.71322631835938,108732100,0.0,0.0,153.82496032714843
2022-03-15 00:00:00-04:00,147.98782853142856,152.56771702935066,147.4778746009712,152.0969696044922,92964300,0.0,0.0,153.36402893066406
2022-03-16 00:00:00-04:00,154.01914186419623,156.9122077008172,151.47912909347468,156.51011657714844,102300200,0.0,0.0,152.70499572753906
2022-03-17 00:00:00-04:00,155.54904405714797,157.89291972026123,154.58796090972857,157.52024841308594,75615400,0.0,0.0,153.11689453125
2022-03-18 00:00:00-04:00,157.41234943730183,161.30573452736996,156.67682351294607,160.8153839111328,123511700,0.0,0.0,154.93118896484376
2022-03-21 00:00:00-04:00,160.3544634117704,163.13966646337798,159.8641127641069,162.18838500976562,95811400,0.0,0.0,157.826220703125
2022-03-22 00:00:00-04:00,162.31586266906788,166.1504082464849,161.72745088254396,165.56199645996094,81532000,0.0,0.0,160.51922607421875
2022-03-23 00:00:00-04:00,164.74801286692667,169.30826781804822,164.41456305995604,166.9251708984375,98062700,0.0,0.0,162.60223693847655
2022-03-24 00:00:00-04:00,167.75877268098228,170.77933467330854,166.92518550141648,170.710693359375,90131400,0.0,0.0,165.24032592773438
2022-03-25 00:00:00-04:00,170.52434378661113,171.89731959636083,169.4161465488256,171.34812927246094,80546200,0.0,0.0,167.346875
2022-03-28 00:00:00-04:00,168.84735290472764,172.33864738407132,168.68063546771577,172.21116638183594,90371900,0.0,0.0,169.35143127441407
2022-03-29 00:00:00-04:00,173.28010585750482,175.55532497081904,172.93685443507036,175.5063018798828,100589400,0.0,0.0,171.34029235839844
2022-03-30 00:00:00-04:00,175.1042250130881,176.14376602591867,173.289921571538,174.3392791748047,92633200,0.0,0.0,172.82311401367187
2022-03-31 00:00:00-04:00,174.4078950100189,174.59423062931046,171.03428054201657,171.240234375,103049300,0.0,0.0,172.92902221679688
2022-04-01 00:00:00-04:00,170.6714345147771,171.5050365492017,168.62177252764585,170.94602966308594,78751300,0.0,0.0,172.84860229492188
2022-04-04 00:00:00-04:00,171.20101381741605,175.04536068416874,171.0735178742133,174.99632263183594,76468400,0.0,0.0,173.40563354492187
2022-04-05 00:00:00-04:00,174.07449332905188,174.85905741860927,171.0539313110609,171.68157958984375,73401800,0.0,0.0,172.64068908691405
2022-04-06 00:00:00-04:00,169.03368653783352,170.27918145157616,166.846726701127,168.513916015625,89058800,0.0,0.0,171.47561645507812
2022-04-07 00:00:00-04:00,167.85684898260146,170.01438898962488,166.57213259059588,168.81793212890625,77594700,0.0,0.0,170.99115600585938
2022-04-08 00:00:00-04:00,168.46488285345913,168.46488285345913,165.9346714824091,166.8074951171875,76575500,0.0,0.0,170.1634490966797
2022-04-11 00:00:00-04:00,165.45410588858888,165.76792249086608,162.3060484551017,162.5512237548828,72246700,0.0,0.0,167.67442932128907
2022-04-12 00:00:00-04:00,164.77743049486364,166.59171885387798,163.4240579625581,164.42437744140625,79265200,0.0,0.0,166.22298889160157
2022-04-13 00:00:00-04:00,164.1596054273598,167.73915952284898,163.55157535283024,167.11151123046875,70618900,0.0,0.0,165.9425079345703
2022-04-14 00:00:00-04:00,167.32725269207126,167.96471752203973,161.85493758758528,162.10011291503906,75329400,0.0,0.0,164.59894409179688
2022-04-18 00:00:00-04:00,160.75655343597518,163.38484067093813,160.41331696354428,161.88436889648438,69023900,0.0,0.0,163.61431884765625
2022-04-19 00:00:00-04:00,161.8353139115337,164.58128022532864,160.74673499644868,164.16937255859375,67723800,0.0,0.0,163.93794860839844
2022-04-20 00:00:00-04:00,165.50315744246095,165.62085178233113,162.89450317699752,164.002685546875,67929800,0.0,0.0,163.85361022949218
2022-04-21 00:00:00-04:00,165.65024919174274,168.21968163880754,162.70814548680565,163.2082977294922,87227800,0.0,0.0,163.07296752929688
2022-04-22 00:00:00-04:00,163.2475363117759,164.63031369845396,158.38325153783305,158.6676483154297,84882400,0.0,0.0,162.386474609375
2022-04-25 00:00:00-04:00,158.01058942731927,160.0210300948507,155.40193532965264,159.73663330078125,96046400,0.0,0.0,161.95692749023436
2022-04-26 00:00:00-04:00,159.1187908139756,159.207050342252,153.69551365548884,153.7739715576172,95623200,0.0,0.0,159.87784729003906
2022-04-27 00:00:00-04:00,152.90116485569044,156.70627626102967,152.38139429047249,153.54843139648438,88063200,0.0,0.0,157.78699645996093
2022-04-28 00:00:00-04:00,156.17667104674604,161.34497072445453,155.8628394699356,160.48194885253906,130216800,0.0,0.0,157.24172668457032
2022-04-29 00:00:00-04:00,158.7167001847882,162.9925585964128,154.21528465651994,154.60755920410156,131747600,0.0,0.0,156.4297088623047
2022-05-02 00:00:00-04:00,153.6857290366365,155.17638444909122,150.31211369335705,154.91160583496094,123055300,0.0,0.0,155.46470336914064
2022-05-03 00:00:00-04:00,155.09790243206862,157.60851029484962,153.30323224685807,156.40223693847656,88966500,0.0,0.0,155.9903564453125
2022-05-04 00:00:00-04:00,156.58858056796436,163.26715427373458,156.18648942865437,162.8160400390625,108256500,0.0,0.0,157.84387817382813
2022-05-05 00:00:00-04:00,160.68791986588977,160.91347698312873,151.9596689981739,153.7445526123047,130525300,0.0,0.0,156.49639892578125
2022-05-06 00:00:00-04:00,153.22400390708842,156.59275954886184,151.42668182783396,154.47132873535156,116124600,0.23,0.0,156.46915283203126
2022-05-09 00:00:00-04:00,152.163286830581,153.047223819661,148.78473018495143,149.34454345703125,131577900,0.0,0.0,155.35574035644532
2022-05-10 00:00:00-04:00,152.74279743655404,153.94101241988017,150.199037111182,151.75082397460938,115366700,0.0,0.0,154.4254577636719
2022-05-11 00:00:00-04:00,150.7588463480562,152.67402087769284,143.20616949802272,143.88385009765625,142689800,0.0,0.0,150.63901977539064
2022-05-12 00:00:00-04:00,140.22043185006495,143.58917206052791,136.32132651313492,140.01417541503906,182602000,0.0,0.0,147.8929443359375
2022-05-13 00:00:00-04:00,142.00793811597927,145.45526685384394,140.55437184575726,144.48294067382812,113990900,0.0,0.0,145.8952667236328
2022-05-16 00:00:00-04:00,142.95081001781338,144.88563148350204,141.6052649207857,142.94097900390625,86643800,0.0,0.0,144.61455383300782
2022-05-17 00:00:00-04:00,146.2016865687997,147.0954395557584,144.06060880808,146.5749053955078,78336300,0.0,0.0,143.5793701171875
2022-05-18 00:00:00-04:00,144.22759932213285,144.72848648816108,137.40169851030006,138.30528259277344,109742900,0.0,0.0,142.46365661621093
2022-05-19 00:00:00-04:00,137.3820660685117,139.13027811714653,134.1606406090294,134.89724731445312,136095600,0.0,0.0,141.44027099609374
2022-05-20 00:00:00-04:00,136.60617864285032,138.18742845795921,130.24190028158935,135.13296508789062,137426100,0.0,0.0,139.57027587890624
2022-05-23 00:00:00-04:00,135.32939289148615,140.7017129465154,135.19189355677787,140.5543975830078,117726300,0.0,0.0,139.09295959472655
2022-05-24 00:00:00-04:00,138.2954614249139,139.4347501436659,134.8776102549607,137.85350036621094,104132700,0.0,0.0,137.3486785888672
2022-05-25 00:00:00-04:00,135.9579616828589,139.257960660006,135.86957246588344,138.01065063476562,92482700,0.0,0.0,137.2897521972656
2022-05-26 00:00:00-04:00,134.93649979225893,141.76238425203672,134.6909642722216,141.21238708496094,90601500,0.0,0.0,138.5527801513672
2022-05-27 00:00:00-04:00,142.79365382955837,147.00703727273068,142.66597054796807,146.96775817871094,90978500,0.0,0.0,140.91973876953125
2022-05-31 00:00:00-04:00,146.40795612568894,147.9695587462053,144.21776806233134,146.1820526123047,103718400,0.0,0.0,142.04526977539064
2022-06-01 00:00:00-04:00,147.2231190270911,149.0302721781197,145.04276200731988,146.05438232421875,74286600,0.0,0.0,143.6854461669922
2022-06-02 00:00:00-04:00,145.1900746138875,148.5686459793301,144.2373955374819,148.5097198486328,72348100,0.0,0.0,145.78526000976564
2022-06-03 00:00:00-04:00,144.27668941243508,145.327588805216,141.88027492949882,142.78384399414062,88570300,0.0,0.0,146.09955139160155
2022-06-06 00:00:00-04:00,144.40436412307008,145.91687147884687,142.31239647541148,143.53025817871094,71598400,0.0,0.0,145.41205139160155
2022-06-07 00:00:00-04:00,141.77224146396463,146.33919698612507,141.52670589855168,146.05438232421875,67808200,0.0,0.0,145.3865173339844
2022-06-08 00:00:00-04:00,145.92668764129223,147.19364446593215,144.82669318974126,145.31776428222656,53950200,0.0,0.0,145.23919372558595
2022-06-09 00:00:00-04:00,144.45347180040457,145.30793069054988,139.98472194082933,140.09275817871094,69473000,0.0,0.0,143.55580139160156
2022-06-10 00:00:00-04:00,137.7749096051149,138.2463336751748,134.61241045362357,134.68116760253906,91437900,0.0,0.0,141.93526611328124
2022-06-13 00:00:00-04:00,130.49725953200095,132.78565318618158,129.0928030542559,129.5249481201172,122207100,0.0,0.0,139.1342041015625
2022-06-14 00:00:00-04:00,130.7525781704987,131.49900074632365,129.13203476822937,130.38917541503906,84784300,0.0,0.0,136.00116271972655
2022-06-15 00:00:00-04:00,131.89187879778933,134.8874157174927,129.79992595411264,133.0115203857422,91533000,0.0,0.0,133.5399139404297
2022-06-16 00:00:00-04:00,129.72134292932262,130.0258046120006,126.73562226384061,127.73741149902344,108123900,0.0,0.0,131.0688446044922
2022-06-17 00:00:00-04:00,127.74728013136735,130.70352361415718,127.49191349420407,129.21066284179688,134520300,0.0,0.0,129.97474365234376
2022-06-21 00:00:00-04:00,131.03741900238268,134.61241624219525,130.93921376781023,133.44366455078125,81000500,0.0,0.0,130.75848693847655
2022-06-22 00:00:00-04:00,132.38294065988546,135.29990419534238,131.51866571381353,132.93295288085938,73409200,0.0,0.0,131.26724243164062
2022-06-23 00:00:00-04:00,134.37672361512418,136.11510478571114,133.20797181999205,135.8008270263672,72433800,0.0,0.0,131.82510375976562
2022-06-24 00:00:00-04:00,137.40171459924213,139.37583039772065,137.27404627901228,139.1302947998047,89116800,0.0,0.0,134.1036804199219
2022-06-27 00:00:00-04:00,140.15171629316146,140.92761717490586,138.45261415174812,139.1302947998047,70207900,0.0,0.0,136.08760681152344
2022-06-28 00:00:00-04:00,139.59187553155968,140.85883237422544,134.86777395244602,134.98562622070312,67083400,0.0,0.0,136.3959991455078
2022-06-29 00:00:00-04:00,135.00530159449806,138.15797032243336,134.22940070216495,136.74368286132812,66242400,0.0,0.0,137.15814514160155
2022-06-30 00:00:00-04:00,134.7990223471169,135.89901685954254,131.38117155043633,134.2784881591797,98964500,0.0,0.0,136.85367736816406
2022-07-01 00:00:00-04:00,133.61064472450096,136.5570719073547,133.23744080535928,136.44903564453125,71051600,0.0,0.0,136.3174255371094
2022-07-05 00:00:00-04:00,135.30974606974897,139.08116882706545,134.4847351652157,139.0320587158203,73353800,0.0,0.0,136.2977783203125
2022-07-06 00:00:00-04:00,138.82581180795694,141.54633502633234,138.56062920663072,140.36776733398438,74064300,0.0,0.0,137.37420654296875
2022-07-07 00:00:00-04:00,140.73115856961377,143.93295194501385,140.72134254203155,143.7365264892578,66253700,0.0,0.0,138.77277526855468
2022-07-08 00:00:00-04:00,142.66595755400886,144.9150713790322,142.41060600038625,144.41416931152344,64547800,0.0,0.0,140.79991149902344
2022-07-11 00:00:00-04:00,143.0686451840122,144.02132426836204,141.2123971200697,142.28292846679688,63141600,0.0,0.0,141.96669006347656
2022-07-12 00:00:00-04:00,143.15705931439427,145.79902455570198,142.45974665881124,143.25527954101562,77588800,0.0,0.0,142.81133422851562
2022-07-13 00:00:00-04:00,140.43653568039218,143.8347397140172,139.5820616716197,142.8918914794922,71185600,0.0,0.0,143.3161590576172
2022-07-14 00:00:00-04:00,141.50703095418416,146.29005802967413,140.6918512393976,145.81863403320312,78140700,0.0,0.0,143.73258056640626
2022-07-15 00:00:00-04:00,147.10527685866828,148.16599237248846,145.5534901802815,147.48831176757812,76259900,0.0,0.0,144.3474090576172
2022-07-18 00:00:00-04:00,148.0481247263253,148.86330457327466,144.08026173602485,144.44366455078125,81420900,0.0,0.0,144.77955627441406
2022-07-19 00:00:00-04:00,145.27845218517842,148.52934001645056,144.2864940964481,148.30345153808594,82982400,0.0,0.0,145.78919067382813
2022-07-20 00:00:00-04:00,148.42131103969578,150.97488652317665,147.6847044563416,150.30702209472656,64823400,0.0,0.0,147.272216796875
2022-07-21 00:00:00-04:00,151.7409787508479,152.79187815956976,149.2266969700013,152.5758056640625,65086600,0.0,0.0,148.62365112304687
2022-07-22 00:00:00-04:00,152.61507520531072,153.48918116011728,150.67043785379852,151.33828735351562,66675400,0.0,0.0,149.39364624023438
2022-07-25 00:00:00-04:00,151.2597268643066,152.27133221190695,149.56062491925485,150.21865844726562,53623900,0.0,0.0,150.54864501953125
2022-07-26 00:00:00-04:00,149.5409483577187,150.35612808602866,148.10702930699426,148.8927459716797,55138700,0.0,0.0,150.66650390625
2022-07-27 00:00:00-04:00,149.8552563235132,154.5204317003286,149.4427584043403,153.9900665283203,78620700,0.0,0.0,151.40311279296876
2022-07-28 00:00:00-04:00,154.17666680263463,154.82488420275592,151.65256933071927,154.54006958007812,81378700,0.0,0.0,151.79596557617188
2022-07-29 00:00:00-04:00,158.3606155964203,160.70793488273625,156.65168275313596,159.60792541503906,101786900,0.0,0.0,153.44989318847655
2022-08-01 00:00:00-04:00,158.13469189637678,160.6686202770066,158.01683964165412,158.62576293945312,67829400,0.0,0.0,155.13131408691407
2022-08-02 00:00:00-04:00,157.24096155464215,159.50970748502837,156.77935355303202,157.15255737304688,59907000,0.0,0.0,156.7832763671875
2022-08-03 00:00:00-04:00,157.96777335034653,163.61509191193315,157.87938413479097,163.16331481933594,82507500,0.0,0.0,158.61792602539063
2022-08-04 00:00:00-04:00,163.0454397472784,164.20437546779837,161.49365309665475,162.84901428222656,55474100,0.0,0.0,160.27971496582032
2022-08-05 00:00:00-04:00,160.51809946404907,163.1145559751719,160.31155649978248,162.622802734375,56697000,0.23,0.0,160.8826904296875
2022-08-08 00:00:00-04:00,163.62595540473944,165.04220702567798,161.49174831186727,162.15069580078125,60276900,0.0,0.0,161.58767700195312
2022-08-09 00:00:00-04:00,161.31475546531706,163.0850703328182,160.55745118727944,162.1999053955078,63135500,0.0,0.0,162.5971466064453
2022-08-10 00:00:00-04:00,164.91434111224348,166.54696529007254,164.14720734331007,166.44862365722656,70170500,0.0,0.0,163.25420837402345
2022-08-11 00:00:00-04:00,167.25512657950156,168.16979550252623,165.41597407733548,165.71102905273438,57149200,0.0,0.0,163.826611328125
2022-08-12 00:00:00-04:00,167.0190809905204,169.33031226065586,166.60599505436244,169.261474609375,68039400,0.0,0.0,165.154345703125
2022-08-15 00:00:00-04:00,168.69105712274018,170.53020967215141,168.5238628007137,170.33351135253906,54091700,0.0,0.0,166.79090881347656
2022-08-16 00:00:00-04:00,169.93028604527663,170.84495507793346,168.82876334601966,170.17616271972656,56377100,0.0,0.0,168.38616027832032
2022-08-17 00:00:00-04:00,169.9204107737534,173.24465231523857,169.72371248841205,171.67105102539062,79542000,0.0,0.0,169.43064575195314
