Date,Open,High,Low,Close,Volume,MA5
2022-02-09,98.59660415733495,98.74599805091142,96.89181890109792,98.49115753173828,1227400,96.51394348144531
2022-02-10,97.38390599284875,99.7389763637092,96.27666966435788,96.73362731933594,1794300,96.84962921142578
2022-02-11,97.1730185310659,98.10449945617462,95.0112756059113,95.52973937988281,1734400,96.84787292480469
2022-02-14,95.22217514460685,95.46822620267538,92.63862562611033,93.26254272460938,1809500,96.2661361694336
2022-02-15,94.7476432358655,97.01483943071379,94.07100284042343,96.59303283691406,1204800,96.1220199584961
2022-02-16,96.13607863697924,98.97446180817461,95.86365923373761,98.28903198242188,1329200,96.08159484863282
2022-02-17,98.0429861467131,98.97446706664698,97.28725406678575,97.70906066894531,1221900,96.27668151855468
2022-02-18,97.3048226359597,97.52451201482276,95.29246712104748,95.46821594238281,1906500,96.26437683105469
2022-02-22,94.21159971880653,95.26611284159807,92.65620174600349,94.33462524414062,3470800,96.47879333496094
2022-02-23,94.88826652654906,95.459453710961,91.85654821108943,92.12017822265625,2818100,95.58422241210937
2022-02-24,88.22726833447338,90.80202848602777,87.37487235157408,90.65264129638672,2948600,94.05694427490235
2022-02-25,91.01292195643951,92.3046966669729,90.07265161748616,92.18167114257812,1911300,92.9514663696289
2022-02-28,90.67021349924325,91.86532442514903,89.26420261711549,90.65264129638672,2011900,91.98835144042968
2022-03-01,90.33627732781899,91.62804527327042,87.9284768534786,88.42058563232422,1672300,90.8055435180664
2022-03-02,89.10601315958235,93.22738133659202,89.03571094948889,92.8846664428711,1652000,90.95844116210938
2022-03-03,93.11315262400626,93.69313584648063,91.47866298443633,91.97077178955078,950800,91.2220672607422
2022-03-04,90.75807857660901,91.74228944494497,89.48388281247439,90.67020416259766,1591900,90.91977386474609
2022-03-07,89.87053337693446,91.74229128440686,87.87575665089005,87.95484161376953,1541300,90.38021392822266
2022-03-08,88.39422111962017,90.92504722266297,79.29029882420325,79.58907318115234,5207500,88.61391143798828
2022-03-09,80.643575927408,80.98629753362907,76.67159482453744,79.43089294433594,3827200,85.92315673828125
2022-03-10,78.51698612239002,78.91243104439019,76.7331093601684,77.96337127685547,2047700,83.12167663574219
2022-03-11,78.5960765288979,78.85969976828488,75.80162728331283,76.74189758300781,1871100,80.33601531982421
2022-03-14,76.6628081132052,77.18127856297117,74.2638037145919,75.8807144165039,2426300,77.92118988037109
2022-03-15,76.04767154117935,78.1918418931633,75.6082928103228,77.86669921875,2165200,77.57671508789062
2022-03-16,78.63123932685629,79.75604807268853,77.45370056179576,79.47484588623047,1852900,77.58550567626953
2022-03-17,79.02666109419954,81.23234426435945,78.20941636290604,80.93356323242188,1756200,78.1795440673828
2022-03-18,80.51177188873778,83.11289352086767,80.27450358769343,82.88441467285156,3945100,79.40804748535156
2022-03-21,83.00836803077546,83.86713740453716,81.30853287400735,81.68922424316406,1267800,80.56974945068359
2022-03-22,81.98138717775132,83.06148862569836,81.00752754181343,82.9286880493164,1445600,81.58214721679687
2022-03-23,82.69848950975906,82.69848950975906,80.3877829512154,80.9278335571289,1397300,81.87274475097657
2022-03-24,81.51216856559411,83.20314870008751,81.25542257244766,83.1500244140625,1296200,82.31603698730468
2022-03-25,82.8135959991565,82.8135959991565,78.37810007437692,80.49403381347656,2736300,81.83796081542968
2022-03-28,80.12217155410909,81.87512369379908,79.90083958849,81.79544067382812,1316900,81.8592041015625
2022-03-29,82.91982776691144,83.82285939897308,80.89242573747487,82.91097259521484,1410300,81.85566101074218
2022-03-30,82.9198275615242,83.23853944212593,80.37893365224969,80.89242553710938,1160400,81.84857940673828
2022-03-31,81.17572608192206,81.52985187656589,79.50245671051874,79.59098815917969,2125400,81.13677215576172
2022-04-01,80.11333932714142,80.38779563617867,77.52818284945506,79.1660385131836,1834800,80.87117309570313
2022-04-04,79.66181907313789,80.75962393854607,79.24571381851499,80.53829193115234,1111800,80.61974334716797
2022-04-05,80.27268769933042,81.27311265674257,77.68753157457111,78.04166412353516,1663300,79.64588165283203
2022-04-06,76.74023750802436,77.4662062564758,75.77522639773764,76.22674560546875,1544200,78.7127456665039
2022-04-07,76.48349174383688,77.06781151462614,75.35912806226578,76.60743713378906,1476700,78.11603546142578
2022-04-08,76.30642818758511,76.45693233775573,75.11122989459577,75.28829956054688,1117500,77.34048767089844
2022-04-11,75.19091439209845,75.48307428069975,73.5265000269602,74.82792663574219,1376600,76.1984146118164
2022-04-12,75.64243825689502,76.86418865546202,73.49109061180863,73.61503601074219,1891200,75.3130889892578
2022-04-13,73.88947581207647,74.89874921551797,73.2254797964167,74.45608520507812,1519400,74.95895690917969
2022-04-14,71.87091842714541,73.28744170116396,71.61417252833647,72.07454681396484,2806400,74.05237884521485
2022-04-18,72.06570809739807,73.71241889019778,71.95061112245486,72.87135314941406,1909400,73.56898956298828
2022-04-19,72.16311023710492,74.75712237642209,71.95948176003087,74.482666015625,1865400,73.49993743896485
2022-04-20,75.27059541681865,76.9881341681759,74.97844226433928,75.92574310302734,1863100,73.96207885742187
2022-04-21,76.3329796506816,76.91729260616154,74.28787417472714,74.58888244628906,1310500,73.98863830566407
2022-04-22,74.25246443970275,74.4472309328548,72.79167183670296,72.96873474121094,1564400,74.16747589111328
2022-04-25,72.17194325104155,73.2697549508563,71.5345126971548,73.07498168945312,2155300,74.2082015991211
2022-04-26,72.50837258970286,72.6411731553294,69.89665064743862,70.15339660644531,2797600,73.34234771728515
2022-04-27,70.82624051943795,75.11122482869595,70.62261210595724,72.28703308105469,3259100,72.61460571289062
2022-04-28,72.31359714213815,73.58847172639973,70.81739054002655,72.74740600585938,2145600,72.24631042480469
2022-04-29,73.46454258071856,75.17322640651331,72.49953125716718,72.63233184814453,2798400,72.17902984619141
2022-05-02,72.68541401296771,73.05725008314865,70.86164083154327,72.99527740478516,1960800,72.16308898925782
2022-05-03,73.45566436058928,74.54461400501238,72.543777612238,74.2701644897461,2309900,72.98644256591797
2022-05-04,74.47380407300963,76.79335943034219,73.08383919130051,76.53661346435547,2099700,73.83635864257812
2022-05-05,75.37683695021714,75.5184926941297,72.4109890458536,73.23434448242188,2042600,73.93374633789062
2022-05-06,72.59690711263255,74.243617985061,71.92405583837248,73.14581298828125,1479600,74.03644256591797
2022-05-09,71.72042304599191,73.07497380290329,70.79082594580899,71.14495849609375,1592100,73.66637878417968
2022-05-10,72.19849607584752,72.74739507474634,70.64917218370071,71.53450012207031,1867400,73.11924591064454
2022-05-11,71.00330370558916,72.41983392531014,68.09942891329115,68.28534698486328,1611500,71.4689926147461
2022-05-12,67.7984161195518,69.36544362108633,67.53281503240267,69.14411163330078,1780200,70.65094604492188
2022-05-13,70.2065098163517,71.86206877598586,70.00288141389359,71.45481872558594,1399300,70.31274719238282
2022-05-16,71.41055834301167,74.18163249786778,71.19807476386343,73.33171844482422,3144500,70.7500991821289
2022-05-17,74.01342746986629,77.24487637095886,74.01342746986629,77.11207580566406,1895700,71.86561431884766
2022-05-18,76.04967834446826,76.58972897756621,73.65928863538306,74.45608520507812,1892500,73.09976196289062
2022-05-19,73.65928787270586,74.81021698973929,72.75625627274604,73.04841613769531,1584800,73.88062286376953
2022-05-20,73.54420259571766,73.91603876449363,69.14412100165057,70.93248748779297,2312700,73.77615661621094
2022-05-23,71.45482606701489,72.66772792649694,70.89707182743717,72.53492736816406,1274900,73.6167984008789
2022-05-24,72.20735332651068,72.39327140577333,69.35659593544933,70.42784881591797,1959700,72.27995300292969
2022-05-25,70.20651817306637,73.95145210104661,70.02944850756606,73.18122100830078,1806600,72.02498016357421
2022-05-26,72.63231484861853,76.1382131554678,72.63231484861853,75.89917755126953,1640400,72.59513244628906
2022-05-27,77.03239493047396,78.13019981278259,76.14706688726962,78.05937194824219,1451800,74.0205093383789
2022-05-31,76.85533317329349,77.04125127094508,72.65002453557881,74.96073150634766,4015100,74.50567016601562
2022-06-01,75.34141561219096,76.51890353833868,74.07539623205464,74.0842514038086,1904800,75.23695068359375
2022-06-02,74.08425183324208,75.50077536882169,73.95145127423089,74.93416595458984,1086400,75.58753967285156
2022-06-03,73.8275255212022,74.12854065198263,72.38444284094088,73.22550201416016,1159700,75.05280456542968
2022-06-06,74.0931103484587,74.70398214024819,72.71199392874406,73.07498168945312,1175500,74.05592651367188
2022-06-07,72.3401503163085,74.94301680663573,72.17193583428917,74.80136108398438,1305200,74.02405242919922
2022-06-08,74.62430462762768,74.66856697889,73.00415262114473,74.09310913085938,1841000,74.02582397460938
2022-06-09,73.59732469351923,75.4299536444266,73.30517154532984,73.34943389892578,1613800,73.70887756347656
2022-06-10,72.18078733168379,72.77395544243248,70.94132683963778,71.36628723144531,1540500,73.3370346069336
2022-06-13,69.63105190683213,70.35702063164015,67.87809941035977,68.20567321777344,2376300,72.36317291259766
2022-06-14,68.61290959575707,68.71029620135101,66.293348155862,66.95734405517578,1558900,70.79436950683593
2022-06-15,67.17868737993973,68.4447067121992,66.36418722681921,67.49740600585938,1815700,69.47522888183593
2022-06-16,65.50543292012607,65.5762607986089,62.07036186792783,62.698944091796875,3201200,67.34513092041016
2022-06-17,62.80516824272636,64.79715617172104,62.29167639994603,64.3544921875,3171200,65.9427719116211
2022-06-21,65.26638061908444,66.08088075024264,63.68164270363649,64.36334228515625,2077000,65.17430572509765
2022-06-22,64.08005845648381,64.59355047982174,62.99996362898783,63.389503479003906,3195800,64.46073760986329
2022-06-23,63.98851499521476,63.98851499521476,62.38813074325069,63.25537872314453,1790900,63.61233215332031
2022-06-24,63.45207965532579,66.54555765644028,63.39843769673012,66.29521942138672,1948500,64.33158721923829
2022-06-27,66.90317925373448,66.90317925373448,65.67830237160338,66.3488540649414,1046100,64.73045959472657
2022-06-28,66.76013343907907,67.25187413852538,64.83788364288723,65.18657684326172,1657400,64.89510650634766
2022-06-29,65.18656160622236,65.31173069660458,63.54147141359271,63.908042907714844,1411100,64.99881439208984
2022-06-30,62.92455499571348,64.60540857993267,62.41493609056689,63.87227249145508,1526600,65.12219314575195
2022-07-01,63.48784266859682,63.94381295500424,60.81457140233127,61.77122497558594,1782500,64.2173942565918
2022-07-05,60.43906620838098,63.7739467547688,60.224491547054775,63.75606155395508,1796300,63.69883575439453
2022-07-06,63.5504380218252,64.34615903468827,62.76365278936273,63.95276641845703,1610100,63.452073669433595
2022-07-07,64.63225573537672,66.98365500102173,64.45343782354452,66.59920501708984,1714400,63.9903060913086
2022-07-08,65.88394036563633,67.54690908910584,65.56207501133873,66.9389419555664,1105000,64.60363998413087
2022-07-11,66.65285780324606,67.04624359048502,65.81243062018805,66.45616149902344,1330900,65.54062728881836
2022-07-12,66.733305624625,67.83301343020878,66.3399131053585,66.85847473144531,1163200,66.1611099243164
2022-07-13,65.71406284918602,67.16245689414855,65.49054562861056,66.66177368164062,1432800,66.70291137695312
2022-07-14,65.74089388057584,67.85089731126949,64.39084775184776,67.57373809814453,1550100,66.89781799316407
2022-07-15,68.18169158771467,69.66584231376903,67.38597086651849,69.36186218261719,1985300,67.38240203857421
2022-07-18,69.88043206759708,71.03377500484878,68.99529890011827,69.29928588867188,1577800,67.9510269165039
2022-07-19,69.61221935472712,72.41959572991887,69.4959928295601,72.23184204101562,2298200,69.02570037841797
2022-07-20,71.76689425395713,73.50138978014883,71.54337707052844,73.376220703125,2211000,70.36858978271485
2022-07-21,73.69810353384173,74.90509524739214,72.49111182029132,74.75310516357422,3380600,71.80446319580078
2022-07-22,67.0551669857249,70.84601718271401,67.0551669857249,68.69131469726562,8009900,71.67035369873047
2022-07-25,68.76284722383988,70.62250548290838,67.30551044846578,68.41415405273438,3441500,71.49332733154297
2022-07-26,68.34262744757777,69.54067647395993,67.94029235839844,67.94029235839844,2383400,70.63501739501953
2022-07-27,68.04759501836108,70.74768051141312,67.38598584027112,70.34535217285156,2387800,70.02884368896484
2022-07-28,70.25593740141385,71.65068273443835,68.90589142168616,71.3467025756836,1859600,69.34756317138672
2022-07-29,71.07846576297423,72.29439981103081,70.62248878965221,71.50762176513672,3995200,69.91082458496093
2022-08-01,70.60463111803817,71.71327478532041,69.43340289263206,71.11425018310547,1325600,70.45084381103516
2022-08-02,70.63145351790783,71.8920941270263,70.01454370313026,70.64039611816406,1309700,70.99086456298828
2022-08-03,71.07849024796674,72.11561363142393,70.66721929903889,71.6685791015625,1169900,71.25550994873046
2022-08-04,71.71328146203214,72.16925861150469,70.82815496581381,71.87421417236328,1180600,71.3610122680664
2022-08-05,70.68509563086252,72.45535531915246,70.29170989440227,72.37488555908203,1223800,71.53446502685547
2022-08-08,72.25865191954881,73.08119371251418,71.84738102306612,72.4911117553711,1163000,71.8098373413086
2022-08-09,71.8384426870604,71.8563278869107,67.65419949996091,69.14729309082031,2195500,71.51121673583984
2022-08-10,70.30957629163555,72.16924120214331,70.22911336648296,71.8294906616211,1282900,71.54339904785157
2022-08-11,72.69674814664656,74.77993055200017,71.90996988293591,73.73387145996094,1766200,71.91533050537109
2022-08-12,73.90374064413763,74.66369786644964,73.55504748774042,74.59217071533203,1019000,72.3587875366211
2022-08-15,74.10042929386086,74.12725709114953,72.62522103959539,73.49246215820312,1259600,72.5590576171875
2022-08-16,72.95602530294023,73.67128319482589,72.75932904161144,73.1795425415039,845800,73.36550750732422
2022-08-17,72.34805970809711,72.34805970809711,69.77314351971042,70.84602355957031,2550500,73.16881408691407
2022-08-18,71.09635557629967,73.13483838806549,71.08741979861087,72.98284149169922,1067400,73.01860809326172
2022-08-19,72.28548131110904,72.28548131110904,71.15001661920886,71.49870300292969,1014700,72.39991455078125
2022-08-22,69.92513490287459,70.34534841964863,68.21746667867106,68.4588623046875,1880700,71.39319458007813
2022-08-23,68.5393284624898,69.12941041799775,67.23398180270816,67.55584716796875,1658600,70.2684555053711
2022-08-24,67.35915221894064,68.56615077274165,67.32339546317608,68.01182556152344,1131100,69.70161590576171
2022-08-25,68.54826657021968,70.86390875891745,68.52144559240392,70.84602355957031,1215500,69.27425231933594
2022-08-26,70.41687632644776,70.443697305046,66.66178243497731,66.7154312133789,1789400,68.31759796142578
2022-08-29,65.79453964873747,67.0194167314186,64.82000763570355,64.87364959716797,1290000,67.60055541992188
2022-08-30,64.49812582244583,64.55176777026895,61.529817534963634,62.06625747680664,3582100,66.50263748168945
2022-08-31,58.481060304815095,60.64470578611959,58.20389425866717,59.86686325073242,6244300,64.87364501953125
2022-09-01,58.19494806875472,59.15160844929692,56.773381629685936,58.93702697753906,3028500,62.491845703125
2022-09-02,59.804270931043,60.29601157718382,58.17706573091069,58.53469467163086,1727200,60.85569839477539
2022-09-06,58.61515997775158,59.09795804411024,57.00583650049187,58.427406311035156,2432400,59.56644973754883
2022-09-07,57.989313659546085,59.053257911488004,57.50651559953559,58.66880798339844,1734800,58.886959838867185
2022-09-08,58.15919319292689,59.249951680894895,57.023721703722984,59.12478256225586,1813700,58.73854370117188
2022-09-09,60.01883254649394,61.869554580429714,59.73273082022572,61.538753509521484,2292300,59.25888900756836
2022-09-12,61.887453987339995,62.45071497181675,61.22584487238567,61.4851188659668,1917900,59.84897384643555
2022-09-13,59.81321741375585,60.1261401992507,57.935673879581614,58.32905960083008,2466100,59.82930450439453
2022-09-14,58.17706698408886,58.33799966981932,55.96871556036729,56.523040771484375,2989200,59.400151062011716
2022-09-15,56.38892805449062,56.80914154978141,55.52168008696787,55.950836181640625,3894900,58.76536178588867
2022-09-16,55.72731863655077,56.15647131824177,55.0210033557958,56.06706237792969,3219400,57.671023559570315
2022-09-19,55.23557911501545,56.12964807271062,54.86007178987263,55.450157165527344,2315400,56.46403121948242
2022-09-20,54.880462068519606,55.016104731849545,53.551179835752784,54.193214416503906,2143300,55.636862182617186
2022-09-21,54.292687133528965,56.00176681340962,53.795336433228,53.831504821777344,1875200,55.09855499267578
2022-09-22,53.424581433227,53.75916229737813,52.954357906820334,53.20755386352539,1290000,54.54989852905273
2022-09-23,52.52935001003262,52.75541882511289,51.43517777293285,52.2490234375,2087500,53.7862907409668
2022-09-26,51.6069894326876,52.13147074557069,49.87982380330402,50.087806701660156,2443500,52.71382064819336
2022-09-27,51.109637811879445,51.344747860316,50.24153439521725,51.11867904663086,1524300,52.09891357421875
2022-09-28,51.1277281580392,51.733590975399224,50.90165932477889,51.52560806274414,1429900,51.63773422241211
2022-09-29,50.38621310743668,50.38621310743668,47.962755398422686,49.17448425292969,4334000,50.831120300292966
2022-09-30,49.17448509417091,50.06067435374138,48.03509643934027,48.13456726074219,2632600,50.0082290649414
2022-10-03,48.44202212319336,50.30483027453284,48.44202212319336,49.51810836791992,4374100,49.89428939819336
2022-10-04,50.43142410915722,52.05007740996013,50.35908044341736,51.54368209838867,4755700,49.97929000854492
2022-10-05,50.52185135293846,52.23093082396865,49.93407457878628,51.93252182006836,2745200,50.060672760009766
2022-10-06,51.435170445662,51.64315331196299,49.3643795666355,50.377166748046875,3313400,50.3012092590332
2022-10-07,49.255864679742785,50.63036321440222,48.13456206346893,48.613826751708984,2926300,50.39706115722656
2022-10-10,48.7675696812872,48.92129483431554,46.65156523385906,47.23030090332031,1889700,49.93949966430664
2022-10-11,47.148907161616535,48.07126825580277,46.42548771015754,46.995182037353516,2802800,49.02979965209961
2022-10-12,47.194131404805475,47.70956810160712,46.633481628370454,46.85955047607422,1573800,48.01520538330078
2022-10-13,45.80153994917929,48.79468863317604,45.48504156160416,47.9627571105957,2100600,47.53232345581055
2022-10-14,48.27020696691133,48.27020696691133,44.87013057724854,46.669639587402344,3943900,47.14348602294922
2022-10-17,47.77285971158592,48.11648179845198,47.139866391751276,47.98084259033203,1861100,47.29359436035156
2022-10-18,49.084058177565176,49.328212902599844,47.194122816699405,47.89945983886719,1625700,47.474449920654294
2022-10-19,47.38402584584716,48.46915341750121,47.38402584584716,47.79094696044922,2211100,47.660729217529294
2022-10-20,48.24308408738984,49.689926583494554,47.72764746145385,47.95371627807617,2690200,47.65892105102539
2022-10-21,47.89945481947349,50.43142449776986,47.763812169933956,50.377166748046875,3434400,48.4004264831543
2022-10-24,50.65750192346293,51.13676672107583,49.68088295904066,50.919742584228516,3276800,48.988206481933595
2022-10-25,50.603241404335336,52.44796371459961,50.603241404335336,52.44796371459961,4275700,49.89790725708008
2022-10-26,47.926588118721895,49.57236879325095,45.63877284634019,48.27925491333008,10041400,49.99556884765625
2022-10-27,48.053186276767114,49.075018276066395,46.83241606797164,46.986141204833984,5480800,49.80205383300781
2022-10-28,47.02231408800673,47.646262783110636,46.43453378209209,46.52496337890625,4390500,49.031613159179685
2022-10-31,46.15420406737011,46.40740000323364,44.83396318817324,44.90630340576172,4408000,47.82892532348633
2022-11-01,45.665892165241054,46.751022966005415,44.9876858459553,46.14515686035156,2528800,46.568363952636716
2022-11-02,45.955262892276835,46.36218740008461,44.7073622181783,44.75257873535156,2400300,45.86302871704102
2022-11-03,44.07436970789462,44.38182337859319,42.92593992174217,43.84830093383789,2154700,45.235460662841795
2022-11-04,45.050993889236615,46.443578639534174,44.89726874838455,46.2265510559082,2675000,45.175778198242185
2022-11-07,46.55209007064627,47.80903213281488,46.11803835886019,47.537750244140625,2224600,45.70206756591797
2022-11-08,48.01701993613783,48.90321281899254,47.19412950166135,47.92659378051758,2848900,46.05835494995117
2022-11-09,47.185085621048245,47.293597691617464,45.702074674968344,45.74728775024414,1933100,46.25729675292969
2022-11-10,48.107437825219804,49.44576460977668,47.89041027523464,48.650001525878906,3155500,47.21763687133789
2022-11-11,48.830864270872205,52.08625384244913,48.785651197565706,51.6793327331543,2597600,48.30819320678711
2022-11-14,51.127723355506205,52.08625291078978,50.93782638129376,50.99208068847656,2131200,48.9990592956543
2022-11-15,52.33040836285467,52.50222287006473,50.250575953469266,50.395259857177734,3516400,49.49279251098633
2022-11-16,49.73514141445805,49.73514141445805,47.23029842382187,48.749481201171875,2886100,50.093231201171875
2022-11-17,47.88137339200083,49.38247011304631,47.62817398575746,49.20161437988281,1314300,50.20355377197266
2022-11-18,49.83461151431867,49.93408234760656,48.49628450630076,49.3463020324707,1405300,49.73694763183594
2022-11-21,48.776607444253955,49.33726060247292,48.225002420127204,48.92129135131836,1667900,49.3227897644043
2022-11-22,49.33725671840158,49.581411439139785,48.469149894820326,48.93033218383789,1647500,49.02980422973633
2022-11-23,49.13831731714061,49.69896700734476,48.93033442318643,49.56332778930664,1213900,49.19257354736328
2022-11-25,49.37342234301347,50.114927698052774,49.21969722163176,49.46385192871094,883000,49.24502105712891
2022-11-28,48.93032980236876,49.26491064804301,47.14890662083524,47.302635192871094,2083200,48.83628768920899
2022-11-29,46.93188794072897,47.2845547444632,46.28080864181261,46.52496337890625,2313600,48.35702209472656
2022-11-30,45.99143855953186,48.017013134614956,44.92439351658164,47.89945983886719,4164300,48.150847625732425
2022-12-01,48.234040183714875,48.71330494458468,47.718603586298165,48.19786834716797,2449200,47.87775573730469
2022-12-02,47.022311765542966,47.97180006320918,46.61538722381852,47.89945983886719,1992800,47.564877319335935
2022-12-05,47.854241476161405,48.74043419938167,47.130822012902506,47.24837875366211,1867700,47.55402603149414
2022-12-06,47.248380032559396,47.646259885737386,46.63347260976128,47.20316696166992,2660300,47.689666748046875
2022-12-07,46.534004151463144,48.08935870584889,46.41645085107733,47.537750244140625,1835100,47.61732482910156
2022-12-08,47.90849269163698,49.71704282774802,47.74572290342414,49.21969223022461,2433600,47.82168960571289
2022-12-09,48.984585648087055,50.38621495970025,48.79468868506172,48.95745849609375,2454900,48.0332893371582
2022-12-12,48.830862890436364,50.35908680202622,48.22500013627688,50.2957878112793,2566600,48.64277114868164
2022-12-13,52.08625432729057,52.610735641229866,50.51281728454549,50.79314041137695,2859000,49.360765838623045
2022-12-14,50.232490880831065,51.27240882781663,49.2016176183439,49.509071350097656,2212800,49.75503005981445
2022-12-15,48.369686244023214,48.65905405765447,47.185084385413916,47.356895446777344,4101400,49.382470703125
2022-12-16,46.91380087772161,47.72764653199108,46.41645018074533,47.139869689941406,4321300,49.01895294189453
2022-12-19,47.02231384610873,47.646262538002844,45.57547479988917,46.1089973449707,2546300,48.18159484863281
2022-12-20,45.90728540034836,47.236736154506545,45.88894773850912,46.769134521484375,2468300,47.376793670654294
2022-12-21,47.2367346532341,47.62181504696543,45.96229692509767,46.06315231323242,2079400,46.68760986328125
2022-12-22,45.17379542891811,46.06315277218436,44.87122926149921,46.03564453125,2214400,46.42335968017578
2022-12-23,45.98980672886427,46.329044755559444,45.531375639662045,46.310707092285156,1072500,46.25752716064453
2022-12-27,46.448229993758176,47.88770309156654,45.89811417840442,47.73183822631836,2427000,46.582095336914065
2022-12-28,47.58514777467335,48.19027666382583,46.51241722262256,46.80581283569336,1683700,46.58943099975586
2022-12-29,47.392601730691815,49.06129050953454,47.28257925558994,48.612030029296875,2045200,47.09920654296875
2022-12-30,47.89688030014453,48.54785158784678,47.57597644881063,48.23611831665039,1220500,47.53930130004883
2023-01-03,48.447001341590514,49.02462553735213,46.70496167074522,47.56681442260742,2887200,47.790522766113284
2023-01-04,48.566192071080515,49.40970362003961,47.91521724802098,48.1260986328125,2649800,47.86937484741211
2023-01-05,47.78685737546775,49.15298360642094,47.57597948700819,49.04296112060547,2111800,48.31680450439453
2023-01-06,49.51055421185632,51.40845851017337,48.740389895325386,51.26176071166992,2499100,48.84675064086914
2023-01-09,51.83020789572532,52.004413914678715,50.60161267215051,50.73914337158203,2025400,49.347355651855466
2023-01-10,50.895013480688036,51.79354141386051,50.574113145663105,51.76603317260742,1918400,50.187199401855466
2023-01-11,51.53681981006904,52.56370792032566,51.45430207795112,52.45368194580078,1618600,51.05271606445312
2023-01-12,52.84793569050803,53.517244664670415,52.16945963343457,52.96712875366211,2669700,51.83754959106445
2023-01-13,52.270311432147594,53.05881346790251,52.160288949674154,52.49952697753906,1268600,52.08510284423828
2023-01-17,52.19696307244641,52.389503286721975,51.225087923283915,52.24280548095703,2771500,52.38583526611328
2023-01-18,54.351579116714035,54.91086550533565,52.71039876840349,53.8289680480957,3945300,52.798422241210936
2023-01-19,53.718941919648785,54.00317038395091,52.40782904819021,53.352195739746094,2462800,52.978125
2023-01-20,53.27885717449833,54.49828194840291,52.3344903310003,54.40659713745117,2185100,53.26601867675781
2023-01-23,55.525170173347526,58.44079193841003,55.46099010599186,57.97319030761719,4092400,54.36075134277344
2023-01-24,59.04591643934264,59.51351803571294,56.836279075406544,57.05632400512695,3787400,55.323455047607425
2023-01-25,55.97442986270442,57.73480689321573,55.42431400804224,57.07466506958008,4527700,55.9725944519043
2023-01-26,63.07094090328426,65.09720518294681,60.25617470545953,63.27265167236328,9520500,57.956685638427736
2023-01-27,62.60333561908971,64.16200520067221,62.60333561908971,63.25430679321289,3587500,59.726227569580075
2023-01-30,62.34662386160489,63.171801164676104,61.090520244979665,61.209716796875,2803000,60.37353286743164
2023-01-31,60.55873775142919,62.20908515037257,59.91693015592184,62.14490509033203,4584300,61.391249084472655
2023-02-01,62.26410922754266,65.18889460082359,61.93403830844156,64.62960815429688,3877400,62.90223770141601
2023-02-02,65.38142357590809,67.60939839965896,64.73962300737966,66.35330200195312,3689500,63.518367767333984
2023-02-03,64.71212813929567,66.44499693375788,64.63877749310298,64.99635314941406,1673600,63.86677703857422
2023-02-06,64.0061432175325,64.29037523521595,63.162631734639845,63.951133728027344,1616700,64.4150604248047
2023-02-07,64.07032669279785,65.6014918514122,63.657741509371434,65.37227630615234,2165200,65.06053466796875
2023-02-08,64.84047663184433,65.61063729329362,64.5654152555545,65.17054748535156,2091200,65.1687225341797
2023-02-09,66.22495793817396,66.81174917021197,63.34600427491444,63.99698257446289,2567200,64.69745864868165
2023-02-10,64.40955327475282,65.63814495465802,63.5293666245741,65.35391998291016,3299500,64.76897201538085
2023-02-13,65.11553305155701,65.61063934731779,64.75795744824671,65.39976501464844,1576000,65.05869827270507
2023-02-14,64.40955729611139,66.57335223605867,64.08865698618321,66.43582153320312,1234100,65.27140731811524
2023-02-15,65.53729660079951,66.29828671854645,65.29891053030802,65.98655700683594,1093000,65.4346092224121
2023-02-16,64.88632759870355,65.49145994104298,64.34538231852375,64.6662826538086,1214000,65.56846923828125
2023-02-17,64.6571184513692,65.12472012610563,63.40102173006428,64.41873931884766,1804400,65.38143310546874
2023-02-21,63.456022657825635,63.74024765944696,61.347244106098664,61.503108978271484,2095200,64.60210189819335
2023-02-22,61.39308689920016,61.65897775420685,60.21033392145433,60.87047576904297,1711900,63.48903274536133
2023-02-23,61.81483872261713,62.034890654616625,60.347860818132624,61.503108978271484,1679600,62.592343139648435
2023-02-24,59.28430711215665,61.42976108184336,59.275136532470896,60.59541320800781,1302600,61.77816925048828
2023-02-27,60.77878563657606,61.09051537337615,58.8350355882444,58.90838623046875,2633600,60.6760986328125
2023-02-28,58.94506201874466,59.66938387747055,58.725017085429926,59.19261169433594,2159700,60.21399917602539
2023-03-01,58.89005139753989,59.47684253845491,58.18406371559071,58.7891960144043,1908400,59.797743225097655
2023-03-02,58.22991583635854,59.797752831007514,57.27638182200069,59.467681884765625,2793500,59.39065780639648
2023-03-03,59.63270850882661,59.7152227355909,58.73418062292461,59.2017822265625,2127400,59.11193161010742
2023-03-06,59.82524616906676,59.935272128533946,57.881499686642776,58.055702209472656,1829500,58.9413948059082
2023-03-07,57.707308834150474,57.95486206169246,56.67125700848264,56.973819732666016,2331500,58.49763641357422
2023-03-08,57.423069465269194,58.50496693193942,56.83627833030589,58.33993148803711,3477300,58.40778350830078
2023-03-09,57.881505085195165,59.431000767925866,57.881505085195165,57.99152755737305,2477600,58.112552642822266
2023-03-10,57.99152304769045,58.41327873953413,56.18530374026937,56.61623001098633,1646500,57.59544219970703
2023-03-13,55.93775170048819,56.3870156404484,55.030060236612044,55.323455810546875,2514300,57.04899291992187
2023-03-14,56.368685689663344,57.26721019492758,55.140090244189466,55.946929931640625,2090300,56.843614959716795
