Date,Open,High,Low,Close,Volume,MA5
2021-03-25,315.5701665598985,321.59831428388713,307.1655125757338,320.3231201171875,271300,326.6584899902344
2021-03-26,306.56657555362756,339.2674029733609,306.56657555362756,339.05487060546875,386900,328.1635986328125
2021-03-29,338.44622877989525,338.9292541728245,324.5930640484675,328.97894287109375,536800,326.67589111328124
2021-03-30,327.1014915478716,333.71125129651074,323.15306050265457,331.5434875488281,360500,327.93071899414065
2021-03-31,334.3113390961231,345.59534864317425,334.3113390961231,341.82110595703125,428000,332.34430541992185
2021-04-01,347.2211568860728,356.1728991996942,346.0985564681203,355.6696472167969,507600,339.4136108398437
2021-04-05,361.8149761918588,366.73119382478205,355.9890949761859,365.88922119140625,378000,344.7804809570313
2021-04-06,364.45695411475,370.78608729461376,360.45042967421335,362.46337890625,486500,351.4773681640625
2021-04-07,359.4730057398482,366.46986325803664,358.6407201581973,361.0891418457031,314900,357.3864990234375
2021-04-08,366.9827723976329,370.83445220261706,362.12464754028406,366.16986083984375,352800,362.25625
2021-04-09,362.453594520948,365.792363991098,356.4148075143093,364.7181396484375,293500,364.0659484863281
2021-04-12,363.3052280190397,365.3278342061133,355.73737016676745,361.86328125,283100,363.26076049804686
2021-04-13,362.879476066142,367.0021261628274,359.32779847733116,364.3794860839844,192700,363.64398193359375
2021-04-14,362.9084351417753,370.6504817581332,357.1986816689242,357.99224853515625,251900,363.02460327148435
2021-04-15,362.5601206313283,371.2699245980615,362.2504316244545,369.26666259765625,237000,363.6439636230469
2021-04-16,369.79891969723553,374.0570402101267,363.27625367794644,366.4117736816406,322000,363.9826904296875
2021-04-19,364.87303705240953,366.98273800708057,351.06316980847475,357.6826171875,238900,363.1465576171875
2021-04-20,358.64062498253577,359.4245048322863,350.2695430650904,352.5340881347656,266600,360.77747802734376
2021-04-21,351.1502314483988,365.685914319515,350.4437590148945,365.3955993652344,234900,362.2581481933594
2021-04-22,364.6891901434622,367.6505213246777,357.7503957313564,360.179443359375,237200,360.4407043457031
2021-04-23,366.9053318214038,374.64737971201725,365.08594584173863,368.5118103027344,416200,360.8607116699219
2021-04-26,368.0279450482717,378.48938525988365,367.1085650160109,376.9700012207031,277900,364.7181884765625
2021-04-27,381.19914449976346,383.1249993358533,370.98932885244585,372.58612060546875,195100,368.7285949707031
2021-04-28,369.8666933459262,369.8666933459262,363.32465288692384,365.3472595214844,257600,368.71892700195315
2021-04-29,369.2763589452058,372.43125327598545,356.28908864655546,359.1439514160156,290600,368.51182861328124
2021-04-30,353.5406220605689,360.237476910169,347.2502081841829,349.7276611328125,327700,364.7549987792969
2021-05-03,350.56960550532654,353.60837347381147,338.07587219711945,338.9855651855469,541400,357.1581115722656
2021-05-04,332.5015190585543,334.3209046566767,319.63037895304006,323.3465576171875,494900,347.31019897460936
2021-05-05,333.8758497756847,338.02753165533903,325.76604904706613,326.9273681640625,510000,339.626220703125
2021-05-06,322.301429188613,324.5466004031215,315.7884214306996,322.6304626464844,355800,332.3235229492187
2021-05-07,328.8338230333403,333.27581957691456,325.31117697947667,331.7370910644531,295500,328.72540893554685
2021-05-10,326.28861819041845,329.86929768878326,309.3141695932883,311.48193359375,486300,323.2246826171875
2021-05-11,303.9721368938985,314.7432648853862,300.0140187705034,310.07867431640625,611400,320.57110595703125
2021-05-12,304.32055946521587,306.53672909094803,295.66881800837683,296.2301330566406,429900,314.43165893554686
2021-05-13,302.52045366125986,310.02056073131024,294.13968531379555,296.4526062011719,518000,309.1960876464844
2021-05-14,300.59467594733485,309.18835392307204,299.34629197580966,306.3141174316406,462200,304.1114929199219
2021-05-17,301.8527236414416,304.65920963393853,295.9300627036521,302.2301330566406,382100,302.2611328125
2021-05-18,305.11408506819976,308.4915437759553,299.259173569619,299.4236755371094,326800,300.1301330566406
2021-05-19,293.2300251564861,310.8238195778197,291.8074228629982,309.4883117675781,428200,302.7817687988281
2021-05-20,313.16581794575393,323.4046624644984,309.69157777772955,321.26593017578125,398000,307.74443359375
2021-05-21,321.9337778678385,323.4918511583891,311.956213906715,313.97882080078125,425500,309.2773742675781
2021-05-24,315.8658616762836,321.29495808712596,315.8658616762836,319.2626647949219,261300,312.6838806152344
2021-05-25,321.2950206568127,323.99506840703367,318.7304729347905,320.6659851074219,255100,316.9323425292969
2021-05-26,322.92079690246163,328.69830108015833,320.99497202108535,328.0982971191406,420200,320.6543395996094
2021-05-27,325.27244508790545,335.037128820369,323.43371465056026,331.524169921875,478900,322.70598754882815
2021-05-28,334.0887511702252,335.68554277663776,330.9435439473995,332.05645751953125,251700,326.32151489257814
2021-06-01,334.31126998710874,339.59520865541015,328.3595478864745,331.3983154296875,278800,328.74864501953124
2021-06-02,331.5145730874799,334.5146233189719,328.4661468577285,332.5500793457031,365100,331.1254638671875
2021-06-03,328.43708521041907,331.0887275969347,322.6886113465216,325.1080017089844,335700,330.52740478515625
2021-06-04,328.06928307214923,336.3048960595993,328.06928307214923,335.8403625488281,267700,331.39064331054686
2021-06-07,331.98876456480355,333.7307435077473,328.804867816198,331.5920104980469,225700,331.29775390625
2021-06-08,336.0823172534423,336.40166375269183,325.1950617754668,327.7402648925781,222100,330.56614379882814
2021-06-09,329.95639358185633,333.85644876809477,326.2498718599731,329.53057861328125,184800,329.9622436523438
2021-06-10,330.2951294752292,334.3887482164593,328.2918968886086,332.3274230957031,233500,331.4061279296875
2021-06-11,333.7498956828589,336.4499422917428,329.936935951866,335.966064453125,220700,331.4312683105469
2021-06-14,336.95328481548995,341.65659444214975,334.38873726265894,340.4468994140625,254500,333.20224609375
2021-06-15,338.85014111019,340.7179033286464,333.4887639505892,334.27264404296875,197400,334.50872192382815
2021-06-16,334.26286890106473,337.64035694300645,329.49183958841877,332.59832763671875,280400,335.1222717285156
2021-06-17,331.84355373819227,347.3566825105031,331.84355373819227,344.59857177734375,367900,337.5765014648438
2021-06-18,341.3952430998229,345.6146742417012,338.7823198525446,342.546875,625900,338.8926635742188
2021-06-21,341.7823836921368,343.8533660788057,338.1629563368691,342.6920471191406,236800,339.34169311523436
2021-06-22,342.3145751953125,343.7855533467345,338.2790206036936,342.3145751953125,213500,340.9500793457031
2021-06-23,342.32438672638193,343.58245788279567,338.50173819689104,338.79205322265625,490700,342.18882446289064
2021-06-24,342.16946406455594,348.59534794720645,340.9500821676501,347.7630920410156,198400,342.821728515625
2021-06-25,350.48254729871564,355.7664872535826,347.2889344979714,353.8890380859375,518800,345.0901611328125
2021-06-28,355.79548349301615,365.4246673981813,355.79548349301615,362.4052734375,298700,349.0328063964844
2021-06-29,362.37613446215227,367.0772884950967,358.36318145847605,365.8171691894531,239400,353.7333251953125
2021-06-30,365.55551443982364,366.98039987854196,360.33092463753513,361.98846435546875,234100,358.372607421875
2021-07-01,364.67345208512216,364.67345208512216,356.8317454179535,358.8188171386719,376600,360.58375244140626
2021-07-02,362.560329955186,365.099914685343,360.32122863472165,364.7606506347656,223400,362.75807495117186
2021-07-06,364.87698201583834,372.36004872512393,363.5684089415934,371.69122314453125,541300,364.6152648925781
2021-07-07,375.38428365698365,375.38428365698365,360.0982914626163,365.3519592285156,440300,364.5222229003906
2021-07-08,359.04176971486874,361.9787749609393,352.29538699160094,361.5522766113281,354000,364.4349853515625
2021-07-09,362.4827913995836,371.5942902352713,358.84788258899306,370.8576354980469,272100,366.8427490234375
2021-07-12,373.814007756029,375.4424397671109,369.4521172814407,375.0741271972656,340300,368.9054443359375
2021-07-13,372.86406877051525,376.8188360795346,370.2178448159108,375.5587463378906,328700,369.6789489746094
2021-07-14,378.34068745005436,384.15654131894075,369.62657962145175,371.11932373046875,572600,370.832421875
2021-07-15,370.9255387187095,371.0030704336775,362.0951171402622,367.8625183105469,529500,372.09447021484374
2021-07-16,369.41331869053295,372.3309480876864,367.0191539885294,367.81396484375,852200,371.48573608398436
2021-07-19,362.7929898408709,369.6363093634346,358.7315825572434,369.0547180175781,383600,370.2818542480469
2021-07-20,371.0224740189486,382.2470911863673,368.24056133152743,380.3181457519531,368500,371.2337341308594
2021-07-21,380.51188491199224,393.1031975770904,380.35679194418935,392.8608703613281,319300,375.58204345703126
2021-07-22,391.44575787968245,394.7704807765437,387.39405320520615,392.5701599121094,311800,380.52357177734376
2021-07-23,394.634751514265,403.08712661230476,392.0757617265189,401.5459289550781,292400,387.26996459960935
2021-07-26,398.647689976917,404.5023244462312,396.85449204478397,400.2664489746094,335100,393.51231079101564
2021-07-27,398.7640542312461,398.7640542312461,383.35201705979057,394.76080322265625,515600,396.4008422851563
2021-07-28,397.4166969246212,418.7511978522635,392.6961667453244,417.7721862792969,581500,401.38310546875
2021-07-29,416.0468316311353,427.445915525233,414.84489787502406,426.55413818359375,798500,408.1799011230469
2021-07-30,422.25038226818543,437.1389839051357,420.6801064195734,435.4717712402344,462200,414.96506958007814
2021-08-02,437.97259157060097,443.55582108761837,436.6349403670685,440.5121765136719,497900,423.01421508789065
2021-08-03,442.7997256377128,445.8821210271216,433.17449477671033,442.5283203125,286900,432.5677185058594
2021-08-04,443.79817856142995,455.90483978753565,443.79817856142995,452.1148376464844,231300,439.4362487792969
2021-08-05,453.02596793251973,456.29253471224837,445.5138227624031,449.25537109375,362400,443.97649536132815
2021-08-06,444.31193131339546,448.5768856418766,441.5493943296286,447.6172790527344,218500,446.4055969238281
2021-08-09,447.6171721099027,450.10827353975225,440.43458950052866,445.6591491699219,203500,447.43499145507815
2021-08-10,448.73193657559136,448.73193657559136,439.08729963977805,444.3118896484375,255600,447.7917053222656
2021-08-11,445.34908292791533,446.6285484730346,436.9936135422096,445.1358337402344,187500,446.3959045410156
2021-08-12,442.0825058562099,449.10999722136694,436.5865395194222,448.150390625,270100,446.17490844726564
2021-08-13,446.6576541325862,453.7239262713438,446.27963893802666,450.5833740234375,168600,446.76812744140625
2021-08-16,447.9176850268493,450.73837770491804,440.2116668128809,444.4572448730469,263900,446.5277465820312
2021-08-17,439.91123571929415,441.37490191730313,429.70441214159797,438.77716064453125,332400,445.42080078125
2021-08-18,438.9225134089143,448.7512913971992,435.21974588789783,443.8562927246094,336400,445.164892578125
2021-08-19,439.25210156364346,457.84344242057847,438.62205658454775,452.8805847167969,274800,446.1109313964844
2021-08-20,454.8385739345211,462.9710911483225,453.21984436935526,461.555908203125,356500,448.30543823242186
2021-08-23,463.68834518362223,471.73362769442946,463.4750960187343,470.2893371582031,388300,453.47185668945315
2021-08-24,472.2085749317557,476.25057688736047,469.6495849786267,470.4347229003906,240200,459.803369140625
2021-08-25,470.2215134381204,475.9113825837734,462.03086946351834,468.43798828125,353700,464.71970825195314
2021-08-26,467.78855109485465,475.7271945409283,466.3733681716382,472.2667541503906,394700,468.59694213867186
2021-08-27,471.9662395729993,481.56239257042637,470.0469971411289,479.7691650390625,280100,472.2395935058594
2021-08-30,483.16178772296996,489.06487637257675,477.4622456941179,487.5043029785156,233900,475.6825866699219
2021-08-31,488.6383621226582,488.6383621226582,477.7627431768923,479.7401123046875,390200,477.5436645507813
2021-09-01,483.2102427667631,486.1569208510989,479.00344522417225,480.864501953125,256200,480.0289672851562
2021-09-02,484.55759630485824,488.5608474814473,481.7369033723393,482.73529052734375,297200,482.1226745605469
2021-09-03,482.54145744195455,488.3185313256122,481.31041596798264,486.71917724609375,244000,483.51267700195314
2021-09-07,485.7498339569845,490.29589562755575,480.46708796525724,482.09552001953125,308900,482.43092041015626
2021-09-08,480.25380491993246,481.2715970677803,473.94362375950715,476.9581604003906,279400,481.87453002929686
2021-09-09,477.62710254795195,480.0794536111796,472.71269786370334,473.3427429199219,438500,480.37017822265625
2021-09-10,478.8289236234266,489.63674219081776,475.1455614082811,478.8580017089844,304700,479.5947204589844
2021-09-13,481.87264986636825,482.2797431333765,467.6625745493965,474.3605041503906,300400,477.12298583984375
2021-09-14,476.78370159520415,481.87257369516107,471.87900056629405,480.2538146972656,283800,476.7546447753906
2021-09-15,480.41867156718416,482.17311866294676,474.89359789238483,480.7676086425781,392900,477.51653442382815
2021-09-16,476.00824114307954,485.39117455614206,475.5623672947052,483.5203857421875,411800,479.55206298828125
2021-09-17,480.8645664196786,488.0083700293118,473.6432310946796,482.25067138671875,811300,480.2305969238281
2021-09-20,472.09228402637285,474.91297688787853,465.43313564180244,473.623779296875,500200,480.083251953125
2021-09-21,477.1035960533817,480.72883199139284,470.6673993861722,477.54949951171875,328300,479.5423889160156
2021-09-22,480.5737293183677,492.8742632000892,478.0923005832668,492.34112548828125,339300,481.8570922851562
2021-09-23,492.34108967020325,505.65938522588266,488.73525917981016,501.8597106933594,374400,485.52495727539065
2021-09-24,502.6835980845918,505.3977104756387,496.4897588537113,502.02447509765625,201300,489.47971801757814
2021-09-27,497.35249492545,500.28953001062433,489.9082374277694,493.5140686035156,181000,493.45777587890626
2021-09-28,483.3943976912644,485.18759563034234,472.5090472522739,475.14556884765625,374900,492.97698974609375
2021-09-29,477.9794493913613,482.34668554821565,468.3715061525092,470.3125,340300,488.5712646484375
2021-09-30,476.86334433682526,479.5030970993069,469.67198834429564,470.38043212890625,365500,482.27540893554686
2021-10-01,472.85525338996746,475.659974256246,453.89173414153913,468.8276672363281,383800,475.63604736328125
2021-10-04,465.8385497096947,468.54624457270313,447.61261763699156,450.3203125,397700,466.99729614257814
2021-10-05,454.7166672735985,457.0943671250353,447.923188354263,455.6580505371094,586700,463.09979248046875
2021-10-06,450.1650166695112,455.84242975661624,446.66150727525627,453.0473937988281,249500,459.6467712402344
2021-10-07,458.9188320141809,464.88738160500344,457.92893590815794,458.26861572265625,221900,457.2244079589844
2021-10-08,459.2197657718638,462.005087437787,453.51323864303663,454.891357421875,260200,454.43714599609376
2021-10-11,451.54314001840555,459.00626450770017,446.6033137167659,447.234130859375,186800,453.8199096679688
2021-10-12,451.1452149653325,452.4748207154099,445.56485729249727,448.0687561035156,243600,452.30205078125
2021-10-13,453.53268058013333,455.6192432776876,448.0784919933028,452.2225036621094,248700,452.13707275390624
2021-10-14,458.90919927239554,465.96473144921987,458.90919927239554,465.89678955078125,222800,453.66270751953124
2021-10-15,468.7986099295957,473.35024367488006,466.18797037446353,466.8479309082031,231500,456.05402221679685
2021-10-18,465.013630953108,478.88204135584436,463.99462095147095,475.8540954589844,274700,461.77801513671875
2021-10-19,477.58157401276276,482.5407994082366,476.3005108796805,481.4344482421875,172300,468.45115356445314
2021-10-20,480.3862976835551,486.84981121902024,479.9204780813566,486.18988037109375,212500,475.24462890625
2021-10-21,486.33540320961515,502.5039147821169,485.69487169967863,502.2321472167969,265500,482.51170043945314
2021-10-22,504.1440830135163,510.5688280933983,495.73960447559045,495.87548828125,316900,488.3172119140625
2021-10-25,497.50584639898176,510.4134437323639,494.2061627575443,507.385498046875,227700,494.6234924316406
2021-10-26,508.24925622018617,513.8586976972153,504.91074439760257,507.8804626464844,182000,499.9126953125
2021-10-27,506.11430704752604,516.7024057971935,505.13409536461035,509.51104736328125,301000,504.5769287109375
2021-10-28,513.3248104720283,535.2289280159139,505.7258047542706,533.4917602539062,432100,510.8288513183594
2021-10-29,497.2438506589249,511.5975398327334,485.30674887874403,509.9573974609375,626700,513.6452331542969
2021-11-01,511.7429877342818,519.2061110343989,503.35788056072477,513.6646118164062,394500,514.9010559082031
2021-11-02,513.6549345923995,520.7686345166277,505.706562281272,520.1669311523438,318300,517.358349609375
2021-11-03,523.0978394487565,525.2814575169564,515.1203832054601,523.1560668945312,266200,520.087353515625
2021-11-04,526.5431117541225,531.3762268755481,513.8975672163888,519.2838134765625,700900,517.2457641601562
2021-11-05,524.0683971803252,533.1522351818523,519.2159120212481,530.1631469726562,373900,521.2869140625
2021-11-08,534.6080766048502,540.2563774511007,528.3289881154587,532.172119140625,244900,524.9884155273437
2021-11-09,533.6956171315027,538.2957627744104,524.0974481958879,537.140869140625,297000,528.383203125
2021-11-10,531.2111954356473,536.0831090714107,517.274873473525,521.7391357421875,209800,528.0998168945313
2021-11-11,527.6882638539222,539.4021686199059,524.3886099134953,538.2279052734375,193300,531.8886352539063
2021-11-12,539.5964402588429,546.6713434838786,530.5416848465518,545.1962280273438,248300,534.8952514648438
2021-11-15,548.3306832292211,548.3306832292211,539.7320959350208,546.3508911132812,197500,537.731005859375
2021-11-16,544.7594262181345,559.685675996995,543.7209872379008,558.9771728515625,222600,542.0982666015625
2021-11-17,559.1906181340257,559.1906181340257,544.604021113112,546.9235229492188,244000,547.1351440429687
2021-11-18,551.6790574320261,552.2807608615581,540.5862833086728,544.4003295898438,223400,548.36962890625
2021-11-19,543.9539249274826,556.0171971011458,543.3134228871796,553.7559814453125,267900,550.0815795898437
2021-11-22,555.4250587412733,562.888182006565,540.8481768660174,541.4013671875,239500,549.0916748046875
2021-11-23,547.3895521036161,547.3895521036161,523.3308891349631,529.7362060546875,303700,543.2434814453125
2021-11-24,522.4670692532276,536.607218544397,515.6833042723009,536.2772827148438,269800,541.1142333984375
2021-11-26,529.4643691631568,539.9263558131535,515.0913101966651,519.2353515625,195100,536.0812377929688
2021-11-29,528.7363738002192,549.5923411290925,526.3101317333995,547.6707763671875,294000,534.8641967773438
2021-11-30,545.8075321006372,545.8948436586502,526.9119248608189,537.1312866210938,397400,534.0101806640625
2021-12-01,546.72946129902,556.6770555497986,537.6553380420842,538.8199462890625,303200,535.8269287109375
2021-12-02,536.461603435141,545.4580696378645,530.8521027839785,538.1017456054688,264800,536.1918212890625
2021-12-03,542.682559380874,548.1756061190412,518.517217215655,528.5521240234375,200900,538.05517578125
2021-12-06,528.8916689224832,528.8916689224832,482.7542674671706,495.16693115234375,591000,527.5544067382813
2021-12-07,507.8999827274938,525.6988665226598,507.45353273327066,522.8844604492188,392500,524.7050415039063
2021-12-08,519.8952622335872,528.1444868523794,512.6844765278813,523.1076049804688,227000,521.5625732421875
2021-12-09,520.9918536556733,532.307821147722,498.126949664806,500.3785095214844,452000,514.0179260253906
2021-12-10,507.58932145792505,515.0330162986107,484.03534209652565,488.557861328125,505400,506.0190734863281
2021-12-13,493.2162637702922,497.96197861941016,465.5862134609565,465.8482666015625,695500,500.15534057617185
2021-12-14,463.95576994364774,468.09009643168605,454.3963690545447,463.8199157714844,514700,488.342431640625
2021-12-15,466.22670219751245,476.79542759495206,452.47477778799464,475.9316711425781,525300,478.90724487304686
2021-12-16,477.05749258864375,480.6968562595946,456.764397205356,461.4713134765625,432900,471.1258056640625
2021-12-17,464.169323674144,475.8832300694015,456.9197095917897,468.7403564453125,736000,467.1623046875
2021-12-20,460.35519286341776,469.54579934023565,457.7251546576452,463.3928527832031,398500,466.6712219238281
2021-12-21,470.39990435485805,473.5540195821139,460.656106252299,471.1277770996094,260300,468.13279418945314
2021-12-22,470.3610948572375,479.6972715618376,469.28382775128114,478.26092529296875,208000,468.59864501953126
2021-12-23,477.4844767069785,481.20146681724884,477.10596869820364,480.978271484375,236000,472.5000366210937
2021-12-27,485.209685371215,498.33079451527624,484.62738123151706,496.0113220214844,194500,477.9542297363281
2021-12-28,498.49577535182743,498.49577535182743,482.870739126471,483.3851013183594,157800,481.9526794433594
2021-12-29,484.10332101012847,488.2861607138788,481.5897373323151,483.6180725097656,147600,484.45073852539065
2021-12-30,486.3095867743721,486.7176999443989,476.563768362653,477.5743103027344,175100,484.31341552734375
2021-12-31,477.9144602413471,483.91935569177,476.7095728956041,479.3525085449219,166300,483.98826293945314
2022-01-03,477.8561081779667,482.9184847962519,472.2301481106206,480.82940673828125,300800,480.9518798828125
2022-01-04,485.1047880294062,489.8854030939288,461.7264805368681,477.3314514160156,328400,479.74114990234375
2022-01-05,473.62937458934294,474.9897024867245,447.3652162255082,447.4818115234375,473700,472.51389770507814
2022-01-06,447.3846188582867,455.3911749083675,436.6768594526657,452.4178466796875,387700,467.48260498046875
2022-01-07,451.290724495236,456.4988450873661,431.60474269934394,432.090576171875,411200,458.03021850585935
2022-01-10,425.5900875089015,437.5318816004961,414.1049780306592,436.59906005859375,441300,449.18414916992185
2022-01-11,439.6210020749553,441.82667540071037,425.5707061259361,439.68902587890625,448100,441.6556640625
2022-01-12,444.9846457314786,450.5911837367289,432.3626999057465,436.1910705566406,359600,439.39751586914065
2022-01-13,440.3886239413627,442.8274878302813,420.751213464078,421.3244934082031,309600,433.17884521484376
2022-01-14,415.92199394356555,427.5334249598942,415.1155234846759,425.7649841308594,462500,431.9137268066406
2022-01-18,416.54389405935103,418.6912696484563,404.11626585712276,404.55352783203125,363700,425.50462036132814
2022-01-19,408.40133167578364,415.8248813761673,399.5494600316733,402.240966796875,547200,418.0150085449219
2022-01-20,407.28383283479195,413.00693449333255,392.60193302657694,392.7088317871094,454800,409.3185607910156
2022-01-21,388.14213023745083,407.63376982966327,385.071658652796,386.1696472167969,610500,402.2875915527344
2022-01-24,380.19385328309306,391.0279341377561,362.3346095150513,390.6295471191406,752600,395.2605041503906
2022-01-25,378.7266424330398,384.04166220063115,361.91681490490294,364.2488098144531,583900,387.199560546875
2022-01-26,374.91769019011883,383.56551992082746,360.10946603982853,367.494140625,742000,380.2501953125
2022-01-27,373.3143917320046,376.42370766119836,349.47940661351004,350.8883056640625,495000,371.88609008789064
2022-01-28,352.5693210167281,360.5369713625168,341.25910469540446,360.38153076171875,623100,366.728466796875
2022-01-31,365.16213159518793,392.72831652277773,365.16213159518793,391.51373291015625,538000,366.9053039550781
2022-02-01,395.04091635452966,397.7615719777048,380.2812928797291,394.8271484375,385800,373.0209716796875
2022-02-02,399.3551166014447,404.88390392127513,397.1494432991602,402.7559509277344,498600,380.0733337402344
2022-02-03,387.4423952986845,398.7040095150461,380.59215648584615,382.0205078125,502500,386.2997741699219
2022-02-04,379.59139513155714,392.70889829604357,375.96706691550315,388.7833557128906,289700,391.9801391601562
2022-02-07,389.7647465417008,398.8595344503031,381.58329823419416,385.70318603515625,317200,390.8180297851562
2022-02-08,385.8489845209542,395.35188691230843,381.85541759801765,394.108154296875,420900,390.6742309570312
2022-02-09,399.3065197865285,412.56976688716765,396.30404300576976,410.8304748535156,363800,392.2891357421875
2022-02-10,399.43280976456873,414.3479023696734,393.3696178952615,395.7502136230469,534900,395.0350769042969
2022-02-11,428.19419135436283,453.9433659469997,408.60538176629296,412.2685852050781,1541200,399.73212280273435
2022-02-14,408.7705368122622,426.7269511965807,399.22876105784474,421.0426940917969,747200,406.8000244140625
2022-02-15,429.15614328559144,468.7807192523673,429.15614328559144,465.6907958984375,978300,421.116552734375
2022-02-16,458.41298730324155,475.4365799143273,449.90117617123906,473.755615234375,507300,433.7015808105469
2022-02-17,462.581505375294,476.89414098466693,447.50121489748983,448.7935485839844,457000,444.31024780273435
