Date,Open,High,Low,Close,Volume,MA5
2021-02-09,44.74575291415694,44.81444127278591,43.83317472867515,43.99018096923828,614800,43.73897476196289
2021-02-10,44.09811253544695,44.264929776991416,43.26403755742786,43.34253692626953,867800,43.92934036254883
2021-02-11,43.50965354610548,44.404226062811766,43.26389182448259,44.0798225402832,937900,44.02184371948242
2021-02-12,43.863559609482024,44.38457711130517,43.57847880662823,43.95203399658203,506800,44.06327819824219
2021-02-16,44.187960137078115,44.69914498933441,44.13880854071291,44.66965103149414,509500,44.00684509277344
2021-02-17,44.32559351428926,44.66965849636983,43.332717601694576,43.50966262817383,498900,43.91074142456055
2021-02-18,43.04762913743276,43.68660743901132,42.910003157093584,42.92966079711914,1297900,43.82816619873047
2021-02-19,43.40152603887541,44.10931732052166,43.16559311164222,43.794742584228516,1003400,43.77115020751953
2021-02-22,43.33271192135023,43.922538599034766,43.32287935170711,43.3425407409668,1131300,43.649251556396486
2021-02-23,42.75270912411628,43.3130455281896,41.70084554538927,42.89033508300781,1608600,43.29338836669922
2021-02-24,42.92966127940313,44.50253875101445,42.92966127940313,44.246944427490234,764900,43.4408447265625
2021-02-25,43.95201663566379,44.22727225904253,42.03507483903474,42.094058990478516,918900,43.27372436523437
2021-02-26,42.44796199326471,43.33270563139315,41.43542496853796,42.43812942504883,1146200,43.002401733398436
2021-03-01,43.214744422069025,44.55168891738772,43.05745705497427,44.39440155029297,938100,43.21277389526367
2021-03-02,44.1683017934032,44.207624573216776,43.19508361816406,43.19508361816406,538700,43.27372360229492
2021-03-03,43.10661250970055,43.50966165830795,42.61508897481217,42.63475036621094,454600,42.95128479003906
2021-03-04,42.63474733008402,42.64457990009668,40.865263480500595,41.34695816040039,1215900,42.80186462402344
2021-03-05,42.22187075839136,42.72322309450941,40.72763882031488,42.62491989135742,1033600,42.83922271728515
2021-03-08,42.52661381618288,43.431019053966146,42.35949761736886,42.91983413696289,788100,42.54430923461914
2021-03-09,43.32287840778121,44.40422854331774,43.32287840778121,43.80457305908203,839200,42.66620712280273
2021-03-10,44.128976568869454,44.82693899677355,43.578472682083785,44.561519622802734,807200,43.051560974121095
2021-03-11,45.220163126084906,46.920834028432274,45.220163126084906,46.90117263793945,1318300,44.1624038696289
2021-03-12,46.52761332120224,47.77607963098057,46.47845797433848,47.58930206298828,1089700,45.15528030395508
2021-03-15,47.58930199940588,48.16929984137452,47.21574311389394,48.01201248168945,1411900,46.17371597290039
2021-03-16,49.457088721011125,51.14792676487374,49.23098839392561,49.614376068115234,2810000,47.33567657470703
2021-03-17,49.80116985995884,50.42049063176427,48.46422509861325,50.155067443847656,1263400,48.454386138916014
2021-03-18,48.86725340276158,50.38114630892874,48.81810181490436,49.073692321777344,1297100,48.88889007568359
2021-03-19,49.28014975146738,50.76454914951467,48.503541680622035,50.18455123901367,2610500,49.40793991088867
2021-03-22,50.28284639487003,50.676062873259966,49.584880301930404,49.693016052246094,1418400,49.744140625
2021-03-23,49.693016555828514,49.88962667202891,47.28455106993225,47.64828109741211,1146000,49.350921630859375
2021-03-24,48.0021867020371,49.25065308920531,47.933369962167326,47.96286392211914,1079600,48.91248092651367
2021-03-25,47.32387685001271,48.89675412952635,47.10760533344833,48.690311431884766,809900,48.83580474853515
2021-03-26,49.15234360479147,50.92182722455872,48.729633149788164,50.84318542480469,1113600,48.96753158569336
2021-03-29,50.62691965204169,51.413356488864196,50.05675060157873,50.253360748291016,1340400,49.07960052490235
2021-03-30,50.017438698268954,50.6957398635363,49.72252531119738,50.60726547241211,1099900,49.67139739990235
2021-03-31,50.99064940341561,51.97369645283576,50.61709422465531,51.275733947753906,1109700,50.333971405029295
2021-04-01,51.46251055189738,52.10149262179809,51.197091153658995,52.07200241088867,723900,51.01030960083008
2021-04-05,52.42589693007938,53.33029834626127,52.12115101809117,52.78962326049805,759800,51.39959716796875
2021-04-06,52.671661594747874,52.878100570756644,51.954033963814304,52.494712829589844,1060600,51.84786758422852
2021-04-07,52.29810758993405,52.730646973186836,52.01302302482266,52.278446197509766,895500,52.18210372924805
2021-04-08,52.50454577094912,52.93708514749278,52.19979981814036,52.89776611328125,820800,52.506510162353514
2021-04-09,52.799457891232706,52.84860949534315,52.24895392515255,52.534034729003906,868200,52.598916625976564
2021-04-12,52.2882638595679,52.86826168720856,52.26860247133966,52.76995849609375,858200,52.594983673095705
2021-04-13,53.005896878512765,53.78250497354958,52.21945996266467,52.534034729003906,1140500,52.602848052978516
2021-04-14,52.56352456737632,53.74317797357977,52.56352456737632,53.133689880371094,921500,52.77389678955078
2021-04-15,53.684192423561676,53.82181839113296,52.671655304978934,52.76995849609375,898000,52.74833526611328
2021-04-16,53.13369444936894,53.75301516590021,52.80929085977535,53.51708221435547,773200,52.94494476318359
2021-04-19,53.084533733289206,53.517073028513906,52.799449226196685,53.41876983642578,776200,53.07470703125
2021-04-20,53.428600008117286,53.49741299432619,52.38657264551023,52.602840423583984,657900,53.08846817016602
2021-04-21,52.50454039705546,53.34996142152086,52.3275916361196,53.133689880371094,736700,53.08846817016602
2021-04-22,53.330302423808156,53.53674140415193,52.60284595732411,52.61267852783203,482200,53.05701217651367
2021-04-23,52.887927917195135,53.70385872824469,52.61267595685394,53.310638427734375,542800,53.015723419189456
2021-04-26,53.487589466318965,53.95945159701476,53.487589466318965,53.546573638916016,501900,53.0412841796875
2021-04-27,53.68418833510272,53.68418833510272,53.11401936998569,53.36961364746094,431000,53.19463882446289
2021-04-28,53.34011925573012,53.57605214454324,52.92724138783972,53.38927459716797,417100,53.24575576782227
2021-04-29,54.05776467844255,54.31335528861225,52.94692034379904,53.114036560058594,733600,53.34602737426758
2021-04-30,52.50453678270279,52.80928268334213,51.403525262692824,51.53131866455078,1004300,52.99016342163086
2021-05-03,52.04250331936863,52.42589477352869,51.55097985252524,51.70826721191406,1346800,52.622502136230466
2021-05-04,50.95131459284528,51.33470222338727,50.499110240130314,51.049617767333984,919900,52.15850296020508
2021-05-05,51.64929387131189,51.80658125224741,51.05946338028347,51.482173919677734,752900,51.77708282470703
2021-05-06,51.44285055051527,51.93437404325846,50.83335871949452,51.92454147338867,1067000,51.53918380737305
2021-05-07,52.180134729302196,53.92012455823213,51.895050209297814,53.90046691894531,1047300,52.013013458251955
2021-05-10,53.8021511678223,53.87096414414487,52.18012619018555,52.18012619018555,735600,52.10738525390625
2021-05-11,50.94149694014707,52.80928780249442,50.754719353923065,52.652000427246094,987200,52.42786178588867
2021-05-12,51.78691658726007,52.1506429295511,49.987938765878944,50.03709411621094,1117700,52.13884582519531
2021-05-13,50.34231513641948,52.22289038031274,50.34231513641948,51.8487434387207,748200,52.12368621826172
2021-05-14,52.44934379235673,53.22717426464334,51.74043462714063,53.1090202331543,538500,51.965396881103516
2021-05-17,52.754570597944415,53.26655638890871,52.21304066454629,53.16809844970703,464800,52.16299133300781
2021-05-18,53.25671742540951,53.650556733477,52.62657753724553,52.66596221923828,573500,52.16578369140625
2021-05-19,51.661677317767,53.45363910097626,51.523834681509385,53.345333099365234,602600,52.82743148803711
2021-05-20,53.66040098955791,53.817935961491884,52.9219551043805,53.43394470214844,786900,53.14447174072266
2021-05-21,53.650555513796725,54.35946099390009,53.32563752863816,53.502864837646484,571400,53.22324066162109
2021-05-24,53.87701119040867,55.12744663171618,53.7194762237204,54.4973030090332,1184000,53.48908157348633
2021-05-25,54.79268350054747,55.570510273687866,54.50715020416527,54.64499282836914,1156300,53.8848876953125
2021-05-26,54.753300863773234,55.28498279634056,54.30038829422179,54.940372467041016,608500,54.203895568847656
2021-05-27,55.137290062862526,56.13172882031574,55.01913977867388,55.4129753112793,842700,54.599701690673825
2021-05-28,55.63942986019578,55.92496314772249,55.06836704107206,55.58035659790039,622800,55.01520004272461
2021-06-01,55.95450353479988,56.121882785876416,55.29482331037368,55.58035659790039,729800,55.23181076049805
2021-06-02,55.58036012287579,56.072657371517856,55.15698418856921,55.75758743286133,674900,55.45432968139649
2021-06-03,55.27513590513868,55.964352822236,54.95022166572125,55.767433166503906,505500,55.61974182128906
2021-06-04,56.09234739704888,56.958787814628366,56.003733745713504,56.91940689086914,659600,55.92102813720703
2021-06-07,56.92925701322733,57.244326971147665,56.65357173902957,57.0867919921875,552600,56.22231521606445
2021-06-08,57.27386301919682,57.38216902035923,56.75202911097441,56.8012580871582,701900,56.466495513916016
2021-06-09,56.712640624229266,56.94894495236592,56.33849742558023,56.41726303100586,510100,56.59843063354492
2021-06-10,56.79140439180702,56.79140439180702,56.07265094191744,56.456642150878906,519100,56.73627243041992
2021-06-11,56.86034155280124,57.21479623096239,56.456657892880045,56.99818420410156,682100,56.752027893066405
2021-06-14,57.25417207101227,57.61847098685655,56.4172644867003,56.55510711669922,1372200,56.64569091796875
2021-06-15,56.348337892792735,56.55510181842075,55.629584420898,55.77727508544922,988700,56.440894317626956
2021-06-16,55.7280520409764,56.17112035566964,55.30467606870622,55.68867111206055,1236600,56.29517593383789
2021-06-17,57.18524696854384,58.041843081039104,55.35390070629691,56.9390983581543,2125700,56.391667175292966
2021-06-18,56.41725879386722,56.67325544311648,54.47761036528583,54.80252456665039,2434800,55.952535247802736
2021-06-21,55.25544010542501,56.06280726305487,54.69422156307084,55.84619903564453,1194200,55.810753631591794
2021-06-22,55.84618935651839,56.2794094921842,55.334199874770164,56.06279754638672,705500,55.8678581237793
2021-06-23,56.072656168912516,56.12188514153491,55.67881687607366,55.698509216308594,478200,55.869825744628905
2021-06-24,56.18096478890732,56.87017794970379,55.83635445257905,56.663414001464844,628400,55.81468887329102
2021-06-25,56.80126108024219,57.16556378624507,56.318811829916704,56.56496047973633,2772100,56.1671760559082
2021-06-28,56.968645502488876,57.579093117246515,56.73234114029827,57.34279251098633,784400,56.466494750976565
2021-06-29,57.26401491082052,57.687390838465724,56.98832965781615,57.44124221801758,617700,56.742183685302734
2021-06-30,57.17540328853095,57.451088551329775,56.71264266375006,57.224632263183594,656300,57.04740829467774
2021-07-01,57.392014144979505,57.539701066006096,56.76187426770088,57.165557861328125,647700,57.14783706665039
2021-07-02,57.22463228948572,57.5790869166357,57.04740497591073,57.480628967285156,396800,57.330970764160156
2021-07-06,57.53970228038181,57.53970228038181,55.540976610718694,56.20065689086914,898500,57.102543640136716
2021-07-07,56.259731571198095,56.82095016008532,55.54097800570972,56.5944938659668,619400,56.93319396972656
2021-07-08,55.13728107595021,56.2597179826191,54.64498392348637,55.53112030029297,899300,56.59449157714844
2021-07-09,55.98405290730869,57.32310224439281,55.87574689387827,56.99818420410156,600400,56.56101684570312
2021-07-12,56.96863201539623,57.28370191977191,56.76186809488648,57.04739761352539,581400,56.47437057495117
2021-07-13,56.801256391874155,56.939102779376796,56.03327386972379,56.20065689086914,449000,56.47437057495117
2021-07-14,57.00801812466078,57.71692354935141,56.12188164888548,56.1612663269043,946100,56.387725067138675
2021-07-15,55.60005272305483,56.102194266404396,54.99944947595931,55.324363708496094,629900,56.3463737487793
2021-07-16,55.63943064506439,55.85604262568228,53.84746904885206,54.024696350097656,870600,55.75167617797852
2021-07-19,52.99087345738258,53.266558703872256,52.39027023673309,52.774261474609375,1041900,54.89704895019531
2021-07-20,52.96134976788315,54.7828484589102,52.96134976788315,54.27085876464844,965300,54.51108932495117
2021-07-21,54.79268846036351,55.92496994448179,54.75330377676023,55.60005569458008,620600,54.39884719848633
2021-07-22,55.5902011108743,55.5902011108743,54.63514705931089,54.76314163208008,477000,54.28660278320312
2021-07-23,55.76742001043598,56.09233792913219,55.56065611086337,56.06279754638672,758700,54.69422302246094
2021-07-26,56.102202730401956,56.76188309926936,55.92497539285134,56.58465576171875,614400,55.456301879882815
2021-07-27,56.24988848489822,56.24988848489822,54.72376766210353,56.01358413696289,789900,55.804846954345706
2021-07-28,56.30895995803693,57.28371019776051,55.95450908134024,56.94894790649414,761400,56.074625396728514
2021-07-29,57.08678036994287,58.64244125689789,57.08678036994287,58.03199005126953,822700,56.72839508056641
2021-07-30,57.75631651166056,58.977215413856484,57.75631651166056,58.62276077270508,778200,57.240387725830075
2021-08-02,59.07567428950216,60.28672516172533,58.189537672787544,58.219078063964844,970000,57.5672721862793
2021-08-03,58.484918356780625,59.292285595373805,57.92369975814708,59.08551788330078,647000,58.18165893554688
2021-08-04,58.83936339741048,59.124896692818,57.97292297510669,58.022151947021484,628300,58.39629974365234
2021-08-05,58.30768261422136,58.563675510197335,57.60861772319424,58.08122634887695,479300,58.40614700317383
2021-08-06,58.415989181037396,58.90828639474203,58.18952915751516,58.75074768066406,432700,58.43174438476562
2021-08-09,58.62276018752308,58.62276018752308,57.97292793720896,58.33722686767578,324200,58.45537414550781
2021-08-10,58.33722216084758,58.8689040743696,58.041844571978615,58.61290740966797,349300,58.36085205078125
2021-08-11,58.79013298781727,59.567963495210925,58.38644941850014,59.42027282714844,666800,58.64047622680664
2021-08-12,59.637175839230075,59.637175839230075,59.02591427876163,59.43999481201172,513400,58.91222991943359
2021-08-13,59.29211035781,60.05125489689602,59.18366060066694,59.775203704833984,440200,59.11712112426758
2021-08-16,59.57802009352852,59.79491959843435,59.232956118374034,59.459712982177734,652200,59.341618347167966
2021-08-17,58.947051010086035,59.134370939321094,57.83298127294472,58.5329704284668,498400,59.32563095092773
2021-08-18,58.2470601291264,59.351268712541824,58.2470601291264,58.64141845703125,472800,59.1698600769043
2021-08-19,57.78368565889951,58.1484681491147,57.310453405424646,57.42876052856445,656400,58.76761322021484
2021-08-20,57.48791030060441,58.81887564717316,57.48791030060441,58.74000549316406,495800,58.56057357788086
2021-08-23,59.20337417239959,59.34139975698859,58.17803588557404,58.88788604736328,682300,58.44620819091797
2021-08-24,58.87804519945644,59.370996003173474,58.621708675410524,59.04564666748047,500100,58.548743438720706
2021-08-25,59.04564143724747,60.01182447563892,58.99634711342546,59.84422302246094,945500,58.78930435180664
2021-08-26,59.93295204566298,60.43576014711854,59.44985866425881,59.745628356933594,595900,59.25267791748047
2021-08-27,59.89350907870229,61.44137395072721,59.89350907870229,61.07659149169922,870600,59.7199951171875
2021-08-30,61.54982345444926,62.16108125699473,61.15546139808202,61.806156158447266,626000,60.3036491394043
2021-08-31,61.80616297159876,62.07235682485302,60.60336571282836,60.908992767333984,773800,60.676318359375
2021-09-01,60.9089807131937,60.987854621918395,59.952659015854046,60.22871017456055,448000,60.75321578979492
2021-09-02,60.37659837521777,60.74138080985838,60.12026192639946,60.61321258544922,399400,60.92673263549805
2021-09-03,60.396312392788154,61.27376771490741,60.396312392788154,61.135738372802734,419100,60.93856201171875
2021-09-07,61.43152346299681,62.6441818496608,61.29349409462731,62.072357177734375,903200,60.99180221557617
2021-09-08,61.78644483502121,61.894894601127525,60.65266037326364,61.125892639160156,575900,61.03518218994141
2021-09-09,61.08645567677318,62.111794133340155,61.02730399410845,61.125892639160156,587800,61.21461868286133
2021-09-10,61.76673043108781,62.506156555509854,61.510393935175344,62.05263900756836,845500,61.50250396728516
2021-09-13,62.49628917868842,62.880790123153815,61.09631099515643,61.96390151977539,670900,61.66813659667969
2021-09-14,62.17094349424373,62.70332739071763,61.303349211192554,61.50053024291992,593500,61.5537712097168
2021-09-15,61.520245596412856,62.16107921582257,61.26390913991683,61.934322357177734,767700,61.715457153320315
2021-09-16,62.04277770526114,62.723048342576234,61.796302346114516,62.062496185302734,623900,61.90277786254883
2021-09-17,61.7371490090789,61.934330055296314,59.932951274341306,60.03153991699219,2807100,61.498558044433594
2021-09-20,58.46395079883872,58.70056878369616,57.33016647387566,58.24705505371094,1185600,60.7551887512207
2021-09-21,59.04563251367858,59.28225049754628,57.763961483426286,57.7836799621582,894800,60.01181869506836
2021-09-22,58.19776383417845,59.84422128050195,58.19776383417845,59.47943878173828,811600,59.52084197998047
2021-09-23,59.92308091059654,61.25404994657994,59.68646670036509,60.61321258544922,670800,59.23098526000977
2021-09-24,60.258302479116544,61.77659178879703,59.863944110455584,61.33293533325195,2130600,59.49126434326172
2021-09-27,61.342790284258626,61.87517421644192,60.830121071746596,61.48081588745117,1052100,60.13801651000976
2021-09-28,60.711809671941545,61.1456049315448,59.9428040268928,60.08082962036133,1180300,60.59744644165039
2021-09-29,60.278012056276346,60.278012056276346,55.131605454110215,56.42313766479492,3816100,59.98618621826172
2021-09-30,58.286487947747254,58.99633813771812,57.3695993726733,57.547061920166016,1828900,59.372956085205075
2021-10-01,58.128742958704166,59.223094063945666,57.54706100911252,58.56254196166992,966200,58.818877410888675
2021-10-04,58.50339140532224,58.84845540380757,57.96114636731008,58.25691604614258,838700,58.17409744262695
2021-10-05,58.75972381743638,60.38646268389946,58.2963527020192,60.17942428588867,1357800,58.193816375732425
2021-10-06,59.59774228079109,60.44561811354837,59.03577876576182,60.416038513183594,800100,58.99239654541016
2021-10-07,61.28363200531095,62.63431589519822,61.16532488818243,61.89488983154297,891000,59.861962127685544
2021-10-08,62.04277543979499,62.11178823696282,61.47095082221531,61.72728729248047,445300,60.494911193847656
2021-10-11,61.973766527640294,63.41318176011131,61.93432956652491,62.43714141845703,809900,61.330956268310544
2021-10-12,62.506156235378455,62.91037569755562,60.8301229430893,61.125892639160156,669600,61.520249938964845
2021-10-13,60.583640196402946,60.96814113059215,59.56815922356076,60.39631652832031,1224800,61.51630554199219
2021-10-14,61.23434228508873,62.35826938450161,60.93857258959835,62.082218170166016,618300,61.5537712097168
2021-10-15,62.220241985338895,63.14699176834417,61.45124004702866,61.48081588745117,1231100,61.504476928710936
2021-10-18,61.06673515327517,61.589265485137865,60.94842803098662,61.254058837890625,642300,61.267860412597656
2021-10-19,61.55968007160749,61.63855398629657,60.59349718215777,60.89912796020508,859300,61.22250747680664
2021-10-20,60.869553744607764,61.04701253555633,59.91322818855394,60.08082962036133,940900,61.159410095214845
2021-10-21,59.88364872703321,61.80615332104806,59.88364872703321,61.74700164794922,757000,61.092366790771486
2021-10-22,61.91461143913639,62.70333186136497,60.60336444235305,60.75124740600586,724000,60.94645309448242
2021-10-25,61.04701525605811,61.92447069533947,60.81040101697198,61.34278869628906,508000,60.96419906616211
2021-10-26,61.53010417437498,61.628692806725454,60.64279143955975,60.66250991821289,569100,60.91687545776367
2021-10-27,60.524489191636896,60.90899015397934,59.59774318596753,59.647037506103516,753600,60.83011703491211
2021-10-28,59.47943220458832,59.6470336343546,57.59635695375231,59.17380142211914,1426600,60.315476989746095
2021-10-29,58.7104237003322,59.48928665698184,58.44422988878428,59.11464309692383,854400,59.988156127929685
2021-11-01,59.40055575107831,61.4315138659575,59.32168183861769,61.00757598876953,897900,59.92111358642578
2021-11-02,61.056876852675344,61.92447117822622,60.68223325013272,61.549827575683594,574400,60.09857711791992
2021-11-03,61.589264115591064,62.486434274903274,61.50053283561885,62.28925323486328,648900,60.627020263671874
2021-11-04,62.50615642978154,63.55120960987654,62.30897537814913,63.00896453857422,705900,61.39405288696289
2021-11-05,63.53148553991929,64.43851297866352,63.30472491931803,64.31034851074219,707100,62.43319396972656
2021-11-08,64.63570266801679,64.86246333221783,63.216009562789154,63.30473709106445,766600,62.892626190185545
2021-11-09,63.32445794530895,63.75824949930523,62.30897682218831,62.68362045288086,508700,63.119384765625
2021-11-10,62.68361534464634,63.33430638353025,62.19066462477054,62.76248550415039,433300,63.21403121948242
2021-11-11,63.1173897650435,63.67935313259504,62.93007365707899,63.600486755371094,385700,63.3323356628418
2021-11-12,63.807800370479654,63.995356650888525,63.15629760275279,63.45243453979492,905200,63.160752868652345
2021-11-15,63.76830877763056,64.15328713815099,62.870024681221196,63.037837982177734,511100,63.107373046875
2021-11-16,62.89964183297256,64.10393622010267,62.889768468653536,63.73869705200195,614900,63.31838836669922
2021-11-17,63.61037638115421,63.718960800172226,62.72196183062985,63.31423568725586,587400,63.42873840332031
2021-11-18,63.63011280794017,63.75843641974892,61.92238603794866,62.79105758666992,534400,63.26685256958008
2021-11-19,62.39620611023087,62.67260382925171,61.2906265309031,61.33011245727539,683900,62.84238815307617
2021-11-22,61.76445015070747,62.6429913558251,61.409084322663155,61.448570251464844,740300,62.52453460693359
2021-11-23,61.31037048933272,61.882901368683974,60.32324490751274,61.043846130371094,1000600,61.985564422607425
2021-11-24,60.55028708038435,61.22153281873972,60.05672425898101,61.16230392456055,423500,61.55517807006836
2021-11-26,59.3065099855449,59.81981200226567,58.437838371981634,59.118953704833984,547200,60.82075729370117
2021-11-29,60.21466734500202,60.481191734301,59.03011575886845,60.14556884765625,670800,60.583848571777345
2021-11-30,59.217660066307374,59.494053999754044,57.22366611573592,57.70735549926758,1485500,59.83560562133789
2021-12-01,59.19792496787397,60.38247270603868,57.460581758217664,57.50993728637695,736700,59.128823852539064
2021-12-02,56.463585375702415,59.13869486229771,56.01937810020487,58.58590316772461,948900,58.61354370117188
2021-12-03,59.03011056115571,59.38547638226372,57.736978425617,58.23054122924805,803900,58.43586120605469
2021-12-06,58.882039983759014,59.64212333605744,58.43783273751733,58.94126510620117,1016400,58.19500045776367
2021-12-07,60.10607412114735,61.93225864751659,59.75070832074749,61.53740692138672,636800,58.9610107421875
2021-12-08,61.596637650040634,62.09020043965447,61.21165551105024,61.79405975341797,646500,59.8178352355957
2021-12-09,61.71509572782639,62.16917262042208,60.876036670897314,60.92539596557617,775000,60.28573379516602
2021-12-10,64.01509183893918,65.02196413984994,63.35371951317004,64.55801391601562,2013200,61.55122833251953
2021-12-13,64.07432180170846,64.84427851053518,62.889766646369566,63.20564651489258,1152000,62.40410461425781
2021-12-14,62.10007181364844,63.383334350207946,62.10007181364844,62.44556427001953,1143600,62.58573608398437
2021-12-15,62.34684555760884,62.99834822787577,60.57002043557037,62.9588623046875,1162100,62.81869659423828
2021-12-16,63.077324719126736,65.64384966599941,62.95886694083895,63.6202392578125,1938300,63.35766525268555
2021-12-17,63.69921756039095,65.69321560871713,62.90951778643069,64.73570251464844,3118600,63.39320297241211
2021-12-20,63.442561333708994,63.896645753854756,61.64599674240667,62.78118896484375,999600,63.308311462402344
2021-12-21,64.07433159511758,66.32497694373909,63.4524375958813,66.13742065429688,1877600,64.04668273925782
2021-12-22,66.13743432522153,67.60824978581523,65.89065285385877,67.48979949951172,1048100,64.95287017822265
2021-12-23,68.11166271189849,69.87861834396207,67.86488132526118,68.9112319946289,1065600,66.01106872558594
2021-12-27,69.09877593699768,70.56959063035791,69.0099382686112,70.38204193115234,838300,67.14033660888671
2021-12-28,70.31296070734484,70.97433306038235,69.7502994093446,69.80952453613281,682000,68.54600372314454
2021-12-29,69.8095328672939,71.18163703022162,69.71082180047631,70.58936309814453,501900,69.43639221191407
2021-12-30,70.32281987660265,70.89535448519929,69.04942705313911,69.16788482666016,664700,69.77200927734376
2021-12-31,69.00010177827917,69.91812916469063,69.00010177827917,69.44430541992188,557900,69.87862396240234
2022-01-03,70.03656884151857,70.74730058540487,69.38506976373732,69.5528793334961,737600,69.7127914428711
2022-01-04,70.0760212698179,71.00392143969921,69.65155709967733,70.37216186523438,816800,69.8253189086914
2022-01-05,70.63870752793606,71.1520170719389,69.03956883056547,69.08892059326172,811300,69.52523040771484
2022-01-06,69.03956689189663,69.59235481806552,68.2893493269741,69.2666015625,667000,69.54497375488282
2022-01-07,69.14814279490147,70.04642306430371,68.30908011307677,68.48676300048828,1911100,69.3534652709961
2022-01-10,67.92409707388398,68.27946282409135,66.24598688881412,68.14126586914062,933500,69.071142578125
2022-01-11,68.14127617699974,69.6022253189827,67.39105864294524,69.53312683105469,791900,68.90333557128906
2022-01-12,69.68118484813415,70.17474759401243,68.77303120319887,69.34556579589844,670000,68.95466461181641
2022-01-13,69.89836622566678,70.72755570399892,68.68420587001377,69.05931091308594,659400,68.9132064819336
2022-01-14,68.15115320552619,69.82926373467197,68.11166727727714,69.80952453613281,502900,69.1777587890625
2022-01-18,68.52625568077724,69.08891695786961,67.58848939601343,68.10179138183594,935800,69.16986389160157
2022-01-19,68.5361195471453,68.76316171188328,65.92023562694582,65.98933410644531,913000,68.46110534667969
2022-01-20,66.03870228379611,67.14427810466721,64.50865463447859,64.6369857788086,602400,67.51938934326172
2022-01-21,64.10393346500997,64.8837635269499,62.682470310975646,62.89963912963867,1199700,66.28745498657227
2022-01-24,61.44857406587468,62.1691753661022,59.12883020576668,61.36960220336914,3467500,64.59947052001954
2022-01-25,60.39234177230513,60.59963723517015,58.45757658772791,59.405216217041016,3452500,62.860155487060545
2022-01-26,60.806934906798666,60.96487485075456,57.77645964330506,58.00349807739258,1553300,61.26298828125
2022-01-27,58.86230605925718,59.93827321399487,57.065737601340764,57.470458984375,1491300,59.82968292236328
2022-01-28,57.61851955343261,58.99062351912189,56.91766128925231,58.951141357421875,1695800,59.03998336791992
2022-01-31,58.53654541051914,60.73783497458329,58.53654541051914,60.6983528137207,1084200,58.90573348999023
2022-02-01,61.15242668896128,61.66573241099515,59.72109393250329,61.399208068847656,1175200,59.30453186035156
2022-02-02,61.67560379091147,62.44556051341093,61.4288224038965,62.169166564941406,1264100,60.137665557861325
2022-02-03,61.66574516402806,62.47518795620865,60.421964643448064,60.48119354248047,1201600,60.73981246948242
2022-02-04,60.244271344754054,60.93525998554631,59.12882218015679,59.83955001831055,626700,60.917494201660155
2022-02-07,59.8691644917642,60.13568506932873,59.36572836617557,59.5828971862793,1767800,60.694403076171874
2022-02-08,59.711230004200274,61.15243249584944,59.36573378020084,60.9056510925293,2231300,60.5956916809082
2022-02-09,62.02109616193421,62.54427146510971,61.52753341838452,62.28761672973633,797700,60.619381713867185
2022-02-10,61.03397937314364,62.72196329290763,60.84642309389068,61.1326904296875,1502400,60.749681091308595
2022-02-11,61.3794751130923,62.21853043526056,59.42496671762494,59.760589599609375,980500,60.73388900756836
