Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-10-27 00:00:00-04:00,73.23012186804945,73.3422685715749,71.61337409273555,72.62267303466797,4054800,0.0,0.0,73.54786529541016
2021-10-28 00:00:00-04:00,74.78145749127555,76.63183918436128,71.37975202958393,72.25821685791016,5048700,0.0,0.0,73.21891021728516
2021-10-29 00:00:00-04:00,71.88438725137105,73.45440539222474,71.86569969978328,72.97779083251953,2616100,0.0,0.0,73.04882354736328
2021-11-01 00:00:00-04:00,72.89369201660156,73.31422969549357,72.60398859913963,72.89369201660156,1460600,0.0,0.0,72.86939086914063
2021-11-02 00:00:00-04:00,73.13665819842709,73.54784845266661,72.70677326494469,73.47309112548828,2106900,0.0,0.0,72.8450927734375
2021-11-03 00:00:00-04:00,73.40768249595351,74.76275457057238,72.63201720610016,74.4356689453125,2841300,0.0,0.0,73.2076919555664
2021-11-04 00:00:00-04:00,74.51042666160275,74.95899915563076,73.98708257866174,74.3328628540039,2257800,0.0,0.0,73.62262115478515
2021-11-05 00:00:00-04:00,74.76275457887768,75.6412192267577,74.44501629428476,74.67864990234375,1791900,0.0,0.0,73.96279296875
2021-11-08 00:00:00-05:00,74.76275408872556,75.25805619377428,74.51043293084612,74.92162322998047,1393200,0.0,0.0,74.36837921142578
2021-11-09 00:00:00-05:00,74.87491956501171,75.40760403629207,74.52913917385534,75.23938751220703,1787200,0.0,0.0,74.72163848876953
2021-11-10 00:00:00-05:00,75.32346391400148,76.16454621847389,75.25804679753868,75.37019348144531,2253500,0.0,0.0,74.90854339599609
2021-11-11 00:00:00-05:00,75.58513912567787,76.22062279800258,75.30478308578647,75.76270294189453,2100000,0.0,0.0,75.19451141357422
2021-11-12 00:00:00-05:00,75.89353322443202,77.12711827337627,75.76269898665998,76.61312866210938,2131000,0.0,0.0,75.58140716552734
2021-11-15 00:00:00-05:00,76.90285136041678,77.26731927582699,76.37016693559161,76.5851058959961,2007700,0.0,0.0,75.91410369873047
2021-11-16 00:00:00-05:00,76.63182697821101,77.13647645048866,76.20194197514462,76.398193359375,2006200,0.0,0.0,76.14586486816407
2021-11-17 00:00:00-05:00,76.04307782139587,76.3701634832687,75.16461307528081,75.68795013427734,3018800,0.0,0.0,76.20941619873047
2021-11-18 00:00:00-05:00,76.39092521941335,76.51277320057385,74.58191283921545,75.95976257324219,4304800,0.24,0.0,76.248828125
2021-11-19 00:00:00-05:00,76.19409653013057,77.64692590032006,75.59421739708971,76.85021209716797,4154400,0.0,0.0,76.29624481201172
2021-11-22 00:00:00-05:00,77.01892108426863,77.61880015915878,76.14722068620594,76.2878189086914,3135200,0.0,0.0,76.23678741455078
2021-11-23 00:00:00-05:00,76.00664953724132,76.42844435494075,74.94748923267423,75.69734191894531,3351500,0.0,0.0,76.09661712646485
2021-11-24 00:00:00-05:00,74.95683135650708,75.86602501420364,74.55378696653196,75.67855834960938,2205600,0.0,0.0,76.09473876953125
2021-11-26 00:00:00-05:00,75.01308373721186,75.1536819777853,73.20407115801328,73.48526763916016,1727600,0.0,0.0,75.59983978271484
2021-11-29 00:00:00-05:00,74.33820855495254,75.11617919065142,73.59773125543317,74.713134765625,2404200,0.0,0.0,75.17242431640625
2021-11-30 00:00:00-05:00,74.56318596052952,74.6569157472752,72.61357493127205,73.09160614013672,4891600,0.0,0.0,74.5331817626953
2021-12-01 00:00:00-05:00,74.04764073433567,74.46006026222783,71.97618227572501,72.04179382324219,3123400,0.0,0.0,73.80207214355468
2021-12-02 00:00:00-05:00,72.61356059145535,74.72251255681446,72.0699179241155,74.45069122314453,3070700,0.0,0.0,73.55649871826172
2021-12-03 00:00:00-05:00,74.87247739187565,75.00370049524,72.90412369028765,73.59773254394531,3494000,0.0,0.0,73.57899169921875
2021-12-06 00:00:00-05:00,74.48818063759236,76.19408807368174,73.588362037898,75.65982055664062,2877900,0.0,0.0,73.76832885742188
2021-12-07 00:00:00-05:00,76.46592558867894,77.2251461286675,76.1941042117527,76.34407043457031,2848500,0.0,0.0,74.4188217163086
2021-12-08 00:00:00-05:00,76.61587040137152,77.02828991333742,76.10972113244668,76.12847137451172,2472200,0.0,0.0,75.2361572265625
2021-12-09 00:00:00-05:00,75.78167209762205,76.14722319746618,75.50985076548514,75.91289520263672,2160000,0.0,0.0,75.52859802246094
2021-12-10 00:00:00-05:00,76.15660194474293,77.12203218521657,76.15660194474293,76.95331573486328,2435900,0.0,0.0,76.19971466064453
2021-12-13 00:00:00-05:00,76.8595797510115,77.22513083871308,76.32531222659206,76.7939682006836,2180000,0.0,0.0,76.42654418945312
2021-12-14 00:00:00-05:00,76.25970933755447,77.52507918109302,76.08161775881347,76.74710845947266,2490100,0.0,0.0,76.5071517944336
2021-12-15 00:00:00-05:00,76.80332943872297,77.84374608521962,76.1378389339486,77.7031478881836,2938000,0.0,0.0,76.82208709716797
2021-12-16 00:00:00-05:00,79.00603091603908,79.9902042450211,78.37803357976628,79.37158203125,5230400,0.0,0.0,77.51382446289062
2021-12-17 00:00:00-05:00,78.98728313039084,80.5525996852446,78.77170536400199,79.5028076171875,7361900,0.0,0.0,78.02372283935547
2021-12-20 00:00:00-05:00,78.37802262560403,78.79981011462944,76.71897657971006,77.71253204345703,2055300,0.0,0.0,78.20743560791016
2021-12-21 00:00:00-05:00,78.28430132939931,79.96209080118177,78.13433511603745,79.8589859008789,2186100,0.0,0.0,78.8298110961914
2021-12-22 00:00:00-05:00,79.59652216466775,80.58070248713945,79.51216752903294,80.51509094238281,1947200,0.0,0.0,79.39219970703125
2021-12-23 00:00:00-05:00,80.65567007084216,81.51799506966407,80.5431900988183,80.88062286376953,1647300,0.0,0.0,79.69400787353516
2021-12-27 00:00:00-05:00,81.02123601754201,82.6521565821967,80.94624935566505,82.56779479980469,1883500,0.0,0.0,80.3070053100586
2021-12-28 00:00:00-05:00,82.73652429340095,83.31766028813749,82.47407808646277,83.16769409179688,1516500,0.0,0.0,81.39803771972656
2021-12-29 00:00:00-05:00,83.12082757848263,84.43306579501093,82.9708542275089,83.9737777709961,2060900,0.0,0.0,82.22099609375
2021-12-30 00:00:00-05:00,83.97376418609544,84.31119702007499,83.26141233758021,83.36451721191406,1412700,0.0,0.0,82.79088134765625
2021-12-31 00:00:00-05:00,83.1583251953125,83.5801127521649,83.09271363866605,83.1583251953125,1356500,0.0,0.0,83.24642181396484
2022-01-03 00:00:00-05:00,83.12082527257188,84.3299585645431,82.84900394481498,83.95503234863281,2673800,0.0,0.0,83.52386932373047
2022-01-04 00:00:00-05:00,83.95503072641799,86.26081725569713,83.93628763398989,85.68905639648438,2702700,0.0,0.0,84.02814178466797
2022-01-05 00:00:00-05:00,85.68906166067757,86.15771766252043,84.33933723813385,84.37682342529297,2523700,0.0,0.0,84.10875091552734
2022-01-06 00:00:00-05:00,84.44242927456963,85.01419013027956,82.47407563003638,82.69903564453125,3207600,0.0,0.0,83.97565460205078
2022-01-07 00:00:00-05:00,82.64280338751787,82.64280338751787,81.52740688844105,81.9398193359375,2755000,0.0,0.0,83.73195343017578
2022-01-10 00:00:00-05:00,80.54321659513431,81.31181211234151,79.56841130360668,81.24620056152344,3504400,0.0,0.0,83.1901870727539
2022-01-11 00:00:00-05:00,81.07748024266972,82.51156632127957,80.15891142406241,82.45532989501953,2797400,0.0,0.0,82.54344177246094
2022-01-12 00:00:00-05:00,82.89588029982413,83.9925336861485,82.12728470199977,82.549072265625,2858300,0.0,0.0,82.17789154052734
2022-01-13 00:00:00-05:00,82.58656179299601,82.9333698111835,81.56488798326696,81.73360443115234,2556600,0.0,0.0,81.98480529785157
2022-01-14 00:00:00-05:00,80.60883287933184,81.83670932436692,80.5807146632048,81.73360443115234,2327000,0.0,0.0,81.94356231689453
2022-01-18 00:00:00-05:00,80.1589142035932,81.3586794973476,80.03706622543055,80.78691864013672,2345900,0.0,0.0,81.8517059326172
2022-01-19 00:00:00-05:00,80.85251099216838,81.5742378702774,80.51507820078416,80.64630126953125,2626000,0.0,0.0,81.48990020751953
2022-01-20 00:00:00-05:00,80.87127078955001,82.0710288951986,80.25264864494102,80.3182601928711,2453400,0.0,0.0,81.04373779296876
2022-01-21 00:00:00-05:00,80.76819074928214,81.48055002528648,78.85607299861236,78.9779281616211,4225700,0.0,0.0,80.4926025390625
2022-01-24 00:00:00-05:00,79.5965347106832,79.85898093107657,76.66275067396693,79.76525115966797,5056100,0.0,0.0,80.09893188476562
2022-01-25 00:00:00-05:00,78.69671284208728,78.87480440632848,76.92519377514162,77.09391021728516,3805900,0.0,0.0,79.3603302001953
2022-01-26 00:00:00-05:00,77.48757201232189,78.79981008485947,75.89414466424766,76.70023345947266,2866600,0.0,0.0,78.5711166381836
2022-01-27 00:00:00-05:00,77.1595091081659,78.66858171772746,76.20345419365248,76.66273498535156,2837800,0.0,0.0,77.84001159667969
2022-01-28 00:00:00-05:00,76.66275104787576,79.1747475499435,76.13785860452893,79.1466293334961,2491400,0.0,0.0,77.87375183105469
2022-01-31 00:00:00-05:00,78.90289816808841,80.22450392935458,78.44361744336251,80.0651626586914,4080700,0.0,0.0,77.93373413085938
2022-02-01 00:00:00-05:00,80.02768955224069,81.11497481737385,79.47467894923578,81.00249481201172,3224300,0.0,0.0,78.71545104980468
2022-02-02 00:00:00-05:00,80.93688552599195,82.88649610003708,80.88064909729998,82.70840454101562,4075600,0.0,0.0,79.91708526611328
2022-02-03 00:00:00-05:00,81.77109804186969,82.07103760009504,78.98728021805648,80.66506958007812,3680600,0.0,0.0,80.7175521850586
2022-02-04 00:00:00-05:00,80.19641104555866,81.73360212690064,79.54029551734791,81.37742614746094,3105500,0.0,0.0,81.16371154785156
2022-02-07 00:00:00-05:00,81.72423640851864,82.98023106889171,80.80566749258122,82.23975372314453,3003400,0.0,0.0,81.59862976074218
2022-02-08 00:00:00-05:00,82.23974470041315,83.8331792326484,82.05228517950187,83.5801010131836,2786300,0.0,0.0,82.11415100097656
2022-02-09 00:00:00-05:00,84.40494757999969,86.11085511616,84.21748089128137,85.942138671875,3760600,0.0,0.0,82.76089782714844
2022-02-10 00:00:00-05:00,84.35809444522594,86.64513840521182,84.03003661927491,84.59242248535156,3886200,0.0,0.0,83.54636840820312
2022-02-11 00:00:00-05:00,84.58303635919823,84.84548258582106,81.58364069618968,81.86483001708984,3480500,0.0,0.0,83.6438491821289
2022-02-14 00:00:00-05:00,81.92108684255503,82.0523099770752,79.65279305884962,80.83380126953125,3006700,0.0,0.0,83.36265869140625
2022-02-15 00:00:00-05:00,81.68674279117295,83.56136680404612,81.38680323515817,83.47700500488281,3240800,0.0,0.0,83.3420394897461
2022-02-16 00:00:00-05:00,82.9895983209642,84.05813333852458,82.44595569066229,83.8144302368164,3161100,0.0,0.0,82.91649780273437
2022-02-17 00:00:00-05:00,83.10933289819066,83.31616722368636,80.61793182134217,80.77775573730469,2800500,0.27,0.0,82.153564453125
2022-02-18 00:00:00-05:00,80.60852544604501,81.81191729048845,80.59912910269676,81.19142150878906,2553000,0.0,0.0,82.01888275146484
2022-02-22 00:00:00-05:00,81.01280136847745,81.59569750894485,79.30172701660842,80.16666412353516,2568000,0.0,0.0,81.88545532226563
2022-02-23 00:00:00-05:00,80.55211725593716,81.3418404499535,79.38633232405451,79.5837631225586,2943600,0.0,0.0,81.10680694580078
2022-02-24 00:00:00-05:00,77.73167027873413,81.22903248551779,77.43082230249368,80.92818450927734,3855800,0.0,0.0,80.52955780029296
2022-02-25 00:00:00-05:00,81.12561766616493,82.8084885475468,80.80596264748024,82.77088165283203,2892500,0.0,0.0,80.92818298339844
2022-02-28 00:00:00-05:00,81.32302461522843,81.81189975747036,79.89399889940007,80.97516632080078,3835600,0.0,0.0,80.88493194580079
2022-03-01 00:00:00-05:00,80.45811317073424,81.36065714514058,79.3581383743748,80.66494750976562,3327500,0.0,0.0,80.98458862304688
2022-03-02 00:00:00-05:00,81.33244222763182,83.45717772784074,81.11620440220089,82.91189575195312,4074100,0.0,0.0,81.65021514892578
2022-03-03 00:00:00-05:00,83.42899280913365,84.30333347445702,81.62390471710556,82.66747283935547,4163700,0.0,0.0,81.99807281494141
2022-03-04 00:00:00-05:00,81.99993871330648,83.69220553573558,81.29482574409936,83.56058502197266,3072300,0.0,0.0,82.15601348876953
2022-03-07 00:00:00-05:00,83.31616955493952,83.75803442212056,81.40765733532474,81.41706085205078,4496300,0.0,0.0,82.24439239501953
2022-03-08 00:00:00-05:00,80.65553530075948,83.53239435745085,80.65553530075948,82.24439239501953,4234800,0.0,0.0,82.5602813720703
2022-03-09 00:00:00-05:00,83.64521776789432,84.89562005252844,82.39481548326022,82.69566345214844,4135700,0.0,0.0,82.51703491210938
2022-03-10 00:00:00-05:00,81.61447854645367,82.79907041614537,80.68373137808614,82.41361236572266,2363500,0.0,0.0,82.46626281738281
2022-03-11 00:00:00-05:00,82.92130205890938,84.14350103240335,82.69566786340249,82.77088165283203,3576100,0.0,0.0,82.30832214355469
2022-03-14 00:00:00-04:00,82.98710325016332,83.86144373145264,81.99054575401153,82.19738006591797,4156800,0.0,0.0,82.46438598632812
2022-03-15 00:00:00-04:00,82.86487829298792,83.22213296026952,81.68028645737797,82.89308166503906,3190100,0.0,0.0,82.59412384033203
2022-03-16 00:00:00-04:00,83.16572762569139,84.35972299648142,82.06575306037237,84.33151245117188,3588300,0.0,0.0,82.92129364013672
2022-03-17 00:00:00-04:00,83.88023859043486,85.21525073546354,83.34435302952728,85.15884399414062,2305600,0.0,0.0,83.47033996582032
2022-03-18 00:00:00-04:00,85.00843010857905,86.33404612484249,83.95546584658592,86.23062896728516,4435000,0.0,0.0,84.16228942871093
2022-03-21 00:00:00-04:00,85.84515060899778,86.74769434127826,85.37507530013627,85.92036437988281,2245100,0.0,0.0,84.90688629150391
2022-03-22 00:00:00-04:00,86.31524206531192,87.87589582562632,86.24943179667103,87.54684448242188,2623600,0.0,0.0,85.83763885498047
2022-03-23 00:00:00-04:00,87.2177683192842,87.43400611408411,85.41268088226705,85.51609802246094,2448300,0.0,0.0,86.07455596923828
2022-03-24 00:00:00-04:00,85.71353092236767,86.40924755058896,85.22465575246356,85.73233795166016,2768200,0.0,0.0,86.18925476074219
2022-03-25 00:00:00-04:00,85.84517627097219,86.12722440971464,84.65118778556436,86.03321075439453,2205900,0.0,0.0,86.14977111816407
2022-03-28 00:00:00-04:00,85.97678406900422,86.71950402958609,85.44089842311364,86.0614013671875,3229000,0.0,0.0,86.177978515625
2022-03-29 00:00:00-04:00,86.23061403902558,87.42460214305537,86.06138664439035,87.18016815185547,2483300,0.0,0.0,86.10464324951172
2022-03-30 00:00:00-04:00,86.92632525393523,87.24598019380664,85.60071661279139,85.92036437988281,2254600,0.0,0.0,86.1854965209961
2022-03-31 00:00:00-04:00,85.74175919689354,86.34345519897276,84.2939331231781,84.30332946777344,3228100,0.0,0.0,85.89969482421876
2022-04-01 00:00:00-04:00,84.62296295166016,84.97081410543154,84.0588739899717,84.62296295166016,2014800,0.0,0.0,85.61764526367188
2022-04-04 00:00:00-04:00,84.71697965807641,85.09304137044522,83.99305960652987,84.63236236572266,2086000,0.0,0.0,85.3318374633789
2022-04-05 00:00:00-04:00,84.02127440046685,84.26570842900124,81.02219123799259,81.60508728027344,4007500,0.0,0.0,84.2168212890625
2022-04-06 00:00:00-04:00,80.84356714530708,82.1409798697643,80.4299056612725,81.70851135253906,2239700,0.0,0.0,83.37445068359375
2022-04-07 00:00:00-04:00,81.53927674745714,83.18454054066603,81.26663217242023,82.55463409423828,1956000,0.0,0.0,83.02471160888672
2022-04-08 00:00:00-04:00,82.36660124542529,83.9742580396219,81.91532576521094,83.63580322265625,2406800,0.0,0.0,82.82727966308593
2022-04-11 00:00:00-04:00,83.30675193105596,83.89904427442839,81.89652591778601,81.99053955078125,1882000,0.0,0.0,82.29891510009766
2022-04-12 00:00:00-04:00,82.7238719881195,83.3631748584791,80.72135324275484,80.93758392333984,2295900,0.0,0.0,82.16541442871093
2022-04-13 00:00:00-04:00,80.71194723839353,81.605094829649,79.9786307393886,80.90937805175781,3249200,0.0,0.0,82.00558776855469
2022-04-14 00:00:00-04:00,80.9187908339642,81.2102353290476,79.51796794667574,79.66838836669922,2616000,0.0,0.0,81.42833862304687
2022-04-18 00:00:00-04:00,79.4897434615846,80.30766996876321,79.03846797576358,79.54615020751953,1570900,0.0,0.0,80.61040802001953
2022-04-19 00:00:00-04:00,79.28293423780758,80.80597424199085,79.28293423780758,80.6085433959961,1790100,0.0,0.0,80.3340087890625
2022-04-20 00:00:00-04:00,81.36063594920529,82.04694188870667,80.88115712207116,81.05038452148438,2638300,0.0,0.0,80.3565689086914
2022-04-21 00:00:00-04:00,81.62388735493485,83.47598546934364,80.97518104590533,81.2478256225586,2291600,0.0,0.0,80.42425842285157
2022-04-22 00:00:00-04:00,81.14441458174457,81.18202147509429,77.96670740789936,78.18294525146484,3160400,0.0,0.0,80.12716979980469
2022-04-25 00:00:00-04:00,78.18295187785715,79.46155049620755,77.58124870604588,79.40514373779297,3720600,0.0,0.0,80.09896850585938
2022-04-26 00:00:00-04:00,78.79402427896736,79.12308274718788,77.06415051277848,77.34619140625,3345400,0.0,0.0,79.44649810791016
2022-04-27 00:00:00-04:00,77.3273946113853,79.39572326987243,77.3273946113853,77.882080078125,3258600,0.0,0.0,78.81283721923828
2022-04-28 00:00:00-04:00,78.69061329375565,79.37692648321881,77.82567634294303,78.9444580078125,3233600,0.0,0.0,78.35216369628907
2022-04-29 00:00:00-04:00,78.75644088038746,78.97267875204233,76.03000889979289,76.05821228027344,4299600,0.0,0.0,77.92721710205078
2022-05-02 00:00:00-04:00,76.10520580291876,76.96074648972724,74.70438309330713,75.84196472167969,4755200,0.0,0.0,77.21458129882812
2022-05-03 00:00:00-04:00,76.14280696899061,77.0077511072924,75.95477968875772,76.66929626464844,3675400,0.0,0.0,77.0792022705078
2022-05-04 00:00:00-04:00,76.95133124954918,79.35812185301799,75.4188882327875,79.31111145019531,4087400,0.0,0.0,77.36500854492188
2022-05-05 00:00:00-04:00,74.03686886843118,75.27786752636223,68.15152337920968,69.1950912475586,5034000,0.0,0.0,75.41513519287109
2022-05-06 00:00:00-04:00,68.65919493719873,71.14119186664881,68.25492990543636,71.00016784667969,3904700,0.0,0.0,74.40352630615234
2022-05-09 00:00:00-04:00,70.28566933535254,72.85227676592865,69.81559397869808,71.70529174804688,4522700,0.0,0.0,73.57619171142578
2022-05-10 00:00:00-04:00,72.61723505219341,72.96509337898794,69.49593514437264,69.98481750488281,3435000,0.0,0.0,72.23929595947266
2022-05-11 00:00:00-04:00,70.11644698424892,70.201057111623,67.79427340701059,68.04811096191406,3219700,0.0,0.0,69.9866958618164
2022-05-12 00:00:00-04:00,67.52164159528955,69.4395504125772,67.46523483303429,69.13870239257812,3465200,0.0,0.0,69.97541809082031
2022-05-13 00:00:00-04:00,69.46774492753258,70.25747536222596,68.6122113937949,68.98826599121094,3455000,0.0,0.0,69.57303771972656
2022-05-16 00:00:00-04:00,69.07287863605427,69.17629579520036,68.05751407686414,68.23614501953125,4430000,0.0,0.0,68.87920837402343
2022-05-17 00:00:00-04:00,69.37372450600577,70.78395062699653,69.24210397520245,70.6147232055664,3055600,0.0,0.0,69.00518951416015
2022-05-18 00:00:00-04:00,69.77799415093763,70.19166280194648,65.93277361452343,66.02679443359375,4770100,0.0,0.0,68.60092620849609
2022-05-19 00:00:00-04:00,66.1683614887132,67.52740586552255,65.5360311413504,66.3665542602539,3236600,0.27,0.0,68.04649658203125
2022-05-20 00:00:00-04:00,67.10268704084694,67.4424480648887,65.45107375193493,66.84786987304688,2932600,0.0,0.0,67.61841735839843
2022-05-23 00:00:00-04:00,67.49907740474853,68.06535061959003,66.72517883832325,67.80108642578125,2533000,0.0,0.0,67.53140563964844
2022-05-24 00:00:00-04:00,66.2438618160103,67.91434776785185,66.2438618160103,67.38583374023438,2867900,0.0,0.0,66.88562774658203
2022-05-25 00:00:00-04:00,66.84787998175153,68.03703654525886,66.56474335208011,67.65953063964844,2899000,0.0,0.0,67.21217498779296
2022-05-26 00:00:00-04:00,68.07478397934334,69.16957119298905,68.07478397934334,68.6504898071289,2654500,0.0,0.0,67.66896209716796
2022-05-27 00:00:00-04:00,69.1129566340043,70.53805809630892,69.1129566340043,70.52862548828125,2524500,0.0,0.0,68.40511322021484
2022-05-31 00:00:00-04:00,70.07559982159268,70.87781063534992,69.43382973049424,70.50029754638672,4678300,0.0,0.0,68.94495544433593
2022-06-01 00:00:00-04:00,70.82117966001611,71.16094068869899,69.87740062488871,70.00952911376953,2332500,0.0,0.0,69.46969451904297
2022-06-02 00:00:00-04:00,70.0567194842888,70.76455374586855,69.22618934240595,70.74567413330078,2535000,0.0,0.0,70.08692321777343
2022-06-03 00:00:00-04:00,69.72639408077009,70.27378766148406,69.08462403452747,69.42438507080078,2289800,0.0,0.0,70.24170227050782
2022-06-06 00:00:00-04:00,70.07559549915274,70.34929229175717,69.37720100795072,69.72639465332031,2051000,0.0,0.0,70.08125610351563
2022-06-07 00:00:00-04:00,69.09406049794545,70.10390375121013,68.87699535777905,69.9245834350586,2237400,0.0,0.0,69.96611328125
2022-06-08 00:00:00-04:00,69.57540068669259,70.00953823535976,68.65993375126818,68.99969482421875,1654600,0.0,0.0,69.76414642333984
2022-06-09 00:00:00-04:00,68.79206667195271,69.09407573390475,66.76293991174497,66.79125213623047,2299700,0.0,0.0,68.97326202392578
2022-06-10 00:00:00-04:00,65.64927056035268,66.60248944814916,65.05469233157864,65.97959899902344,3390200,0.0,0.0,68.28430480957032
2022-06-13 00:00:00-04:00,64.5450477827947,65.89465209410797,63.65789318361373,64.07315826416016,4411300,0.0,0.0,67.15365753173828
2022-06-14 00:00:00-04:00,64.5733649615737,64.5733649615737,63.374768660384056,64.05429077148438,2372700,0.0,0.0,65.97959899902344
2022-06-15 00:00:00-04:00,64.68661901925253,65.56433385183382,63.66733588455238,64.6394271850586,2524600,0.0,0.0,65.1075454711914
2022-06-16 00:00:00-04:00,63.32757681454452,63.46914512107822,61.57214709463824,62.09122848510742,3612800,0.0,0.0,64.1675407409668
2022-06-17 00:00:00-04:00,62.515925993591885,63.24263993780001,61.75146722153426,62.76131057739258,5343600,0.0,0.0,63.52388305664063
2022-06-21 00:00:00-04:00,64.13922515160549,64.52617802905225,63.40307862427674,63.94103240966797,3415300,0.0,0.0,63.497457885742186
2022-06-22 00:00:00-04:00,63.21431734186063,64.2335931371648,62.93118077621604,63.68620681762695,3065600,0.0,0.0,63.423841094970705
2022-06-23 00:00:00-04:00,64.05427660904935,64.40347019415672,63.08217829254036,63.591819763183594,3215500,0.0,0.0,63.2143196105957
2022-06-24 00:00:00-04:00,64.31855419741952,66.36655334213869,64.17698587671633,66.30992889404297,3280400,0.0,0.0,64.05805969238281
2022-06-27 00:00:00-04:00,66.69686591614239,66.69686591614239,65.52658187200777,65.97959899902344,2530200,0.0,0.0,64.70171737670898
2022-06-28 00:00:00-04:00,66.03622969853284,66.47980706065184,64.19585599615384,64.28079986572266,2856900,0.0,0.0,64.76967086791993
2022-06-29 00:00:00-04:00,64.49786155229887,64.91312666891052,63.950475135494635,64.62999725341797,2026200,0.0,0.0,64.95842895507812
2022-06-30 00:00:00-04:00,63.77116752486601,64.47900200554773,63.28040545313115,63.69566345214844,2668300,0.0,0.0,64.9791976928711
2022-07-01 00:00:00-04:00,63.63901815962036,64.39404423863789,62.96893593471192,64.20528411865234,2006500,0.0,0.0,64.55826873779297
2022-07-05 00:00:00-04:00,63.64844754352714,63.95988908969676,62.37434034375783,63.91270446777344,3076400,0.0,0.0,64.14488983154297
2022-07-06 00:00:00-04:00,64.61111163564586,64.90368083127737,63.87496514311327,64.19584655761719,2668900,0.0,0.0,64.12789916992188
2022-07-07 00:00:00-04:00,64.3940440298305,64.5544847309512,62.940623512735215,63.78058624267578,3838300,0.0,0.0,63.95801696777344
2022-07-08 00:00:00-04:00,63.79945728496077,63.865521525207875,62.74242944100715,63.2520637512207,3234500,0.0,0.0,63.86929702758789
2022-07-11 00:00:00-04:00,62.69524084736811,62.714113259643106,61.47776504244913,62.00627899169922,3477800,0.0,0.0,63.42949600219727
2022-07-12 00:00:00-04:00,62.22335586018738,62.742437241278,61.11913605000885,61.48720932006836,3475700,0.0,0.0,62.94439697265625
2022-07-13 00:00:00-04:00,60.66611444568565,61.67595771226582,60.222540753037876,61.38338851928711,3628300,0.0,0.0,62.38190536499023
2022-07-14 00:00:00-04:00,60.41130840615622,61.05307854802914,59.70347040829081,60.83600616455078,3173000,0.0,0.0,61.792989349365236
2022-07-15 00:00:00-04:00,61.77033473847545,62.20447942942162,61.081380077661585,62.15728759765625,7912900,0.0,0.0,61.57403411865234
2022-07-18 00:00:00-04:00,62.49704899939518,62.87456205439149,61.213508932685315,61.44001388549805,2998100,0.0,0.0,61.46078109741211
2022-07-19 00:00:00-04:00,62.38378966069726,63.71452148987093,62.00627662544118,63.62957763671875,3281900,0.0,0.0,61.88925476074219
2022-07-20 00:00:00-04:00,63.77114845324905,64.38460625980336,63.35588337795767,64.29022979736328,2701700,0.0,0.0,62.47062301635742
2022-07-21 00:00:00-04:00,64.3562966107376,65.13019515438654,64.11091203822565,65.10188293457031,2226900,0.0,0.0,63.32379837036133
2022-07-22 00:00:00-04:00,65.16793378502965,65.66813543352886,64.8470452253278,65.21511840820312,3616700,0.0,0.0,63.9353645324707
2022-07-25 00:00:00-04:00,65.31895235440365,65.43220844153092,63.95990811072958,64.38461303710938,2584400,0.0,0.0,64.52428436279297
2022-07-26 00:00:00-04:00,64.0354170462654,64.72437902795572,63.78059983139922,64.24304962158203,2825100,0.0,0.0,64.64697875976563
2022-07-27 00:00:00-04:00,64.56391479376163,66.57416115860423,64.37515470287376,66.34765625,4437100,0.0,0.0,65.05846405029297
2022-07-28 00:00:00-04:00,61.38339601416734,64.02597328091748,61.38339601416734,63.07276153564453,5442700,0.0,0.0,64.65263977050782
2022-07-29 00:00:00-04:00,63.43140201838707,64.18642829250153,62.987824622379634,64.13923645019531,6000000,0.0,0.0,64.43746337890624
2022-08-01 00:00:00-04:00,63.950484079437715,64.94144797295009,63.723971874808385,63.818355560302734,4960700,0.0,0.0,64.32421188354492
2022-08-02 00:00:00-04:00,63.81835960086201,64.28080944711374,62.62919565289286,63.77116775512695,3480700,0.0,0.0,64.2298355102539
2022-08-03 00:00:00-04:00,64.27135843808566,65.2056977770131,63.94103717689549,64.8659439086914,3044800,0.0,0.0,63.933493041992186
2022-08-04 00:00:00-04:00,64.87537384033203,65.23401450951667,64.24304356635082,64.87537384033203,3468000,0.0,0.0,64.29401550292968
2022-08-05 00:00:00-04:00,64.05429548541714,64.91313079426071,63.59183850326844,64.85650634765625,2002600,0.0,0.0,64.43746948242188
2022-08-08 00:00:00-04:00,65.20568384613544,65.74364475716543,64.5733536811709,64.95086669921875,2189100,0.0,0.0,64.66397171020508
2022-08-09 00:00:00-04:00,64.75268945087672,64.88481795868276,64.15811116574952,64.28079986572266,1990400,0.0,0.0,64.76589813232422
2022-08-10 00:00:00-04:00,65.37556580129026,65.77195843932915,64.88480390721357,65.15850067138672,2825800,0.0,0.0,64.82440948486328
2022-08-11 00:00:00-04:00,65.46052444631609,65.60209276329091,64.62056155285276,64.85650634765625,2986100,0.0,0.0,64.82063598632813
2022-08-12 00:00:00-04:00,65.30008443986286,66.03623105575883,65.13020389769734,65.8569107055664,3390100,0.0,0.0,65.02071685791016
2022-08-15 00:00:00-04:00,65.57378483265579,66.26273964632345,65.49828076526465,65.78141021728516,2116800,0.0,0.0,65.18682556152343
2022-08-16 00:00:00-04:00,65.85689595997015,66.45148132465155,65.40388608260184,66.00790405273438,2845100,0.0,0.0,65.53224639892578
