Date,Open,High,Low,Close,Volume,MA5
2021-06-16,277.0,278.32000732421875,271.25,273.7099914550781,1207900,277.2
2021-06-17,272.1600036621094,278.79998779296875,271.1499938964844,276.3399963378906,1893900,276.96799926757814
2021-06-18,275.5199890136719,281.1300048828125,275.010009765625,277.9800109863281,1627600,277.06199951171874
2021-06-21,278.4700012207031,283.5,275.8699951171875,283.2200012207031,1189900,277.602001953125
2021-06-22,283.4599914550781,286.4100036621094,282.7900085449219,286.07000732421875,881100,279.46400146484376
2021-06-23,286.6099853515625,286.6499938964844,282.67999267578125,283.6700134277344,922900,281.456005859375
2021-06-24,286.7099914550781,289.1000061035156,285.8800048828125,286.9599914550781,817300,283.5800048828125
2021-06-25,288.8599853515625,289.8999938964844,285.6000061035156,288.739990234375,1943400,285.73200073242185
2021-06-28,290.2200012207031,295.0,289.2699890136719,293.3599853515625,994300,287.75999755859374
2021-06-29,292.3599853515625,298.1400146484375,290.1300048828125,297.739990234375,1146400,290.093994140625
2021-06-30,296.6700134277344,296.8699951171875,290.92999267578125,291.8999938964844,977800,291.739990234375
2021-07-01,291.7799987792969,295.2200012207031,290.6099853515625,293.70001220703125,757900,293.08799438476564
2021-07-02,295.0299987792969,298.30999755859375,295.0299987792969,297.739990234375,667400,294.88799438476565
2021-07-06,298.19000244140625,301.0,294.1199951171875,295.6000061035156,1446400,295.33599853515625
2021-07-07,296.6499938964844,299.2099914550781,293.4599914550781,296.1099853515625,999300,295.00999755859374
2021-07-08,292.29998779296875,296.1300048828125,290.0400085449219,294.4700012207031,1180900,295.5239990234375
2021-07-09,294.0299987792969,296.9599914550781,290.489990234375,295.3800048828125,1027800,295.85999755859376
2021-07-12,297.6199951171875,298.70001220703125,290.30999755859375,291.92999267578125,888500,294.697998046875
2021-07-13,292.44000244140625,297.2200012207031,290.92999267578125,296.4200134277344,1051100,294.86199951171875
2021-07-14,298.5,300.7300109863281,296.1400146484375,297.1000061035156,1052500,295.06000366210935
2021-07-15,297.4800109863281,298.0,292.05999755859375,294.7900085449219,839800,295.12400512695314
2021-07-16,296.7799987792969,297.6300048828125,293.0799865722656,293.3299865722656,698000,294.71400146484376
2021-07-19,289.5799865722656,290.0,284.4200134277344,287.30999755859375,1048100,293.7900024414063
2021-07-20,287.8999938964844,298.6400146484375,285.9200134277344,296.1199951171875,1169600,293.72999877929686
2021-07-21,294.82000732421875,302.1099853515625,294.4200134277344,301.7799987792969,867800,294.66599731445314
2021-07-22,302.8699951171875,309.3299865722656,302.04998779296875,308.510009765625,1083300,297.4099975585938
2021-07-23,310.19000244140625,314.9200134277344,309.29998779296875,312.6499938964844,1066800,301.2739990234375
2021-07-26,312.0,313.9599914550781,309.80999755859375,313.6199951171875,903700,306.53599853515624
2021-07-27,314.0400085449219,314.3699951171875,304.30999755859375,308.25,1076600,308.9619995117188
2021-07-28,309.4100036621094,314.0899963378906,306.07000732421875,313.1300048828125,1024400,311.23200073242185
2021-07-29,313.67999267578125,322.67999267578125,312.67999267578125,320.5,1457500,313.6299987792969
2021-07-30,318.29998779296875,321.7300109863281,317.010009765625,321.1300048828125,1311500,315.3260009765625
2021-08-02,321.4100036621094,324.1300048828125,319.1499938964844,322.07000732421875,914000,317.01600341796876
2021-08-03,323.0299987792969,328.19000244140625,320.8500061035156,327.6099853515625,1043200,320.88800048828125
2021-08-04,328.0,331.1199951171875,326.0199890136719,329.0899963378906,1341800,324.0799987792969
2021-08-05,331.1000061035156,331.5,326.75,328.82000732421875,1342800,325.74400024414064
2021-08-06,327.4599914550781,334.05999755859375,326.6700134277344,332.7699890136719,856900,328.0719970703125
2021-08-09,333.17999267578125,333.8800048828125,330.2900085449219,332.7699890136719,763000,330.2119934082031
2021-08-10,332.8500061035156,335.6700134277344,328.7699890136719,331.2799987792969,874900,330.94599609375
2021-08-11,332.0,333.57000732421875,325.3500061035156,328.6400146484375,1021100,330.8559997558594
2021-08-12,327.3999938964844,332.4200134277344,325.5799865722656,332.04998779296875,884400,331.5019958496094
2021-08-13,333.94000244140625,334.0,330.25,332.7799987792969,754400,331.5039978027344
2021-08-16,332.30999755859375,332.6700134277344,326.6499938964844,330.17999267578125,924100,330.9859985351562
2021-08-17,328.55999755859375,328.8900146484375,322.5799865722656,324.70001220703125,1086500,329.6700012207031
2021-08-18,323.57000732421875,326.05999755859375,322.2300109863281,323.5199890136719,913800,328.64599609375
2021-08-19,322.70001220703125,332.3699951171875,322.4599914550781,330.3500061035156,1226300,328.3059997558594
2021-08-20,331.6499938964844,335.2699890136719,330.54998779296875,334.3800048828125,860100,328.6260009765625
2021-08-23,336.0,338.2799987792969,334.0199890136719,336.760009765625,1253200,329.94200439453124
2021-08-24,338.9800109863281,344.3900146484375,338.4800109863281,341.07000732421875,1032200,333.21600341796875
2021-08-25,342.5199890136719,343.55999755859375,339.3299865722656,342.2699890136719,1502100,336.96600341796875
2021-08-26,317.20001220703125,324.0,308.0199890136719,310.19000244140625,5486100,332.9340026855469
2021-08-27,314.2300109863281,318.2300109863281,310.1499938964844,315.6400146484375,1840400,329.1860046386719
2021-08-30,316.94000244140625,318.7200012207031,310.1600036621094,313.3900146484375,1411900,324.5120056152344
2021-08-31,313.1300048828125,314.2900085449219,309.1099853515625,310.0899963378906,1567000,318.3160034179688
2021-09-01,311.79998779296875,315.4599914550781,300.7900085449219,303.239990234375,3085400,310.5100036621094
2021-09-02,306.5,306.8399963378906,285.3500061035156,287.4700012207031,5475100,305.96600341796875
2021-09-03,286.70001220703125,293.0,284.5,288.75,1819000,300.58800048828124
2021-09-07,290.760009765625,290.8900146484375,284.4800109863281,287.4599914550781,2177000,295.40199584960936
2021-09-08,286.45001220703125,289.80999755859375,284.79998779296875,289.55999755859375,1504300,291.29599609375
2021-09-09,289.80999755859375,292.5,285.70001220703125,287.67999267578125,1444700,288.1839965820312
2021-09-10,288.6600036621094,290.5899963378906,284.1099853515625,284.42999267578125,1565100,287.57599487304685
2021-09-13,284.510009765625,286.2900085449219,278.4599914550781,281.2799987792969,1518100,286.0819946289063
2021-09-14,282.19000244140625,282.92999267578125,278.6000061035156,279.3500061035156,1278800,284.4599975585937
2021-09-15,280.5799865722656,287.29998779296875,278.55999755859375,286.6199951171875,1430000,283.8719970703125
2021-09-16,287.1099853515625,291.2099914550781,285.2200012207031,290.67999267578125,1433200,284.4719970703125
2021-09-17,290.8699951171875,292.20001220703125,286.5400085449219,288.1499938964844,2113600,285.21599731445315
2021-09-20,282.5199890136719,286.6600036621094,279.8399963378906,283.6000061035156,1168500,285.67999877929685
2021-09-21,285.7200012207031,286.1700134277344,282.0899963378906,283.19000244140625,719900,286.447998046875
2021-09-22,283.8800048828125,288.7799987792969,283.6600036621094,286.4200134277344,1054800,286.4080017089844
2021-09-23,287.8599853515625,293.32000732421875,287.3999938964844,292.1600036621094,1061700,286.70400390625
2021-09-24,290.5,295.3399963378906,290.5,294.6700134277344,1067700,288.0080078125
2021-09-27,294.0,295.2900085449219,289.3399963378906,294.05999755859375,1677500,290.1000061035156
2021-09-28,288.6400146484375,291.5899963378906,283.75,287.8500061035156,1835800,291.0320068359375
2021-09-29,290.4200134277344,292.8800048828125,286.8999938964844,287.989990234375,1163000,291.34600219726565
2021-09-30,290.3299865722656,292.57000732421875,284.9599914550781,285.1700134277344,1668500,289.9480041503906
2021-10-01,283.79998779296875,286.510009765625,279.7900085449219,284.05999755859375,1245700,287.8260009765625
2021-10-04,282.8699951171875,283.989990234375,271.0899963378906,272.92999267578125,1747700,283.6
2021-10-05,274.92999267578125,278.8500061035156,274.3500061035156,275.9800109863281,953700,281.2260009765625
2021-10-06,272.95001220703125,278.6600036621094,271.75,277.4200134277344,940600,279.11200561523435
2021-10-07,280.1300048828125,285.44000244140625,280.1300048828125,283.0199890136719,909500,278.6820007324219
2021-10-08,284.04998779296875,284.3599853515625,278.7300109863281,278.94000244140625,797300,277.6580017089844
2021-10-11,276.6499938964844,280.29998779296875,276.4100036621094,276.5400085449219,681000,278.3800048828125
2021-10-12,275.29998779296875,278.3800048828125,275.1099853515625,275.9100036621094,1117100,278.3660034179687
2021-10-13,278.6700134277344,284.4800109863281,278.6700134277344,283.45001220703125,883100,279.57200317382814
2021-10-14,286.8500061035156,289.94000244140625,286.010009765625,289.1700134277344,799200,280.8020080566406
2021-10-15,290.80999755859375,291.8800048828125,289.3500061035156,291.19000244140625,931700,283.25200805664065
2021-10-18,290.2099914550781,293.04998779296875,289.3599853515625,292.6700134277344,766500,286.47800903320314
2021-10-19,294.5400085449219,297.54998779296875,292.3399963378906,296.69000244140625,849500,290.6340087890625
2021-10-20,297.80999755859375,299.19000244140625,295.3900146484375,298.6400146484375,915100,293.67200927734376
2021-10-21,298.25,306.3500061035156,298.1099853515625,305.67999267578125,1099600,296.9740051269531
2021-10-22,306.0,312.4800109863281,305.67999267578125,308.5799865722656,1161900,300.452001953125
2021-10-25,308.69000244140625,313.45001220703125,307.2699890136719,311.7900085449219,913400,304.2760009765625
2021-10-26,312.260009765625,315.0,311.95001220703125,312.79998779296875,979900,307.497998046875
2021-10-27,313.3699951171875,314.9800109863281,307.5299987792969,308.510009765625,865400,309.4719970703125
2021-10-28,309.2200012207031,317.6300048828125,308.70001220703125,317.1000061035156,932000,311.75599975585936
2021-10-29,315.5299987792969,318.739990234375,313.7099914550781,317.6099853515625,1061200,313.56199951171874
2021-11-01,318.5,319.739990234375,313.17999267578125,315.010009765625,697600,314.20599975585935
2021-11-02,315.30999755859375,317.7300109863281,312.7699890136719,314.9200134277344,993000,314.6300048828125
2021-11-03,313.7099914550781,314.25,302.010009765625,308.3699951171875,1409200,314.602001953125
2021-11-04,308.8599853515625,319.7200012207031,308.3800048828125,318.9700012207031,956800,314.9760009765625
2021-11-05,320.0,325.6400146484375,319.6199951171875,324.5199890136719,1306700,316.3580017089844
2021-11-08,327.1499938964844,330.25,325.0199890136719,329.07000732421875,911400,319.1700012207031
2021-11-09,328.4200134277344,334.510009765625,327.8999938964844,329.3999938964844,1110400,322.0659973144531
2021-11-10,328.8699951171875,330.29998779296875,319.2900085449219,320.5299987792969,1148600,324.497998046875
2021-11-11,323.0799865722656,327.7900085449219,322.0299987792969,325.2099914550781,720400,325.74599609375
2021-11-12,327.25,331.6199951171875,326.2699890136719,329.32000732421875,709700,326.70599975585935
2021-11-15,330.739990234375,332.4599914550781,325.0899963378906,326.3900146484375,865500,326.1700012207031
2021-11-16,326.0,334.20001220703125,325.239990234375,333.6400146484375,1161700,327.01800537109375
2021-11-17,334.79998779296875,335.4800109863281,328.5400085449219,330.54998779296875,1401000,329.0220031738281
2021-11-18,330.9599914550781,331.7699890136719,320.9800109863281,322.17999267578125,1194900,328.41600341796874
2021-11-19,325.5799865722656,327.1400146484375,321.6400146484375,322.5199890136719,1355400,327.0559997558594
2021-11-22,324.1400146484375,325.2099914550781,310.45001220703125,310.4800109863281,1379800,323.8739990234375
2021-11-23,308.9800109863281,310.70001220703125,297.7300109863281,304.0,2303400,317.94599609375
2021-11-24,262.8800048828125,268.3500061035156,245.0500030517578,256.8999938964844,10904600,303.21599731445315
2021-11-26,258.17999267578125,260.0,252.6199951171875,254.1699981689453,2180900,289.61399841308594
2021-11-29,257.2099914550781,266.42999267578125,254.02000427246094,261.1499938964844,3192400,277.3399993896484
2021-11-30,261.739990234375,263.0,252.49000549316406,254.19000244140625,3072700,266.0819976806641
2021-12-01,260.8599853515625,265.32000732421875,249.41000366210938,249.67999267578125,2318400,255.2179962158203
2021-12-02,252.74000549316406,258.5400085449219,250.80999755859375,257.6600036621094,2473700,255.3699981689453
2021-12-03,259.6099853515625,263.489990234375,253.0500030517578,259.0199890136719,2411400,256.3399963378906
2021-12-06,259.5299987792969,267.8399963378906,254.16000366210938,265.55999755859375,2260100,257.2219970703125
2021-12-07,270.5899963378906,278.54998779296875,267.2799987792969,276.70001220703125,2716400,261.7239990234375
2021-12-08,277.3900146484375,278.6400146484375,273.4800109863281,276.2900085449219,1824700,267.04600219726564
2021-12-09,275.4800109863281,280.0,267.5199890136719,267.6700134277344,1583000,269.0480041503906
2021-12-10,271.0199890136719,274.2300109863281,267.67999267578125,269.0,1237400,271.04400634765625
2021-12-13,267.8900146484375,273.6300048828125,265.5799865722656,268.8800048828125,1293200,271.7080078125
2021-12-14,262.8399963378906,268.7900085449219,260.95001220703125,263.2200012207031,1145900,269.0120056152344
2021-12-15,262.67999267578125,272.07000732421875,262.6700134277344,271.7300109863281,2003800,268.1000061035156
2021-12-16,273.3999938964844,277.5199890136719,268.44000244140625,269.6099853515625,1956000,268.4880004882813
2021-12-17,269.75,279.70001220703125,267.8399963378906,277.6499938964844,2763900,270.21799926757814
2021-12-20,270.0,276.82000732421875,268.0400085449219,275.1199951171875,1651600,271.46599731445315
2021-12-21,278.94000244140625,282.1199951171875,272.989990234375,280.4200134277344,1103700,274.9059997558594
2021-12-22,280.6499938964844,284.5199890136719,279.0,282.6099853515625,979600,277.0819946289063
2021-12-23,282.1300048828125,283.5199890136719,280.20001220703125,280.989990234375,1079100,279.3579956054688
2021-12-27,282.95001220703125,285.3800048828125,281.260009765625,284.29998779296875,721700,280.6879943847656
2021-12-28,285.0,285.3699951171875,281.6099853515625,282.7699890136719,681800,282.2179931640625
2021-12-29,282.7699890136719,283.3900146484375,279.260009765625,282.57000732421875,547800,282.6479919433594
2021-12-30,282.7300109863281,285.010009765625,281.2300109863281,281.7099914550781,696400,282.4679931640625
2021-12-31,281.7099914550781,283.92999267578125,280.3399963378906,281.19000244140625,643300,282.50799560546875
2022-01-03,280.7300109863281,284.9599914550781,275.6600036621094,283.7200012207031,1082800,282.3919982910156
2022-01-04,283.1499938964844,284.8699951171875,273.0400085449219,278.19000244140625,1282900,281.4760009765625
2022-01-05,276.510009765625,278.07000732421875,263.80999755859375,264.32000732421875,1559900,277.8260009765625
2022-01-06,261.94000244140625,266.07000732421875,259.94000244140625,264.1099853515625,1679400,274.3059997558594
2022-01-07,262.5,266.6400146484375,258.489990234375,262.32000732421875,1179000,270.53200073242186
2022-01-10,256.5400085449219,262.7300109863281,250.60000610351562,262.3900146484375,1637500,266.26600341796876
2022-01-11,260.4700012207031,271.989990234375,260.0,270.6300048828125,1373100,264.75400390625
2022-01-12,271.260009765625,274.95001220703125,265.2900085449219,269.6000061035156,1186900,265.81000366210935
2022-01-13,271.80999755859375,273.30999755859375,259.5899963378906,260.1700134277344,1297900,265.0220092773437
2022-01-14,258.0799865722656,261.3699951171875,251.13999938964844,259.1000061035156,1856700,264.3780090332031
2022-01-18,253.89999389648438,257.989990234375,251.1999969482422,252.02999877929688,1612900,262.306005859375
2022-01-19,253.8800048828125,259.5,252.83999633789062,254.35000610351562,1609600,259.0500061035156
2022-01-20,258.8999938964844,262.489990234375,252.13999938964844,252.41000366210938,1908400,255.61200561523438
2022-01-21,250.22000122070312,250.61000061035156,238.82000732421875,239.19000244140625,2880200,251.41600341796874
2022-01-24,234.25,246.2899932861328,229.6199951171875,245.35000610351562,3647000,248.66600341796874
2022-01-25,240.02000427246094,240.94000244140625,230.92999267578125,233.77999877929688,2851300,245.01600341796876
2022-01-26,237.10000610351562,242.5500030517578,230.86000061035156,233.27999877929688,1989200,240.802001953125
2022-01-27,235.61000061035156,239.75,228.07000732421875,228.66000366210938,1562800,236.052001953125
2022-01-28,229.61000061035156,239.77999877929688,226.39999389648438,239.5399932861328,1958800,236.12200012207032
2022-01-31,239.7100067138672,249.91000366210938,239.2899932861328,249.7899932861328,1415700,237.00999755859374
2022-02-01,250.88999938964844,250.9600067138672,244.55999755859375,249.77000427246094,1468500,240.20799865722657
2022-02-02,250.92999267578125,252.33999633789062,245.86000061035156,248.0,1431800,243.1519989013672
2022-02-03,242.4499969482422,245.83999633789062,236.80999755859375,237.75999450683594,1570000,244.9719970703125
2022-02-04,235.52000427246094,244.64999389648438,235.50999450683594,241.24000549316406,1458400,245.31199951171874
2022-02-07,242.5399932861328,245.4199981689453,239.47000122070312,240.47999572753906,1313300,243.45
2022-02-08,240.19000244140625,242.25999450683594,237.0,241.10000610351562,1635600,241.71600036621095
2022-02-09,244.35000610351562,251.4199981689453,244.1999969482422,251.33999633789062,1441700,242.38399963378907
2022-02-10,242.67999267578125,248.02999877929688,236.49000549316406,238.52000427246094,2050100,242.53600158691407
2022-02-11,239.77000427246094,241.0800018310547,226.61000061035156,227.1300048828125,1864900,239.71400146484376
2022-02-14,227.66000366210938,231.3300018310547,223.80999755859375,226.89999389648438,1692500,236.9980010986328
2022-02-15,229.94000244140625,234.41000366210938,227.69000244140625,233.3800048828125,1377900,235.4540008544922
2022-02-16,232.72999572753906,234.82000732421875,227.27000427246094,233.74000549316406,1358000,231.9340026855469
2022-02-17,231.3000030517578,231.7899932861328,222.19000244140625,223.38999938964844,2230400,228.9080017089844
2022-02-18,224.49000549316406,228.11000061035156,216.19000244140625,216.83999633789062,2792900,226.85
2022-02-22,216.5,219.7899932861328,215.0,215.64999389648438,3351800,224.6
2022-02-23,217.74000549316406,218.89999389648438,208.74000549316406,209.02000427246094,2786300,219.72799987792968
2022-02-24,204.1300048828125,218.33999633789062,199.6300048828125,218.17999267578125,4380600,216.61599731445312
2022-02-25,218.17999267578125,226.7100067138672,212.72999572753906,219.6199951171875,2886000,215.86199645996095
