Date,Open,High,Low,Close,Volume,MA5
2021-05-06,429.739990234375,434.9700012207031,427.2200012207031,433.8699951171875,205700,437.0739990234375
2021-05-07,432.32000732421875,439.9800109863281,430.010009765625,435.989990234375,197900,434.7219970703125
2021-05-10,434.6199951171875,438.75,431.510009765625,431.9800109863281,551200,432.6859985351563
2021-05-11,428.25,428.25,418.25,423.6099853515625,258100,430.94599609375
2021-05-12,422.1199951171875,424.1099853515625,412.4200134277344,412.4200134277344,454000,427.5739990234375
2021-05-13,414.4800109863281,417.2099914550781,408.8399963378906,409.4100036621094,1582000,422.6820007324219
2021-05-14,413.2799987792969,428.3500061035156,412.6300048828125,425.8399963378906,355700,420.652001953125
2021-05-17,423.3800048828125,426.1700134277344,415.5299987792969,416.2900085449219,637700,417.5140014648438
2021-05-18,414.6600036621094,417.739990234375,408.6099853515625,409.42999267578125,473100,414.6780029296875
2021-05-19,405.989990234375,405.989990234375,398.44000244140625,402.5799865722656,365100,412.7099975585937
2021-05-20,403.42999267578125,415.54998779296875,400.2799987792969,406.44000244140625,329600,412.1159973144531
2021-05-21,409.17999267578125,411.04998779296875,403.489990234375,406.239990234375,344500,408.19599609375
2021-05-24,412.3699951171875,412.6400146484375,407.0,410.6700134277344,427000,407.0719970703125
2021-05-25,416.0,418.9599914550781,408.6300048828125,409.8599853515625,304800,407.1579956054687
2021-05-26,408.8299865722656,413.32000732421875,407.7699890136719,409.3699951171875,308600,408.5159973144531
2021-05-27,412.0,418.8800048828125,410.17999267578125,417.3399963378906,447000,410.69599609375
2021-05-28,416.92999267578125,420.07000732421875,414.1099853515625,419.4700012207031,261300,413.3419982910156
2021-06-01,422.3699951171875,429.42999267578125,420.2200012207031,429.07000732421875,369100,417.0219970703125
2021-06-02,429.6400146484375,430.4800109863281,422.57000732421875,423.4200134277344,301200,419.7340026855469
2021-06-03,420.2300109863281,423.1300048828125,419.760009765625,421.3599853515625,218700,422.1320007324219
2021-06-04,421.6000061035156,423.6300048828125,420.6400146484375,422.1600036621094,220800,423.09600219726565
2021-06-07,421.8800048828125,421.8800048828125,415.6199951171875,416.9700012207031,230600,422.59600219726565
2021-06-08,416.79998779296875,425.04998779296875,415.6199951171875,422.6300048828125,285100,421.30800170898436
2021-06-09,420.5199890136719,423.3800048828125,415.2699890136719,418.7699890136719,296000,420.37799682617185
2021-06-10,422.239990234375,424.42999267578125,419.32000732421875,421.5199890136719,202700,420.4099975585938
2021-06-11,423.7099914550781,424.8999938964844,420.6400146484375,424.0799865722656,179300,420.793994140625
2021-06-14,422.1400146484375,424.8999938964844,420.4700012207031,424.80999755859375,526300,422.36199340820315
2021-06-15,426.5400085449219,428.95001220703125,421.9800109863281,426.6499938964844,306700,423.1659912109375
2021-06-16,427.2300109863281,431.7799987792969,425.2200012207031,429.4800109863281,316600,425.30799560546876
2021-06-17,430.2900085449219,432.25,423.6499938964844,425.989990234375,271500,426.2019958496094
2021-06-18,421.6400146484375,427.3800048828125,421.6400146484375,422.8599853515625,555200,425.95799560546874
2021-06-21,425.5299987792969,434.6099853515625,425.0,433.5,303700,427.69599609375
2021-06-22,432.0,433.0199890136719,428.70001220703125,429.8999938964844,323200,428.34599609375
2021-06-23,429.6300048828125,430.7300109863281,421.05999755859375,422.1199951171875,243900,426.8739929199219
2021-06-24,424.8699951171875,425.25,420.1099853515625,423.82000732421875,199800,426.43999633789065
2021-06-25,423.82000732421875,428.8699951171875,423.20001220703125,427.6600036621094,278000,427.4
2021-06-28,424.69000244140625,426.32000732421875,418.8900146484375,421.4800109863281,229800,424.9960021972656
2021-06-29,421.67999267578125,424.4200134277344,416.17999267578125,418.0,229700,422.6160034179687
2021-06-30,416.2900085449219,422.010009765625,415.8500061035156,418.8299865722656,192400,421.9580017089844
2021-07-01,419.6300048828125,421.30999755859375,417.2200012207031,421.29998779296875,133300,421.45399780273436
2021-07-02,423.0899963378906,424.42999267578125,420.2799987792969,422.5199890136719,135900,420.4259948730469
2021-07-06,421.9700012207031,422.4200134277344,414.6600036621094,422.3299865722656,264400,420.5959899902344
2021-07-07,421.7200012207031,427.2300109863281,419.6199951171875,427.0299987792969,135900,422.40198974609376
2021-07-08,416.739990234375,425.29998779296875,416.739990234375,418.05999755859375,165400,422.24799194335935
2021-07-09,423.6700134277344,427.0,421.94000244140625,426.7900085449219,133200,423.34599609375
2021-07-12,424.29998779296875,427.2200012207031,422.95001220703125,426.8599853515625,143600,424.2139953613281
2021-07-13,424.05999755859375,439.57000732421875,424.05999755859375,437.2099914550781,464700,427.18999633789065
2021-07-14,438.8299865722656,438.8999938964844,430.69000244140625,434.0,215000,428.58399658203126
2021-07-15,431.510009765625,438.6000061035156,430.30999755859375,436.4100036621094,182900,432.2539978027344
2021-07-16,439.79998779296875,439.79998779296875,433.2300109863281,434.8599853515625,163300,433.8679931640625
2021-07-19,427.2300109863281,427.9200134277344,417.32000732421875,420.260009765625,222800,432.547998046875
2021-07-20,421.6000061035156,438.8500061035156,421.3699951171875,436.4700012207031,254600,432.4
2021-07-21,438.2699890136719,442.3900146484375,433.9700012207031,442.3800048828125,224500,434.0760009765625
2021-07-22,442.4800109863281,442.9800109863281,439.57000732421875,442.010009765625,195500,435.1960021972656
2021-07-23,445.7300109863281,447.2099914550781,443.0,445.6600036621094,178600,437.356005859375
2021-07-26,445.79998779296875,447.44000244140625,440.80999755859375,444.989990234375,190100,442.302001953125
2021-07-27,442.5400085449219,443.3999938964844,439.2300109863281,441.510009765625,211200,443.31000366210935
2021-07-28,445.510009765625,459.8399963378906,445.510009765625,456.07000732421875,471400,446.0480041503906
2021-07-29,457.7200012207031,457.7200012207031,448.94000244140625,448.94000244140625,216000,447.4340026855469
2021-07-30,446.3800048828125,453.3599853515625,446.1499938964844,452.7699890136719,271700,448.8559997558594
2021-08-02,454.67999267578125,462.8500061035156,451.8299865722656,452.8500061035156,280800,450.4280029296875
2021-08-03,451.6099853515625,455.2799987792969,448.2699890136719,454.3900146484375,194700,453.00400390625
2021-08-04,453.07000732421875,457.32000732421875,450.2699890136719,453.3900146484375,227700,452.46800537109374
2021-08-05,457.2799987792969,460.79998779296875,453.9100036621094,454.25,241100,453.5300048828125
2021-08-06,457.2699890136719,460.32000732421875,456.1199951171875,458.17999267578125,172600,454.61200561523435
2021-08-09,456.69000244140625,459.4599914550781,454.989990234375,456.07000732421875,180500,455.256005859375
2021-08-10,456.739990234375,458.260009765625,452.5,452.8699951171875,169500,454.952001953125
2021-08-11,452.5899963378906,457.260009765625,451.0,456.95001220703125,138900,455.66400146484375
2021-08-12,459.04998779296875,460.4700012207031,456.04998779296875,456.7099914550781,242800,456.1559997558594
2021-08-13,455.55999755859375,460.44000244140625,454.92999267578125,455.3500061035156,108300,455.5900024414062
2021-08-16,450.0,455.2699890136719,446.010009765625,454.82000732421875,166100,455.3400024414062
2021-08-17,452.2900085449219,456.95001220703125,450.2099914550781,455.7900085449219,222500,455.92400512695315
2021-08-18,453.8800048828125,459.8299865722656,451.760009765625,451.94000244140625,295500,454.9220031738281
2021-08-19,447.3399963378906,451.55999755859375,444.9800109863281,446.0299987792969,169000,452.7860046386719
2021-08-20,444.3699951171875,453.19000244140625,443.1499938964844,450.4599914550781,220100,451.80800170898436
2021-08-23,453.54998779296875,459.3900146484375,451.92999267578125,454.4800109863281,203900,451.74000244140626
2021-08-24,455.94000244140625,460.2300109863281,455.94000244140625,455.9599914550781,204500,451.7739990234375
2021-08-25,457.9800109863281,461.0899963378906,456.7900085449219,458.0299987792969,295700,452.99199829101565
2021-08-26,456.8599853515625,457.80999755859375,451.95001220703125,453.80999755859375,200000,454.547998046875
2021-08-27,456.30999755859375,460.75,454.80999755859375,458.8900146484375,257900,456.2340026855469
2021-08-30,460.0,463.44000244140625,458.30999755859375,458.9800109863281,216700,457.1340026855469
2021-08-31,459.7699890136719,464.2300109863281,453.5299987792969,463.3800048828125,1234200,458.6180053710938
2021-09-01,464.55999755859375,465.3999938964844,453.8999938964844,457.9100036621094,394100,458.59400634765626
2021-09-02,459.5899963378906,465.3299865722656,458.5799865722656,459.8299865722656,401000,459.7980041503906
2021-09-03,455.04998779296875,456.42999267578125,447.6700134277344,448.80999755859375,288000,457.78200073242186
2021-09-07,445.04998779296875,446.2300109863281,439.20001220703125,443.5899963378906,306200,454.70399780273436
2021-09-08,442.69000244140625,446.8999938964844,437.42999267578125,445.57000732421875,243800,451.1419982910156
2021-09-09,445.8900146484375,447.25,440.25,440.9700012207031,228600,447.7539978027344
2021-09-10,444.19000244140625,444.19000244140625,432.510009765625,432.82000732421875,301400,442.352001953125
2021-09-13,434.2799987792969,434.2799987792969,423.9100036621094,428.20001220703125,451100,438.2300048828125
2021-09-14,434.4800109863281,434.6700134277344,424.57000732421875,431.3900146484375,464000,435.7900085449219
2021-09-15,430.6499938964844,434.3399963378906,427.9700012207031,431.5899963378906,360600,432.99400634765624
2021-09-16,431.6000061035156,431.8900146484375,427.3500061035156,427.9599914550781,265800,430.3920043945312
2021-09-17,426.510009765625,426.80999755859375,420.1700134277344,423.1499938964844,1060500,428.4580017089844
2021-09-20,415.0,420.3399963378906,412.510009765625,418.6700134277344,415300,426.552001953125
2021-09-21,421.42999267578125,422.3900146484375,414.0899963378906,418.1499938964844,295300,423.90399780273435
2021-09-22,419.0,430.1199951171875,419.0,427.25,233000,423.03599853515624
2021-09-23,430.42999267578125,434.9700012207031,428.9599914550781,433.0799865722656,223400,424.05999755859375
2021-09-24,431.1300048828125,436.8500061035156,431.1300048828125,433.489990234375,242600,426.12799682617185
2021-09-27,434.75,437.489990234375,431.92999267578125,432.5199890136719,282600,428.8979919433594
2021-09-28,431.9200134277344,435.3800048828125,429.3900146484375,432.260009765625,230100,431.7199951171875
2021-09-29,434.45001220703125,435.9599914550781,432.0199890136719,432.5199890136719,202200,432.77399291992185
2021-09-30,434.0899963378906,438.3399963378906,429.260009765625,429.5799865722656,396300,432.07399291992186
2021-10-01,431.9599914550781,440.29998779296875,430.1400146484375,436.9800109863281,287500,432.7719970703125
2021-10-04,435.92999267578125,437.6700134277344,424.1499938964844,429.67999267578125,355200,432.20399780273436
2021-10-05,431.94000244140625,433.45001220703125,428.54998779296875,429.05999755859375,283500,431.5639953613281
2021-10-06,425.1099853515625,429.67999267578125,422.4200134277344,428.7900085449219,235400,430.8179992675781
2021-10-07,432.55999755859375,436.20001220703125,429.20001220703125,429.4700012207031,178600,430.79600219726564
2021-10-08,429.9200134277344,430.2200012207031,421.1700134277344,422.6300048828125,254900,427.9260009765625
2021-10-11,422.94000244140625,427.70001220703125,421.32000732421875,422.44000244140625,141100,426.4780029296875
2021-10-12,423.44000244140625,428.54998779296875,422.010009765625,424.3599853515625,202300,425.5380004882812
2021-10-13,422.8399963378906,424.239990234375,419.3999938964844,423.6499938964844,147200,424.50999755859374
2021-10-14,426.3800048828125,430.0400085449219,425.3800048828125,428.17999267578125,232000,424.2519958496094
2021-10-15,430.75,430.75,425.7799987792969,429.3900146484375,336300,425.6039978027344
2021-10-18,428.54998779296875,436.1099853515625,427.57000732421875,432.80999755859375,190300,427.67799682617186
2021-10-19,432.6199951171875,437.6400146484375,431.95001220703125,436.7300109863281,286300,430.152001953125
2021-10-20,437.67999267578125,442.5,435.57000732421875,439.5799865722656,175900,433.33800048828124
2021-10-21,438.260009765625,444.45001220703125,438.260009765625,444.2799987792969,244900,436.55800170898436
2021-10-22,444.8900146484375,450.32000732421875,442.67999267578125,446.1600036621094,200500,439.91199951171876
2021-10-25,447.0199890136719,449.79998779296875,443.9700012207031,445.07000732421875,179100,442.36400146484374
2021-10-26,444.1600036621094,446.42999267578125,435.9200134277344,437.6300048828125,372500,442.54400024414065
2021-10-27,457.989990234375,462.19000244140625,445.4100036621094,452.3399963378906,561800,445.09600219726565
2021-10-28,452.2099914550781,454.07000732421875,444.55999755859375,446.57000732421875,274800,445.55400390625
2021-10-29,445.1700134277344,456.2900085449219,444.7699890136719,449.2200012207031,395300,446.16600341796874
2021-11-01,448.760009765625,452.2799987792969,439.7300109863281,450.8500061035156,253300,447.32200317382814
2021-11-02,453.29998779296875,455.80999755859375,446.2900085449219,448.9599914550781,134900,449.58800048828124
2021-11-03,446.07000732421875,448.44000244140625,439.5299987792969,445.2099914550781,203900,448.16199951171876
2021-11-04,444.1000061035156,450.6300048828125,443.489990234375,447.6000061035156,142800,448.3679992675781
2021-11-05,451.0199890136719,455.3500061035156,442.0899963378906,446.3500061035156,244500,447.79400024414065
2021-11-08,448.3500061035156,448.3500061035156,441.25,441.6499938964844,294200,445.95399780273436
2021-11-09,440.5400085449219,443.6700134277344,438.1499938964844,438.989990234375,255400,443.9599975585937
2021-11-10,438.0,445.3800048828125,436.69000244140625,442.9800109863281,269600,443.5140014648438
2021-11-11,443.7699890136719,446.7799987792969,440.3500061035156,443.55999755859375,187200,442.70599975585935
2021-11-12,444.6199951171875,444.6400146484375,439.70001220703125,444.3599853515625,196300,442.30799560546876
2021-11-15,445.8999938964844,447.9200134277344,443.20001220703125,443.8399963378906,143800,442.74599609375
2021-11-16,443.55999755859375,452.4599914550781,443.55999755859375,449.6700134277344,199600,444.8820007324219
2021-11-17,448.6700134277344,452.2300109863281,448.6400146484375,451.2099914550781,148200,446.5279968261719
2021-11-18,451.2799987792969,451.4200134277344,446.2699890136719,449.510009765625,118700,447.71799926757814
2021-11-19,445.010009765625,449.4100036621094,443.2300109863281,444.2200012207031,205200,447.69000244140625
2021-11-22,444.1199951171875,448.5,438.489990234375,438.760009765625,259900,446.67400512695315
2021-11-23,439.6099853515625,439.7300109863281,434.2900085449219,435.8900146484375,169500,443.9180053710937
2021-11-24,433.8699951171875,438.0299987792969,430.1199951171875,437.7200012207031,145900,441.2200073242187
2021-11-26,426.489990234375,428.7200012207031,420.9599914550781,426.29998779296875,138100,436.5780029296875
2021-11-29,430.3900146484375,436.42999267578125,427.8500061035156,431.8800048828125,211300,434.11000366210936
2021-11-30,428.8299865722656,429.0400085449219,414.45001220703125,415.2900085449219,627000,429.41600341796874
2021-12-01,424.010009765625,424.92999267578125,412.8299865722656,412.8599853515625,241500,424.80999755859375
2021-12-02,415.5899963378906,424.32000732421875,415.5899963378906,421.6400146484375,413200,421.5940002441406
2021-12-03,419.0299987792969,421.8299865722656,411.95001220703125,415.80999755859375,232100,419.4960021972656
2021-12-06,421.54998779296875,428.82000732421875,417.6600036621094,424.54998779296875,227100,418.0299987792969
2021-12-07,428.0799865722656,435.5400085449219,426.8399963378906,432.55999755859375,206900,421.48399658203124
2021-12-08,435.1099853515625,437.6499938964844,433.8699951171875,434.6400146484375,141800,425.8400024414062
2021-12-09,432.5899963378906,436.7699890136719,430.95001220703125,431.1099853515625,199100,427.73399658203124
2021-12-10,432.8599853515625,438.2099914550781,432.8599853515625,435.3699951171875,148300,431.64599609375
2021-12-13,435.45001220703125,435.6199951171875,429.8699951171875,432.5400085449219,215900,433.24400024414064
2021-12-14,431.80999755859375,434.6199951171875,430.0,432.05999755859375,156900,433.1440002441406
2021-12-15,434.6300048828125,439.489990234375,427.9200134277344,439.010009765625,153000,434.01799926757815
2021-12-16,440.760009765625,442.2099914550781,430.8900146484375,432.32000732421875,210400,434.2600036621094
2021-12-17,429.6400146484375,430.2300109863281,417.07000732421875,417.3699951171875,567200,430.6600036621094
2021-12-20,412.7799987792969,413.8599853515625,405.0400085449219,411.5199890136719,227600,426.45599975585935
2021-12-21,414.260009765625,424.19000244140625,413.25,423.0400085449219,175500,424.652001953125
2021-12-22,422.8999938964844,426.1099853515625,420.3299865722656,425.95001220703125,136100,422.0400024414063
2021-12-23,427.2799987792969,431.7099914550781,425.2799987792969,428.7300109863281,129700,421.32200317382814
2021-12-27,428.7699890136719,434.17999267578125,427.6499938964844,433.2900085449219,107500,424.506005859375
2021-12-28,431.9800109863281,436.8900146484375,431.9800109863281,434.760009765625,133200,429.1540100097656
2021-12-29,434.19000244140625,439.6199951171875,434.19000244140625,436.5299987792969,121200,431.8520080566406
2021-12-30,439.3599853515625,441.92999267578125,435.0899963378906,435.3399963378906,100000,433.7300048828125
2021-12-31,434.0199890136719,438.6300048828125,434.0199890136719,436.8900146484375,188100,435.36200561523435
2022-01-03,437.5,443.5,435.1000061035156,442.1700134277344,216800,437.13800659179685
2022-01-04,443.3900146484375,449.4200134277344,442.6199951171875,448.0799865722656,256100,439.802001953125
2022-01-05,448.8399963378906,451.30999755859375,428.739990234375,428.9200134277344,200300,438.2800048828125
2022-01-06,430.7799987792969,437.8399963378906,426.4700012207031,426.8800048828125,179100,436.5880065917969
2022-01-07,425.2699890136719,428.3399963378906,421.5299987792969,422.010009765625,160500,433.61200561523435
2022-01-10,418.8699951171875,421.3599853515625,412.8299865722656,421.2900085449219,185500,429.4360046386719
2022-01-11,422.260009765625,429.6400146484375,418.57000732421875,428.7099914550781,173100,425.5620056152344
2022-01-12,431.95001220703125,431.95001220703125,425.79998779296875,428.510009765625,127100,425.4800048828125
2022-01-13,429.1000061035156,430.57000732421875,422.19000244140625,423.010009765625,142800,424.706005859375
2022-01-14,418.6199951171875,421.70001220703125,415.4100036621094,420.4800109863281,176800,424.40000610351564
2022-01-18,415.1000061035156,415.739990234375,409.92999267578125,412.6400146484375,233900,422.6700073242188
2022-01-19,413.3399963378906,421.5,412.6499938964844,416.79998779296875,232200,420.2880065917969
2022-01-20,418.5,426.7699890136719,416.57000732421875,417.9700012207031,263000,418.1800048828125
2022-01-21,418.3500061035156,421.7799987792969,411.6000061035156,414.2699890136719,294600,416.4320007324219
2022-01-24,407.2300109863281,417.1600036621094,397.5799865722656,417.010009765625,314900,415.7380004882813
2022-01-25,410.510009765625,411.4700012207031,397.5899963378906,405.2300109863281,366000,414.25599975585936
2022-01-26,409.25,415.20001220703125,400.6400146484375,405.989990234375,348300,412.0940002441406
2022-01-27,425.0,427.0,396.5799865722656,397.4100036621094,392200,407.98200073242185
2022-01-28,399.3800048828125,410.45001220703125,391.2799987792969,410.0400085449219,345000,407.13600463867186
2022-01-31,408.2200012207031,422.0299987792969,408.2200012207031,421.42999267578125,309500,408.02000122070314
2022-02-01,420.9700012207031,424.4800109863281,415.6099853515625,422.29998779296875,290500,411.4339965820312
2022-02-02,423.0,429.7799987792969,420.8299865722656,428.4200134277344,320600,415.9200012207031
2022-02-03,424.57000732421875,429.0899963378906,421.5,422.7200012207031,171800,420.98200073242185
2022-02-04,420.739990234375,423.92999267578125,414.0299987792969,417.7099914550781,195000,422.5159973144531
2022-02-07,417.7300109863281,424.2900085449219,417.7300109863281,421.8900146484375,157600,422.6080017089844
2022-02-08,421.44000244140625,424.3900146484375,417.20001220703125,423.5,189100,422.84800415039064
2022-02-09,429.0299987792969,433.2699890136719,427.3599853515625,432.2099914550781,158500,423.6059997558594
2022-02-10,423.3500061035156,433.3599853515625,421.45001220703125,424.8900146484375,162900,424.0400024414063
2022-02-11,425.70001220703125,428.0,417.3500061035156,421.44000244140625,239000,424.7860046386719
2022-02-14,421.8399963378906,424.5899963378906,411.5799865722656,416.94000244140625,187900,423.79600219726564
2022-02-15,419.9100036621094,426.07000732421875,418.9599914550781,425.44000244140625,169500,424.1840026855469
2022-02-16,422.7099914550781,429.489990234375,419.19000244140625,426.4700012207031,207800,423.0360046386719
2022-02-17,422.75,426.8500061035156,418.2699890136719,419.9800109863281,169100,422.05400390625
2022-02-18,419.3599853515625,424.1199951171875,416.45001220703125,419.9200134277344,177300,421.7500061035156
2022-02-22,419.44000244140625,421.2799987792969,412.239990234375,416.7699890136719,146000,421.71600341796875
2022-02-23,418.80999755859375,418.8999938964844,404.8500061035156,406.7200012207031,202200,417.9720031738281
2022-02-24,398.45001220703125,418.1000061035156,398.45001220703125,418.0799865722656,240700,416.29400024414065
2022-02-25,418.6400146484375,428.9599914550781,417.1199951171875,428.6300048828125,167200,418.0239990234375
2022-02-28,423.9200134277344,431.6199951171875,421.4700012207031,429.3800048828125,322300,419.91599731445314
