Date,Open,High,Low,Close,Volume,MA5
2022-03-07,394.0,396.5400085449219,380.9100036621094,381.6499938964844,504900,400.8059936523438
2022-03-08,381.6700134277344,396.8399963378906,381.0799865722656,383.9200134277344,407600,396.4739990234375
2022-03-09,395.95001220703125,402.9100036621094,391.45001220703125,399.1099853515625,346100,393.24199829101565
2022-03-10,388.2900085449219,392.3599853515625,383.1199951171875,388.7900085449219,250300,389.5419982910156
2022-03-11,390.9200134277344,394.0,385.3800048828125,386.07000732421875,410300,387.9080017089844
2022-03-14,390.6600036621094,392.4700012207031,375.6300048828125,380.0899963378906,330200,387.59600219726565
2022-03-15,382.45001220703125,388.4800109863281,380.8699951171875,387.0799865722656,341100,388.2279968261719
2022-03-16,391.75,401.95001220703125,389.4599914550781,401.6499938964844,321400,388.7359985351562
2022-03-17,401.0400085449219,419.95001220703125,399.7200012207031,419.3500061035156,537900,394.847998046875
2022-03-18,419.3500061035156,439.7099914550781,416.2200012207031,437.17999267578125,930700,405.0699951171875
2022-03-21,437.6199951171875,439.45001220703125,425.3299865722656,429.5400085449219,491300,414.9599975585937
2022-03-22,429.8299865722656,436.94000244140625,424.9200134277344,433.67999267578125,455800,424.2799987792969
2022-03-23,428.7300109863281,430.9800109863281,419.2900085449219,419.9100036621094,325800,427.9320007324219
2022-03-24,424.30999755859375,427.8500061035156,415.7300109863281,427.3699951171875,311000,429.53599853515624
2022-03-25,427.5799865722656,428.1300048828125,421.3500061035156,425.6600036621094,294300,427.23200073242185
2022-03-28,425.6600036621094,426.94000244140625,417.7200012207031,422.2799987792969,319500,425.7799987792969
2022-03-29,429.3399963378906,440.6400146484375,428.6600036621094,438.1000061035156,292100,426.66400146484375
2022-03-30,434.0,437.92999267578125,428.5,429.6099853515625,316500,428.6039978027344
2022-03-31,428.9100036621094,432.2099914550781,412.94000244140625,413.70001220703125,575600,425.8700012207031
2022-04-01,414.6300048828125,417.1700134277344,403.70001220703125,413.7300109863281,505200,423.4840026855469
2022-04-04,433.5,437.29998779296875,424.7799987792969,431.239990234375,492300,425.2760009765625
2022-04-05,431.9599914550781,431.9599914550781,422.4200134277344,423.7200012207031,456700,422.4
2022-04-06,417.5299987792969,425.1300048828125,413.2200012207031,422.8999938964844,442300,421.05800170898436
2022-04-07,418.0799865722656,427.0199890136719,416.8999938964844,418.3999938964844,464500,421.997998046875
2022-04-08,416.260009765625,419.1400146484375,406.70001220703125,415.6300048828125,387600,422.37799682617185
2022-04-11,410.7799987792969,413.70001220703125,405.79998779296875,408.70001220703125,249100,417.8700012207031
2022-04-12,410.8800048828125,418.6700134277344,400.75,402.2099914550781,276100,413.5679992675781
2022-04-13,401.20001220703125,408.29998779296875,400.5299987792969,405.0,466200,409.9880004882813
2022-04-14,407.0,407.0,393.6000061035156,393.67999267578125,268400,405.04400024414065
2022-04-18,391.0,397.3500061035156,390.2699890136719,394.2799987792969,262000,400.7739990234375
2022-04-19,393.57000732421875,407.45001220703125,393.04998779296875,406.6199951171875,215800,400.3579956054688
2022-04-20,409.07000732421875,409.8999938964844,397.5,398.4200134277344,358400,399.6
2022-04-21,402.7300109863281,406.489990234375,388.739990234375,390.0400085449219,268700,396.6080017089844
2022-04-22,389.54998779296875,391.760009765625,377.2900085449219,377.9800109863281,307000,393.46800537109374
2022-04-25,375.82000732421875,390.1600036621094,374.1099853515625,388.94000244140625,448400,392.40000610351564
2022-04-26,386.82000732421875,390.44000244140625,374.5,374.5,340800,385.97600708007815
2022-04-27,373.989990234375,381.2699890136719,370.1400146484375,371.1099853515625,337700,380.5140014648438
2022-04-28,375.5899963378906,384.94000244140625,370.6300048828125,382.9800109863281,356600,379.102001953125
2022-04-29,380.239990234375,385.3299865722656,368.3500061035156,369.6600036621094,600300,377.43800048828126
2022-05-02,371.6600036621094,383.05999755859375,367.1499938964844,379.57000732421875,525200,375.5640014648437
2022-05-03,376.44000244140625,378.8900146484375,360.0,368.1400146484375,621800,374.29200439453126
2022-05-04,364.1700134277344,370.9100036621094,354.42999267578125,367.8699951171875,771700,373.6440063476563
2022-05-05,363.8699951171875,366.4200134277344,344.04998779296875,347.75,552800,366.59800415039064
2022-05-06,343.30999755859375,349.489990234375,333.3699951171875,342.5899963378906,554100,361.1840026855469
2022-05-09,335.0,341.7200012207031,327.45001220703125,328.5400085449219,602100,350.9780029296875
2022-05-10,336.989990234375,341.6600036621094,317.7200012207031,325.8399963378906,719100,342.51799926757815
2022-05-11,324.5299987792969,335.1099853515625,314.260009765625,314.5,752000,331.8440002441406
2022-05-12,311.989990234375,323.45001220703125,309.0,316.7200012207031,1076600,325.63800048828125
2022-05-13,322.010009765625,337.75,322.010009765625,336.8599853515625,629600,324.49199829101565
2022-05-16,333.07000732421875,336.29998779296875,327.1499938964844,329.3299865722656,394900,324.6499938964844
2022-05-17,339.54998779296875,347.1499938964844,335.29998779296875,344.5799865722656,456500,328.3979919433594
2022-05-18,338.8299865722656,342.4700012207031,325.3299865722656,326.4200134277344,670400,330.78199462890626
2022-05-19,324.1700134277344,330.69000244140625,322.1499938964844,324.1000061035156,598800,332.25799560546875
2022-05-20,330.0199890136719,331.1700134277344,314.9100036621094,325.3699951171875,564300,329.9599975585937
2022-05-23,330.1600036621094,338.9200134277344,322.8699951171875,334.7300109863281,529800,331.0400024414063
2022-05-24,330.29998779296875,332.1499938964844,318.739990234375,322.8800048828125,353400,326.70000610351565
2022-05-25,319.8699951171875,326.6099853515625,318.67999267578125,322.7200012207031,379800,325.9600036621094
2022-05-26,324.20001220703125,333.7099914550781,322.739990234375,332.4700012207031,363200,327.6340026855469
2022-05-27,336.0,343.5299987792969,335.8999938964844,343.5299987792969,627800,331.26600341796876
2022-05-31,343.7799987792969,344.1199951171875,334.0799865722656,338.19000244140625,717700,331.9580017089844
2022-06-01,339.6099853515625,344.010009765625,331.7300109863281,334.54998779296875,334300,334.2919982910156
2022-06-02,334.3800048828125,347.9100036621094,332.17999267578125,347.07000732421875,587600,339.16199951171876
2022-06-03,342.07000732421875,342.07000732421875,332.7900085449219,334.7699890136719,359200,339.6219970703125
2022-06-06,341.4800109863281,342.4100036621094,332.8900146484375,335.42999267578125,391200,338.0019958496094
2022-06-07,330.6199951171875,338.2300109863281,326.010009765625,335.510009765625,457200,337.46599731445315
2022-06-08,334.4800109863281,334.4800109863281,328.3599853515625,330.739990234375,600500,336.70399780273436
2022-06-09,329.3999938964844,330.239990234375,315.57000732421875,315.6600036621094,552100,330.4219970703125
2022-06-10,310.0,311.1700134277344,304.1000061035156,305.3500061035156,506200,324.5380004882812
2022-06-13,295.6499938964844,299.9700012207031,290.45001220703125,293.0799865722656,492400,316.0679992675781
2022-06-14,295.1199951171875,302.5,292.8500061035156,300.739990234375,572000,309.11399536132814
2022-06-15,304.45001220703125,312.7099914550781,301.0,308.3599853515625,436900,304.63799438476565
2022-06-16,301.1600036621094,304.2699890136719,290.0299987792969,292.1199951171875,457700,299.92999267578125
2022-06-17,296.7300109863281,297.4599914550781,287.92999267578125,288.4599914550781,867600,296.55198974609374
2022-06-21,293.510009765625,299.95001220703125,292.489990234375,295.8500061035156,489300,297.1059936523437
2022-06-22,293.5799865722656,299.4599914550781,290.7699890136719,297.82000732421875,434000,296.5219970703125
2022-06-23,298.2300109863281,299.1499938964844,291.8599853515625,297.4100036621094,307800,294.3320007324219
2022-06-24,301.1000061035156,310.3599853515625,300.7900085449219,308.9100036621094,1009200,297.69000244140625
2022-06-27,311.30999755859375,311.760009765625,305.54998779296875,309.8299865722656,335600,301.96400146484376
2022-06-28,309.8699951171875,312.989990234375,301.4200134277344,302.2099914550781,271100,303.2359985351562
2022-06-29,304.8299865722656,304.8299865722656,295.2799987792969,298.3299865722656,260000,303.33799438476564
2022-06-30,295.1700134277344,297.6499938964844,289.8299865722656,293.95001220703125,540500,302.64599609375
2022-07-01,292.2300109863281,300.05999755859375,290.6499938964844,299.3399963378906,473900,300.73199462890625
2022-07-05,294.7699890136719,302.55999755859375,293.0400085449219,302.3299865722656,331200,299.23199462890625
2022-07-06,304.95001220703125,306.3699951171875,290.3900146484375,294.5299987792969,575400,297.69599609375
2022-07-07,295.3500061035156,306.1700134277344,295.3500061035156,305.1400146484375,316500,299.05800170898436
2022-07-08,303.07000732421875,303.70001220703125,297.760009765625,299.5199890136719,269300,300.1719970703125
2022-07-11,293.989990234375,296.3500061035156,291.05999755859375,291.70001220703125,334800,298.6440002441406
2022-07-12,294.05999755859375,298.9599914550781,290.4800109863281,292.4100036621094,492800,296.6600036621094
2022-07-13,286.19000244140625,294.92999267578125,283.7200012207031,292.489990234375,298000,296.252001953125
2022-07-14,289.010009765625,292.0199890136719,284.05999755859375,290.79998779296875,270700,293.3839965820313
2022-07-15,293.5400085449219,298.5199890136719,291.010009765625,297.7200012207031,292300,293.0239990234375
2022-07-18,299.5799865722656,302.45001220703125,293.7699890136719,295.8399963378906,279900,293.85199584960935
2022-07-19,301.0899963378906,312.54998779296875,301.0899963378906,311.9100036621094,303100,297.7519958496094
2022-07-20,312.010009765625,325.6400146484375,311.80999755859375,325.4200134277344,414700,304.33800048828124
2022-07-21,324.70001220703125,332.19000244140625,323.8399963378906,332.1499938964844,371000,312.6080017089844
2022-07-22,330.95001220703125,334.5899963378906,322.9200134277344,326.67999267578125,222300,318.4
2022-07-25,325.5,328.7900085449219,320.9599914550781,325.3699951171875,356300,324.3059997558594
2022-07-26,323.9599914550781,327.17999267578125,321.20001220703125,326.9700012207031,300000,327.3179992675781
2022-07-27,328.6099853515625,340.0,327.2300109863281,338.489990234375,338800,329.93199462890624
2022-07-28,338.489990234375,347.1600036621094,336.70001220703125,344.5,319400,332.40199584960936
2022-07-29,343.32000732421875,358.3900146484375,340.260009765625,357.69000244140625,460900,338.6039978027344
2022-08-01,352.4200134277344,365.9700012207031,350.69000244140625,358.42999267578125,646500,345.21599731445315
2022-08-02,351.760009765625,356.6199951171875,322.92999267578125,323.32000732421875,982900,344.4859985351562
2022-08-03,322.2200012207031,332.0299987792969,316.04998779296875,326.4100036621094,531900,342.07000122070315
2022-08-04,325.760009765625,330.8900146484375,323.5299987792969,330.5799865722656,369700,339.28599853515624
2022-08-05,324.5199890136719,337.2900085449219,324.5199890136719,331.70001220703125,298500,334.08800048828124
2022-08-08,332.489990234375,338.8399963378906,329.25,330.32000732421875,358800,328.46600341796875
2022-08-09,326.3399963378906,326.3399963378906,318.5,320.1499938964844,375800,327.8320007324219
2022-08-10,330.20001220703125,332.1300048828125,325.2099914550781,328.8699951171875,241900,328.3239990234375
2022-08-11,333.6000061035156,343.5299987792969,331.8500061035156,336.0,279800,329.4080017089844
2022-08-12,338.5299987792969,346.7900085449219,336.19000244140625,346.739990234375,239600,332.41599731445314
2022-08-15,345.82000732421875,350.3399963378906,343.79998779296875,349.4100036621094,251900,336.23399658203124
2022-08-16,345.5899963378906,347.8900146484375,340.6400146484375,344.9100036621094,185500,341.1859985351563
2022-08-17,340.1000061035156,341.5799865722656,336.7200012207031,340.45001220703125,333400,343.502001953125
2022-08-18,340.4599914550781,346.0199890136719,339.20001220703125,342.3800048828125,201100,344.7780029296875
2022-08-19,337.67999267578125,339.32000732421875,327.6099853515625,328.4100036621094,218300,341.11200561523435
2022-08-22,322.3299865722656,322.3299865722656,314.5799865722656,315.8800048828125,241600,334.406005859375
2022-08-23,315.0,319.29998779296875,314.4599914550781,316.989990234375,181700,328.82200317382814
2022-08-24,317.7699890136719,321.5199890136719,316.6400146484375,319.3399963378906,210900,324.6
2022-08-25,322.0,330.4200134277344,321.8500061035156,330.1400146484375,179300,322.152001953125
2022-08-26,331.0799865722656,331.6499938964844,308.0899963378906,308.1600036621094,284300,318.102001953125
2022-08-29,304.8999938964844,311.3599853515625,302.4800109863281,307.8999938964844,235300,316.50599975585936
2022-08-30,310.1000061035156,311.6600036621094,301.4599914550781,302.8599853515625,311700,313.67999877929685
2022-08-31,304.55999755859375,305.1499938964844,298.239990234375,301.6400146484375,600000,310.14000244140624
2022-09-01,296.5799865722656,309.9700012207031,294.4100036621094,309.739990234375,548100,306.05999755859375
2022-09-02,316.6000061035156,316.6000061035156,296.1000061035156,297.6000061035156,480000,303.947998046875
2022-09-06,296.3900146484375,296.3900146484375,286.5799865722656,289.92999267578125,368300,300.3539978027344
2022-09-07,290.82000732421875,296.6000061035156,288.1600036621094,295.5799865722656,596100,298.897998046875
2022-09-08,292.05999755859375,298.9100036621094,291.3999938964844,298.29998779296875,253000,298.22999267578126
2022-09-09,301.239990234375,308.44000244140625,301.239990234375,307.8399963378906,286000,297.84999389648436
2022-09-12,310.8800048828125,314.7900085449219,309.30999755859375,311.8500061035156,348600,300.6999938964844
2022-09-13,301.3999938964844,301.3999938964844,291.3599853515625,293.5,423500,301.41399536132815
2022-09-14,293.1000061035156,300.1499938964844,290.25,295.9700012207031,405900,301.49199829101565
2022-09-15,294.0899963378906,301.42999267578125,292.3900146484375,296.20001220703125,380300,301.07200317382814
2022-09-16,294.5299987792969,294.7300109863281,285.9599914550781,288.5199890136719,531400,297.2080017089844
2022-09-19,285.010009765625,291.5,284.45001220703125,291.2099914550781,356300,293.0799987792969
2022-09-20,288.989990234375,288.989990234375,281.6600036621094,285.6499938964844,269800,291.50999755859374
2022-09-21,288.8500061035156,295.1400146484375,284.7699890136719,285.0799865722656,414500,289.3319946289063
2022-09-22,282.6099853515625,283.8500061035156,272.7900085449219,272.94000244140625,404700,284.67999267578125
2022-09-23,270.3800048828125,272.6300048828125,262.8399963378906,268.0400085449219,395400,280.58399658203126
2022-09-26,268.54998779296875,274.2300109863281,265.04998779296875,265.8599853515625,363200,275.5139953613281
2022-09-27,271.2099914550781,272.2300109863281,263.25,264.95001220703125,420300,271.3739990234375
2022-09-28,267.4100036621094,272.94000244140625,265.5400085449219,271.3500061035156,287700,268.6280029296875
2022-09-29,266.4100036621094,268.1700134277344,262.4100036621094,265.5199890136719,354100,267.1440002441406
2022-09-30,264.8399963378906,271.9599914550781,261.6300048828125,262.010009765625,378500,265.93800048828126
2022-10-03,264.94000244140625,274.0899963378906,261.69000244140625,272.0899963378906,325900,267.1840026855469
2022-10-04,277.75,281.6499938964844,277.4100036621094,281.6499938964844,341800,270.5239990234375
2022-10-05,276.8299865722656,284.20001220703125,276.19000244140625,281.8800048828125,368600,272.6299987792969
2022-10-06,281.6099853515625,285.2799987792969,278.3299865722656,280.3500061035156,339700,275.59600219726565
2022-10-07,273.82000732421875,275.69000244140625,266.04998779296875,266.67999267578125,345400,276.5299987792969
2022-10-10,268.0,268.260009765625,255.5800018310547,258.6000061035156,290200,273.8320007324219
2022-10-11,255.44000244140625,257.0799865722656,248.1699981689453,250.00999450683594,450500,267.5040008544922
2022-10-12,250.08999633789062,263.2799987792969,248.91000366210938,261.0299987792969,469000,263.33399963378906
2022-10-13,253.32000732421875,277.989990234375,252.4499969482422,268.2699890136719,578600,260.9179962158203
2022-10-14,265.1700134277344,267.7099914550781,254.55999755859375,255.61000061035156,413500,258.70399780273436
2022-10-17,262.5299987792969,264.8399963378906,259.2799987792969,261.6400146484375,338000,259.31199951171874
2022-10-18,269.510009765625,271.9599914550781,260.4700012207031,263.8900146484375,352100,262.08800354003904
2022-10-19,261.3399963378906,264.8699951171875,257.3900146484375,260.4599914550781,230100,261.9740020751953
2022-10-20,261.0799865722656,265.92999267578125,253.5500030517578,256.2300109863281,311700,259.5660064697266
2022-10-21,255.9199981689453,263.9100036621094,252.38999938964844,263.0400085449219,348800,261.0520080566406
2022-10-24,264.29998779296875,267.6400146484375,259.010009765625,265.7200012207031,368300,261.8680053710938
2022-10-25,267.6099853515625,274.7200012207031,266.57000732421875,274.5799865722656,261200,264.00599975585936
2022-10-26,273.42999267578125,278.6600036621094,271.1700134277344,273.17999267578125,248000,266.55
2022-10-27,276.9800109863281,281.8900146484375,274.8900146484375,275.2900085449219,422400,270.36199951171875
2022-10-28,275.0299987792969,288.6099853515625,271.7200012207031,288.0,567500,275.3539978027344
2022-10-31,283.42999267578125,287.9700012207031,278.8399963378906,283.2200012207031,661800,278.8539978027344
2022-11-01,264.3999938964844,264.3999938964844,237.27999877929688,238.3000030517578,1777900,271.59800109863284
2022-11-02,236.07000732421875,242.8000030517578,231.3800048828125,236.02999877929688,1039900,264.1680023193359
2022-11-03,231.83999633789062,236.66000366210938,227.14999389648438,227.32000732421875,619100,254.57400207519532
2022-11-04,231.8300018310547,232.6300048828125,224.8699951171875,230.55999755859375,451900,243.08600158691405
2022-11-07,232.52000427246094,236.55999755859375,227.6199951171875,236.36000061035156,321900,233.71400146484376
2022-11-08,238.86000061035156,241.1999969482422,231.2100067138672,234.64999389648438,355200,232.98399963378907
2022-11-09,232.02999877929688,232.02999877929688,225.75999450683594,226.8800048828125,397700,231.15400085449218
2022-11-10,238.9199981689453,253.72000122070312,237.8800048828125,253.4199981689453,718500,236.3739990234375
2022-11-11,254.08999633789062,265.9800109863281,252.83999633789062,263.3800048828125,571600,242.93800048828126
2022-11-14,261.7099914550781,262.1300048828125,251.07000732421875,251.47000122070312,501800,245.96000061035156
2022-11-15,257.5400085449219,266.0400085449219,257.05999755859375,261.5899963378906,704300,251.3480010986328
2022-11-16,259.760009765625,259.760009765625,254.19000244140625,258.42999267578125,465900,257.6579986572266
2022-11-17,251.7899932861328,257.6199951171875,250.22000122070312,255.11000061035156,342300,257.9959991455078
2022-11-18,259.3900146484375,260.9100036621094,250.32000732421875,256.1000061035156,504500,256.5399993896484
2022-11-21,253.9499969482422,258.2200012207031,253.1300048828125,257.0,402700,257.6459991455078
2022-11-22,257.3999938964844,261.8299865722656,255.25,261.04998779296875,442100,257.5379974365234
2022-11-23,262.739990234375,274.8500061035156,261.989990234375,270.6600036621094,464600,259.98399963378904
2022-11-25,270.5,272.29998779296875,269.6199951171875,271.8999938964844,202400,263.3419982910156
2022-11-28,268.3800048828125,270.05999755859375,266.5199890136719,269.0,492900,265.9219970703125
2022-11-29,269.7900085449219,273.0,261.5400085449219,266.82000732421875,534900,267.88599853515626
2022-11-30,266.6199951171875,273.8999938964844,257.739990234375,270.2799987792969,1734500,269.73200073242185
2022-12-01,268.760009765625,274.2900085449219,262.8699951171875,268.82000732421875,521900,269.36400146484374
2022-12-02,264.6700134277344,276.1400146484375,264.6099853515625,274.8599853515625,440500,269.95599975585935
2022-12-05,272.8800048828125,273.1000061035156,261.57000732421875,261.79998779296875,473600,268.5159973144531
2022-12-06,261.010009765625,261.0799865722656,251.35000610351562,254.2100067138672,375400,265.99399719238284
2022-12-07,252.4199981689453,255.0399932861328,250.72999572753906,252.5399932861328,303100,262.44599609375
2022-12-08,252.30999755859375,259.54998779296875,252.0,252.82000732421875,473400,259.24599609375
2022-12-09,251.19000244140625,256.6700134277344,250.52999877929688,251.4499969482422,551900,254.56399841308593
2022-12-12,253.83999633789062,259.94000244140625,250.1199951171875,258.1000061035156,478500,253.82400207519532
2022-12-13,270.6000061035156,274.70001220703125,257.0199890136719,263.2699890136719,608700,255.63599853515626
2022-12-14,261.95001220703125,267.2699890136719,257.70001220703125,261.5,393200,257.42799987792966
2022-12-15,256.1499938964844,257.7200012207031,249.64999389648438,251.0399932861328,410400,257.0719970703125
2022-12-16,249.25,251.08999633789062,244.72000122070312,248.9199981689453,769100,256.5659973144531
2022-12-19,249.0,251.5500030517578,242.8800048828125,243.7100067138672,325200,253.68799743652343
2022-12-20,242.5500030517578,250.64999389648438,241.42999267578125,247.14999389648438,377800,250.46399841308593
2022-12-21,248.61000061035156,253.8000030517578,248.30999755859375,250.83999633789062,435400,248.33199768066407
2022-12-22,245.77999877929688,247.63999938964844,241.00999450683594,247.50999450683594,341700,247.6259979248047
2022-12-23,246.86000061035156,249.13999938964844,244.75999450683594,248.22000122070312,180900,247.48599853515626
2022-12-27,249.35000610351562,253.8699951171875,247.16000366210938,251.0,252500,248.94399719238282
2022-12-28,250.47999572753906,253.85000610351562,246.1300048828125,246.83999633789062,241200,248.88199768066406
2022-12-29,249.5500030517578,258.04998779296875,249.0,257.5299987792969,274900,250.21999816894532
2022-12-30,254.1999969482422,256.5400085449219,251.52000427246094,256.4100036621094,228200,252.0
2023-01-03,260.8699951171875,262.69000244140625,255.7100067138672,260.20001220703125,295400,254.39600219726563
2023-01-04,263.6199951171875,265.80999755859375,258.2300109863281,262.989990234375,311600,256.79400024414065
2023-01-05,260.67999267578125,260.94000244140625,254.69000244140625,260.05999755859375,368200,259.43800048828126
2023-01-06,265.1099853515625,277.8599853515625,263.2099914550781,273.4200134277344,552700,262.6160034179687
2023-01-09,276.0,283.5299987792969,273.5199890136719,279.2900085449219,535400,267.19200439453124
2023-01-10,277.82000732421875,286.95001220703125,277.010009765625,286.92999267578125,353700,272.5380004882812
2023-01-11,289.0,300.2099914550781,286.55999755859375,299.7900085449219,600100,279.89800415039065
2023-01-12,301.8399963378906,301.8399963378906,290.8699951171875,293.0,735500,286.4860046386719
2023-01-13,290.0199890136719,293.989990234375,286.989990234375,293.70001220703125,687100,290.54200439453126
2023-01-17,293.5400085449219,294.1499938964844,288.67999267578125,293.5799865722656,330000,293.4
2023-01-18,295.79998779296875,299.75,295.79998779296875,296.5400085449219,418300,295.32200317382814
2023-01-19,292.0199890136719,295.79998779296875,285.7799987792969,287.7200012207031,260900,292.9080017089844
2023-01-20,288.2300109863281,297.2200012207031,288.2300109863281,297.0299987792969,307600,293.71400146484376
2023-01-23,298.489990234375,320.1199951171875,297.94000244140625,317.760009765625,812600,298.5260009765625
2023-01-24,315.0,317.239990234375,309.75,310.0799865722656,370600,301.8260009765625
2023-01-25,305.0,312.5799865722656,302.45001220703125,310.57000732421875,292900,304.6320007324219
2023-01-26,314.0400085449219,315.0,306.1400146484375,311.2699890136719,221600,309.3419982910156
2023-01-27,310.17999267578125,317.5199890136719,308.1499938964844,317.1000061035156,296800,313.3559997558594
2023-01-30,313.1400146484375,315.29998779296875,308.75,309.0299987792969,240900,311.60999755859376
2023-01-31,309.32000732421875,316.3800048828125,306.5,316.17999267578125,264800,312.8299987792969
2023-02-01,316.17999267578125,329.6199951171875,315.75,328.6300048828125,442500,316.44199829101564
2023-02-02,335.9599914550781,351.739990234375,335.80999755859375,344.70001220703125,787400,323.1280029296875
2023-02-03,335.4100036621094,338.2200012207031,329.17999267578125,330.80999755859375,498500,325.8700012207031
2023-02-06,326.69000244140625,330.5400085449219,323.80999755859375,324.70001220703125,406200,329.00400390625
2023-02-07,322.7300109863281,331.9800109863281,321.3399963378906,331.1499938964844,405900,331.9980041503906
2023-02-08,328.2799987792969,329.6700134277344,324.510009765625,325.5400085449219,277500,331.3800048828125
2023-02-09,322.1600036621094,329.7099914550781,315.6700134277344,316.55999755859375,478300,325.752001953125
2023-02-10,312.6400146484375,317.69000244140625,310.29998779296875,313.4599914550781,342400,322.28200073242186
2023-02-13,313.1499938964844,319.010009765625,309.8500061035156,318.95001220703125,287500,321.1320007324219
2023-02-14,315.8900146484375,322.7900085449219,312.739990234375,318.760009765625,192600,318.65400390625
2023-02-15,316.8999938964844,327.42999267578125,316.8999938964844,327.0199890136719,305600,318.95
2023-02-16,330.0,340.8399963378906,327.6199951171875,333.44000244140625,555800,322.3260009765625
2023-02-17,329.1199951171875,329.6000061035156,310.54998779296875,322.5799865722656,496800,324.15
2023-02-21,317.9599914550781,317.9599914550781,306.2900085449219,307.0,375000,321.75999755859374
2023-02-22,308.260009765625,308.5299987792969,302.2799987792969,304.8699951171875,309000,318.98199462890625
2023-02-23,307.5400085449219,307.82000732421875,295.4200134277344,301.0,444800,313.7779968261719
2023-02-24,295.0,296.69000244140625,288.8800048828125,291.9200134277344,415300,305.4739990234375
2023-02-27,296.3500061035156,297.7099914550781,293.44000244140625,296.2300109863281,547800,300.20400390625
2023-02-28,296.75,300.6700134277344,295.17999267578125,300.25,512900,298.85400390625
2023-03-01,299.8299865722656,305.57000732421875,298.92999267578125,302.3399963378906,409000,298.34800415039064
2023-03-02,299.79998779296875,306.5799865722656,297.6199951171875,306.05999755859375,254200,299.36000366210936
2023-03-03,307.6199951171875,311.5299987792969,306.07000732421875,309.45001220703125,230200,302.8660034179687
2023-03-06,310.2699890136719,313.7900085449219,304.0199890136719,305.80999755859375,154900,304.78200073242186
2023-03-07,305.4200134277344,306.1099853515625,301.8599853515625,302.1600036621094,182600,305.16400146484375
2023-03-08,303.2699890136719,307.3699951171875,301.5,307.07000732421875,186100,306.11000366210936
2023-03-09,307.4700012207031,309.57000732421875,296.3699951171875,296.9100036621094,351000,304.2800048828125
2023-03-10,296.2300109863281,297.7099914550781,286.55999755859375,288.19000244140625,258400,300.0280029296875
2023-03-13,284.1099853515625,291.3800048828125,278.5299987792969,284.9200134277344,265500,295.8500061035156
2023-03-14,292.489990234375,293.489990234375,286.8999938964844,292.4599914550781,211300,293.9100036621094
2023-03-15,284.989990234375,287.94000244140625,282.4599914550781,287.739990234375,272900,290.04400024414065
2023-03-16,286.9200134277344,296.3999938964844,284.8299865722656,294.92999267578125,333400,289.647998046875
2023-03-17,294.04998779296875,294.29998779296875,287.1499938964844,288.7099914550781,461500,289.7519958496094
2023-03-20,289.8699951171875,291.6400146484375,285.489990234375,290.8399963378906,232300,290.9359924316406
2023-03-21,294.8900146484375,296.04998779296875,291.0199890136719,294.42999267578125,160500,291.3299926757812
2023-03-22,292.3299865722656,298.7799987792969,287.8599853515625,288.1099853515625,362700,291.40399169921875
2023-03-23,290.05999755859375,295.9200134277344,285.8699951171875,288.75,244700,290.1679931640625
2023-03-24,286.5799865722656,289.2900085449219,283.07000732421875,288.7300109863281,322000,290.1719970703125
2023-03-27,290.8699951171875,292.8599853515625,285.92999267578125,288.8599853515625,231900,289.7759948730469
2023-03-28,287.760009765625,291.5299987792969,286.5199890136719,290.1499938964844,177100,288.9199951171875
2023-03-29,293.80999755859375,297.0,291.4800109863281,296.1199951171875,214700,290.5219970703125
2023-03-30,301.9100036621094,309.29998779296875,300.94000244140625,309.1099853515625,302600,294.593994140625
2023-03-31,310.0,318.8500061035156,310.0,318.0,373400,300.4479919433594
2023-04-03,315.1300048828125,316.2300109863281,307.3999938964844,311.6499938964844,199800,305.00599365234376
2023-04-04,312.1199951171875,312.1199951171875,303.44000244140625,308.7099914550781,347400,308.7179931640625
2023-04-05,308.4800109863281,308.4800109863281,299.05999755859375,300.1499938964844,185400,309.52399291992185
2023-04-06,297.2799987792969,303.1300048828125,294.79998779296875,300.260009765625,184400,307.7539978027344
2023-04-10,297.32000732421875,302.1499938964844,296.7200012207031,301.9599914550781,142800,304.54599609375
2023-04-11,304.20001220703125,306.70001220703125,301.9800109863281,304.0299987792969,138800,303.0219970703125
2023-04-12,306.2300109863281,307.0799865722656,300.5,301.4100036621094,130400,301.56199951171874
2023-04-13,302.8299865722656,306.3599853515625,300.5899963378906,306.1700134277344,160400,302.76600341796876
2023-04-14,303.9200134277344,307.3299865722656,299.7699890136719,303.0799865722656,158400,303.3299987792969
2023-04-17,302.9100036621094,304.3500061035156,299.3500061035156,300.4599914550781,163900,303.0299987792969
2023-04-18,303.0199890136719,304.5,299.07000732421875,300.6300048828125,149300,302.35
2023-04-19,297.8999938964844,297.8999938964844,291.8800048828125,292.760009765625,250900,300.6200012207031
2023-04-20,289.1700134277344,293.4800109863281,288.0299987792969,290.5199890136719,220700,297.4899963378906
2023-04-21,289.9200134277344,289.94000244140625,285.0,287.8999938964844,302600,294.45399780273436
2023-04-24,288.3399963378906,290.3299865722656,286.3800048828125,288.19000244140625,244300,292.0
2023-04-25,290.3399963378906,293.4800109863281,283.9599914550781,284.1000061035156,297700,288.6940002441406
2023-04-26,284.8999938964844,286.2799987792969,279.5899963378906,280.4200134277344,214900,286.2260009765625
2023-04-27,283.510009765625,285.0400085449219,278.2099914550781,284.1199951171875,234300,284.9460021972656
