Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-10-28 00:00:00-04:00,334.9293207612782,337.7373700766519,334.2697027908326,335.758544921875,1500600,0.0,0.0,334.8803283691406
2021-10-29 00:00:00-04:00,334.1189765815409,338.86815183328144,333.66669334765567,338.0860595703125,1936400,0.0,0.0,335.8226257324219
2021-11-01 00:00:00-04:00,338.12372025183225,339.11314730860124,331.78209296740897,334.8162841796875,1600200,0.0,0.0,335.61156005859374
2021-11-02 00:00:00-04:00,336.43705085715226,342.2792632284459,336.01300655914673,340.6396789550781,2204300,0.0,0.0,336.5840148925781
2021-11-03 00:00:00-04:00,340.1119210453883,341.58189877822656,333.93990099767393,341.2049865722656,1727500,0.0,0.0,338.1011108398437
2021-11-04 00:00:00-04:00,341.99654422284283,345.74688861623304,340.6113694443614,345.6337890625,1979200,0.0,0.0,340.07615966796874
2021-11-05 00:00:00-04:00,347.5654763399805,350.64677028157365,345.7845251926207,347.1979675292969,2110600,0.0,0.0,341.89854125976564
2021-11-08 00:00:00-05:00,348.649139082079,349.27105721339103,344.99302999552,345.75628662109375,1731600,0.0,0.0,344.0865417480469
2021-11-09 00:00:00-05:00,345.4735819401925,346.5572153180848,343.72089848215694,346.2651062011719,1865700,0.0,0.0,345.2116271972656
2021-11-10 00:00:00-05:00,343.9093651289099,346.1237638586849,341.75150179167736,343.692626953125,1352400,0.0,0.0,345.7091552734375
2021-11-11 00:00:00-05:00,344.48419987966184,345.97304211113726,343.23096015914706,345.0778503417969,1184300,0.0,0.0,345.59796752929685
2021-11-12 00:00:00-05:00,346.76451319478497,350.16618388248844,345.22856795105236,349.8081359863281,1802100,0.0,0.0,346.1200012207031
2021-11-15 00:00:00-05:00,350.3170269197493,350.64683594471296,346.82112027088624,347.1886291503906,1957400,0.0,0.0,346.4064697265625
2021-11-16 00:00:00-05:00,346.10494433955193,351.5796760260759,345.8411028880289,349.7422180175781,2041600,0.0,0.0,347.1018920898438
2021-11-17 00:00:00-05:00,350.10973497831134,353.2852936396545,348.2440090734499,351.2687683105469,2254600,0.0,0.0,348.61712036132815
2021-11-18 00:00:00-05:00,349.8929720870244,351.24044698070793,347.9706823132811,349.3841247558594,2555900,0.0,0.0,349.47837524414064
2021-11-19 00:00:00-05:00,350.48659330865394,353.0779042374524,348.3381621252216,348.45123291015625,2554000,0.0,0.0,349.2069946289063
2021-11-22 00:00:00-05:00,349.98715138077597,351.1932875886843,342.1283873506772,342.335693359375,2098400,0.0,0.0,348.2364074707031
2021-11-23 00:00:00-05:00,341.53485006658815,342.5902159144046,336.63490433708324,339.8858337402344,1998600,0.0,0.0,346.2651306152344
2021-11-24 00:00:00-05:00,338.5006507263178,341.98712504987594,338.0012355154796,341.4594421386719,2191500,0.0,0.0,344.3032653808594
2021-11-26 00:00:00-05:00,340.328706353847,340.96002791603496,332.3474663530511,333.1955261230469,2649400,0.0,0.0,341.0655456542969
2021-11-29 00:00:00-05:00,338.41583407962764,348.20626400195425,338.41583407962764,344.7103576660156,2857100,0.0,0.0,340.31737060546874
2021-11-30 00:00:00-05:00,340.79980162049884,343.98473415675517,336.67254544846463,336.77618408203125,4761200,0.0,0.0,339.20546875
2021-12-01 00:00:00-05:00,344.1920418602017,348.2533305089369,339.1790549332685,339.35809326171875,2876800,0.0,0.0,339.09992065429685
2021-12-02 00:00:00-05:00,338.9529415962454,347.60323193909653,338.9529415962454,344.2203674316406,3183100,0.0,0.0,339.6521057128906
2021-12-03 00:00:00-05:00,348.0931978335334,349.36530182911815,336.71969033316674,340.56427001953125,2331900,0.0,0.0,341.1258544921875
2021-12-06 00:00:00-05:00,341.10134430295693,344.31457357614875,337.42639970019917,341.3275146484375,2100200,0.0,0.0,340.44928588867185
2021-12-07 00:00:00-05:00,348.64913241369686,351.60795236759964,344.8611170571312,349.91180419921875,1943800,0.0,0.0,343.0764099121094
2021-12-08 00:00:00-05:00,350.47724476562973,353.2287303772789,348.31938091649886,352.91778564453125,2271000,0.0,0.0,345.78834838867186
2021-12-09 00:00:00-05:00,351.28754759565624,352.30524225036555,349.19565164604245,350.0154724121094,1841400,0.0,0.0,346.94736938476564
2021-12-10 00:00:00-05:00,352.6256523165883,358.00614896294894,351.4760512132957,357.54443359375,1984000,0.0,0.0,350.34340209960936
2021-12-13 00:00:00-05:00,357.5443934626432,359.15570975427914,355.4901974000244,355.92364501953125,2843900,0.0,0.0,353.26262817382815
2021-12-14 00:00:00-05:00,352.7764109241882,354.09561818866837,345.3605537864617,348.3947448730469,2475200,0.0,0.0,352.95921630859374
2021-12-15 00:00:00-05:00,348.8469420206572,354.18976606953544,346.0954573701296,353.6432189941406,2804900,0.0,0.0,353.10430297851565
2021-12-16 00:00:00-05:00,389.23381872604693,389.78033719587035,375.99455617195736,377.4833984375,6298500,0.0,0.0,358.59788818359374
2021-12-17 00:00:00-05:00,373.48807081057964,381.26200536013886,368.7389242268479,373.375,4929100,0.0,0.0,361.7640014648438
2021-12-20 00:00:00-05:00,368.3242957373857,368.8425465150639,361.38898917845864,363.5185852050781,2690800,0.0,0.0,363.2829895019531
2021-12-21 00:00:00-05:00,365.61048607216594,370.46329991691425,362.64226236181025,370.21832275390625,2222400,0.0,0.0,367.647705078125
2021-12-22 00:00:00-05:00,370.5480860622742,380.4516159673253,370.51981836181466,380.39508056640625,2282400,0.0,0.0,372.9980773925781
2021-12-23 00:00:00-05:00,379.0852601697293,383.3727195964453,377.8225883432584,380.0369873046875,1374000,0.0,0.0,373.5087951660156
2021-12-27 00:00:00-05:00,383.28795633151327,391.94765042601836,382.89217974462395,391.3634033203125,1906300,0.0,0.0,377.1064758300781
2021-12-28 00:00:00-05:00,391.052383941964,393.0783122279421,389.8085477709843,391.3067932128906,1362600,0.0,0.0,382.66411743164065
2021-12-29 00:00:00-05:00,390.88279843049673,393.28563905264684,388.88513773565575,391.44818115234375,1041700,0.0,0.0,386.91008911132815
2021-12-30 00:00:00-05:00,392.23971932086386,392.6166315632275,388.11246268906365,389.9499206542969,1278000,0.0,0.0,388.82105712890626
2021-12-31 00:00:00-05:00,388.8851950578945,392.88994918949106,388.3292156491436,390.62841796875,1163200,0.0,0.0,390.93934326171876
2022-01-03 00:00:00-05:00,390.7320539366548,391.55184599774424,381.66718050347407,383.7119445800781,2129900,0.0,0.0,389.4090515136719
2022-01-04 00:00:00-05:00,385.21960819160455,387.6318810381158,379.9333471608189,380.9698486328125,2516300,0.0,0.0,387.34166259765624
2022-01-05 00:00:00-05:00,380.62120275798674,380.6589026088641,374.1853407247277,374.2607116699219,2471400,0.0,0.0,383.9041687011719
2022-01-06 00:00:00-05:00,362.4914556735407,369.5681001269628,354.0767684613586,356.1875,4386600,0.0,0.0,377.1516845703125
2022-01-07 00:00:00-05:00,357.2146021978991,358.06266193257665,348.7810793411607,349.3558654785156,3469000,0.0,0.0,368.8971740722656
2022-01-10 00:00:00-05:00,342.44889976435786,351.824718806603,339.43354392527095,351.47607421875,2952400,0.0,0.0,362.45
2022-01-11 00:00:00-05:00,348.1874349172463,354.0956142193834,342.86344515794303,353.4642639160156,2407000,0.0,0.0,356.9488830566406
2022-01-12 00:00:00-05:00,356.96929476224165,362.2503772506025,355.8072565268391,356.34576416015625,3143400,0.97,0.0,353.3658935546875
2022-01-13 00:00:00-05:00,357.3188681831802,358.3202883267242,340.8237479751508,341.4000244140625,2944100,0.0,0.0,350.4083984375
2022-01-14 00:00:00-05:00,337.3092688902341,339.5199523852195,330.3937797021569,333.8326110839844,3949800,0.0,0.0,347.3037475585937
2022-01-18 00:00:00-05:00,329.345076026606,331.6218978982497,325.90624495266377,329.0333251953125,3425600,0.0,0.0,342.81519775390626
2022-01-19 00:00:00-05:00,331.6029769865458,336.39280468470685,324.51744329025206,324.7441711425781,3374700,0.0,0.0,337.07117919921876
2022-01-20 00:00:00-05:00,326.35974433243484,336.2700364440722,323.1381843845032,323.75225830078125,2817300,0.0,0.0,330.55247802734374
2022-01-21 00:00:00-05:00,322.52409718775573,325.0654157060683,316.72339243297193,317.0823974609375,2830700,0.0,0.0,325.68895263671874
2022-01-24 00:00:00-05:00,310.1574368721429,320.81407908777976,301.46586560753826,320.2661437988281,4544500,0.0,0.0,322.9756591796875
2022-01-25 00:00:00-05:00,313.56796062797935,320.91802035500046,309.1276809544998,316.4399719238281,3625400,0.0,0.0,320.4569885253906
2022-01-26 00:00:00-05:00,322.5524656054209,324.95207940391526,309.92129413306037,311.6596374511719,4422200,0.0,0.0,317.8400817871094
2022-01-27 00:00:00-05:00,318.87746751075974,322.8453792843385,312.7177851346841,314.9378967285156,2778000,0.0,0.0,316.07720947265625
2022-01-28 00:00:00-05:00,315.44799568181554,324.1017987619866,309.0899277313767,323.9034118652344,2457400,0.0,0.0,317.4414123535156
2022-01-31 00:00:00-05:00,325.93465631990864,334.1538896204238,324.5553467166017,334.0404968261719,3159300,0.0,0.0,320.1962829589844
2022-02-01 00:00:00-05:00,334.6450916028629,336.9880521946867,329.60019420154725,333.8893127441406,2087200,0.0,0.0,323.6861511230469
2022-02-02 00:00:00-05:00,334.81518182897116,340.2002006111158,333.9743798997092,339.6050109863281,2603200,0.0,0.0,329.2752258300781
2022-02-03 00:00:00-05:00,326.1991242432278,332.48162596045756,324.9709764180063,326.4541931152344,2706300,0.0,0.0,331.5784851074219
2022-02-04 00:00:00-05:00,325.8306651788971,331.1684284986754,322.01391602522233,328.2964172363281,2142800,0.0,0.0,332.45708618164065
2022-02-07 00:00:00-05:00,327.04937628491564,329.0238751387101,324.05457313183047,324.9520568847656,1265100,0.0,0.0,330.6393981933594
2022-02-08 00:00:00-05:00,321.1920196999434,326.8131932226714,321.0786269274263,326.000732421875,2197700,0.0,0.0,329.0616821289062
2022-02-09 00:00:00-05:00,332.1982181007471,336.82742840280633,332.0942819315243,335.8826904296875,2430500,0.0,0.0,328.3172180175781
2022-02-10 00:00:00-05:00,326.9643546800159,332.1509568158069,321.20144740074016,323.4688415527344,2457700,0.0,0.0,327.72014770507815
2022-02-11 00:00:00-05:00,324.93317189422646,325.91570743211037,309.203290838225,310.98883056640625,3091600,0.0,0.0,324.2586303710938
2022-02-14 00:00:00-05:00,305.22595355174093,309.7512568401195,303.6954825385446,308.107421875,2689900,0.0,0.0,320.88970336914065
2022-02-15 00:00:00-05:00,314.3331650472099,314.9094412719202,309.25992762451,311.2060852050781,2395600,0.0,0.0,317.93077392578124
2022-02-16 00:00:00-05:00,307.86175532729607,316.90290455083704,307.1437452496052,315.2779541015625,2867500,0.0,0.0,313.80982666015626
2022-02-17 00:00:00-05:00,314.52214287707255,314.52214287707255,304.441777166206,305.0653076171875,2148000,0.0,0.0,310.1291198730469
2022-02-18 00:00:00-05:00,304.5929768199912,308.44749510824624,302.41063438387874,303.4309387207031,2421800,0.0,0.0,308.61754150390624
2022-02-22 00:00:00-05:00,302.3256183876745,309.8551814452936,300.2282988620696,303.36480712890625,2794300,0.0,0.0,307.6690185546875
2022-02-23 00:00:00-05:00,304.9330434104177,306.8697734155598,295.315618450905,295.8541259765625,2192200,0.0,0.0,304.5986267089844
2022-02-24 00:00:00-05:00,285.64147098441754,299.0850710211963,284.0920872001973,298.69775390625,3785900,0.0,0.0,301.2825866699219
2022-02-25 00:00:00-05:00,299.79367457684805,305.3109694582435,298.9056474474632,304.68743896484375,2552600,0.0,0.0,301.20701293945314
2022-02-28 00:00:00-05:00,301.07855444522573,301.7965645486042,294.6732319814738,298.55609130859375,3419300,0.0,0.0,300.23204345703124
2022-03-01 00:00:00-05:00,299.48192866385153,299.8409336960483,292.64203516575037,294.1441650390625,2525400,0.0,0.0,298.3879150390625
2022-03-02 00:00:00-05:00,297.98927163856393,302.56180008337606,295.2778493695906,300.7384338378906,2220800,0.0,0.0,299.3647766113281
2022-03-03 00:00:00-05:00,304.9991421782388,305.80217505941624,298.15924986033633,301.3241271972656,2120900,0.0,0.0,299.8900512695312
2022-03-04 00:00:00-05:00,297.1673525380007,298.83955739717976,292.86880579188966,296.7989196777344,1917300,0.0,0.0,298.3123474121094
2022-03-07 00:00:00-05:00,295.8730363951444,296.6477284653816,287.76719713741807,288.1639709472656,2908100,0.0,0.0,296.2339233398437
2022-03-08 00:00:00-05:00,286.9263727591885,291.9335015076262,280.9272806333375,284.9518737792969,2902600,0.0,0.0,294.3954650878906
2022-03-09 00:00:00-05:00,293.841876246814,295.41014487866687,290.7431365780409,292.32086181640625,2825900,0.0,0.0,292.7119506835937
2022-03-10 00:00:00-05:00,288.14504792823675,293.01989875619864,287.219194444218,292.4152526855469,2049000,0.0,0.0,290.93017578125
2022-03-11 00:00:00-05:00,297.03504405728177,301.106862064954,294.0118712707032,294.3614196777344,3811900,0.0,0.0,290.44267578125
2022-03-14 00:00:00-04:00,291.9901710516318,295.8446892801654,287.10586306531917,290.6769714355469,3156600,0.0,0.0,290.9452758789063
2022-03-15 00:00:00-04:00,294.0969061758653,299.40635756239357,293.1049428814757,298.7544860839844,2695200,0.0,0.0,293.70579833984374
2022-03-16 00:00:00-04:00,302.94912388037454,307.4743977944477,298.1026136995892,306.9548034667969,3473100,0.0,0.0,296.63258666992186
2022-03-17 00:00:00-04:00,320.17172368546494,325.4244650076311,300.73845481609635,301.84381103515625,4661600,0.0,0.0,298.51829833984374
2022-03-18 00:00:00-04:00,304.08278060225217,306.5485614918791,299.0189993414451,306.0478515625,7566200,0.0,0.0,300.8555847167969
2022-03-21 00:00:00-04:00,305.49991583536007,308.31524539363204,303.1853250841221,306.5674743652344,2290500,0.0,0.0,304.0336853027344
2022-03-22 00:00:00-04:00,306.0950798641298,310.5825848930021,305.3959830434826,309.3733215332031,2022800,0.0,0.0,306.15745239257814
2022-03-23 00:00:00-04:00,307.03980301546045,309.0993246208359,302.59009578908604,302.7884826660156,1837500,0.0,0.0,305.3241882324219
2022-03-24 00:00:00-04:00,302.65623230485437,307.43663280090993,302.3161404857426,307.3138122558594,1430400,0.0,0.0,306.4181884765625
2022-03-25 00:00:00-04:00,309.47730760249533,311.3006741266266,306.3407988854245,309.6001281738281,1814000,0.0,0.0,307.12864379882814
2022-03-28 00:00:00-04:00,308.5324424228189,312.60428865935484,307.351520232588,312.4625549316406,1984400,0.0,0.0,308.3076599121094
2022-03-29 00:00:00-04:00,320.26618343510637,322.21234141733777,318.37670742663965,321.86279296875,2223000,0.0,0.0,310.80555419921876
2022-03-30 00:00:00-04:00,317.9704418071387,321.8816417195415,317.8854188559031,319.7559814453125,1721600,0.0,0.0,314.1990539550781
2022-03-31 00:00:00-04:00,318.84909355384394,324.75370639743363,318.5940246582031,318.5940246582031,2752600,0.0,0.0,316.45509643554686
2022-04-01 00:00:00-04:00,319.878821645811,322.4390534385292,317.7626178464673,321.8155517578125,2090300,0.0,0.0,318.89818115234374
2022-04-04 00:00:00-04:00,323.0909383144088,325.70788101757813,321.2581442940439,325.43389892578125,2317500,0.0,0.0,321.49244995117186
2022-04-05 00:00:00-04:00,322.62806085996505,326.2180541042902,322.62806085996505,323.8751220703125,3058100,0.0,0.0,321.89491577148436
2022-04-06 00:00:00-04:00,319.5954687422956,323.0343005290229,316.052700769518,321.45660400390625,2299000,0.0,0.0,322.23504028320315
2022-04-07 00:00:00-04:00,320.2567167423984,325.7550986733289,319.1419328519817,322.8830871582031,2313100,0.0,0.0,323.0928527832031
2022-04-08 00:00:00-04:00,323.50665437189554,325.2733099715582,319.5765404925951,320.1906433105469,2170000,0.0,0.0,322.76787109375
2022-04-11 00:00:00-04:00,317.52650236734706,318.7735636620421,306.9076258095024,309.1844482421875,2445400,0.0,0.0,319.5179809570312
2022-04-12 00:00:00-04:00,311.50843855725554,315.4952336537609,308.2207402817167,308.6742248535156,1835000,0.0,0.0,316.47780151367186
2022-04-13 00:00:00-04:00,307.3286838241861,310.1808215500673,306.2863719545151,308.51312255859375,2081400,0.97,0.0,313.88910522460935
2022-04-14 00:00:00-04:00,309.73543630185196,311.0620017505492,302.5435285922054,302.7140808105469,2964800,0.0,0.0,309.8553039550781
2022-04-18 00:00:00-04:00,301.8139429192143,304.16387987791023,294.5272732031746,297.1520080566406,2479300,0.0,0.0,305.24757690429686
2022-04-19 00:00:00-04:00,296.3087028804576,303.97438797748265,295.7780765661814,303.7564697265625,1758200,0.0,0.0,304.1619812011719
2022-04-20 00:00:00-04:00,307.0349215876615,311.15677384803956,305.69887132853427,306.6938171386719,2273600,0.0,0.0,303.7658996582031
2022-04-21 00:00:00-04:00,309.0816537639999,312.9950439037311,304.48602576798436,305.4051513671875,1910200,0.0,0.0,303.14430541992186
2022-04-22 00:00:00-04:00,304.18281274484195,306.85491351488275,294.03454959372664,294.49884033203125,1906800,0.0,0.0,301.5012573242187
2022-04-25 00:00:00-04:00,293.16282776992625,300.49686350666246,290.17801888454505,300.203125,2049600,0.0,0.0,302.1114807128906
2022-04-26 00:00:00-04:00,295.27579003499636,298.58273323445945,286.25511639022807,287.2026672363281,2101400,0.0,0.0,298.80072021484375
2022-04-27 00:00:00-04:00,287.08896576150926,293.08694989386174,286.52042947045777,287.2026672363281,1821200,0.0,0.0,294.902490234375
2022-04-28 00:00:00-04:00,291.9972819679291,299.5587483827496,289.59049464160967,297.3793640136719,2215200,0.0,0.0,293.2973327636719
2022-04-29 00:00:00-04:00,293.74078914908824,295.61695040601694,284.07575806836667,284.60638427734375,2972100,0.0,0.0,291.3188415527344
2022-05-02 00:00:00-04:00,284.7011486476809,289.9979549566558,281.65951821301246,288.6240234375,2528900,0.0,0.0,289.0030212402344
2022-05-03 00:00:00-04:00,290.5949506134447,291.495135682499,286.833171768337,288.83251953125,2121700,0.0,0.0,289.32899169921876
2022-05-04 00:00:00-04:00,287.2501311706176,299.3124679651049,285.03286490464046,298.345947265625,1900200,0.0,0.0,291.5576477050781
2022-05-05 00:00:00-04:00,294.41357667131166,295.82544738986377,279.1579990853836,283.03350830078125,2231700,0.0,0.0,288.6884765625
2022-05-06 00:00:00-04:00,280.143453126329,281.47950353383345,274.5149977572516,280.2287292480469,2477000,0.0,0.0,287.8129455566406
2022-05-09 00:00:00-04:00,275.4152183488658,277.14922421491514,270.8669555179926,272.4114685058594,2584100,0.0,0.0,284.5704345703125
2022-05-10 00:00:00-04:00,274.78976572911694,277.06388214486265,268.8675725021963,272.50616455078125,2634600,0.0,0.0,281.30516357421874
2022-05-11 00:00:00-04:00,270.74382614255353,273.3590479007118,265.75021260223525,266.2050476074219,2398600,0.0,0.0,274.8769836425781
2022-05-12 00:00:00-04:00,263.4191847386276,266.8872249573803,260.3775540475678,266.4608154296875,2284600,0.0,0.0,271.56244506835935
2022-05-13 00:00:00-04:00,268.1948102049802,273.5295263066417,266.2523135433232,271.7291564941406,2373600,0.0,0.0,269.86253051757814
2022-05-16 00:00:00-04:00,269.748804433536,273.813806210181,267.256740744322,271.1606750488281,1598000,0.0,0.0,269.61237182617185
2022-05-17 00:00:00-04:00,279.2243256982721,279.2243256982721,273.084213638084,275.8036804199219,1598000,0.0,0.0,270.271875
2022-05-18 00:00:00-04:00,271.8239114688713,272.18398542355993,258.1318188473471,259.7805480957031,2666000,0.0,0.0,268.9869750976562
2022-05-19 00:00:00-04:00,255.9809716457991,263.4192549521217,255.55459092141837,259.2594909667969,2679500,0.0,0.0,267.5467102050781
2022-05-20 00:00:00-04:00,261.1261279980384,263.7982291279448,254.10479956316857,262.1400146484375,3007800,0.0,0.0,265.6288818359375
2022-05-23 00:00:00-04:00,266.5271416296983,269.038145972813,261.6756851818023,268.5264892578125,2128900,0.0,0.0,265.1020446777344
2022-05-24 00:00:00-04:00,265.1437522514259,266.2902809705816,258.7288128820218,264.6604919433594,2088700,0.0,0.0,262.8734069824219
2022-05-25 00:00:00-04:00,263.73182626281874,266.583963692686,260.8038974852786,264.97314453125,1812600,0.0,0.0,263.91192626953125
2022-05-26 00:00:00-04:00,267.6263376770089,277.5187735734157,266.3660785078901,276.2585144042969,2742800,0.0,0.0,267.3117309570313
2022-05-27 00:00:00-04:00,278.0493686885539,288.21660136285675,278.0493686885539,288.1976318359375,2759000,0.0,0.0,272.52325439453125
2022-05-31 00:00:00-04:00,286.53938308997226,287.41114263143487,281.13836037209774,282.8060302734375,4143700,0.0,0.0,275.37916259765626
2022-06-01 00:00:00-04:00,288.1786735738791,290.6233422888926,281.78270469414554,282.986083984375,1784600,0.0,0.0,279.0442810058594
2022-06-02 00:00:00-04:00,284.22736288879946,290.6707264274724,282.2564697193092,290.5380554199219,1318500,0.0,0.0,284.1572631835937
2022-06-03 00:00:00-04:00,286.4446551976877,290.7276042165359,286.0846101086086,288.9556884765625,1714500,0.0,0.0,286.6966979980469
2022-06-06 00:00:00-04:00,293.74080619560993,295.9391314272091,287.8375531319598,288.7472229003906,1401000,0.0,0.0,286.8066162109375
2022-06-07 00:00:00-04:00,284.67275268310107,290.7939532362495,284.6538120723627,290.45281982421875,2311100,0.0,0.0,288.3359741210937
2022-06-08 00:00:00-04:00,289.0031136721244,291.2867155157665,285.90463168319064,286.76690673828125,1428600,0.0,0.0,289.092138671875
2022-06-09 00:00:00-04:00,284.88124621414823,286.74792312813656,279.29070023707084,279.9350280761719,2497900,0.0,0.0,286.971533203125
2022-06-10 00:00:00-04:00,275.63314814553144,275.94582727915264,270.9806688624975,271.00909423828125,2169900,0.0,0.0,283.38221435546876
2022-06-13 00:00:00-04:00,262.14944487142884,266.55555093115294,260.44383584004686,261.9978332519531,2414200,0.0,0.0,278.03233642578124
2022-06-14 00:00:00-04:00,260.24483549014735,262.70847348657793,258.31182365701477,260.690185546875,2052600,0.0,0.0,272.0798095703125
2022-06-15 00:00:00-04:00,262.4527425814896,270.85751712424604,261.6188928962477,266.4419250488281,2536000,0.0,0.0,268.0148132324219
2022-06-16 00:00:00-04:00,260.9082343714369,260.9556003656788,254.97655447714573,256.6916198730469,2741800,0.0,0.0,263.3661315917969
2022-06-17 00:00:00-04:00,258.3119102632072,263.9782766631074,256.7200312395918,260.9366455078125,4446100,0.0,0.0,261.3516418457031
2022-06-21 00:00:00-04:00,263.56135299841634,269.398271694395,263.1065469422147,267.9011535644531,2550200,0.0,0.0,262.5323059082031
2022-06-22 00:00:00-04:00,264.4520055658958,275.13089494379676,264.4520055658958,271.37860107421875,2939000,0.0,0.0,264.66998901367185
2022-06-23 00:00:00-04:00,261.5241164470461,271.26494107687336,260.57656530049877,270.8385314941406,3482100,0.0,0.0,265.5493103027344
2022-06-24 00:00:00-04:00,270.4405894397585,283.8957990289636,270.0236646015187,283.66839599609375,4647900,0.0,0.0,270.9446655273438
2022-06-27 00:00:00-04:00,283.2609298299884,285.2128827942263,276.34381832568516,277.27239990234375,2107500,0.0,0.0,274.21181640625
2022-06-28 00:00:00-04:00,277.7177039145523,280.97728148944304,268.62120902920515,268.9149475097656,2167500,0.0,0.0,274.4145751953125
2022-06-29 00:00:00-04:00,263.81716595396836,266.4039617144759,260.8134165171199,265.1342468261719,2405800,0.0,0.0,273.16570434570315
2022-06-30 00:00:00-04:00,262.7843316421047,265.93969297221946,260.8797736105668,263.0875549316406,2562200,0.0,0.0,271.6155090332031
2022-07-01 00:00:00-04:00,263.0211873432159,267.5599646175692,261.7893826405043,265.93017578125,2400200,0.0,0.0,268.0678649902344
2022-07-05 00:00:00-04:00,261.7894388279899,261.9126251080925,255.53559525721116,260.7376708984375,3181300,0.0,0.0,264.76091918945315
2022-07-06 00:00:00-04:00,263.3812974636777,264.56573634679233,260.53864414420264,261.4672546386719,2260300,0.0,0.0,263.27138061523436
2022-07-07 00:00:00-04:00,262.7180138428614,265.0868914720671,260.0174875621742,264.7457580566406,2169100,0.0,0.0,263.1936828613281
2022-07-08 00:00:00-04:00,263.08753975458046,265.13425346543005,260.7470875354896,264.4330749511719,1987600,0.0,0.0,263.46278686523436
2022-07-11 00:00:00-04:00,262.2536797388234,263.4570880151233,258.98464614050954,260.4533386230469,1850000,0.0,0.0,262.36741943359374
2022-07-12 00:00:00-04:00,260.19749963320885,264.64151595295914,258.1507860877344,259.3162841796875,2280400,0.0,0.0,262.08314208984376
2022-07-13 00:00:00-04:00,255.0371273140232,261.5984790729682,254.2098013316183,258.8122863769531,2185200,0.97,0.0,261.5521484375
2022-07-14 00:00:00-04:00,255.33196466425576,256.74882854283373,248.9227334330767,255.48411560058594,1877700,0.0,0.0,259.69981994628904
2022-07-15 00:00:00-04:00,258.74570346255507,259.4588944704343,253.76285588736354,258.19415283203125,1741100,0.0,0.0,258.45203552246096
2022-07-18 00:00:00-04:00,259.601509714223,261.78861705260755,254.83738481004994,255.46499633789062,2048900,0.0,0.0,257.45436706542966
2022-07-19 00:00:00-04:00,259.02150773571157,266.7334667669098,258.4033855772587,266.2960510253906,1942100,0.0,0.0,258.85032043457034
2022-07-20 00:00:00-04:00,266.25804504826135,269.7384215480568,265.73504978198895,267.8365783691406,2158500,0.0,0.0,260.6551788330078
2022-07-21 00:00:00-04:00,267.38003881213996,274.08405125471046,266.98066812523797,273.8748474121094,1546800,0.0,0.0,264.3333251953125
2022-07-22 00:00:00-04:00,273.3898682724854,276.79415368956,271.7732904869483,273.8748474121094,1502400,0.0,0.0,267.46946411132814
2022-07-25 00:00:00-04:00,274.0935866092024,275.3488098748962,271.4405366855825,275.0920715332031,1354700,0.0,0.0,271.39487915039064
2022-07-26 00:00:00-04:00,273.7797720964639,274.54049757613836,269.73835631858236,271.1837463378906,1710700,0.0,0.0,272.37241821289064
2022-07-27 00:00:00-04:00,274.6641335393224,284.8104776403424,273.81782858410327,282.9276428222656,1821500,0.0,0.0,275.3906311035156
2022-07-28 00:00:00-04:00,282.40466159225775,289.5555804218798,280.30310430149393,288.77581787109375,1845400,0.0,0.0,278.3708251953125
2022-07-29 00:00:00-04:00,289.5841736359889,292.6556610627133,288.0532036840396,291.2292785644531,1868000,0.0,0.0,281.8417114257812
2022-08-01 00:00:00-04:00,287.68225475565595,291.7236707727283,286.2653911324831,289.7837829589844,1425700,0.0,0.0,284.7800537109375
2022-08-02 00:00:00-04:00,287.5396066494936,291.5334589658478,284.71536903801376,287.63470458984375,1772100,0.0,0.0,288.07024536132815
2022-08-03 00:00:00-04:00,287.25436403328536,294.22463512402663,286.81694825348296,293.0455017089844,1359800,0.0,0.0,290.09381713867185
2022-08-04 00:00:00-04:00,294.0153999559892,295.5558880330476,292.3132424667296,295.3656921386719,1624600,0.0,0.0,291.4117919921875
2022-08-05 00:00:00-04:00,289.90737310031636,294.3957228127843,289.3748594920418,294.1675109863281,1504500,0.0,0.0,291.9994384765625
2022-08-08 00:00:00-04:00,295.2611567453802,297.45778331938794,293.37832153059185,295.0994873046875,1604700,0.0,0.0,293.0625793457031
2022-08-09 00:00:00-04:00,292.97887807314066,295.8126051653787,292.71262125199445,294.5859375,1761100,0.0,0.0,294.45282592773435
2022-08-10 00:00:00-04:00,299.5402880134907,302.1743302577748,298.9412027942921,300.9476623535156,1474800,0.0,0.0,296.03325805664065
2022-08-11 00:00:00-04:00,302.15529471513645,304.17124357250367,298.38965384911427,298.9887390136719,1570100,0.0,0.0,296.75786743164065
2022-08-12 00:00:00-04:00,301.2139333702973,305.18877866804405,299.00778830769013,304.71331787109375,1774400,0.0,0.0,298.8670288085938
2022-08-15 00:00:00-04:00,302.0887369100294,305.2077582873545,302.00315745691086,304.6086730957031,1125300,0.0,0.0,300.76886596679685
2022-08-16 00:00:00-04:00,302.57370743033556,307.0335314840939,302.50713596211335,305.0365905761719,1596000,0.0,0.0,302.85899658203124
2022-08-17 00:00:00-04:00,301.84153583587045,304.60869205170377,300.13937810950654,302.82098388671875,1505900,0.0,0.0,303.23366088867186
2022-08-18 00:00:00-04:00,303.34398678265757,305.1126870080504,300.8906218526363,303.7814025878906,1386200,0.0,0.0,304.19219360351565
