Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-03-11 00:00:00-05:00,38.79999923706055,39.130001068115234,38.290000915527344,38.79999923706055,7992900,0.0,0.0,37.816000366210936
2021-03-12 00:00:00-05:00,37.779998779296875,38.630001068115234,37.31999969482422,38.4900016784668,5551200,0.0,0.0,37.752000427246095
2021-03-15 00:00:00-04:00,38.790000915527344,39.27000045776367,38.29999923706055,39.27000045776367,5112600,0.0,0.0,38.40800018310547
2021-03-16 00:00:00-04:00,39.54999923706055,41.650001525878906,39.310001373291016,40.65999984741211,11908900,0.0,0.0,38.954000091552736
2021-03-17 00:00:00-04:00,39.90999984741211,42.08000183105469,39.81999969482422,41.83000183105469,7231500,0.0,0.0,39.810000610351565
2021-03-18 00:00:00-04:00,41.150001525878906,41.310001373291016,39.040000915527344,39.13999938964844,6862900,0.0,0.0,39.87800064086914
2021-03-19 00:00:00-04:00,39.2599983215332,40.400001525878906,38.459999084472656,40.09000015258789,8503800,0.0,0.0,40.19800033569336
2021-03-22 00:00:00-04:00,40.689998626708984,41.70000076293945,40.43000030517578,40.81999969482422,6926100,0.0,0.0,40.508000183105466
2021-03-23 00:00:00-04:00,40.63999938964844,41.04999923706055,38.16999816894531,38.58000183105469,6965100,0.0,0.0,40.092000579833986
2021-03-24 00:00:00-04:00,39.06999969482422,39.63999938964844,38.099998474121094,38.119998931884766,4613300,0.0,0.0,39.35
2021-03-25 00:00:00-04:00,36.95000076293945,38.540000915527344,36.68000030517578,38.189998626708984,7038300,0.0,0.0,39.15999984741211
2021-03-26 00:00:00-04:00,38.45000076293945,40.72999954223633,38.31999969482422,40.63999938964844,5919500,0.0,0.0,39.26999969482422
2021-03-29 00:00:00-04:00,40.040000915527344,40.220001220703125,38.40999984741211,39.099998474121094,5121300,0.0,0.0,38.92599945068359
2021-03-30 00:00:00-04:00,39.0,40.11000061035156,39.0,39.869998931884766,3782300,0.0,0.0,39.18399887084961
2021-03-31 00:00:00-04:00,40.599998474121094,42.029998779296875,40.5099983215332,41.61000061035156,7971700,0.0,0.0,39.88199920654297
2021-04-01 00:00:00-04:00,42.25,42.939998626708984,41.720001220703125,42.88999938964844,6700200,0.0,0.0,40.82199935913086
2021-04-05 00:00:00-04:00,43.33000183105469,44.189998626708984,42.869998931884766,44.029998779296875,6326800,0.0,0.0,41.49999923706055
2021-04-06 00:00:00-04:00,43.75,44.59000015258789,43.04999923706055,43.56999969482422,5954400,0.0,0.0,42.39399948120117
2021-04-07 00:00:00-04:00,43.5099983215332,43.599998474121094,42.54999923706055,42.93000030517578,4416600,0.0,0.0,43.00599975585938
2021-04-08 00:00:00-04:00,43.29999923706055,43.59000015258789,42.70000076293945,43.060001373291016,4483500,0.0,0.0,43.295999908447264
2021-04-09 00:00:00-04:00,42.470001220703125,42.9900016784668,42.349998474121094,42.959999084472656,3282000,0.0,0.0,43.30999984741211
2021-04-12 00:00:00-04:00,42.41999816894531,42.70000076293945,41.65999984741211,42.400001525878906,4151300,0.0,0.0,42.98400039672852
2021-04-13 00:00:00-04:00,42.540000915527344,42.849998474121094,41.54999923706055,42.040000915527344,3625300,0.0,0.0,42.67800064086914
2021-04-14 00:00:00-04:00,41.59000015258789,43.16999816894531,41.439998626708984,42.099998474121094,3889800,0.0,0.0,42.512000274658206
2021-04-15 00:00:00-04:00,42.439998626708984,42.900001525878906,41.939998626708984,42.630001068115234,3995000,0.0,0.0,42.42600021362305
2021-04-16 00:00:00-04:00,42.630001068115234,42.77000045776367,42.06999969482422,42.18000030517578,4630300,0.0,0.0,42.27000045776367
2021-04-19 00:00:00-04:00,42.0,42.529998779296875,40.58000183105469,41.06999969482422,4554600,0.0,0.0,42.00400009155273
2021-04-20 00:00:00-04:00,40.900001525878906,40.970001220703125,39.380001068115234,39.70000076293945,7978200,0.0,0.0,41.53600006103515
2021-04-21 00:00:00-04:00,39.56999969482422,41.40999984741211,39.369998931884766,41.369998931884766,4518300,0.0,0.0,41.39000015258789
2021-04-22 00:00:00-04:00,41.86000061035156,41.900001525878906,40.56999969482422,40.93000030517578,5697400,0.0,0.0,41.05
2021-04-23 00:00:00-04:00,41.36000061035156,42.869998931884766,41.36000061035156,42.54999923706055,4373600,0.0,0.0,41.123999786376956
2021-04-26 00:00:00-04:00,42.779998779296875,43.939998626708984,42.59000015258789,43.79999923706055,5231500,0.0,0.0,41.66999969482422
2021-04-27 00:00:00-04:00,43.849998474121094,43.97999954223633,43.029998779296875,43.29999923706055,3608800,0.0,0.0,42.38999938964844
2021-04-28 00:00:00-04:00,43.11000061035156,43.20000076293945,41.34000015258789,41.45000076293945,10344000,0.0,0.0,42.405999755859376
2021-04-29 00:00:00-04:00,42.11000061035156,42.25,40.68000030517578,41.0,7572100,0.0,0.0,42.41999969482422
2021-04-30 00:00:00-04:00,40.150001525878906,40.540000915527344,38.75,39.0,11393000,0.0,0.0,41.70999984741211
2021-05-03 00:00:00-04:00,38.220001220703125,38.9900016784668,37.099998474121094,37.56999969482422,11020000,0.0,0.0,40.46399993896485
2021-05-04 00:00:00-04:00,37.970001220703125,37.9900016784668,36.220001220703125,37.25,11132300,0.0,0.0,39.25400009155273
2021-05-05 00:00:00-04:00,37.650001525878906,37.970001220703125,36.869998931884766,37.54999923706055,6034400,0.0,0.0,38.47399978637695
2021-05-06 00:00:00-04:00,37.400001525878906,37.689998626708984,36.380001068115234,37.59000015258789,4863300,0.0,0.0,37.79199981689453
2021-05-07 00:00:00-04:00,38.099998474121094,38.72999954223633,37.95000076293945,38.630001068115234,4580900,0.0,0.0,37.71800003051758
2021-05-10 00:00:00-04:00,38.709999084472656,38.709999084472656,36.95000076293945,37.02000045776367,6486800,0.0,0.0,37.60800018310547
2021-05-11 00:00:00-04:00,35.310001373291016,37.529998779296875,35.119998931884766,37.16999816894531,11405900,0.0,0.0,37.59199981689453
2021-05-12 00:00:00-04:00,37.400001525878906,37.70000076293945,35.34000015258789,35.66999816894531,12062600,0.0,0.0,37.215999603271484
2021-05-13 00:00:00-04:00,36.09000015258789,37.099998474121094,35.66999816894531,36.52000045776367,7665000,0.0,0.0,37.00199966430664
2021-05-14 00:00:00-04:00,36.91999816894531,37.9900016784668,36.66999816894531,37.45000076293945,6513800,0.0,0.0,36.76599960327148
2021-05-17 00:00:00-04:00,36.970001220703125,37.09000015258789,36.029998779296875,36.7400016784668,4972200,0.0,0.0,36.70999984741211
2021-05-18 00:00:00-04:00,37.15999984741211,37.33000183105469,36.65999984741211,36.689998626708984,3407900,0.0,0.0,36.613999938964845
2021-05-19 00:00:00-04:00,35.86000061035156,37.619998931884766,35.650001525878906,37.459999084472656,6779500,0.0,0.0,36.97200012207031
2021-05-20 00:00:00-04:00,37.65999984741211,38.72999954223633,37.59000015258789,38.529998779296875,6787900,0.0,0.0,37.373999786376956
2021-05-21 00:00:00-04:00,38.779998779296875,39.06999969482422,38.16999816894531,38.220001220703125,3513800,0.0,0.0,37.52799987792969
2021-05-24 00:00:00-04:00,38.56999969482422,39.4900016784668,38.45000076293945,39.34000015258789,4009100,0.0,0.0,38.04799957275391
2021-05-25 00:00:00-04:00,39.650001525878906,40.2599983215332,38.779998779296875,38.939998626708984,5169000,0.0,0.0,38.497999572753905
2021-05-26 00:00:00-04:00,39.20000076293945,39.5,38.65999984741211,39.0,3899400,0.0,0.0,38.805999755859375
2021-05-27 00:00:00-04:00,39.0,40.33000183105469,38.900001525878906,40.27000045776367,8159900,0.0,0.0,39.15400009155273
2021-05-28 00:00:00-04:00,40.400001525878906,40.529998779296875,39.84000015258789,40.040000915527344,5287000,0.0,0.0,39.51800003051758
2021-06-01 00:00:00-04:00,40.47999954223633,40.790000915527344,39.560001373291016,39.90999984741211,3615800,0.0,0.0,39.63199996948242
2021-06-02 00:00:00-04:00,39.79999923706055,39.84000015258789,39.22999954223633,39.38999938964844,3819300,0.0,0.0,39.72200012207031
2021-06-03 00:00:00-04:00,38.689998626708984,38.970001220703125,37.68000030517578,37.7400016784668,5372500,0.0,0.0,39.470000457763675
2021-06-04 00:00:00-04:00,38.16999816894531,38.52000045776367,37.959999084472656,38.209999084472656,5550100,0.0,0.0,39.05800018310547
2021-06-07 00:00:00-04:00,38.15999984741211,38.20000076293945,37.63999938964844,37.970001220703125,3493600,0.0,0.0,38.64400024414063
2021-06-08 00:00:00-04:00,38.34000015258789,38.4900016784668,37.04999923706055,37.59000015258789,3972400,0.0,0.0,38.18000030517578
2021-06-09 00:00:00-04:00,37.79999923706055,37.84000015258789,37.209999084472656,37.2400016784668,4355100,0.0,0.0,37.75000076293945
2021-06-10 00:00:00-04:00,37.279998779296875,38.2599983215332,37.220001220703125,37.77000045776367,6965700,0.0,0.0,37.75600051879883
2021-06-11 00:00:00-04:00,38.11000061035156,38.279998779296875,37.4900016784668,37.779998779296875,4232000,0.0,0.0,37.67000045776367
2021-06-14 00:00:00-04:00,37.86000061035156,38.58000183105469,37.470001220703125,38.31999969482422,8941600,0.0,0.0,37.74000015258789
2021-06-15 00:00:00-04:00,38.04999923706055,38.52000045776367,37.400001525878906,37.439998626708984,5318100,0.0,0.0,37.70999984741211
2021-06-16 00:00:00-04:00,37.560001373291016,37.91999816894531,36.88999938964844,37.290000915527344,4949200,0.0,0.0,37.71999969482422
2021-06-17 00:00:00-04:00,37.15999984741211,37.54999923706055,36.15999984741211,37.0,4238800,0.0,0.0,37.565999603271486
2021-06-18 00:00:00-04:00,36.349998474121094,36.470001220703125,35.16999816894531,35.779998779296875,8732000,0.0,0.0,37.16599960327149
2021-06-21 00:00:00-04:00,35.91999816894531,36.7400016784668,35.7400016784668,36.4900016784668,5840000,0.0,0.0,36.8
2021-06-22 00:00:00-04:00,36.43000030517578,36.90999984741211,35.970001220703125,36.84000015258789,5144100,0.0,0.0,36.68000030517578
2021-06-23 00:00:00-04:00,36.810001373291016,37.33000183105469,36.70000076293945,36.900001525878906,4975600,0.0,0.0,36.6020004272461
2021-06-24 00:00:00-04:00,37.13999938964844,37.84000015258789,37.13999938964844,37.7599983215332,3463000,0.0,0.0,36.75400009155273
2021-06-25 00:00:00-04:00,38.0,38.20000076293945,37.18000030517578,37.5099983215332,8987800,0.0,0.0,37.1
2021-06-28 00:00:00-04:00,37.86000061035156,38.7599983215332,37.630001068115234,38.65999984741211,3916500,0.0,0.0,37.533999633789065
2021-06-29 00:00:00-04:00,38.650001525878906,38.959999084472656,38.439998626708984,38.7599983215332,3879600,0.0,0.0,37.917999267578125
2021-06-30 00:00:00-04:00,38.70000076293945,38.7400016784668,37.95000076293945,38.279998779296875,4814200,0.0,0.0,38.19399871826172
2021-07-01 00:00:00-04:00,38.400001525878906,38.65999984741211,37.77000045776367,37.90999984741211,3678400,0.0,0.0,38.2239990234375
2021-07-02 00:00:00-04:00,38.27000045776367,38.459999084472656,37.959999084472656,38.400001525878906,3410100,0.0,0.0,38.40199966430664
2021-07-06 00:00:00-04:00,38.41999816894531,38.65999984741211,37.650001525878906,38.22999954223633,4612500,0.0,0.0,38.315999603271486
2021-07-07 00:00:00-04:00,38.560001373291016,38.560001373291016,36.970001220703125,37.06999969482422,3655500,0.0,0.0,37.97799987792969
2021-07-08 00:00:00-04:00,35.93000030517578,37.06999969482422,35.59000015258789,36.720001220703125,4988200,0.0,0.0,37.66600036621094
2021-07-09 00:00:00-04:00,37.11000061035156,37.849998474121094,36.560001373291016,37.75,2892400,0.0,0.0,37.63400039672852
2021-07-12 00:00:00-04:00,37.88999938964844,38.459999084472656,37.65999984741211,38.439998626708984,4250200,0.0,0.0,37.64199981689453
2021-07-13 00:00:00-04:00,38.310001373291016,38.36000061035156,37.849998474121094,37.91999816894531,2840800,0.0,0.0,37.57999954223633
2021-07-14 00:00:00-04:00,38.41999816894531,39.099998474121094,37.599998474121094,37.65999984741211,3711600,0.0,0.0,37.69799957275391
2021-07-15 00:00:00-04:00,37.349998474121094,37.470001220703125,35.66999816894531,36.29999923706055,7195400,0.0,0.0,37.61399917602539
2021-07-16 00:00:00-04:00,36.790000915527344,36.790000915527344,35.060001373291016,35.150001525878906,5537700,0.0,0.0,37.09399948120117
2021-07-19 00:00:00-04:00,34.560001373291016,35.04999923706055,34.0099983215332,34.790000915527344,5578100,0.0,0.0,36.363999938964845
2021-07-20 00:00:00-04:00,34.880001068115234,35.939998626708984,34.369998931884766,35.5099983215332,7288800,0.0,0.0,35.88199996948242
2021-07-21 00:00:00-04:00,35.91999816894531,37.029998779296875,35.86000061035156,36.869998931884766,7055800,0.0,0.0,35.72399978637695
2021-07-22 00:00:00-04:00,36.38999938964844,36.59000015258789,35.77000045776367,35.869998931884766,3397200,0.0,0.0,35.6379997253418
2021-07-23 00:00:00-04:00,36.29999923706055,36.45000076293945,35.560001373291016,36.349998474121094,3666600,0.0,0.0,35.87799911499023
2021-07-26 00:00:00-04:00,36.0,36.7599983215332,35.9900016784668,36.689998626708984,3783100,0.0,0.0,36.257998657226565
2021-07-27 00:00:00-04:00,36.310001373291016,36.459999084472656,34.810001373291016,35.81999969482422,4434400,0.0,0.0,36.31999893188477
2021-07-28 00:00:00-04:00,36.08000183105469,37.369998931884766,35.970001220703125,37.060001373291016,5288100,0.0,0.0,36.35799942016602
2021-07-29 00:00:00-04:00,37.470001220703125,38.88999938964844,37.40999984741211,38.61000061035156,7263000,0.0,0.0,36.905999755859376
2021-07-30 00:00:00-04:00,38.0,39.470001220703125,38.0,39.060001373291016,7540000,0.0,0.0,37.44800033569336
2021-08-02 00:00:00-04:00,42.93000030517578,45.18000030517578,42.290000915527344,43.63999938964844,17480200,0.0,0.0,38.83800048828125
2021-08-03 00:00:00-04:00,43.869998931884766,45.41999816894531,43.650001525878906,45.380001068115234,13185600,0.0,0.0,40.75000076293945
2021-08-04 00:00:00-04:00,45.25,46.290000915527344,45.25,45.66999816894531,7843400,0.0,0.0,42.47200012207031
2021-08-05 00:00:00-04:00,45.81999969482422,46.0099983215332,44.349998474121094,44.81999969482422,10222200,0.0,0.0,43.71399993896485
2021-08-06 00:00:00-04:00,45.22999954223633,45.599998474121094,44.4900016784668,45.279998779296875,6067500,0.0,0.0,44.95799942016602
2021-08-09 00:00:00-04:00,45.34000015258789,45.58000183105469,44.56999969482422,45.40999984741211,4750800,0.0,0.0,45.31199951171875
2021-08-10 00:00:00-04:00,45.41999816894531,45.5,44.130001068115234,44.38999938964844,5634000,0.0,0.0,45.11399917602539
2021-08-11 00:00:00-04:00,44.310001373291016,44.84000015258789,43.86000061035156,44.790000915527344,3936700,0.0,0.0,44.9379997253418
2021-08-12 00:00:00-04:00,44.5,44.5,43.22999954223633,43.400001525878906,7308900,0.0,0.0,44.65400009155273
2021-08-13 00:00:00-04:00,43.2599983215332,43.529998779296875,42.86000061035156,43.45000076293945,6034400,0.0,0.0,44.28800048828125
2021-08-16 00:00:00-04:00,43.20000076293945,43.47999954223633,42.630001068115234,43.40999984741211,4011700,0.0,0.0,43.88800048828125
2021-08-17 00:00:00-04:00,42.97999954223633,42.97999954223633,41.349998474121094,41.97999954223633,5589300,0.0,0.0,43.40600051879883
2021-08-18 00:00:00-04:00,41.689998626708984,42.93000030517578,41.40999984741211,41.75,6442300,0.0,0.0,42.79800033569336
2021-08-19 00:00:00-04:00,41.25,41.79999923706055,40.849998474121094,40.97999954223633,7146900,0.0,0.0,42.31399993896484
2021-08-20 00:00:00-04:00,41.08000183105469,42.02000045776367,41.08000183105469,41.5,5450700,0.0,0.0,41.92399978637695
2021-08-23 00:00:00-04:00,42.15999984741211,42.869998931884766,41.7599983215332,42.43000030517578,4309500,0.0,0.0,41.72799987792969
2021-08-24 00:00:00-04:00,42.7400016784668,43.95000076293945,42.70000076293945,43.599998474121094,5569900,0.0,0.0,42.05199966430664
2021-08-25 00:00:00-04:00,43.709999084472656,44.18000030517578,43.36000061035156,43.5099983215332,5358200,0.0,0.0,42.40399932861328
2021-08-26 00:00:00-04:00,43.529998779296875,44.720001220703125,43.41999816894531,44.029998779296875,6355600,0.0,0.0,43.01399917602539
2021-08-27 00:00:00-04:00,43.900001525878906,45.75,43.900001525878906,45.5,5598900,0.0,0.0,43.81399917602539
2021-08-30 00:00:00-04:00,45.91999816894531,45.970001220703125,45.0,45.27000045776367,3469900,0.0,0.0,44.38199920654297
2021-08-31 00:00:00-04:00,45.22999954223633,45.290000915527344,43.91999816894531,44.36000061035156,6976200,0.0,0.0,44.533999633789065
2021-09-01 00:00:00-04:00,44.619998931884766,45.2599983215332,44.2400016784668,44.68000030517578,4716300,0.0,0.0,44.76800003051758
2021-09-02 00:00:00-04:00,44.86000061035156,45.4900016784668,44.459999084472656,45.400001525878906,3459600,0.0,0.0,45.04200057983398
2021-09-03 00:00:00-04:00,45.400001525878906,46.400001525878906,45.220001220703125,45.709999084472656,3663500,0.0,0.0,45.08400039672851
2021-09-07 00:00:00-04:00,45.79999923706055,45.88999938964844,45.09000015258789,45.65999984741211,4128700,0.0,0.0,45.162000274658205
2021-09-08 00:00:00-04:00,45.06999969482422,45.41999816894531,44.40999984741211,44.849998474121094,3559200,0.0,0.0,45.25999984741211
2021-09-09 00:00:00-04:00,45.0,45.779998779296875,44.810001373291016,45.2400016784668,2976600,0.0,0.0,45.37200012207031
2021-09-10 00:00:00-04:00,46.400001525878906,47.59000015258789,46.060001373291016,46.88999938964844,6946500,0.0,0.0,45.66999969482422
2021-09-13 00:00:00-04:00,47.33000183105469,47.75,46.58000183105469,47.63999938964844,5018200,0.0,0.0,46.055999755859375
2021-09-14 00:00:00-04:00,48.04999923706055,48.459999084472656,47.27000045776367,47.849998474121094,5553200,0.0,0.0,46.49399948120117
2021-09-15 00:00:00-04:00,48.2400016784668,49.22999954223633,47.56999969482422,49.209999084472656,5534000,0.0,0.0,47.36599960327148
2021-09-16 00:00:00-04:00,48.93000030517578,49.709999084472656,48.380001068115234,49.400001525878906,5785300,0.0,0.0,48.19799957275391
2021-09-17 00:00:00-04:00,49.290000915527344,49.400001525878906,48.09000015258789,48.88999938964844,7268000,0.0,0.0,48.597999572753906
2021-09-20 00:00:00-04:00,47.310001373291016,47.68000030517578,46.7599983215332,47.66999816894531,5472600,0.0,0.0,48.603999328613284
2021-09-21 00:00:00-04:00,48.18000030517578,48.18000030517578,46.939998626708984,47.68000030517578,4289700,0.0,0.0,48.56999969482422
2021-09-22 00:00:00-04:00,48.08000183105469,48.790000915527344,47.779998779296875,48.599998474121094,3826000,0.0,0.0,48.44799957275391
2021-09-23 00:00:00-04:00,48.75,49.779998779296875,48.5,49.36000061035156,3800000,0.0,0.0,48.439999389648435
2021-09-24 00:00:00-04:00,49.0,49.650001525878906,48.869998931884766,49.290000915527344,3434500,0.0,0.0,48.51999969482422
2021-09-27 00:00:00-04:00,48.56999969482422,49.72999954223633,48.5099983215332,49.47999954223633,5005200,0.0,0.0,48.88199996948242
2021-09-28 00:00:00-04:00,48.34000015258789,48.459999084472656,46.959999084472656,47.33000183105469,7465000,0.0,0.0,48.8120002746582
2021-09-29 00:00:00-04:00,46.75,47.18000030517578,45.15999984741211,45.84000015258789,8159100,0.0,0.0,48.26000061035156
2021-09-30 00:00:00-04:00,46.2400016784668,46.77000045776367,45.68000030517578,45.77000045776367,4908500,0.0,0.0,47.54200057983398
2021-10-01 00:00:00-04:00,45.880001068115234,46.41999816894531,45.45000076293945,45.61000061035156,6209100,0.0,0.0,46.806000518798825
2021-10-04 00:00:00-04:00,45.310001373291016,45.599998474121094,44.650001525878906,44.88999938964844,4666600,0.0,0.0,45.88800048828125
2021-10-05 00:00:00-04:00,45.5,46.189998626708984,45.0,45.63999938964844,5068200,0.0,0.0,45.55
2021-10-06 00:00:00-04:00,44.779998779296875,45.400001525878906,44.36000061035156,44.70000076293945,3735700,0.0,0.0,45.322000122070314
2021-10-07 00:00:00-04:00,45.220001220703125,46.400001525878906,45.220001220703125,45.38999938964844,4553200,0.0,0.0,45.24599990844727
2021-10-08 00:00:00-04:00,45.68000030517578,45.7599983215332,44.41999816894531,44.47999954223633,3279500,0.0,0.0,45.01999969482422
2021-10-11 00:00:00-04:00,44.040000915527344,44.849998474121094,43.34000015258789,43.349998474121094,4143500,0.0,0.0,44.71199951171875
2021-10-12 00:00:00-04:00,43.7599983215332,43.849998474121094,42.060001373291016,42.349998474121094,6725900,0.0,0.0,44.05399932861328
2021-10-13 00:00:00-04:00,42.36000061035156,42.869998931884766,41.880001068115234,41.900001525878906,4630200,0.0,0.0,43.49399948120117
2021-10-14 00:00:00-04:00,42.599998474121094,43.18000030517578,42.52000045776367,43.0099983215332,6318600,0.0,0.0,43.017999267578126
2021-10-15 00:00:00-04:00,43.220001220703125,43.7599983215332,43.06999969482422,43.33000183105469,3750300,0.0,0.0,42.7879997253418
2021-10-18 00:00:00-04:00,43.099998474121094,44.220001220703125,43.0,44.15999984741211,4047100,0.0,0.0,42.95
2021-10-19 00:00:00-04:00,44.25,45.15999984741211,43.900001525878906,44.95000076293945,4420500,0.0,0.0,43.470000457763675
2021-10-20 00:00:00-04:00,44.900001525878906,45.93000030517578,44.900001525878906,45.560001373291016,4768400,0.0,0.0,44.20200042724609
2021-10-21 00:00:00-04:00,45.2400016784668,46.369998931884766,45.2400016784668,46.31999969482422,2759700,0.0,0.0,44.864000701904295
2021-10-22 00:00:00-04:00,46.349998474121094,46.869998931884766,45.88999938964844,45.970001220703125,3076300,0.0,0.0,45.39200057983398
2021-10-25 00:00:00-04:00,46.2400016784668,46.61000061035156,45.90999984741211,46.220001220703125,1930100,0.0,0.0,45.80400085449219
2021-10-26 00:00:00-04:00,46.81999969482422,46.81999969482422,45.04999923706055,45.13999938964844,3192800,0.0,0.0,45.842000579833986
2021-10-27 00:00:00-04:00,44.09000015258789,45.4900016784668,43.75,44.54999923706055,5390100,0.0,0.0,45.64000015258789
2021-10-28 00:00:00-04:00,45.66999816894531,47.56999969482422,45.36000061035156,47.099998474121094,7547700,0.0,0.0,45.795999908447264
2021-10-29 00:00:00-04:00,46.25,48.220001220703125,46.209999084472656,48.06999969482422,10021100,0.0,0.0,46.215999603271484
