Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-03-25 00:00:00-04:00,62.695633459202604,64.35291453155506,62.50837337062147,64.25927734375,14844700,0.0,0.0,62.791141510009766
2021-03-26 00:00:00-04:00,64.20311369752227,65.88848340879873,63.931581513843504,65.776123046875,12617000,0.0,0.0,63.53832321166992
2021-03-29 00:00:00-04:00,65.73867432459156,67.72366466702296,65.70122086792118,66.60008239746094,15183700,0.0,0.0,64.43906021118164
2021-03-30 00:00:00-04:00,66.31918147616433,66.52517188282265,65.49521984953107,66.05701446533203,12000200,0.0,0.0,65.0532829284668
2021-03-31 00:00:00-04:00,66.19746342680108,66.57199083165257,65.45778091020239,65.70121765136719,9971700,0.0,0.0,65.67874298095703
2021-04-01 00:00:00-04:00,65.97274694458596,67.25550092823683,65.85102857934794,67.23677062988281,13228700,0.0,0.0,66.2742416381836
2021-04-05 00:00:00-04:00,67.59259183151578,70.13000498826443,67.47086629220469,69.4371337890625,25010200,0.0,0.0,67.00644378662109
2021-04-06 00:00:00-04:00,68.93151244201553,69.89591574304175,68.5008084019221,69.54947662353516,14699800,0.0,0.0,67.59632263183593
2021-04-07 00:00:00-04:00,69.2109275826994,69.75634151692758,69.06987126530626,69.65290069580078,12356800,0.32,0.0,68.31549987792968
2021-04-08 00:00:00-04:00,69.84098449109335,71.02584774183691,69.72814515492406,70.79075622558594,13507700,0.0,0.0,69.33340759277344
2021-04-09 00:00:00-04:00,70.85658099719822,71.17630918744607,70.43341914109591,71.07286834716797,13285700,0.0,0.0,70.10062713623047
2021-04-12 00:00:00-04:00,70.76253700812482,71.64648328782897,70.71551584134035,71.58065795898438,10634900,0.0,0.0,70.52933197021484
2021-04-13 00:00:00-04:00,71.6182731523292,72.41758276329963,71.37377600005283,72.09785461425781,13142400,0.0,0.0,71.03900756835938
2021-04-14 00:00:00-04:00,72.44579615380687,72.74671298123441,71.94740333098216,72.2389144897461,12730700,0.0,0.0,71.55621032714843
2021-04-15 00:00:00-04:00,72.40817347970258,73.86574347795906,72.24831300037499,73.62124633789062,13604200,0.0,0.0,72.12230834960937
2021-04-16 00:00:00-04:00,73.64004874333843,74.608624438367,73.21688697298958,74.24188232421875,13334100,0.0,0.0,72.75611114501953
2021-04-19 00:00:00-04:00,74.11023740958836,75.42675116001111,73.66826427003576,74.05381774902344,19967200,0.0,0.0,73.25074310302735
2021-04-20 00:00:00-04:00,74.00681171831857,74.6838764812636,73.9597977163733,74.51461029052734,12562300,0.0,0.0,73.73409423828124
2021-04-21 00:00:00-04:00,74.09143987752917,74.60863688597487,71.96621065486256,72.08846282958984,18672800,0.0,0.0,73.70400390625
2021-04-22 00:00:00-04:00,71.57124108879874,71.91917901504728,70.2923430361932,70.40518951416016,16769300,0.0,0.0,73.0607925415039
2021-04-23 00:00:00-04:00,69.85978792175464,70.52744689139577,69.44602460417646,70.49923706054688,10664700,0.0,0.0,72.31226348876953
2021-04-26 00:00:00-04:00,70.4992240433825,70.56504936135005,69.77513837131778,70.0572509765625,9402200,0.0,0.0,71.51295013427735
2021-04-27 00:00:00-04:00,69.95381620353284,70.93179756518384,69.79395572816104,70.73432159423828,9300200,0.0,0.0,70.75689239501953
2021-04-28 00:00:00-04:00,70.67792187705386,70.78135555103364,70.20773881137178,70.31117248535156,6107800,0.0,0.0,70.40143432617188
2021-04-29 00:00:00-04:00,70.88478132394238,71.37377562593193,70.1889125435663,71.34556579589844,7940400,0.0,0.0,70.58950958251953
2021-04-30 00:00:00-04:00,71.0540602354219,71.39259260544843,70.70612936997864,71.27034759521484,7825300,0.0,0.0,70.74373168945313
2021-05-03 00:00:00-04:00,71.73113372277513,72.85957748528033,71.54306334957002,72.71852111816406,15319600,0.0,0.0,71.27598571777344
2021-05-04 00:00:00-04:00,72.4739906451869,74.00678428945402,72.3423400094546,73.846923828125,15316500,0.0,0.0,71.89850616455078
2021-05-05 00:00:00-04:00,74.2607086516324,75.06942403441501,73.74350445063527,74.46759033203125,12271900,0.0,0.0,72.72978973388672
2021-05-06 00:00:00-04:00,74.45817671811751,75.19166101623524,73.87514724233074,74.98477935791016,14089700,0.0,0.0,73.45763244628907
2021-05-07 00:00:00-04:00,75.05060333860635,75.73707363121413,73.89395725065299,75.60542297363281,14073400,0.0,0.0,74.32464752197265
2021-05-10 00:00:00-04:00,74.07262873206615,75.90634678793494,73.9127682294629,75.3703384399414,17356700,0.0,0.0,74.85501098632812
2021-05-11 00:00:00-04:00,74.99419686311988,75.1352532137347,72.64328160095312,73.05704498291016,12980400,0.0,0.0,74.69703521728516
2021-05-12 00:00:00-04:00,72.94421101355294,73.52724068164098,71.96622923535298,72.17311096191406,12302600,0.0,0.0,74.23813934326172
2021-05-13 00:00:00-04:00,72.90657786338753,73.76231440269032,72.2953385030889,73.4802017211914,11399300,0.0,0.0,73.93722381591797
2021-05-14 00:00:00-04:00,73.46139194303142,74.33593257953498,73.46139194303142,74.18547058105469,9033400,0.0,0.0,73.65323333740234
2021-05-17 00:00:00-04:00,74.1760506508539,74.7872898469181,74.14784082516843,74.36412811279297,6637900,0.0,0.0,73.45199127197266
2021-05-18 00:00:00-04:00,74.27950385481022,74.73088266435472,73.71528572369668,73.99739837646484,6643100,0.0,0.0,73.64006195068359
2021-05-19 00:00:00-04:00,73.16988518950613,74.07263579992737,72.92539516493362,74.04442596435547,8165000,0.0,0.0,74.01432495117187
2021-05-20 00:00:00-04:00,74.24189968914018,74.58983772407714,73.98800400243,74.02561950683594,8802700,0.0,0.0,74.12340850830078
2021-05-21 00:00:00-04:00,74.46759306080172,75.08823095031711,74.270117042573,74.31713104248047,8629000,0.0,0.0,74.14974060058594
2021-05-24 00:00:00-04:00,74.74969633404106,75.11643852463267,74.42056964689776,74.64625549316406,7044700,0.0,0.0,74.20616607666015
2021-05-25 00:00:00-04:00,74.86252781301117,74.928353137223,73.95977743478224,74.12904357910156,7160600,0.0,0.0,74.2324951171875
2021-05-26 00:00:00-04:00,73.90335846342147,74.63684994976086,73.86575013794838,74.53340911865234,12851100,0.0,0.0,74.33029174804688
2021-05-27 00:00:00-04:00,74.75909825544986,75.27630243390469,74.13845324130405,74.27011108398438,12867800,0.0,0.0,74.37919006347656
2021-05-28 00:00:00-04:00,74.24190198778285,74.62745553906306,73.97860062321301,74.04442596435547,6929700,0.0,0.0,74.32464904785157
2021-06-01 00:00:00-04:00,74.83431869257079,75.06941016332573,73.79991765613356,74.82491302490234,10485300,0.0,0.0,74.36038055419922
2021-06-02 00:00:00-04:00,74.9471764164471,76.10382989342014,74.76851173339449,75.48318481445312,12249300,0.0,0.0,74.63120880126954
2021-06-03 00:00:00-04:00,75.04119917469178,76.60220278567358,74.90014285953492,76.25426483154297,12038700,0.0,0.0,74.97537994384766
2021-06-04 00:00:00-04:00,76.56461337430675,78.95314435491676,76.51759936951903,77.94695281982422,14502900,0.0,0.0,75.71074829101562
2021-06-07 00:00:00-04:00,77.99396015000153,79.2258373428403,77.90932347733275,78.934326171875,10445600,0.0,0.0,76.68872833251953
2021-06-08 00:00:00-04:00,79.01896276751796,79.95932887385409,78.99075293223572,79.56437683105469,10726800,0.0,0.0,77.63662109375
2021-06-09 00:00:00-04:00,79.55495969825927,79.7712470282988,79.01895138185684,79.47972869873047,9720300,0.0,0.0,78.43592987060546
2021-06-10 00:00:00-04:00,79.14120939973088,79.42331490718232,76.83730829621486,77.39212799072266,16680800,0.0,0.0,78.6635025024414
2021-06-11 00:00:00-04:00,77.0912020419893,78.27605794734187,76.95954421141634,77.95633697509766,11066500,0.0,0.0,78.66537933349609
2021-06-14 00:00:00-04:00,78.05037542585217,78.14441058786619,77.23225445004192,77.69303894042969,10173200,0.0,0.0,78.41712188720703
2021-06-15 00:00:00-04:00,77.10998607756974,77.5895745851827,76.49874694816828,76.77145385742188,17298000,0.0,0.0,77.85853729248046
2021-06-16 00:00:00-04:00,73.33913531432118,73.86574510254472,71.37377400608345,72.48340606689453,36560600,0.0,0.0,76.45927276611329
2021-06-17 00:00:00-04:00,72.39875288790367,73.10402715953057,71.99439535186073,72.93476104736328,14836100,0.0,0.0,75.5677993774414
2021-06-18 00:00:00-04:00,72.31414843148252,72.32355410052868,71.43960774519692,71.6841049194336,22521200,0.0,0.0,74.3133529663086
2021-06-21 00:00:00-04:00,72.04143186268955,73.4425750388169,71.98501220474772,73.3391342163086,8924300,0.0,0.0,73.44257202148438
2021-06-22 00:00:00-04:00,73.40496187618746,74.46757996403065,73.0288212453848,73.98799133300781,9845800,0.0,0.0,72.88587951660156
2021-06-23 00:00:00-04:00,74.06323385754649,74.16667469944552,73.40497330233237,73.44258880615234,7295900,0.0,0.0,73.07771606445313
2021-06-24 00:00:00-04:00,73.95978617289578,74.25129733250039,72.98180468733015,73.10404968261719,9624000,0.0,0.0,73.1115737915039
2021-06-25 00:00:00-04:00,73.37675501942131,73.92216900037613,72.93478186845527,73.78111267089844,12845000,0.0,0.0,73.53097534179688
2021-06-28 00:00:00-04:00,73.80931991778883,74.26069872142972,73.65886509952367,73.8187255859375,5605400,0.0,0.0,73.62689361572265
2021-06-29 00:00:00-04:00,73.85635217374845,73.9033661727056,73.1792874538362,73.44258880615234,5392900,0.0,0.0,73.51781311035157
2021-06-30 00:00:00-04:00,72.9629904831454,73.54601995386982,72.95359198924706,73.19808197021484,7899800,0.0,0.0,73.46891174316406
2021-07-01 00:00:00-04:00,73.32975355353942,74.87195342393967,73.26392821179394,74.79672241210938,13108000,0.0,0.0,73.8074462890625
2021-07-02 00:00:00-04:00,74.71207258664012,77.35450581052787,74.61803742560726,76.94074249267578,15258100,0.0,0.0,74.43937225341797
2021-07-06 00:00:00-04:00,76.73385799728943,78.64279967594203,76.50817218426845,78.12560272216797,14200400,0.0,0.0,75.30074768066406
2021-07-07 00:00:00-04:00,78.21024100703883,81.97170512770255,78.01276500163479,80.95610809326172,20976600,0.0,0.0,76.80345153808594
2021-07-08 00:00:00-04:00,79.94990026843278,81.70838696561053,79.61137516773582,80.48590850830078,16383300,0.0,0.0,78.26101684570312
2021-07-09 00:00:00-04:00,80.75861222311896,83.12833805391685,80.66457707811752,82.52650451660156,15685300,0.0,0.0,79.80697326660156
2021-07-12 00:00:00-04:00,82.31023918414786,83.55152208280228,81.7836364921198,81.88707733154297,16076800,0.0,0.0,80.796240234375
2021-07-13 00:00:00-04:00,81.52972467576255,82.68637794647634,81.36986418675043,81.8776626586914,12789300,0.0,0.0,81.5466522216797
2021-07-14 00:00:00-04:00,82.1891327342872,83.68982654818328,81.79272386279251,83.32173156738281,13330500,0.32,0.0,82.0197769165039
2021-07-15 00:00:00-04:00,83.1518499486968,83.78421757837852,80.70732111117115,81.39631652832031,18306300,0.0,0.0,82.20185852050781
2021-07-16 00:00:00-04:00,81.87767505161767,83.51051254668644,81.66058986291692,82.57611083984375,14617500,0.0,0.0,82.21177978515625
2021-07-19 00:00:00-04:00,82.02868892969312,82.93476950678243,81.34912669665407,82.09475708007812,15619900,0.0,0.0,82.25331573486328
2021-07-20 00:00:00-04:00,82.20800235025288,84.04848436758601,82.13249384473525,83.68038940429688,12813900,0.0,0.0,82.61386108398438
2021-07-21 00:00:00-04:00,83.89747142424746,85.1810872767324,83.49162218852226,84.65254211425781,13108100,0.0,0.0,82.88002319335938
2021-07-22 00:00:00-04:00,84.94514138229248,86.02111259706373,84.64311450096876,85.59638977050781,13638900,0.0,0.0,83.72003784179688
2021-07-23 00:00:00-04:00,85.87952789160347,86.07773233885692,82.22689176225138,82.76487731933594,12680900,0.0,0.0,83.7577911376953
2021-07-26 00:00:00-04:00,82.52890701813124,83.15183416469392,81.80215027943974,82.9253158569336,10454100,0.0,0.0,83.92390289306641
2021-07-27 00:00:00-04:00,82.8309514900205,83.62376933667012,82.22689773993828,82.86870574951172,8465200,0.0,0.0,83.76156616210938
2021-07-28 00:00:00-04:00,82.96308581237209,83.01027323494033,82.226895772133,82.28352355957031,6396800,0.0,0.0,83.28776245117187
2021-07-29 00:00:00-04:00,82.75543131227327,83.30285719644044,82.42509058937505,82.70823669433594,6201400,0.0,0.0,82.7101318359375
2021-07-30 00:00:00-04:00,82.50059746704484,83.19903315320862,81.99092584712396,82.24575805664062,7962800,0.0,0.0,82.60630798339844
2021-08-02 00:00:00-04:00,82.80261949858705,82.9913835538989,82.19855867963746,82.67991638183594,5579100,0.0,0.0,82.5572280883789
2021-08-03 00:00:00-04:00,82.94418920661691,85.10557149106434,82.87812106695638,84.69972229003906,9889800,0.0,0.0,82.92343139648438
2021-08-04 00:00:00-04:00,84.7469257700248,85.03007188352453,84.26556801592099,84.99232482910156,7509900,0.0,0.0,83.46519165039062
2021-08-05 00:00:00-04:00,85.11501870718368,85.43591906826155,83.77477507993886,84.40714263916016,8231300,0.0,0.0,83.80497283935547
2021-08-06 00:00:00-04:00,84.22780811988662,84.83186176263148,83.8313992670017,84.49208068847656,6513900,0.0,0.0,84.25423736572266
2021-08-09 00:00:00-04:00,84.43547174123306,85.38874703415753,84.0956905912974,84.85076141357422,5798700,0.0,0.0,84.68840637207032
2021-08-10 00:00:00-04:00,84.0956902158485,85.05840586999783,83.93524000711996,84.60536193847656,5473300,0.0,0.0,84.6695343017578
2021-08-11 00:00:00-04:00,84.85074089051545,85.34153176566426,84.48264593393202,84.59590148925781,8009800,0.0,0.0,84.59024963378906
2021-08-12 00:00:00-04:00,84.10511900116552,84.9262578635989,83.68982938785834,84.76580047607422,5687200,0.0,0.0,84.66198120117187
2021-08-13 00:00:00-04:00,85.53031276967741,86.20986778170933,84.89793797655629,85.30378723144531,6640400,0.0,0.0,84.82432250976562
2021-08-16 00:00:00-04:00,84.81298240337732,85.73793632982522,84.51095560277783,85.71906280517578,7122800,0.0,0.0,84.99798278808593
2021-08-17 00:00:00-04:00,85.87951297821772,86.62514321748218,85.29434010248413,85.84175872802734,6738500,0.0,0.0,85.2452621459961
2021-08-18 00:00:00-04:00,85.40761905127613,85.93617149786196,83.86917073918609,83.9446792602539,7666300,0.0,0.0,85.11501770019531
2021-08-19 00:00:00-04:00,83.33116835499031,84.36938510758633,83.27454057603211,83.72757720947266,8099400,0.0,0.0,84.907373046875
2021-08-20 00:00:00-04:00,83.81254294882967,84.37884245506051,83.34062549348917,83.9446792602539,8716400,0.0,0.0,84.63555145263672
2021-08-23 00:00:00-04:00,84.46377726825072,84.53928578317483,83.72758724996142,84.11456298828125,7147300,0.0,0.0,84.31465148925781
2021-08-24 00:00:00-04:00,84.19949578369878,84.61478537107924,83.50106009655781,83.57656860351562,6320100,0.0,0.0,83.86161346435547
2021-08-25 00:00:00-04:00,83.57657863825202,83.90691939474586,83.10466121443554,83.64264678955078,5748500,0.0,0.0,83.80120697021485
2021-08-26 00:00:00-04:00,83.82197171036975,84.17119320129812,83.49163094916102,83.73703002929688,9093200,0.0,0.0,83.80309753417968
2021-08-27 00:00:00-04:00,83.80308935919285,84.49208470276749,83.63319881404375,84.33163452148438,5426800,0.0,0.0,83.88048858642578
2021-08-30 00:00:00-04:00,84.43547338572634,84.92627159003193,84.28446353886328,84.42603302001953,5357000,0.0,0.0,83.94278259277344
2021-08-31 00:00:00-04:00,84.42600445355403,84.47319906523008,83.51992407629038,84.12397766113281,8113300,0.0,0.0,84.05226440429688
2021-09-01 00:00:00-04:00,84.2467004416672,85.10558640779374,83.87860542748606,84.89794158935547,8208000,0.0,0.0,84.3033233642578
2021-09-02 00:00:00-04:00,85.10560014433551,85.41706742226556,84.3882907296288,84.75638580322266,7717400,0.0,0.0,84.50719451904297
2021-09-03 00:00:00-04:00,84.32219498921185,85.39817325302606,84.28444793515114,84.94512939453125,8456900,0.0,0.0,84.62989349365235
2021-09-07 00:00:00-04:00,84.98289175791872,85.57750512809443,83.56713946626259,83.73703002929688,11046000,0.0,0.0,84.49209289550781
2021-09-08 00:00:00-04:00,83.18959850338756,84.56759644409163,83.02914831597205,84.44490051269531,8851200,0.0,0.0,84.55627746582032
2021-09-09 00:00:00-04:00,84.56759122002805,85.7285111180174,84.38826751612449,84.5109634399414,11034700,0.0,0.0,84.4788818359375
2021-09-10 00:00:00-04:00,84.61479066156505,85.46424341573316,84.48265436657091,84.64310455322266,10547400,0.0,0.0,84.4562255859375
2021-09-13 00:00:00-04:00,85.0583961880571,85.42649119013005,83.27454896235338,83.89747619628906,18883400,0.0,0.0,84.24669494628907
2021-09-14 00:00:00-04:00,81.34911588238083,82.06642507666469,79.9711180711883,81.53787994384766,22714200,0.0,0.0,83.80686492919922
2021-09-15 00:00:00-04:00,81.6889097733083,83.39724856060393,81.33024791899359,82.8026351928711,14951100,0.0,0.0,83.47841186523438
2021-09-16 00:00:00-04:00,82.74597237714137,83.02912561943953,81.34910129071521,82.34956359863281,12410500,0.0,0.0,83.04613189697265
2021-09-17 00:00:00-04:00,81.36798940817256,82.65160518863166,81.12259036755577,81.53787994384766,58069000,0.0,0.0,82.42508697509766
2021-09-20 00:00:00-04:00,80.25427483627486,82.50060635125797,80.15989279298972,81.33024597167969,13897700,0.0,0.0,81.91164093017578
2021-09-21 00:00:00-04:00,81.86825636287469,82.73659014669737,81.28308319654195,82.03814697265625,11124400,0.0,0.0,82.0116943359375
2021-09-22 00:00:00-04:00,82.698796035181,84.00128528206675,82.34013425349885,83.47274017333984,9908000,0.0,0.0,82.14571533203124
2021-09-23 00:00:00-04:00,83.94465323516032,85.00174339882787,83.68038069424344,84.39768981933594,9720200,0.0,0.0,82.55534057617187
2021-09-24 00:00:00-04:00,84.25612924104561,85.00175959550117,83.94466923041018,84.88850402832031,7617800,0.0,0.0,83.2254653930664
2021-09-27 00:00:00-04:00,84.73750086813043,86.1815671930545,84.14288744048206,85.9267349243164,11533000,0.0,0.0,84.14476318359375
2021-09-28 00:00:00-04:00,85.54918469074067,87.08763280434447,84.99232562170994,85.40760803222656,15041800,0.0,0.0,84.81865539550782
2021-09-29 00:00:00-04:00,86.03053404716455,86.90830060315943,85.88895740247752,86.12491607666016,12007300,0.0,0.0,85.34909057617188
2021-09-30 00:00:00-04:00,86.12493031051802,86.4363975401282,82.22689496111252,82.236328125,15649900,0.0,0.0,84.91681823730468
2021-10-01 00:00:00-04:00,82.83093365342009,85.19995351902406,82.6799166479748,84.69972229003906,13320900,0.0,0.0,84.87906188964844
2021-10-04 00:00:00-04:00,84.45432598442477,85.35096600388268,83.96352794360969,84.2466812133789,10853900,0.0,0.0,84.54305114746094
2021-10-05 00:00:00-04:00,84.33164951530611,86.80449962305278,84.16175893995116,86.35145568847656,9788600,0.0,0.0,84.73182067871093
2021-10-06 00:00:00-04:00,85.34154307472726,86.36088641306182,84.6147934284945,86.20986938476562,10268300,0.0,0.0,84.74881134033203
2021-10-07 00:00:00-04:00,86.55908207289393,87.6633669768507,86.50245429347692,87.12538146972656,9124400,0.0,0.0,85.72662200927735
2021-10-08 00:00:00-04:00,87.4947662689867,89.9951574403992,87.23904756492891,89.39847564697266,13202300,0.32,0.0,86.66637268066407
2021-10-11 00:00:00-04:00,89.30377445496404,91.68104312055901,89.21853006089847,90.25089263916016,12959300,0.0,0.0,87.86721496582031
2021-10-12 00:00:00-04:00,90.76232785974831,91.4158344250486,90.22247084009804,90.51607513427734,9964100,0.0,0.0,88.70013885498047
2021-10-13 00:00:00-04:00,91.01806955899002,91.86100428990257,90.87600036509635,91.30220794677734,9453900,0.0,0.0,89.7186065673828
2021-10-14 00:00:00-04:00,91.68104832883346,92.20195902417056,89.37955072145445,90.24142456054688,7911200,0.0,0.0,90.34181518554688
2021-10-15 00:00:00-04:00,90.06145142016481,90.9612178983729,89.72049557186658,90.28876495361328,7422800,0.0,0.0,90.519873046875
2021-10-18 00:00:00-04:00,90.44977319330748,91.53896038899025,90.07092453055644,91.40636444091797,7344100,0.0,0.0,90.75096740722657
2021-10-19 00:00:00-04:00,91.87045184001569,92.1356437407235,91.22641127003789,91.92727661132812,5616500,0.0,0.0,91.03320770263672
2021-10-20 00:00:00-04:00,92.12618473721763,92.78917181711752,91.1601273463112,91.52950286865234,6574100,0.0,0.0,91.07866668701172
2021-10-21 00:00:00-04:00,91.46320010718394,91.70945285119856,90.64867791431392,91.20748138427734,6224400,0.0,0.0,91.27187805175781
2021-10-22 00:00:00-04:00,91.19800122804305,93.07329098891903,91.13170325116234,93.05435180664062,6819600,0.0,0.0,91.82499542236329
2021-10-25 00:00:00-04:00,93.23431203251826,93.7173370813394,92.39137746582497,92.71339416503906,5083100,0.0,0.0,92.0864013671875
2021-10-26 00:00:00-04:00,93.10171232940218,93.34795783327992,91.81363113243523,91.85151672363281,7089700,0.0,0.0,92.07124938964844
