Date,Open,High,Low,Close,Volume,MA5
2022-02-14,355.7714022625394,363.23915974338206,345.343432016488,350.9562683105469,1264100,366.426953125
2022-02-15,358.9525986134237,374.1668394000299,358.1164147393934,372.42724609375,1565200,367.06471557617186
2022-02-16,367.09319897656746,372.44651888447913,362.8162801014388,370.6492614746094,1600200,364.48858642578125
2022-02-17,364.5366657035151,366.4972941710278,350.8601631829746,351.8116455078125,1821800,360.14247436523436
2022-02-18,355.6080118738339,355.6080118738339,339.50954106603194,344.36309814453125,1368900,358.04150390625
2022-02-22,341.249136619292,351.11006012038916,335.0596326254118,341.9026794433594,1667000,356.2307861328125
2022-02-23,345.3530656842102,350.0624929977128,328.8893989066092,330.4079284667969,1636800,347.82692260742186
2022-02-24,318.79777342412024,344.3438699723243,316.4526805183526,343.96905517578125,1676400,342.4908813476562
2022-02-25,342.825312404808,345.87199125062045,337.20285627535947,343.73834228515625,1578300,340.876220703125
2022-02-28,339.67294381363547,342.60429544306203,327.86098290779967,334.9443054199219,1883000,338.9924621582031
2022-03-01,333.0989631994473,335.7612364686778,320.1913608871421,323.6897888183594,1427500,335.3498840332031
2022-03-02,328.99510025300583,334.46377758350025,324.15113388235153,332.6088562011719,1289400,335.7900695800781
2022-03-03,335.453711207803,335.9823060188955,325.1603083680041,329.20654296875,1028500,332.8375671386719
2022-03-04,325.56395842126443,327.73606017062826,314.2325773415579,319.1822509765625,1566500,327.9263488769531
2022-03-07,321.49852857607414,324.36259634062276,301.69018328769005,301.9208679199219,1641100,321.3216613769531
2022-03-08,303.94874415835227,319.912646729407,298.4704467606782,309.3020935058594,1805000,318.4441223144531
2022-03-09,318.2306612121943,328.6874619763667,318.0961221028549,326.35198974609375,1521300,317.1927490234375
2022-03-10,317.87510929808155,321.41198965530606,310.17669633282765,316.0009765625,1555800,314.5516357421875
2022-03-11,323.02658009107444,324.87188060294073,310.22468680159545,310.69561767578125,958700,312.85430908203125
2022-03-14,311.6183622464218,318.25958591894016,305.6403018328594,307.5528869628906,1558700,313.980712890625
2022-03-15,311.089738330948,321.13327403473454,310.80141923143975,320.2586669921875,1333500,316.1720275878906
2022-03-16,323.9012007452896,337.6353359565831,320.2970659492948,337.2701416015625,1549500,318.35565795898435
2022-03-17,332.9547415638817,340.60513880078895,331.5995834804385,338.89434814453125,1014400,322.9343322753906
2022-03-18,336.9242149363802,352.16732148819267,333.36812263608675,350.8505859375,2996400,330.9653259277344
2022-03-21,346.33338718687753,349.90869064541374,337.16445859747324,342.42169189453125,1333200,337.9390869140625
2022-03-22,342.7196698924614,350.4661567007953,342.7196698924614,346.9869689941406,842500,343.2847473144531
2022-03-23,346.2277105855082,346.2277105855082,334.7233073246336,335.1654357910156,1163300,342.8638061523437
2022-03-24,340.22078132799237,351.869342932039,336.5397703953691,351.6579284667969,1066900,345.41652221679686
2022-03-25,349.2647323568026,354.53158596879643,345.39148946002285,352.1864929199219,942200,345.68370361328124
2022-03-28,354.8198918148436,361.03822752836066,348.97640023727706,360.7499084472656,1088700,349.34934692382814
2022-03-29,366.22816906020785,371.87945758214187,362.76822283337407,369.3805847167969,1061900,353.82807006835935
2022-03-30,368.48676992105175,368.534842654447,357.11693786674937,359.2794189453125,1123000,358.65086669921874
2022-03-31,360.2693283968747,364.20985506430327,351.3791290280348,351.82122802734375,1319900,358.68352661132815
2022-04-01,354.83910811641016,355.6560218998952,340.9896154881439,346.2564392089844,1183000,357.4975158691406
2022-04-04,347.67890299924494,354.0029458829908,346.38140848338423,352.7727355957031,904200,355.90208129882814
2022-04-05,350.02396865928125,351.26379926273273,329.8408134585079,332.0801696777344,1690000,348.44199829101564
2022-04-06,325.74654551065737,335.8573651343649,320.51814424446206,330.859619140625,1780900,342.75803833007814
2022-04-07,329.975408666817,342.52743811422977,329.61021424350747,339.3461608886719,1315000,340.2630249023438
2022-04-08,335.9534597508323,336.55895918562595,327.42848291874304,327.9378662109375,1551000,336.59931030273435
2022-04-11,323.8051223579496,325.97722390059863,318.30761360182805,318.57672119140625,1484000,329.760107421875
2022-04-12,326.7748949511497,331.7149765593572,315.43389562329025,317.4041442871094,1164300,326.82490234375
2022-04-13,318.7016284433094,326.42890156997163,316.7409709241961,323.43023681640625,1137800,325.3390258789062
2022-04-14,322.9305440336229,324.2664910176545,308.43712656992807,308.975341796875,1486300,319.2648620605469
2022-04-18,307.55291593801877,317.1735649754751,306.97624835452865,315.1167907714844,984600,316.7006469726563
2022-04-19,316.6352931891553,325.76576875097334,311.93548695289303,324.6797180175781,1319700,317.92124633789064
2022-04-20,331.66697055986606,338.1928669581053,331.5804748252275,332.14752197265625,1295200,320.869921875
2022-04-21,335.32876995198916,341.16267114212144,321.43123130776024,322.9209289550781,1340600,320.7680603027344
2022-04-22,321.6715274395467,323.42074173236114,310.97444761957,311.66644287109375,1420200,321.3062805175781
2022-04-25,309.6961293865417,318.7785321802452,306.9377400372493,318.3268127441406,1259900,321.9482849121094
2022-04-26,312.6851782478196,313.71356527267324,302.17071137646093,302.5167236328125,1281100,317.51568603515625
2022-04-27,300.53683839657435,311.3972876215339,299.873675159827,302.5359191894531,1042600,311.59336547851564
2022-04-28,306.93772930076875,324.0453741290241,304.42926545413195,319.8165283203125,1827900,310.9724853515625
2022-04-29,318.82662732719734,328.95662924221637,306.03435201052554,306.8416748046875,2424900,310.0075317382813
2022-05-02,309.1579192253282,314.69385084709035,300.0274435513797,313.9346008300781,1564400,309.12908935546875
2022-05-03,313.63666000698197,322.007886411229,310.92637243512235,321.0083312988281,1326100,312.82741088867186
2022-05-04,321.72916147675096,336.837698627312,313.73277916188516,335.79010009765625,1459000,319.4782470703125
2022-05-05,329.54293634476727,332.54157242053003,316.5103845813184,320.4316711425781,1863100,319.6012756347656
2022-05-06,318.89393501164363,325.11227203607876,308.5140352766066,318.4614562988281,967800,321.92523193359375
2022-05-09,309.78267444050107,316.7218381187995,304.02564848391006,306.46685791015625,1822900,320.4316833496094
2022-05-10,315.5396227118488,317.7213152654124,303.89106276854625,310.6476135253906,1450900,318.3595397949219
2022-05-11,305.8997495938559,314.0787425130782,298.9797987969137,299.5084228515625,1320000,311.10320434570315
2022-05-12,296.9806918303884,307.5528200185252,294.5106512052892,303.323974609375,1498100,307.6816650390625
2022-05-13,308.9073761288522,325.65745316063715,306.67016759005895,324.41351318359375,1982200,308.8720764160156
2022-05-16,320.122335402498,325.6863994791053,317.1715459902591,318.7433776855469,937200,311.32738037109374
2022-05-17,328.01037766116184,340.5271449169837,325.50316319919415,338.9649658203125,1657400,316.9908508300781
2022-05-18,332.7741512971423,338.453958438936,319.6209617204474,321.935302734375,1668600,321.4762268066406
2022-05-19,320.86482139162825,334.0662408696979,319.9390911042824,326.43853759765625,1450800,326.09913940429686
2022-05-20,330.45013311990317,334.36523397895195,306.6798694961239,323.5071105957031,1997000,325.91785888671876
2022-05-23,324.7799144275713,333.14050326724896,323.70954340452386,329.00360107421875,1085900,327.96990356445315
2022-05-24,324.9920859603523,326.86285167382226,314.92467666278054,318.3094177246094,1308300,323.8387939453125
2022-05-25,316.8533292860057,327.7307573510782,315.8697425551504,325.9178771972656,1166300,324.63530883789065
2022-05-26,321.3373599782661,341.857896552508,321.21199484172394,340.6717834472656,1434800,327.4819580078125
2022-05-27,345.26195823328453,359.05159534165534,345.26195823328453,358.019775390625,1456000,334.3844909667969
2022-05-31,353.2271825645739,354.5579367358155,345.0016091643552,351.8289489746094,1592600,338.949560546875
2022-06-01,353.4488939008291,355.86932382005824,338.2609963277028,344.2493591308594,1110100,344.137548828125
2022-06-02,343.2561082201832,358.714011152654,341.5010847043528,358.5018615722656,1161400,350.654345703125
2022-06-03,349.95811016173593,353.3139230515106,346.5444409659683,349.5048828125,799900,352.42096557617185
2022-06-06,356.94939867347097,358.31870394927694,347.238778878096,349.5338439941406,582300,350.723779296875
2022-06-07,345.79227965080264,355.55110231000987,342.6196882053147,354.1142883300781,675900,351.18084716796875
2022-06-08,353.03430576655734,354.05647319614917,344.53872718133385,348.5791931152344,891800,352.04681396484375
2022-06-09,344.49041528253355,350.84522055968324,337.02665835998613,337.1037902832031,908800,347.76719970703124
2022-06-10,331.44332801012933,333.4683870107251,321.39522379607934,321.75201416015625,1227000,342.2166259765625
2022-06-13,310.8263271297762,313.6421279758722,301.51110950259533,302.67791748046875,1904100,332.84544067382814
2022-06-14,307.3741652554766,309.18707484459253,300.5179274126054,305.175537109375,1170300,323.0576904296875
2022-06-15,310.88425386153585,317.72121568180114,304.92478920066645,312.2342834472656,1214700,315.78870849609376
2022-06-16,307.7116300746828,310.1320305481932,295.5902343686253,299.3221130371094,2211400,308.232373046875
2022-06-17,300.10327168312267,305.10804902149494,294.0667037560338,300.7975769042969,3072000,304.04148559570314
2022-06-21,308.0877349373296,320.7202158646243,306.3905674621618,315.5418701171875,1370300,306.61427612304686
2022-06-22,306.60271459559635,317.5765497849381,304.8380088684046,312.861083984375,1077100,308.15138549804686
2022-06-23,314.7704448170646,315.90832486166164,304.8862559602156,309.21600341796875,1330300,307.5477294921875
2022-06-24,316.21689679366654,327.45111479428056,312.76464670747845,327.38360595703125,1924300,313.1600280761719
2022-06-27,330.5850575125026,332.62939183596245,323.0634151150329,326.5060119628906,1369800,318.3017150878906
2022-06-28,329.3025573517175,332.91872363882123,316.679729763613,318.3094177246094,1283100,318.855224609375
2022-06-29,312.0317061705894,313.5939145389463,304.92473958948,309.129150390625,1225900,318.108837890625
2022-06-30,304.4715267692537,313.9796479401508,302.0028931172034,307.69232177734375,1302600,317.8041015625
2022-07-01,298.5892845180171,302.4947324582074,281.69453626489747,285.6867980957031,2323600,309.46473999023436
2022-07-05,276.06291504201187,285.17566454662136,272.73603076485415,285.01171875,2222400,301.16588134765624
2022-07-06,284.85749260613966,286.6511265521062,280.4409607236016,282.54315185546875,2201200,294.01262817382815
2022-07-07,290.5855132853097,304.36552761577195,288.5990347056151,302.9576416015625,1887000,292.7783264160156
2022-07-08,298.2421287271517,307.4416646419946,297.4321109538579,305.5323181152344,1006800,292.34632568359376
2022-07-11,301.74258635018356,305.20445962781946,297.007815372412,301.9933166503906,1383400,295.6076293945313
2022-07-12,303.9026751494037,308.0974348428113,300.37329255218555,302.5815734863281,1078400,299.12160034179686
2022-07-13,296.65104014547074,305.2719840750347,295.46492685127635,301.9450988769531,1056000,303.0019897460937
2022-07-14,299.93933375834536,309.81387003732317,291.32801324175676,307.7020263671875,1628900,303.95086669921875
2022-07-15,310.7685261121218,314.62577049362,305.349102464667,314.58721923828125,1238500,305.7618469238281
2022-07-18,319.6691095672689,328.6854236715204,314.85720689767004,317.7308349609375,1683100,308.9093505859375
2022-07-19,322.2052387515727,333.8348270433304,321.4337722954375,333.24658203125,2044800,315.0423522949219
2022-07-20,331.39515168784965,344.83765059482437,329.8619005909415,343.72869873046875,1689200,323.399072265625
2022-07-21,345.3968793757126,348.4730335746993,339.91960039528783,347.67266845703125,1244000,331.39320068359376
2022-07-22,347.60522488723285,347.60522488723285,339.21570650982096,341.3854064941406,1468100,336.7528381347656
2022-07-25,335.9080806462683,339.06136693226637,330.74901105744465,338.0874328613281,986500,340.82415771484375
2022-07-26,337.3737992376297,339.8038815534353,331.8868972600619,333.5647888183594,835900,340.88779907226564
2022-07-27,337.77881958394136,351.4913217066723,337.47988556035847,348.2512512207031,1318200,341.7923095703125
2022-07-28,348.25128181267524,358.06796053667557,341.3468116571308,356.7757873535156,1315200,343.61293334960936
2022-07-29,349.1191225252413,374.34549891518526,347.32548896875323,369.851806640625,1827000,349.30621337890625
2022-08-01,367.5856663885457,376.7562722666371,364.9627396200413,371.8768615722656,1029300,356.06409912109376
2022-08-02,370.0157827162634,376.1295112081562,365.7631674777884,369.0321960449219,1206000,363.15758056640624
2022-08-03,369.43723691594465,383.6029703077837,369.43723691594465,381.7997131347656,1354600,369.8672729492188
2022-08-04,383.7958472287251,384.7215777157453,379.54323142023,383.2172546386719,1156400,375.15556640625
2022-08-05,375.20379232052863,383.28472383069095,372.22407463273106,381.616455078125,1213800,377.50849609375
2022-08-08,376.9009645468372,382.5325373198411,367.78821372122724,373.8440856933594,1600100,377.9019409179688
2022-08-09,361.16336241400955,361.1922905640496,342.98609595188543,345.5318908691406,3194600,373.2018798828125
2022-08-10,354.8665202513962,362.098854223911,350.7103413494664,361.1441955566406,1755100,369.0707763671875
2022-08-11,362.0795095901659,371.85760795473453,357.84617011937905,359.4469299316406,1323800,364.31671142578125
2022-08-12,362.2822716878625,371.3785137367303,360.45333106221767,368.88189697265625,1137000,361.7697998046875
2022-08-15,365.7852798744231,373.18807129892883,362.00162436158,371.90106201171875,1303600,361.3811950683594
2022-08-16,371.54301276457807,373.5170707360729,366.17233830582256,368.42706298828125,872600,365.9602294921875
2022-08-17,364.6820927216228,366.90778800207505,357.25995843425466,362.96929931640625,1198400,366.32525024414065
2022-08-18,364.3337685854908,371.6397858640745,361.5662008796898,369.6753845214844,1119200,368.3709411621094
2022-08-19,364.2369627734088,366.5690893100551,357.28898517678556,359.7952880859375,1257300,366.5536193847656
2022-08-22,351.9473997944822,354.53110480186695,346.49932304762694,348.17340087890625,1338700,361.80808715820314
2022-08-23,350.0023117251167,357.2599558961458,349.59587065771,350.7377624511719,860200,358.2702270507813
2022-08-24,348.6185568632083,353.75696699934423,346.12191052400215,350.95068359375,938400,355.86650390625
2022-08-25,352.3731553170215,365.1562776971061,351.01837144142803,364.546630859375,1285300,354.84075317382815
2022-08-26,363.0951158808947,364.8175956552511,347.39924891309056,347.57342529296875,1604400,352.39638061523436
2022-08-29,342.0672466934431,348.10562621450197,339.9189830192199,341.9608154296875,1319700,351.15386352539065
2022-08-30,345.754179163072,345.8509536646496,332.3517523403789,335.9225158691406,1416600,348.19081420898436
2022-08-31,338.5352130225741,338.5352130225741,328.86804086533135,333.0097351074219,1564800,344.6026245117188
2022-09-01,324.0393202662967,326.96175089075535,318.35900816288745,326.21661376953125,1870400,336.93662109375
2022-09-02,330.72605045736503,334.1613536514425,322.22011134615144,324.416748046875,1300700,332.30528564453124
2022-09-06,323.0232498257033,326.1682292140132,316.15267356341695,319.8976135253906,1402800,327.89264526367185
2022-09-07,321.387864596648,329.8357738765794,318.11708124248696,326.9036865234375,1604900,326.08887939453126
2022-09-08,324.9779752867726,340.07388274198996,322.04588789794917,339.744873046875,2258200,327.4359069824219
2022-09-09,345.3283564711694,351.0086971877119,345.3283564711694,347.07989501953125,1655300,331.6085632324219
2022-09-12,345.4058287945259,347.8057006057354,341.3512222611419,345.918701171875,1141300,335.90895385742186
2022-09-13,331.8969294791717,337.0643687794362,328.55840122241864,329.6712341308594,2326500,337.8636779785156
2022-09-14,332.43889405886773,338.4579028363708,326.9037283357253,335.40966796875,1803000,339.56487426757815
2022-09-15,333.50327768899336,333.50327768899336,323.5748110556354,326.45849609375,1577500,336.9075988769531
2022-09-16,324.09740881927183,327.23270201603765,317.6429301913922,324.68768310546875,4219300,332.4291564941406
2022-09-19,322.47159927945853,327.2132832178112,319.4717969921596,323.5457458496094,1417400,327.9545654296875
2022-09-20,320.9620733399207,321.7458966079725,317.3816529932299,319.2395935058594,1162500,325.8682373046875
2022-09-21,321.6781361617432,326.63268287952724,312.41737569378733,312.4270324707031,1800700,321.27171020507814
2022-09-22,309.9884959997368,310.7432898164316,302.1792637410751,302.95343017578125,2290400,316.57069702148436
2022-09-23,300.26326418378846,300.95031289942085,292.4153162306144,297.6601867675781,1839900,311.1651977539062
2022-09-26,298.9278454935428,302.8663340699841,293.13141658524614,293.7604064941406,1476300,305.2081298828125
2022-09-27,300.86322213584225,301.51155514137855,292.72498029687495,298.41497802734375,1364500,301.0432067871094
2022-09-28,296.0344591793968,306.5241699290733,293.6733034150364,305.4887390136719,1693300,299.6555480957031
2022-09-29,300.88256981364225,302.1405792025596,296.2376893059953,300.669677734375,1784800,299.19879760742185
2022-09-30,293.1410629809688,301.89863750872547,292.57013188195003,292.85076904296875,1641400,298.2369140625
2022-10-03,296.2957074180696,310.5787587918334,294.92158063483396,306.30157470703125,1869300,300.7451477050781
2022-10-04,319.0557115759421,320.1492013739883,312.88187077493905,316.71392822265625,1549300,304.4049377441406
2022-10-05,309.73687929734075,322.35551127107976,306.137086691055,318.4170227050781,1348800,306.9905944824219
2022-10-06,317.59451842469844,324.06833934064093,316.0752445017469,316.9074401855469,1317700,310.23814697265624
2022-10-07,308.014382622459,311.35291049158303,300.9019155184225,304.0081787109375,2194400,312.46962890625
2022-10-10,303.6598450930768,303.6598450930768,286.6285956731638,289.6671142578125,2097000,309.1427368164062
2022-10-11,281.1901663474482,289.3090655272613,267.68127894688337,271.84234619140625,3561200,300.1684204101563
2022-10-12,272.10365149242904,272.8294160532151,264.9621234892644,265.9298095703125,2427400,289.6709777832031
2022-10-13,250.93063465109728,274.9873220839458,242.1150152906796,269.53924560546875,4588800,280.1973388671875
2022-10-14,271.63910454057327,271.8326535358674,254.67557165625277,255.1787872314453,2346000,270.43146057128905
2022-10-17,261.9235665027194,263.7331344863822,253.4369419046207,254.71429443359375,2557300,263.44089660644534
2022-10-18,263.25901417868937,265.6879159472136,254.10471115957688,260.0753479003906,1763600,261.0874969482422
2022-10-19,259.4559041486458,265.26201877359745,255.30452392300603,263.17181396484375,1991200,260.53589782714846
2022-10-20,265.5524125538649,273.4390477685397,262.75578576042335,268.0587158203125,1942400,260.2397918701172
2022-10-21,268.4554043954375,282.1094366938467,266.2297093633968,281.238525390625,2067700,265.4517395019531
2022-10-24,281.9739833093443,287.4220296317619,279.961180280104,285.8447265625,1369000,271.6778259277344
2022-10-25,288.0607379629973,297.79565596869173,287.693012587877,295.0184020996094,1775000,278.66643676757815
2022-10-26,291.27349427770497,301.0955015505501,289.37683793260516,296.4989929199219,1958600,285.3318725585938
2022-10-27,305.5758538873666,305.5758538873666,294.4377796712064,298.9278564453125,2298700,291.5057006835938
2022-10-28,300.68902673795066,312.69801135816573,299.9535760616168,311.1109924316406,2880200,297.4801940917969
2022-10-31,307.58859311437755,309.25301386569026,303.8533401148028,306.22418212890625,1364300,301.55608520507815
2022-11-01,313.027025714132,314.1882310016414,308.7498413135209,310.80133056640625,1666900,304.7126708984375
2022-11-02,311.604599227384,317.0429901874219,299.84718991298877,302.3244934082031,1846600,305.8777709960938
2022-11-03,297.3891958599774,309.62072855154554,297.36982324459916,304.27911376953125,1711700,306.9480224609375
2022-11-04,314.8171987649342,317.7589717764459,308.45952569578486,317.4299621582031,1875800,308.21181640625
2022-11-07,320.07178822464226,326.971393211682,317.81706360702987,326.274658203125,1955500,312.22191162109374
2022-11-08,332.4097825631553,334.4999875855571,324.85215828302955,331.0743713378906,1485500,316.2765197753906
2022-11-09,325.3262722060156,332.5258564943324,323.8166848098935,326.61328125,1471000,321.13427734375
2022-11-10,346.0057472668826,357.2405952476724,338.33200562816654,356.3503112792969,2734100,331.54851684570315
2022-11-11,358.556665941315,370.5656518589596,354.3181968490368,367.9238586425781,1665300,341.6472961425781
2022-11-14,364.94283062753686,374.54609258985266,364.94283062753686,366.95281982421875,1263300,349.7829284667969
2022-11-15,378.7991227196714,381.1198411993571,368.84631158007033,374.371337890625,1742700,358.44232177734375
2022-11-16,361.0102659219702,366.6614973330778,356.91262013304896,359.67999267578125,2455700,365.0556640625
2022-11-17,351.28082517654633,365.5449054932463,349.5718747900505,365.0885314941406,987500,366.8033081054688
2022-11-18,371.46806445342145,371.739944956502,361.01034017847144,365.42840576171875,1121600,366.30421752929686
2022-11-21,360.8452614426474,365.4381306999917,360.02961992136323,361.321044921875,1082600,365.1778625488281
2022-11-22,365.15650817446584,372.02152759700454,358.3012082942528,371.09906005859375,1380300,364.5234069824219
2022-11-23,369.4678004061941,377.59511626784416,369.0794039144464,374.4490661621094,1401000,367.4772216796875
2022-11-25,370.9242809573503,373.3712053367133,368.98226901516523,369.0016784667969,624400,368.2598510742188
2022-11-28,364.33108454519606,369.5065621476354,362.1366315475628,364.0592041015625,1413600,367.9860107421875
2022-11-29,363.9719071422612,366.0790033260549,360.1170119075652,363.4766845703125,813200,368.417138671875
2022-11-30,364.97199522864224,383.3725695087228,361.5637549219565,381.7509765625,2795100,370.5475219726562
2022-12-01,383.5473690236867,384.44070757982337,372.157458004889,379.40118408203125,1838000,371.53794555664064
2022-12-02,369.62306901047884,380.01281322411626,368.3219248027633,378.2650146484375,921300,373.39061279296874
2022-12-05,375.25493410214955,380.85765714422934,373.42943825779247,377.30377197265625,1236400,376.0395263671875
2022-12-06,379.333172797421,379.98373016353787,369.15702018100393,372.1282958984375,1171300,377.7698486328125
2022-12-07,368.16663122315146,377.74073596978343,367.4675057316899,376.83770751953125,828000,376.7871948242188
2022-12-08,379.7312590832806,385.99422894066873,376.9444770774978,384.4406433105469,1130000,377.7950866699219
2022-12-09,380.54693958366784,388.9267255448801,376.3619063739771,382.0034484863281,1380300,378.5427734375
2022-12-12,374.2256691828492,389.3830867414833,372.5846668357506,389.2859802246094,1555800,380.9392150878906
2022-12-13,403.6083679493782,407.405005063453,391.85918911910665,397.17059326171875,2221900,385.9476745605469
2022-12-14,396.5296577044836,402.03527396072724,390.08219421290823,394.4322814941406,1557000,389.4665893554687
2022-12-15,386.5088793114215,388.0528047399582,372.13800411707706,373.5945129394531,2091600,387.29736328125
2022-12-16,370.96317303818455,376.51732903010816,369.225063848734,374.3616943359375,2360900,385.7690124511719
2022-12-19,373.80814819021487,374.63350914431004,368.4190772164,372.5361328125,1122800,382.41904296875
2022-12-20,369.74934081935777,378.43982574743126,367.4868805033436,374.72088623046875,903400,377.9291015625
2022-12-21,377.53677807487173,386.58655961061913,376.3424302245312,385.27569580078125,1125000,376.0977844238281
2022-12-22,374.89566173175217,375.56565816864804,356.41742077034866,363.01055908203125,2075700,373.9809936523437
2022-12-23,361.44726293721186,367.04026696390423,357.0583264973917,366.4479675292969,892000,372.39824829101565
2022-12-27,365.35069559837984,365.35069559837984,358.1652281105997,360.3403015136719,988700,369.95908203125
2022-12-28,358.6021847354216,364.593304146375,355.69888659166,357.0971374511719,610400,366.4343322753906
2022-12-29,362.32118180673376,370.30282243131006,361.9327557126006,368.8463134765625,787200,363.14845581054686
2022-12-30,363.6902831393634,366.56448221670826,359.57322720796566,366.098388671875,669300,363.7660217285156
2023-01-03,372.86626905879746,373.5848039489833,361.77736853952484,365.63226318359375,764100,363.602880859375
2023-01-04,371.7495970016088,374.0023376939673,363.2435762410377,369.20556640625,1187600,365.3759338378906
2023-01-05,363.8165104914963,369.7493723896814,362.30174354573643,362.6416015625,924900,366.4848266601563
2023-01-06,368.9725450466121,386.21762036881603,366.7489627350657,386.062255859375,1423400,369.9280151367187
2023-01-09,390.95612861631855,404.82209233411095,388.51889421039414,396.4908447265625,1955400,376.0065063476562
2023-01-10,395.18968883064827,404.6181776239549,394.5585409109032,404.20062255859375,979000,383.7201782226563
2023-01-11,401.287641803427,407.3564293465468,399.3553493321782,406.9971618652344,1230800,391.27849731445315
2023-01-12,406.99716207108673,410.44425117697324,395.66553855918306,406.91949462890625,1505300,400.1340759277344
2023-01-13,403.73461345149116,408.93919165093325,400.4914568034353,407.86138916015625,1615200,404.4939025878906
2023-01-17,405.61831244293757,408.3371171578853,401.6954402404424,403.8899230957031,1046200,405.9737182617188
2023-01-18,409.96841291849523,415.86242613342966,402.7441262963309,403.0257263183594,1183900,405.7387390136719
2023-01-19,399.0057150060669,402.7829121460859,390.18896577796545,390.4414367675781,1409800,402.42759399414064
2023-01-20,393.1311857245037,402.77326797793324,390.98527080945945,401.850830078125,923300,401.4138610839844
2023-01-23,395.7820828759115,416.1343619508175,395.7820828759115,413.2407531738281,1459400,402.48973388671874
2023-01-24,406.6961167176825,413.9204031462618,405.3464338954535,410.8714599609375,852700,403.88604125976565
2023-01-25,400.7827222536418,410.78407209457527,396.5782793565992,410.3665466308594,1276300,405.3542053222656
2023-01-26,411.71624345356304,417.0082081157007,402.9674703379625,416.3285217285156,1646300,410.5316223144531
2023-01-27,393.2574177652241,398.6076701412509,383.82895809572676,387.7906494140625,2385500,407.71958618164064
2023-01-30,383.81913290830767,385.18825450479534,375.89572281978417,376.4394836425781,1446000,400.3593322753906
2023-01-31,376.7405963988871,381.6636037731729,376.62408042385675,381.1004333496094,1113300,394.405126953125
2023-02-01,381.1683461720143,402.00615368315994,379.449676432965,397.8890686035156,1727800,391.9096313476563
2023-02-02,401.9964608568201,404.85122070308995,396.7627245944087,402.2489318847656,1343100,389.0937133789063
2023-02-03,397.22878807815596,409.5605744888166,394.4614154201851,396.43255615234375,1080500,390.8220947265625
2023-02-06,392.64569375345206,401.1905643826055,390.4123917936146,393.830322265625,855500,394.3002624511719
2023-02-07,395.1314916656569,406.38544842435414,391.441680464782,404.74444580078125,1435300,399.02906494140626
2023-02-08,401.0060220406299,403.6665686895893,391.9465205169758,392.81072998046875,937700,398.0133972167969
2023-02-09,399.45243528113224,402.22949809407925,388.2372986995575,392.033935546875,1231800,395.97039794921875
2023-02-10,388.64388618429876,390.3096912754052,380.7825787481542,385.4486999511719,910500,393.77362670898435
2023-02-13,385.9747467565119,393.82633301402507,383.2666317660603,392.2872009277344,1250800,393.4650024414062
2023-02-14,387.32886412112,397.45022102925395,386.0430183526082,391.92681884765625,1353000,390.90147705078124
2023-02-15,388.4685861327787,394.4011110191221,383.0426046978722,394.001708984375,940400,391.1396728515625
2023-02-16,387.0171217150781,389.94927072448235,380.64622078978715,382.67242431640625,1334600,389.2673706054687
2023-02-17,382.6723873198079,384.88370983331015,374.08047301572617,377.8893737792969,991200,387.75550537109376
2023-02-21,373.9343237394969,377.68477828972186,368.32328318548,368.55706787109375,1161000,383.0094787597656
2023-02-22,370.6320298555462,371.5671984115375,364.18321071068607,367.98236083984375,884500,378.2205871582031
2023-02-23,375.7072824968439,380.4416306345792,369.3364117778436,378.3277282714844,1121100,375.085791015625
2023-02-24,372.32706916785713,374.3630238222499,368.0018732465956,370.0281066894531,726400,372.5569274902344
2023-02-27,376.7009293427435,376.7009293427435,368.7908670041225,369.2876892089844,756200,370.8365905761719
2023-02-28,368.4304610352149,374.47015699108385,366.13149879001514,369.5702209472656,1189900,371.0392211914062
2023-03-01,364.15395449737395,373.4862265159141,363.45257071206316,368.55706787109375,731600,371.15416259765624
2023-03-02,363.2480567014515,371.4113469044602,357.78310113150707,368.52789306640625,864600,369.19419555664064
2023-03-03,369.61884578400674,373.3887721367368,364.36823367716494,371.66455078125,782800,369.521484375
2023-03-06,374.7916023980278,376.02878248659624,367.875213942491,369.85272216796875,773200,369.6344909667969
2023-03-07,369.9209212957983,370.8561196465699,362.73174376479204,365.6931457519531,693400,368.85907592773435
2023-03-08,368.8785218839579,379.11673846455454,366.59900246862185,377.39251708984375,962300,370.62616577148435
2023-03-09,376.96392712996715,384.69862101396916,367.8167147194007,368.6837158203125,959800,370.65733032226564
2023-03-10,374.15841164933784,375.0254127958896,354.22746323052877,358.00714111328125,1142600,367.92584838867185
2023-03-13,353.526102773217,360.9295926514682,350.5354777866796,355.38671875,1246400,365.03264770507815
2023-03-14,362.9752253825425,370.3397700880681,360.12099497093004,369.219482421875,1362800,365.7379150390625
2023-03-15,363.59866129270716,364.02728633935374,352.1037925323757,360.73468017578125,1013400,362.40634765625
2023-03-16,358.2117303148295,380.38322616238236,355.5620611630508,379.8182067871094,1355700,364.63324584960935
2023-03-17,379.8181860017261,381.5911326321847,372.87254464967134,377.7237854003906,3033500,368.5765747070312
2023-03-20,379.477247840794,381.3281426118701,374.29483166720206,379.857177734375,876000,373.4706665039063
2023-03-21,382.59452232611375,386.34497744037776,370.52488073214175,375.1033630371094,764200,374.64744262695314
2023-03-22,372.541352408699,387.1242685165595,371.4405664992939,371.986083984375,886400,376.89772338867186
