Date,Open,High,Low,Close,Volume,MA5
2021-03-22,53.46083328764435,53.807195202394496,52.53467950216886,52.95634078979492,4327401,52.881047058105466
2021-03-23,52.70786439144283,53.076818032338444,48.71712667925226,49.28938293457031,9298441,52.23198776245117
2021-03-24,49.92940702281898,50.37366004211615,47.851208841097254,47.93403625488281,6382020,51.08144912719727
2021-03-25,46.96270400123106,48.49123375239364,46.47327518343068,48.227691650390625,4654049,50.31040725708008
2021-03-26,49.29691121736984,50.69743401238192,48.83007028569914,50.659786224365234,4659209,49.81344757080078
2021-03-29,50.50919368320969,51.149217462251315,48.98066389083415,49.2065544128418,4810428,49.063490295410155
2021-03-30,49.108668232821515,49.605628912480846,48.506296027311905,49.28938293457031,3513227,49.063490295410155
2021-03-31,49.16137500456285,50.66731689139543,48.656886296531454,50.260711669921875,6718326,49.52882537841797
2021-04-01,53.016582085181795,53.90508431427673,52.165723843621194,53.73943328857422,9422671,50.63117370605469
2021-04-05,53.98038486780489,54.6429965853159,53.182234271564845,54.24392318725586,6208442,51.348001098632814
2021-04-06,53.37047552010763,54.974300905220346,53.234940445292494,54.83123779296875,5832975,52.472937774658206
2021-04-07,54.966775533707754,56.21670341741215,54.10086118052459,54.379459381103516,4767034,53.490953063964845
2021-04-08,55.124895322661665,55.53149674306049,54.063206446942864,54.921592712402344,3732448,54.42312927246094
2021-04-09,54.9215943522858,55.11736513090699,54.34181005401077,54.914066314697266,3113019,54.65805587768555
2021-04-12,54.72582446885033,54.77100409548037,53.596368004179155,53.784610748291016,3661138,54.566193389892575
2021-04-13,53.603895193837616,53.78460608444776,52.47443882710538,52.55726623535156,4753142,54.11139907836914
2021-04-14,52.241022274368426,53.03164100128952,51.653706157247576,51.721473693847656,3934602,53.57980194091797
2021-04-15,52.41420623384455,52.41420623384455,51.41275683877267,51.751590728759766,4556412,52.94580154418945
2021-04-16,52.19584433099504,53.08435037275891,51.841950561903275,51.8720703125,4046792,52.33740234375
2021-04-19,51.99254487474555,52.57985720343236,50.840500529741675,51.43534469604492,4654976,51.867549133300784
2021-04-20,51.45793307981417,51.80429498452597,50.77272970716081,51.18686294555664,3566147,51.593468475341794
2021-04-21,50.599549231350984,52.31631796200426,50.37365870889976,52.3012580871582,3889752,51.709425354003905
2021-04-22,52.323853853399136,52.353969805304736,49.650811363819685,49.891761779785156,6610237,51.337459564208984
2021-04-23,50.38872052113465,51.52570121446951,49.70351708995275,51.254634857177734,4113339,51.21397247314453
2021-04-26,51.93230265761143,54.20627147843739,51.8795949975332,53.76955032348633,7288804,51.68081359863281
2021-04-27,54.22886119907449,54.68817408089695,53.38553480956757,54.55263900756836,4610920,52.35396881103516
2021-04-28,54.537579946473585,54.831238009693806,52.850927142293884,53.159645080566406,6775877,52.5256462097168
2021-04-29,53.8674375800031,54.09332811046555,52.466914771087936,53.558719635009766,7638605,53.259037780761716
2021-04-30,55.03454344230798,56.24682354486851,52.512095944391824,53.18223571777344,14572845,53.64455795288086
2021-05-03,53.64907218549725,54.07826531019848,52.180781916845575,52.7982177734375,6270094,53.45029144287109
2021-05-04,52.25608359725594,52.30879126050328,49.62822087220445,50.659786224365234,8663930,52.67172088623047
2021-05-05,51.503113906518095,52.00760263864625,51.006153212130954,51.638648986816406,4445545,52.36752166748047
2021-05-06,51.63864481374919,52.466911304086494,51.09650833648755,52.41420364379883,4300941,52.13861846923828
2021-05-07,52.707864182878566,54.0857990527961,52.14313596731304,53.95026397705078,5564141,52.29222412109375
2021-05-10,54.01803048974212,54.07073815151833,51.63864627210788,51.668766021728516,5824640,52.06633377075195
2021-05-11,50.41130308366106,51.61605498859894,49.86916662649879,51.31486511230469,6354898,52.197349548339844
2021-05-12,50.4338964216867,50.72755449260927,48.25781472177017,48.47617721557617,5688106,51.5648551940918
2021-05-13,48.905365815905604,50.73508161068176,48.82253840871054,49.97458267211914,4267733,51.07693099975586
2021-05-14,51.09651282929931,54.37945933054129,50.46401705011359,54.11591720581055,9531554,51.11006164550781
2021-05-17,53.61142540614203,58.38525372832375,53.61142540614203,57.541927337646484,22438080,52.28469390869141
2021-05-18,58.14430509905779,58.332547840208456,55.05712946435479,55.12489700317383,9614638,53.04670028686523
2021-05-19,52.82081021776239,54.1686215085779,51.07391794560374,53.6566047668457,9475988,54.08278579711914
2021-05-20,55.034542067515616,55.237840885759134,53.37047713216854,54.92912673950195,6912940,55.0736946105957
2021-05-21,54.46228626280944,55.53149942745804,54.22133205372412,54.46981430053711,6400806,55.144474029541016
2021-05-24,54.83123901979421,56.24682169935005,54.56770070182369,55.651973724365234,4697841,54.766483306884766
2021-05-25,56.10375791909548,56.10375791909548,54.55264018007195,55.00442123413086,5375614,54.74238815307617
2021-05-26,55.426085465435435,56.51789417055256,55.04960376724756,56.2920036315918,4872344,55.26946792602539
2021-05-27,56.27693955685971,57.73769801314507,56.16399239574619,57.120262145996094,5577239,55.70769500732422
2021-05-28,57.037438441324944,57.30850478733821,56.38988282558924,56.64589309692383,3261460,56.14291076660156
2021-06-01,57.150382948972116,57.51934038863929,56.54800694554397,56.886844635009766,2687410,56.38988494873047
2021-06-02,57.31604171926239,58.63373717987352,56.969675968470426,57.677467346191406,5036000,56.92449417114258
2021-06-03,56.98472940299772,58.47560757047451,56.97719756572052,57.812992095947266,3883931,57.22869186401367
2021-06-04,58.264781930505855,58.87468599681052,57.87323656195025,58.106658935546875,3456205,57.42597122192383
2021-06-07,57.93347428444859,58.08406543685582,57.052500082362606,57.32356643676758,2806480,57.56150588989258
2021-06-08,58.09159889230469,58.332549303010246,56.269410936328924,56.999794006347656,5472457,57.58409576416015
2021-06-09,56.999793903208314,57.18050481085047,55.90798521910684,56.3672981262207,2949099,57.322061920166014
2021-06-10,56.48024022319569,56.736250503364296,55.29055187438149,55.38843536376953,3688127,56.83715057373047
2021-06-11,56.95461205438466,57.48922051880717,55.95316266329178,56.30705642700195,4291812,56.477230072021484
2021-06-14,56.63836606878715,56.85672475695642,55.810095740831045,56.25434875488281,3382779,56.26338653564453
2021-06-15,56.25435260167998,57.01485164378004,56.035993898578866,56.412479400634766,2598504,56.14592361450195
2021-06-16,56.08116844501403,56.322118856813276,54.67311756365972,55.170074462890625,4411676,55.90647888183594
2021-06-17,54.74088145927491,55.3131376991614,52.865985954804344,53.28764724731445,6506382,55.48632125854492
2021-06-18,52.67021772533281,52.76057317807157,51.48805360157085,52.30879211425781,6488257,54.686668395996094
2021-06-21,52.33137451690963,52.56479686203531,51.480520142984844,52.10548400878906,4157528,53.856895446777344
2021-06-22,51.60852595114016,51.82688843329262,50.85555501967904,51.54829025268555,4409162,52.8840576171875
2021-06-23,51.64617602591337,53.106938329625045,51.64617602591337,52.1356086730957,3871627,52.277164459228516
2021-06-24,52.84340173015327,52.993996688038166,51.90218799352272,52.54974365234375,4227647,52.129583740234374
2021-06-25,52.67774269111542,53.63401622720554,52.51961970801353,53.27259063720703,3852576,52.32234344482422
2021-06-28,53.829789079083476,53.874968704625914,52.1883158860534,52.70033264160156,3927458,52.44131317138672
2021-06-29,52.97140180463014,53.67919312418102,52.271142322588865,53.19729232788086,4003530,52.771113586425784
2021-06-30,53.460833435857595,54.31921588806464,52.926224987495424,53.588836669921875,4038325,53.06175918579102
2021-07-01,53.874971579982954,54.1535697853973,53.1596483713763,53.35541915893555,3852973,53.222894287109376
2021-07-02,53.7093122541543,53.7093122541543,52.28619779396623,52.86598587036133,3576863,53.14157333374023
2021-07-06,52.86598735825165,53.04670205992475,51.39016899516753,52.067840576171875,4018613,53.0150749206543
2021-07-07,52.33891184914605,52.835868739116655,51.39769813305631,52.20337677001953,3381720,52.81629180908203
2021-07-08,50.27577224956499,51.63864724417642,49.891758735092345,51.06639099121094,3735623,52.31180267333984
2021-07-09,51.38263464149198,52.978931927605935,51.36004672993386,52.83586502075195,4008425,52.207891845703124
2021-07-12,52.97893639102253,53.54366082839089,52.49703556971831,53.37800979614258,4005383,52.310296630859376
2021-07-13,52.93375558177135,53.44577614300176,52.323851530982154,52.768104553222656,3337003,52.45034942626953
2021-07-14,53.746962226028224,54.32675032599501,52.42173499761839,52.71539306640625,4292474,52.55275268554688
2021-07-15,52.489497569911975,52.64762054581737,50.19294090053652,50.38118362426758,6231462,52.4157112121582
2021-07-16,50.32847993288559,50.67484565982509,48.13733840805884,48.340641021728516,5320312,51.516666412353516
2021-07-19,47.36177881934414,47.670496753888465,46.76693466262105,47.42954635620117,5393077,50.32697372436523
2021-07-20,47.286484554249185,48.82254243200182,46.95517869828684,48.67194747924805,4712791,49.50774230957031
2021-07-21,48.52888488769531,49.07855324107408,46.30762356106548,48.52888488769531,8825601,48.670440673828125
2021-07-22,48.49123691867589,48.49123691867589,46.88741149085752,47.474727630615234,5594041,48.089149475097656
2021-07-23,47.77591002400342,48.08462794527615,47.04553082496482,48.001800537109375,3585065,48.02138137817383
2021-07-26,47.97921542893843,49.28185092395768,47.851208390624016,48.393348693847656,2915627,48.214141845703125
2021-07-27,47.58766924973979,47.91897889600624,45.84830880732022,46.955177307128906,5195024,47.8707878112793
2021-07-28,47.053062036611166,48.318053555495055,47.053062036611166,47.82862091064453,3537834,47.73073501586914
2021-07-29,48.16745764976585,49.093611457737246,47.82109192648286,48.53641128540039,3454750,47.94307174682617
2021-07-30,47.949094706187466,49.22914226264932,47.87379913232024,48.89030838012695,3211583,48.12077331542969
2021-08-02,49.40232611254122,50.27576840014727,48.6192354683404,48.709590911865234,3493249,48.1840217590332
2021-08-03,48.943016755939354,49.876698606042694,48.11475023083607,49.80139923095703,3899807,48.753266143798825
2021-08-04,49.09360934351386,49.846576457297274,48.822539206489594,48.89783477783203,6621615,48.96710891723633
2021-08-05,48.845130135187425,50.6597861976665,48.656887395083295,50.50166320800781,8582301,49.36015930175781
2021-08-06,50.88567535264164,51.83441706511233,50.328478985036256,51.7741813659668,5919499,49.93693389892578
2021-08-09,51.78923828574592,51.79676632266464,50.275768454558694,50.90826416015625,5243049,50.376668548583986
2021-08-10,50.697430968867344,50.810378126256765,49.168905026336425,49.31949996948242,9484984,50.28028869628906
2021-08-11,49.4399780621543,50.38118796172136,48.99572504389726,50.23812484741211,6695703,50.54834671020508
2021-08-12,49.18396715723136,49.18396715723136,45.7052462316607,46.970237731933594,15553188,49.842061614990236
2021-08-13,46.93258624875146,48.2578134519231,46.88741042371826,47.55002212524414,6567372,48.997229766845706
2021-08-16,46.87234925526264,47.843678868231805,46.443156128571204,46.57115936279297,4653123,48.129808807373045
2021-08-17,46.013964531132586,46.94764638860347,45.44170827656526,46.036556243896484,4881341,47.47322006225586
2021-08-18,46.18714956316855,47.18107096784072,45.9085513603747,45.93867111206055,4032107,46.613329315185545
2021-08-19,45.68265955286304,45.89349020856209,44.65862222509626,44.854393005371094,5944239,46.19016036987305
2021-08-20,45.02757538251652,45.351353200313376,44.44779108565416,45.20828628540039,4054466,45.7218132019043
2021-08-23,45.72783898348413,47.06812228906494,45.36641337520932,46.89493942260742,3496557,45.78656921386719
2021-08-24,46.653989373625926,46.751876664152576,44.6134427488811,45.75042724609375,7857826,45.72934341430664
2021-08-25,45.953726360905456,52.70032965226627,45.8332511664126,49.31949996948242,23522940,46.40550918579102
2021-08-26,49.8390543041589,49.91434988439066,46.80458617904118,47.113304138183594,9548753,46.85729141235352
2021-08-27,46.676580321443616,48.31052168193179,46.63140069575992,47.61779022216797,4500317,47.33919219970703
2021-08-30,47.92650464602903,48.0545078758903,46.51092207995543,46.736812591552734,3865012,47.3075668334961
2021-08-31,46.894941687962,48.34817222888239,46.5410479003315,47.58767318725586,5120407,47.67501602172852
2021-09-01,47.88885722009387,47.89638525715175,45.92360633434429,45.96125411987305,6910161,47.00336685180664
2021-09-02,45.96878714554299,46.66904661481756,45.29111178802597,46.41303634643555,5805986,46.86331329345703
2021-09-03,46.70669381227548,47.0982391472229,45.78807187270626,46.23985290527344,3486370,46.58772583007813
2021-09-07,45.712777216636596,46.49586410210308,45.381471372789996,45.47935485839844,3559928,46.33623428344727
2021-09-08,45.125458467077,45.125458467077,43.16020763069781,43.73246383666992,6976179,45.56519241333008
2021-09-09,43.44634419436124,44.77156769246701,43.09244660557789,44.22943115234375,6355824,45.21882781982422
2021-09-10,44.72639178478538,44.997458154305676,43.56681552582135,43.64964294433594,3282760,44.6661491394043
2021-09-13,43.965888448801266,44.54567272154432,43.64963868173075,44.056243896484375,3216742,44.229427337646484
2021-09-14,44.06377009537635,44.19930516130629,43.167736092945816,43.32585906982422,3502113,43.79872817993164
2021-09-15,43.11503286821677,44.289665160256966,43.11503286821677,43.868003845214844,5131256,43.825836181640625
2021-09-16,43.70988139915678,44.27460583885355,43.50657877680832,43.88306427001953,3080870,43.75656280517578
2021-09-17,43.57434409494745,43.89812190660341,43.24303824586407,43.61199188232422,4798124,43.74903259277344
2021-09-20,42.48253797492278,42.956906921731665,41.86510212024349,42.63312911987305,4528761,43.46440963745117
2021-09-21,42.8063166918233,43.10750278828184,41.767215728759766,41.767215728759766,3714984,43.15268096923828
2021-09-22,42.30935782802887,42.95690967310176,41.97052012994889,42.6030158996582,2922110,42.89968338012695
2021-09-23,42.71595936805936,43.51410616976216,41.962992192915586,43.28821563720703,3145829,42.780713653564455
2021-09-24,42.98702851329806,43.777647258653786,42.63313094723258,43.627052307128906,2435775,42.78372573852539
2021-09-27,43.52163713791109,45.05769500866372,43.37857402351293,44.47037887573242,3348778,43.15117568969727
2021-09-28,44.19930752598528,44.49296558450443,43.41622063664081,43.91318130493164,3642219,43.58036880493164
2021-09-29,43.709880100513026,44.011066206061564,42.61807144261471,42.6933708190918,4843371,43.59843978881836
2021-09-30,43.11503264929363,43.295747354908364,42.47500884214309,42.49760055541992,3698314,43.44031677246094
2021-10-01,42.941850402210115,43.160212899616056,41.82745760193712,42.987030029296875,2837570,43.312312316894534
2021-10-04,42.85902677158286,43.55928629041077,42.587956609393984,42.881614685058594,3460571,42.99455947875977
2021-10-05,43.07738382151644,43.38610176106618,42.33194470412263,42.88914108276367,3075446,42.78975143432617
2021-10-06,42.04581352503255,42.7460767980136,41.496148999070826,42.49006652832031,4751819,42.749090576171874
2021-10-07,42.723492276464334,43.61952259131817,42.723492276464334,43.212921142578125,2589773,42.892154693603516
2021-10-08,43.52163622815258,43.58187192764848,42.557834635259425,42.61054229736328,2109127,42.816857147216794
2021-10-11,42.61054223682224,43.08491499520278,42.26417651488336,42.29429626464844,2019163,42.69939346313477
2021-10-12,42.3093575162861,42.42983271914686,40.366694395141344,40.81094741821289,6024545,42.28375473022461
2021-10-13,41.119663711029254,41.91028243554663,40.70553045534108,40.81847381591797,3894251,41.94943618774414
2021-10-14,41.30037761532002,42.96444259668658,41.05189916386189,42.58042526245117,4547680,41.82293701171875
2021-10-15,41.970520531295,42.384653810632955,41.52626750070192,41.722042083740234,4496083,41.64523696899414
2021-10-18,41.533797158833806,42.09099352721128,41.082016114196946,41.714508056640625,2087165,41.52927932739258
2021-10-19,41.47356255421018,42.0006430352393,41.11213691582115,41.90275573730469,5134828,41.747640991210936
2021-10-20,41.315437478238145,42.75360812131201,41.08201890271729,42.47500991821289,4802622,42.078948211669925
2021-10-21,41.9855784190048,42.82890481337876,41.74462802061224,42.7686653137207,2604722,42.11659622192383
2021-10-22,43.26562712325437,44.364963819846636,42.58042369728303,42.9569091796875,4688977,42.36356964111328
2021-10-25,43.43128357501152,43.5216390301325,42.6406647924328,42.791255950927734,2713738,42.5789192199707
2021-10-26,42.93432226898276,43.06985734982172,42.39218194562695,42.40724182128906,2656319,42.67981643676758
2021-10-27,42.47500927188642,42.48254110976156,41.353084638572106,41.774749755859375,3218991,42.539764404296875
2021-10-28,42.060875660617235,43.17527224738393,42.045815785105795,43.13009262084961,5440970,42.61204986572265
2021-10-29,37.58823593739393,40.28386617223236,37.27198996127587,39.37277603149414,24132314,41.895223236083986
2021-11-01,39.26735349340663,41.26272406484121,39.252293619645066,40.79588317871094,5580017,41.496148681640626
2021-11-02,40.95400848392107,41.69191953951851,40.63776251728778,41.435909271240234,3961856,41.30188217163086
2021-11-03,41.52626591588323,42.12864191739648,41.05942498972544,41.993106842041016,5419008,41.34555358886719
2021-11-04,42.15876267974439,42.15876267974439,40.87871507083943,41.443443298339844,4452160,41.00822372436524
2021-11-05,41.77474606249405,42.69336799376318,41.541323711042224,42.301822662353516,3710486,41.59403305053711
2021-11-08,42.59548506407704,43.48399113767228,41.84251407290277,42.000640869140625,4404532,41.834984588623044
2021-11-09,42.00064037159197,42.843963007563275,41.902753079865285,42.35453414916992,3585595,42.01870956420898
2021-11-10,42.15122534127552,42.557830524042956,41.32295890241102,41.60908889770508,4840328,41.9419059753418
2021-11-11,41.71451010141244,44.380024475620445,41.71451010141244,44.28966522216797,7061777,42.51115036010742
2021-11-12,44.96733491951214,47.000349462197235,44.545669857237954,45.59982681274414,11352002,43.17075119018555
2021-11-15,45.49441448994323,45.70524513488954,44.229426820145626,44.37248992919922,4317214,43.645121002197264
2021-11-16,44.35743108619247,44.68120889853019,43.71740729908015,44.03365707397461,3323773,43.9809455871582
2021-11-17,43.86047502660378,43.97341839107064,41.96299154245712,42.535247802734375,6936621,44.166177368164064
2021-11-18,42.61807074642593,42.76113765933535,41.270255630882595,41.940399169921875,5370454,43.69632415771484
2021-11-19,41.940400300959176,43.340923116884404,41.44344341152633,42.18135070800781,5893436,43.01262893676758
2021-11-22,42.33947381831846,43.39363090206937,41.69192197264233,42.866554260253906,5070927,42.71144180297851
2021-11-23,44.726385608722666,46.096788543556364,44.47790338749066,45.577239990234375,11069541,43.02015838623047
2021-11-24,45.25346698808729,45.479357522127664,44.50802784574208,45.080284118652344,3137891,43.52916564941406
2021-11-26,43.82282195802736,44.018596530015365,42.8138445490115,43.49151611328125,3115004,43.83938903808594
2021-11-29,44.033657686032164,44.50049861723978,43.47645750353025,44.41767120361328,4632088,44.28665313720703
2021-11-30,43.73999675642882,44.440260068300034,42.68583966982743,43.5517578125,6341139,44.42369384765625
2021-12-01,44.236957977075086,45.742896147332445,43.41622325133464,43.46139907836914,6610502,44.000525665283206
2021-12-02,43.355983668769106,43.46139899848255,42.39218202553755,42.881614685058594,4851838,43.56079177856445
2021-12-03,42.881613133187365,43.76258732829904,42.36206454120765,43.31080627441406,5397708,43.52464981079102
2021-12-06,43.5291637942135,43.94329704916808,42.09099325795809,42.964439392089844,4081852,43.23400344848633
2021-12-07,44.033658790032284,45.10287195595617,43.59693379818675,44.55320739746094,4994193,43.43429336547852
2021-12-08,44.545672798477156,44.74897540620508,43.74752604234504,44.42519760131836,3550006,43.62705307006836
2021-12-09,43.85294716992906,44.14660526436947,42.934325095034474,43.16774368286133,3218727,43.684278869628905
2021-12-10,42.88914497054006,43.64211599380575,42.79125767348185,43.57434844970703,3062613,43.7369873046875
2021-12-13,43.59693110637671,43.83788150075239,41.9027503084751,41.962989807128906,5400486,43.53669738769531
2021-12-14,41.60909330975162,42.61054269929095,41.45097032194855,41.887691497802734,4146017,43.00359420776367
2021-12-15,41.8500443607529,42.58042361105698,40.96154212018792,42.429832458496094,4380056,42.60452117919922
2021-12-16,42.79125266497944,43.80023387006407,42.44489074696624,42.700897216796875,3775313,42.51115188598633
2021-12-17,42.60301756364113,43.325865014244684,41.94040201708435,42.80632019042969,6754841,42.35754623413086
2021-12-20,42.13617541551314,42.572896608775885,41.54885926590735,42.09099578857422,4986255,42.383147430419925
2021-12-21,43.687287084529274,44.46284593833252,43.115030840970725,44.44025802612305,4208066,42.89366073608399
2021-12-22,44.46284606372732,45.23840491971781,44.214367628362915,45.02004623413086,3862102,43.411703491210936
2021-12-23,45.17817156436676,46.56363452457677,45.125463899581376,46.08173370361328,4840857,44.08787078857422
2021-12-27,46.35280342996597,47.09071453014888,46.2699760146185,46.75187683105469,2455753,44.87698211669922
2021-12-28,46.84223184002319,47.39190019106714,46.58622155870355,47.31660461425781,3029009,45.92210388183594
2021-12-29,48.483705464935234,50.6296712234471,48.41593792518644,49.79387283325195,11905280,46.99282684326172
2021-12-30,49.21408300009418,50.15529668574273,49.0860797629035,49.221614837646484,2979528,47.83314056396485
2021-12-31,49.19149451734462,49.77128259699637,49.071019318983204,49.101139068603516,2457473,48.43702163696289
2022-01-03,49.507744939763924,49.974585864544224,48.97313647750585,49.64327621459961,3899013,49.01530151367187
2022-01-04,49.84658121159057,51.126628847219145,49.63575055162728,50.91579818725586,4965219,49.73514022827148
2022-01-05,50.90827009195721,52.22596551535963,50.494136810302734,50.494136810302734,7826736,49.87519302368164
2022-01-06,50.68237700350494,51.56335118736802,48.5815909496315,48.74724197387695,9940096,49.78031845092774
2022-01-07,48.68700376678093,49.86916778858623,48.581588447657346,49.56797790527344,5082172,49.87368621826172
2022-01-10,49.21408193259144,49.66586677197499,47.95662610001784,49.34961700439453,4073385,49.814954376220705
2022-01-11,49.319502757378636,49.786343687412746,48.370761022132555,49.71104431152344,4810163,49.57400360107422
2022-01-12,50.11011669094135,50.78779205965453,49.4023291727206,50.10258865356445,2850668,49.49569396972656
2022-01-13,50.411307685123774,51.02121173011733,49.80893167767093,50.08000183105469,3471817,49.76224594116211
2022-01-14,49.778809773048565,50.77273109236297,49.665866414106326,50.17788314819336,2859003,49.8842269897461
2022-01-18,49.58304247569258,49.61316222690058,48.062044441249114,48.28040313720703,4074311,49.67038421630859
2022-01-19,48.79994919368943,49.7712826184647,46.58621979791843,46.6389274597168,4983609,49.05596084594727
2022-01-20,47.03800260539949,47.12835805026735,45.004984195214625,45.11792755126953,5059152,48.05902862548828
2022-01-21,44.68120766565788,45.01251350629726,43.3108046793278,43.5291633605957,6729440,46.748860931396486
2022-01-24,43.18280080581289,43.27315625985112,40.56999787577042,42.934322357177734,6436263,45.30014877319336
2022-01-25,41.83498046561393,42.218993947936816,40.64528843400299,41.48108673095703,6899445,43.94028549194336
2022-01-26,42.56536686216854,42.572898700421746,40.773302374132825,41.097076416015625,6058414,42.831915283203124
2022-01-27,42.603017249805575,43.280688867321906,40.23116088831827,40.539878845214844,13506904,41.91630554199219
2022-01-28,36.96327327725437,39.18453462331059,36.60937570138833,37.573177337646484,26371227,40.72510833740235
2022-01-31,37.279520007728514,39.22971123245797,37.17410467667504,38.95864486694336,8642365,39.92997283935547
2022-02-01,38.68757265332888,39.74172970818046,38.062608737972276,39.5836067199707,5964878,39.5504768371582
2022-02-02,39.58360577275716,40.35916462028241,39.15441264353253,40.23868942260742,5569962,39.37879943847656
2022-02-03,39.576074844644396,40.35163370998907,39.33512444375829,39.37277603149414,6753254,39.14537887573242
2022-02-04,39.146883821782666,39.53090115653674,38.29602933521007,39.0113525390625,4457319,39.433013916015625
2022-02-07,39.12429317078715,39.41795122968932,38.65745225150985,39.041465759277344,4182929,39.44957809448242
