Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-03-09 00:00:00-05:00,29.769775406288197,30.10464388853516,29.68845116803961,29.75542449951172,4880200,0.0,0.0,29.46743698120117
2021-03-10 00:00:00-05:00,29.812828622515582,30.147697089834864,29.68366499262587,29.702800750732422,6342600,0.0,0.0,29.39472312927246
2021-03-11 00:00:00-05:00,30.190748508885285,30.640429653422927,29.99939459739444,30.578237533569336,7135200,0.0,0.0,29.76594696044922
2021-03-12 00:00:00-05:00,30.36296984532296,30.707406192137995,30.319915301971083,30.659564971923828,4314000,0.0,0.0,30.008008193969726
2021-03-15 00:00:00-04:00,30.65956318955173,31.53022370992598,30.65956318955173,31.50151824951172,5026400,0.0,0.0,30.439509201049805
2021-03-16 00:00:00-04:00,31.678517154387585,31.917708611427937,31.037482151638013,31.243186950683594,5837200,0.0,0.0,30.73706169128418
2021-03-17 00:00:00-04:00,31.061413470944828,31.35801229389556,30.93225164549225,31.224061965942383,4167200,0.0,0.0,31.041313934326173
2021-03-18 00:00:00-04:00,31.008783422758167,31.592411219833036,30.970511909887474,31.094892501831055,4778400,0.0,0.0,31.144644927978515
2021-03-19 00:00:00-04:00,30.927454490842265,31.11402352549233,30.50647703773065,30.760021209716797,6542600,0.0,0.0,31.164736175537108
2021-03-22 00:00:00-04:00,30.810371336386275,31.198736178157255,30.613789253303125,31.0261287689209,4689000,0.0725,0.0,31.069658279418945
2021-03-23 00:00:00-04:00,30.781599723984836,31.131610194365557,29.985691065864096,30.17268180847168,6275600,0.0,0.0,30.855557250976563
2021-03-24 00:00:00-04:00,30.306936918975076,30.896679597169026,30.239812211931497,30.517902374267578,4103000,0.0,0.0,30.7143253326416
2021-03-25 00:00:00-04:00,30.316521971884264,30.98777077275251,30.1247373840694,30.92544174194336,5074200,0.0,0.0,30.680435180664062
2021-03-26 00:00:00-04:00,31.13641022821573,31.93231899798295,31.00695282946832,31.87957763671875,4811600,0.0,0.0,30.904346466064453
2021-03-29 00:00:00-04:00,31.80764456380553,32.04258459125881,31.42407550363256,31.745315551757812,4027200,0.0,0.0,31.048183822631835
2021-03-30 00:00:00-04:00,31.682993438596203,31.846009501611398,31.23229594528375,31.44805335998535,5174000,0.0,0.0,31.30325813293457
2021-03-31 00:00:00-04:00,31.43366887113641,31.903545353162215,31.352160842608026,31.630250930786133,5983600,0.0,0.0,31.525727844238283
2021-04-01 00:00:00-04:00,31.999446312907434,32.205616107939385,31.424090616922705,32.1480827331543,5445200,0.0,0.0,31.77025604248047
2021-04-05 00:00:00-04:00,32.54602945899458,33.044672679437994,32.36863004133238,32.996726989746094,3581200,0.0,0.0,31.993685913085937
2021-04-06 00:00:00-04:00,32.83370324254141,32.89123659352203,32.53163851781001,32.73780822753906,4298600,0.0,0.0,32.19218444824219
2021-04-07 00:00:00-04:00,32.72822242181171,32.905621808148226,32.229579289420116,32.26314163208008,8259200,0.0,0.0,32.35520210266113
2021-04-08 00:00:00-04:00,32.46452011197702,32.637127514326885,32.0857429600438,32.63233184814453,6034200,0.0,0.0,32.55561828613281
2021-04-09 00:00:00-04:00,32.66109589987242,32.848086606751664,32.37821017791357,32.82411193847656,4295000,0.0,0.0,32.69082412719727
2021-04-12 00:00:00-04:00,32.49808507325763,32.886449930772955,32.38301468177564,32.46931838989258,6105800,0.0,0.0,32.58534240722656
2021-04-13 00:00:00-04:00,32.48369475662761,32.5843817848074,32.16245466795574,32.52205276489258,7238000,0.0,0.0,32.54219131469726
2021-04-14 00:00:00-04:00,32.61315222739353,32.81932197309511,32.39259914143718,32.46451950073242,5797600,0.0,0.0,32.58246688842773
2021-04-15 00:00:00-04:00,32.670694909802755,32.977551748501824,32.63233689045986,32.85289001464844,4202200,0.0,0.0,32.62657852172852
2021-04-16 00:00:00-04:00,33.0063096270433,33.07343797199279,32.76178554952744,32.83370590209961,12198600,0.0,0.0,32.62849731445313
2021-04-19 00:00:00-04:00,32.80973951226634,32.896043225529645,32.19123017688298,32.36863327026367,5542400,0.0,0.0,32.608360290527344
2021-04-20 00:00:00-04:00,32.23437619223432,32.421366916806,31.91313243384862,32.02341079711914,3063400,0.0,0.0,32.50863189697266
2021-04-21 00:00:00-04:00,32.023419685492115,32.5795963478658,31.961090646008646,32.474117279052734,6292800,0.0,0.0,32.51055145263672
2021-04-22 00:00:00-04:00,32.59397622395999,32.80973363948775,32.33506513051387,32.41177749633789,6689000,0.0,0.0,32.42232894897461
2021-04-23 00:00:00-04:00,32.60357534703209,33.068656345354256,32.48850492887714,32.98714828491211,7110800,0.0,0.0,32.45301742553711
2021-04-26 00:00:00-04:00,33.05427298316331,33.38030888278513,32.991940277427176,33.07345199584961,4905000,0.0,0.0,32.593981170654295
2021-04-27 00:00:00-04:00,33.05426919970545,33.222080968974204,32.49329320240387,32.728233337402344,6292200,0.0,0.0,32.734945678710936
2021-04-28 00:00:00-04:00,32.37821256624769,32.8097310208843,32.08094714262552,32.373416900634766,9886600,0.0,0.0,32.714805603027344
2021-04-29 00:00:00-04:00,32.77138201669381,33.107009199419394,32.5891869115722,32.91042709350586,5802200,0.0,0.0,32.814535522460936
2021-04-30 00:00:00-04:00,32.53643658911993,32.68986496644885,32.061768118324366,32.287113189697266,7433400,0.0,0.0,32.67452850341797
2021-05-03 00:00:00-04:00,32.68507190908982,32.75219660090142,31.697376879843674,31.764501571655273,6772000,0.0,0.0,32.4127384185791
2021-05-04 00:00:00-04:00,31.596691731424517,31.75970780470829,31.20353123101014,31.678199768066406,9271200,0.0,0.0,32.202731704711915
2021-05-05 00:00:00-04:00,31.98026538198642,32.359042594677774,31.76450792345106,32.0761604309082,6540800,0.0,0.0,32.1432804107666
2021-05-06 00:00:00-04:00,31.970674443521983,32.21040655432883,31.548747245389745,32.100128173828125,5276800,0.0,0.0,31.981220626831053
2021-05-07 00:00:00-04:00,32.2056134602732,32.771381433288646,32.1193097471684,32.65631103515625,4212800,0.0,0.0,32.05506019592285
2021-05-10 00:00:00-04:00,32.66110862581637,32.76179568736567,32.15287399291992,32.15287399291992,5650600,0.0,0.0,32.13273468017578
2021-05-11 00:00:00-04:00,31.491210869492235,31.8556047096581,31.25627442031638,31.793272018432617,5321800,0.0,0.0,32.15574913024902
2021-05-12 00:00:00-04:00,31.457643372327674,31.572713744806702,30.748034816327763,30.767213821411133,5099400,0.0,0.0,31.89395980834961
2021-05-13 00:00:00-04:00,30.968598115956734,31.515190796306538,30.84873203811261,31.30902099609375,3985000,0.0,0.0,31.735738372802736
2021-05-14 00:00:00-04:00,31.558324910146585,31.97545996752512,31.395308882356233,31.817235946655273,3173200,0.0,0.0,31.56792335510254
2021-05-17 00:00:00-04:00,31.65902392778903,31.922730729210585,31.5151868472134,31.88437271118164,3281600,0.0,0.0,31.514223098754883
2021-05-18 00:00:00-04:00,31.917922790113664,31.99463879667449,31.48640439826033,31.50078773498535,4407000,0.0,0.0,31.45572624206543
2021-05-19 00:00:00-04:00,31.083669609950984,31.654229605777015,30.93503319827989,31.615875244140625,4630000,0.0,0.0,31.62545852661133
2021-05-20 00:00:00-04:00,31.79326945589593,32.03300155231022,31.639841060511646,31.927518844604492,3564800,0.0,0.0,31.749158096313476
2021-05-21 00:00:00-04:00,32.076161040652984,32.28233082722635,31.644642457357318,31.812454223632812,7290200,0.0,0.0,31.748201751708983
2021-05-24 00:00:00-04:00,32.071353937406585,32.24396130917544,31.932308906924966,32.157657623291016,3215600,0.0,0.0,31.802858734130858
2021-05-25 00:00:00-04:00,32.28711449591118,32.39739286127516,32.06176941542168,32.10491943359375,3264200,0.0,0.0,31.92368507385254
2021-05-26 00:00:00-04:00,32.04258913927696,32.2631422032356,31.999435464795347,32.17204284667969,2966600,0.0,0.0,32.03491859436035
2021-05-27 00:00:00-04:00,32.34465989232042,32.45493828625864,32.18643580198296,32.215206146240234,4938800,0.0,0.0,32.0924560546875
2021-05-28 00:00:00-04:00,32.38301726321764,32.45972964431356,32.12410611822748,32.2487678527832,3926400,0.0,0.0,32.179718780517575
2021-06-01 00:00:00-04:00,32.50768077261491,32.71385056647333,32.38301903125296,32.40699005126953,4098600,0.0,0.0,32.22958526611328
2021-06-02 00:00:00-04:00,32.4549287149658,32.718631796404,32.27273000114991,32.48849105834961,4858200,0.0,0.0,32.30629959106445
2021-06-03 00:00:00-04:00,32.28231881163291,32.71862924155291,32.09053243954928,32.622737884521484,4346000,0.0,0.0,32.39643859863281
2021-06-04 00:00:00-04:00,32.83850426150317,33.183719094205834,32.71863820337151,33.15974807739258,3404800,0.0,0.0,32.58534698486328
2021-06-07 00:00:00-04:00,33.15974484699129,33.241252880655125,32.555618948615184,32.694664001464844,3361000,0.0,0.0,32.67452621459961
2021-06-08 00:00:00-04:00,32.862469253797514,32.91041493131919,32.56520020032999,32.68506622314453,2501600,0.0,0.0,32.73014144897461
2021-06-09 00:00:00-04:00,32.79055850173029,32.795354168291695,32.56041771908784,32.670692443847656,3375000,0.0,0.0,32.76658172607422
2021-06-10 00:00:00-04:00,32.857686333494755,32.95358138375463,32.52685481163689,32.73302459716797,3659800,0.0,0.0,32.788639068603516
2021-06-11 00:00:00-04:00,32.84329153272035,32.9343908841807,32.59876381239148,32.81931686401367,6820000,0.0,0.0,32.72055282592773
2021-06-14 00:00:00-04:00,32.76658442224601,32.81453377268763,32.454935592506594,32.752201080322266,3306800,0.0,0.0,32.732060241699216
2021-06-15 00:00:00-04:00,32.70425924330532,32.91522470444858,32.69467156689985,32.80974197387695,3593800,0.0,0.0,32.756995391845706
2021-06-16 00:00:00-04:00,32.82411961182846,33.03028936992029,32.52685048261974,32.709049224853516,5381000,0.0,0.0,32.76466674804688
2021-06-17 00:00:00-04:00,32.670698243587694,32.78097664594605,32.05698450356495,32.311100006103516,5624600,0.0,0.0,32.68028182983399
2021-06-18 00:00:00-04:00,31.96587754160451,32.05697691075714,31.567921375120616,31.778886795043945,8831200,0.0,0.0,32.47219581604004
2021-06-21 00:00:00-04:00,31.954273656131583,32.30985402070067,31.829338627375385,32.208946228027344,4689600,0.0725,0.0,32.36354484558105
2021-06-22 00:00:00-04:00,32.175317432313236,32.550118935656045,32.031164981973404,32.44921112060547,6158600,0.0,0.0,32.29143867492676
2021-06-23 00:00:00-04:00,32.48764648308361,32.665438500835585,32.31946682631366,32.401153564453125,4624600,0.0,0.0,32.22985954284668
2021-06-24 00:00:00-04:00,32.641406478725045,32.775950184414974,32.444393433935495,32.69426345825195,3523800,0.0,0.0,32.306492233276366
2021-06-25 00:00:00-04:00,32.79998562057325,32.88167236716611,32.598166345522394,32.641414642333984,7208000,0.0,0.0,32.478997802734376
2021-06-28 00:00:00-04:00,32.80959680114646,32.900895916630084,32.516482061370624,32.86725997924805,4119400,0.0,0.0,32.610660552978516
2021-06-29 00:00:00-04:00,32.987376491024236,33.17477716708617,32.88646871668633,32.91529846191406,4314600,0.0,0.0,32.703878021240236
2021-06-30 00:00:00-04:00,32.84803163301875,33.04984721254109,32.71348791333719,32.8720588684082,5471000,0.0,0.0,32.79805908203125
2021-07-01 00:00:00-04:00,32.900885791061675,33.141143460146644,32.747121029488945,33.13633728027344,4776400,0.0,0.0,32.88647384643555
2021-07-02 00:00:00-04:00,33.362182720187604,33.78503493151915,33.34296166521234,33.6120491027832,6127600,0.0,0.0,33.08060073852539
2021-07-06 00:00:00-04:00,33.636076437047315,33.68412724160624,32.948939300334544,33.30451965332031,4643400,0.0,0.0,33.168052673339844
2021-07-07 00:00:00-04:00,33.352578352969886,33.58802989139247,33.04504509950697,33.55919647216797,3814000,0.0,0.0,33.29683227539063
2021-07-08 00:00:00-04:00,33.05946086141997,33.28530001909117,32.74712511939259,33.20361328125,3965200,0.0,0.0,33.36314315795899
2021-07-09 00:00:00-04:00,33.49191573180858,33.82347246974476,33.246855562590525,33.785030364990234,4710600,0.0,0.0,33.492881774902344
2021-07-12 00:00:00-04:00,33.85231174054494,34.01088271774486,33.660108494772594,33.813873291015625,5888000,0.0,0.0,33.53324661254883
2021-07-13 00:00:00-04:00,33.62166475192368,33.91958196807688,33.568807762081974,33.60244369506836,5600400,0.0,0.0,33.592831420898435
2021-07-14 00:00:00-04:00,33.91957953726224,34.14061984223697,33.448676509199665,33.56399917602539,5619200,0.0,0.0,33.59379196166992
2021-07-15 00:00:00-04:00,33.376594942861104,33.50633613712474,33.035429492751796,33.19880294799805,6790400,0.0,0.0,33.592829895019534
2021-07-16 00:00:00-04:00,33.33334549104268,33.47749787194855,32.62218128070248,32.689453125,12912600,0.0,0.0,33.373714447021484
2021-07-19 00:00:00-04:00,32.15129354957054,32.53570374617736,32.0744093106238,32.38193893432617,7327200,0.0,0.0,33.087327575683595
2021-07-20 00:00:00-04:00,32.57413627839662,33.1219234885188,32.4299802058208,32.96815872192383,4476800,0.0,0.0,32.960470581054686
2021-07-21 00:00:00-04:00,33.11231850659583,33.736986337024035,33.10751232602684,33.70815658569336,6925600,0.0,0.0,32.98930206298828
2021-07-22 00:00:00-04:00,33.79945605758044,33.93880598239334,33.45829051726282,33.65049743652344,4917400,0.0,0.0,33.07964096069336
2021-07-23 00:00:00-04:00,33.958025246957796,34.121402402813004,33.77543069962961,34.11659622192383,4193200,0.0,0.0,33.36506958007813
2021-07-26 00:00:00-04:00,34.03490554800633,34.17425544937088,33.84750484142263,33.99165725708008,4743600,0.0,0.0,33.68701324462891
2021-07-27 00:00:00-04:00,33.81867251824082,33.943607548680795,33.53036401156835,33.82347869873047,5632200,0.0,0.0,33.85807723999024
2021-07-28 00:00:00-04:00,33.948409688502906,34.45294859861721,33.83308703276836,34.00606918334961,9219800,0.0,0.0,33.917659759521484
2021-07-29 00:00:00-04:00,34.31840215511406,34.74125796918708,34.27996005091817,34.577880859375,7079000,0.0,0.0,34.103136444091795
2021-07-30 00:00:00-04:00,34.42893407351615,34.89022848364966,34.39049195616117,34.83256530761719,4950000,0.0,0.0,34.24633026123047
2021-08-02 00:00:00-04:00,35.00554155529312,35.12086420964225,34.765283886875125,34.92385482788086,6475200,0.0,0.0,34.432769775390625
2021-08-03 00:00:00-04:00,35.05839839790224,35.5533286063324,35.015153777456604,35.47644805908203,7037600,0.0,0.0,34.763363647460935
2021-08-04 00:00:00-04:00,35.4620363456626,35.58696770433236,35.16892167194107,35.3419075012207,4358600,0.0,0.0,35.030531311035155
2021-08-05 00:00:00-04:00,35.45242397349803,35.53891688810948,35.19294522966367,35.40437316894531,3799400,0.0,0.0,35.19582977294922
2021-08-06 00:00:00-04:00,35.433205193780985,35.48606218199556,35.274637895178884,35.380348205566406,3058600,0.0,0.0,35.30538635253906
2021-08-09 00:00:00-04:00,35.245806237604086,35.42359826738869,35.1352897411221,35.28424835205078,2960200,0.0,0.0,35.377465057373044
2021-08-10 00:00:00-04:00,35.31788252224083,35.45242625004461,35.15931155759711,35.380348205566406,2683200,0.0,0.0,35.358245086669925
2021-08-11 00:00:00-04:00,35.30826895813233,35.447615181255,35.22657856376657,35.42359161376953,2626600,0.0,0.0,35.37458190917969
2021-08-12 00:00:00-04:00,35.40918621737384,35.54853614383479,35.28425116847057,35.51490020751953,3641000,0.0,0.0,35.39668731689453
2021-08-13 00:00:00-04:00,35.47644511221193,35.61098880825493,35.394758391905924,35.55332565307617,2347400,0.0,0.0,35.43128280639648
2021-08-16 00:00:00-04:00,35.5052785953935,35.80800194336623,35.351513831433216,35.79839324951172,3120200,0.0,0.0,35.53411178588867
2021-08-17 00:00:00-04:00,35.67346192796487,35.67346192796487,35.25541588023391,35.61099624633789,4175000,0.0,0.0,35.58024139404297
2021-08-18 00:00:00-04:00,35.524508903877276,35.86567444822975,35.438015972489175,35.51490020751953,4703800,0.0,0.0,35.59850311279297
2021-08-19 00:00:00-04:00,35.245796303803566,35.68306698379872,35.09683773485791,35.61579513549805,4245400,0.0,0.0,35.618682098388675
2021-08-20 00:00:00-04:00,35.6254141640656,35.82722976751859,35.553336115391865,35.78398513793945,7365000,0.0,0.0,35.66481399536133
2021-08-23 00:00:00-04:00,35.942545254081104,36.23085369564032,35.79358302087693,36.16358184814453,3933200,0.0,0.0,35.73785171508789
2021-08-24 00:00:00-04:00,36.22606123666246,36.432683036810936,36.16359554491232,36.20203399658203,4966200,0.0,0.0,35.85605926513672
2021-08-25 00:00:00-04:00,36.17800444661565,36.47111913017765,36.153977210504074,36.413455963134766,2985600,0.0,0.0,36.035770416259766
2021-08-26 00:00:00-04:00,36.46631592301331,36.5335877903609,36.230864387296755,36.336578369140625,3120000,0.0,0.0,36.179927062988284
2021-08-27 00:00:00-04:00,36.48553229069735,36.99968359136426,36.47111741612447,36.879554748535156,4450600,0.0,0.0,36.39904098510742
2021-08-30 00:00:00-04:00,36.96123919973068,37.119810142324454,36.783450869587156,36.96604537963867,2536400,0.0,0.0,36.55953369140625
2021-08-31 00:00:00-04:00,37.023707192305565,37.023707192305565,36.57682779420284,36.8218879699707,4260800,0.0,0.0,36.68350448608398
2021-09-01 00:00:00-04:00,36.84111950488569,36.8795616216052,36.581640716092025,36.68254852294922,3967800,0.0,0.0,36.73732299804688
2021-09-02 00:00:00-04:00,36.84112284492686,36.94203066093243,36.65372209148189,36.92280960083008,3318800,0.0,0.0,36.85456924438476
2021-09-03 00:00:00-04:00,36.83150872847505,37.03813051161985,36.78826043309777,37.0189094543457,2656000,0.0,0.0,36.882440185546876
2021-09-07 00:00:00-04:00,36.91800082231326,36.98046650751702,36.49034238920336,36.50956344604492,3748800,0.0,0.0,36.791143798828124
2021-09-08 00:00:00-04:00,36.44709681015879,36.50475998497945,36.029050707345526,36.30774688720703,3842200,0.0,0.0,36.68831558227539
2021-09-09 00:00:00-04:00,36.28372094657475,36.53839353650978,36.134758671184215,36.144371032714844,4249800,0.0,0.0,36.58068008422852
2021-09-10 00:00:00-04:00,36.36060182965814,36.701767346172275,36.19242216180494,36.21164321899414,3767000,0.0,0.0,36.438446807861325
2021-09-13 00:00:00-04:00,36.46631708722547,36.576837253420265,36.11554286286317,36.48073196411133,6230400,0.0,0.0,36.33081130981445
2021-09-14 00:00:00-04:00,36.61527014676661,36.61527014676661,36.16358818670373,36.38943099975586,4072800,0.0,0.0,36.30678482055664
2021-09-15 00:00:00-04:00,36.30773792215509,36.74981482120585,36.30773792215509,36.71617889404297,4048000,0.0,0.0,36.38847122192383
2021-09-16 00:00:00-04:00,36.63930021332772,36.908387671269324,36.42787225863552,36.74501419067383,4077200,0.0,0.0,36.508599853515626
2021-09-17 00:00:00-04:00,36.57683519767166,36.72098762447029,36.23566968839401,36.38462829589844,9624600,0.0,0.0,36.54319686889649
2021-09-20 00:00:00-04:00,35.862273547084186,35.98263290597647,35.42416739071586,35.72265625,5801800,0.0725,0.0,36.39158172607422
2021-09-21 00:00:00-04:00,35.96337198512535,35.96337198512535,35.313432235625655,35.56378173828125,4202400,0.0,0.0,36.2264518737793
2021-09-22 00:00:00-04:00,35.90078509863928,36.73848510715379,35.852642095497195,36.37740707397461,5234000,0.0,0.0,36.158697509765624
2021-09-23 00:00:00-04:00,36.57478994203269,37.17658652875016,36.51220074624616,37.089927673339844,3913400,0.0,0.0,36.22768020629883
2021-09-24 00:00:00-04:00,36.88291981136193,37.39805768667805,36.88291981136193,37.306583404541016,3077000,0.0,0.0,36.412071228027344
2021-09-27 00:00:00-04:00,37.14771359726815,37.402874845658424,36.99846549733952,37.20066833496094,4097400,0.0,0.0,36.70767364501953
2021-09-28 00:00:00-04:00,36.82513740611713,37.229546641061184,36.38221597938201,36.415916442871094,8309800,0.0,0.0,36.8781005859375
2021-09-29 00:00:00-04:00,36.54108842689919,36.671074869730695,35.82855967260952,35.88633346557617,8753600,0.0,0.0,36.779885864257814
2021-09-30 00:00:00-04:00,35.982624917751004,36.22334358209548,35.24121099080098,35.25565719604492,6879800,0.0,0.0,36.41303176879883
2021-10-01 00:00:00-04:00,35.457868257507,36.1126234709883,35.15937572183647,35.920047760009766,5490400,0.0,0.0,36.13572463989258
2021-10-04 00:00:00-04:00,35.7082076222177,35.88634076529325,35.226770268789686,35.404903411865234,4299600,0.0,0.0,35.776571655273436
2021-10-05 00:00:00-04:00,35.597476699745165,36.13187242004562,35.438601502234164,35.91040802001953,3910200,0.0,0.0,35.675469970703126
2021-10-06 00:00:00-04:00,35.49638302487569,35.90560410224222,35.226775568701875,35.88153076171875,3587800,0.0,0.0,35.67450942993164
2021-10-07 00:00:00-04:00,36.23779225354722,36.61331651892791,36.23779225354722,36.39666748046875,2453600,0.0,0.0,35.90271148681641
2021-10-08 00:00:00-04:00,36.47850426902741,36.5988635995183,36.29074400730764,36.46406173706055,2681000,0.0,0.0,36.011514282226564
2021-10-11 00:00:00-04:00,36.338893460567256,36.56998133588287,36.13187524934776,36.141502380371094,2750800,0.0,0.0,36.158834075927736
2021-10-12 00:00:00-04:00,36.199281187875926,36.319640544214835,35.554153127899795,35.62636947631836,3231600,0.0,0.0,36.1020263671875
2021-10-13 00:00:00-04:00,35.635979197708856,35.89595572115117,35.3519330186043,35.833370208740234,4795600,0.0,0.0,36.092394256591795
2021-10-14 00:00:00-04:00,36.17520239320215,36.80588414994512,36.06928558790093,36.79625701904297,3304800,0.0,0.0,36.17231216430664
2021-10-15 00:00:00-04:00,36.988833806904616,37.133262813232484,36.834773996309515,37.10437774658203,4099800,0.0,0.0,36.300375366210936
2021-10-18 00:00:00-04:00,36.88773282218331,37.436571133268856,36.68071460497907,37.3017692565918,3062200,0.0,0.0,36.53242874145508
2021-10-19 00:00:00-04:00,37.55211171401701,37.60025471236863,37.23436131336071,37.47026824951172,2590200,0.0,0.0,36.90120849609375
2021-10-20 00:00:00-04:00,37.52804350885086,37.83135141877515,37.44620003315655,37.720619201660156,2909800,0.0,0.0,37.27865829467773
2021-10-21 00:00:00-04:00,37.72543957911511,38.38019481716701,37.72543957911511,38.26946258544922,4454600,0.0,0.0,37.573299407958984
2021-10-22 00:00:00-04:00,38.27427215290345,38.572764654264816,38.05762679862676,38.17798614501953,2806800,0.0,0.0,37.788021087646484
2021-10-25 00:00:00-04:00,38.23575285141208,38.322411719966055,37.89874818096629,38.09132385253906,3162000,0.0,0.0,37.94593200683594
2021-10-26 00:00:00-04:00,38.13946763826956,38.21168397573226,37.8987489621109,37.918006896972656,3958000,0.0,0.0,38.03547973632813
