Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-11-01 00:00:00-04:00,220.29800119044495,221.15056358105912,217.51230754402368,221.14065551757812,519900,0.0,0.0,214.92290649414062
2021-11-02 00:00:00-04:00,221.76518756144316,224.3526139485075,220.60530885369897,223.7578125,467000,0.0,0.0,216.90560302734374
2021-11-03 00:00:00-04:00,223.39102351710275,224.5013468875887,221.71563796075418,224.13453674316406,527400,0.0,0.0,219.73293762207032
2021-11-04 00:00:00-04:00,225.04657324033403,230.11237718924787,224.92761596716514,228.5361328125,467500,0.0,0.0,223.66264953613282
2021-11-05 00:00:00-04:00,229.51756565203465,231.7481051872246,229.51756565203465,230.647705078125,560300,0.0,0.0,225.64336853027345
2021-11-08 00:00:00-05:00,231.5696542847204,231.5696542847204,229.84471339106085,230.70718383789062,524200,0.0,0.0,227.55667419433593
2021-11-09 00:00:00-05:00,230.18177622216874,233.5721946076591,229.83479734388496,231.55975341796875,633400,0.0,0.0,229.1170623779297
2021-11-10 00:00:00-05:00,230.20160290333098,231.83732586431196,228.55595675202687,229.68609619140625,487500,0.0,0.0,230.2273742675781
2021-11-11 00:00:00-05:00,230.2709880278729,231.54983917202932,229.33911575273612,231.12355041503906,378800,0.0,0.0,230.74485778808594
2021-11-12 00:00:00-05:00,232.97737888571336,236.0109254676218,232.01576726409024,234.00839233398438,428300,0.0,0.0,231.4169952392578
2021-11-15 00:00:00-05:00,234.5139784101906,237.3294114789373,233.95882429824786,237.1410675048828,459500,0.0,0.0,232.70377197265626
2021-11-16 00:00:00-05:00,237.14106861886995,239.7483113444783,236.6751324598403,237.61691284179688,560400,0.0,0.0,233.9152038574219
2021-11-17 00:00:00-05:00,237.96386592675074,240.15475809499466,237.12122672882188,237.4285430908203,510800,0.0,0.0,235.46369323730468
2021-11-18 00:00:00-05:00,237.18071413372692,240.30346356689324,236.05057465891468,238.93540954589844,617000,0.0,0.0,237.02606506347655
2021-11-19 00:00:00-05:00,239.7978760285168,243.97147010267656,238.76687771635906,243.57492065429688,684700,0.0,0.0,238.93937072753906
2021-11-22 00:00:00-05:00,242.7917497849678,246.0731188063153,238.162142949899,239.41123962402344,903800,0.0,0.0,239.39340515136718
2021-11-23 00:00:00-05:00,238.05310477120653,240.46208028146532,236.99235201029057,239.8077850341797,725800,0.0,0.0,239.83157958984376
2021-11-24 00:00:00-05:00,239.21298689372813,243.43613648860202,237.75569978931648,243.26760864257812,511300,0.0,0.0,240.9993927001953
2021-11-26 00:00:00-05:00,242.8115802533346,245.96408413158875,237.6862976711799,238.93540954589844,509700,0.0,0.0,240.9993927001953
2021-11-29 00:00:00-05:00,240.02589976633598,244.0408743498439,238.54879645450163,242.34567260742188,612300,0.0,0.0,240.7535430908203
2021-11-30 00:00:00-05:00,243.00985981053446,244.03095006458807,236.73460656970659,237.8350067138672,2866800,0.0,0.0,240.43829650878905
2021-12-01 00:00:00-05:00,238.172052894403,240.32328252468315,234.7122328198156,236.0902099609375,750600,0.0,0.0,239.6947814941406
2021-12-02 00:00:00-05:00,236.41737898195314,239.90693868930595,234.83122647993136,238.64791870117188,828700,0.0,0.0,238.77084350585938
2021-12-03 00:00:00-05:00,239.32201962079702,239.63924403651944,234.45448316855365,236.54623413085938,797300,0.0,0.0,238.29300842285156
2021-12-06 00:00:00-05:00,237.26992457176016,239.3121050381437,236.0009966096031,237.9638671875,926700,0.0,0.0,237.4166473388672
2021-12-07 00:00:00-05:00,240.7396580402082,243.1288174300996,240.07545472727853,242.16720581054688,675900,0.0,0.0,238.28308715820313
2021-12-08 00:00:00-05:00,243.02965754362302,244.04083965743487,238.67762786854385,240.828857421875,599200,0.0,0.0,239.23081665039064
2021-12-09 00:00:00-05:00,240.3530380920502,241.3146497368578,238.26128695384605,238.47938537597656,412700,0.0,0.0,239.19710998535157
2021-12-10 00:00:00-05:00,240.5810392501259,242.76202342312965,238.47938009448404,242.5835723876953,516300,0.0,0.0,240.40457763671876
2021-12-13 00:00:00-05:00,238.85608395669678,241.32453797199824,229.74556692978425,240.81895446777344,941200,0.0,0.0,240.97559509277343
2021-12-14 00:00:00-05:00,239.5599483427566,240.09528632079747,231.30200833303064,236.01092529296875,745700,0.0,0.0,239.7443389892578
2021-12-15 00:00:00-05:00,236.77425322702405,239.92675706017056,235.35662865358697,239.6293487548828,554500,0.0,0.0,239.5044372558594
2021-12-16 00:00:00-05:00,240.62071069169048,240.79914660693424,235.207927693731,237.8449249267578,797300,0.0,0.0,239.37754516601564
2021-12-17 00:00:00-05:00,237.0518312049885,242.95038138134476,236.0406641405973,240.01597595214844,2325900,0.0,0.0,238.86402587890626
2021-12-20 00:00:00-05:00,237.71603735695172,242.32582834496068,236.50660311608553,239.1138458251953,740600,0.0,0.0,238.52300415039062
2021-12-21 00:00:00-05:00,239.64918620234073,242.2564289374934,237.73587098610147,242.18704223632812,560500,0.0,0.0,239.7582275390625
2021-12-22 00:00:00-05:00,242.2366033969841,244.86367728473823,241.91936384165513,244.59600830078125,448400,0.0,0.0,240.75155944824218
2021-12-23 00:00:00-05:00,245.28006502664,248.62091308904596,244.1994960564064,247.48086547851562,320500,0.0,0.0,242.67874755859376
2021-12-27 00:00:00-05:00,248.2144509029412,250.0484410488963,247.57006372180987,249.8204345703125,291500,0.0,0.0,244.63963928222657
2021-12-28 00:00:00-05:00,250.81179162640035,251.69409337131785,249.05709620046235,250.22689819335938,372400,0.0,0.0,246.86224975585938
2021-12-29 00:00:00-05:00,251.446258862436,254.35092506397294,251.09927997298718,253.71644592285156,325900,0.0,0.0,249.16813049316406
2021-12-30 00:00:00-05:00,254.11296102728534,254.80691875366242,251.8824366454096,252.11044311523438,223500,0.0,0.0,250.6710174560547
2021-12-31 00:00:00-05:00,251.80314599646465,253.6668906578068,248.204537140265,251.6247100830078,345500,0.0,0.0,251.49978637695312
2022-01-03 00:00:00-05:00,250.33594665653348,251.69409262031195,247.54032971077675,249.9294891357422,332600,0.0,0.0,251.52159729003907
2022-01-04 00:00:00-05:00,249.88983762466188,250.91092787829544,247.03474208924354,248.26400756835938,546500,0.0,0.0,251.12901916503907
2022-01-05 00:00:00-05:00,246.588646101257,247.67912309383854,241.3939615648446,241.40386962890625,498000,0.0,0.0,248.66650390625
2022-01-06 00:00:00-05:00,241.2948062387891,243.80292283921287,239.0147112397235,239.72848510742188,658700,0.0,0.0,246.1901123046875
2022-01-07 00:00:00-05:00,239.2129837027207,240.37286248175286,235.6143749671594,235.65403747558594,478400,0.0,0.0,242.99597778320313
2022-01-10 00:00:00-05:00,233.6911642562152,235.66395816875266,230.9649490381596,234.55364990234375,430400,0.0,0.0,239.92080993652343
2022-01-11 00:00:00-05:00,234.0876976198808,236.58589104739798,231.52008724026626,234.19674682617188,527600,0.0,0.0,237.10735778808595
2022-01-12 00:00:00-05:00,235.09888467533713,236.5561718621525,233.41359099298657,236.1893768310547,749900,0.0,0.0,236.06445922851563
2022-01-13 00:00:00-05:00,237.15097860309356,237.29967519683257,227.61418717864575,227.87193298339844,519000,0.0,0.0,233.69314880371093
2022-01-14 00:00:00-05:00,225.92886515122666,227.24736366981688,222.92507311985395,224.52114868164062,892100,0.0,0.0,231.46657104492186
2022-01-18 00:00:00-05:00,220.4764451807019,221.408317493787,216.61018252727968,218.19635009765625,826300,0.0,0.0,228.1951110839844
2022-01-19 00:00:00-05:00,218.84072034350396,220.70446495416758,214.97445772224955,215.361083984375,549800,0.0,0.0,224.427978515625
2022-01-20 00:00:00-05:00,216.67959103340675,221.0216980410538,214.3499101788856,214.6572265625,738500,0.0,0.0,220.12154846191407
2022-01-21 00:00:00-05:00,214.21111803070644,218.81098589675503,213.85423107873652,215.26194763183594,711000,0.0,0.0,217.59955139160155
2022-01-24 00:00:00-05:00,213.4775098955342,218.75150420924354,210.32502113609993,218.19635009765625,777800,0.0,0.0,216.3345916748047
2022-01-25 00:00:00-05:00,215.13306166060033,215.43046996743362,208.45136601806178,210.909912109375,828900,0.0,0.0,214.87730407714844
2022-01-26 00:00:00-05:00,213.0809622620668,214.5481573406271,204.45621256283923,206.62725830078125,703100,0.0,0.0,213.1305389404297
2022-01-27 00:00:00-05:00,208.83799477527728,213.844320098568,204.09933844401766,205.64584350585938,511400,0.0,0.0,211.32826232910156
2022-01-28 00:00:00-05:00,205.28896128823686,209.86899794256297,202.42395758156027,209.75994873046875,616700,0.0,0.0,210.2278625488281
2022-01-31 00:00:00-05:00,209.7500337759111,216.0252870435875,209.6905551397801,215.3015899658203,717900,0.0,0.0,209.64891052246094
2022-02-01 00:00:00-05:00,215.28177315735752,216.7489683089365,212.20857920124635,214.97445678710938,585700,0.0,0.0,210.46181945800782
2022-02-02 00:00:00-05:00,216.20372291919563,222.49880744023272,216.0550263288906,221.54710388183594,783700,0.0,0.0,213.44578857421874
2022-02-03 00:00:00-05:00,218.48384169270898,220.01051554482152,216.37225926651035,216.65975952148438,730700,0.0,0.0,215.64857177734376
2022-02-04 00:00:00-05:00,215.5791902117094,218.73167905912362,213.23960129985878,216.54078674316406,574700,0.0,0.0,217.0047393798828
2022-02-07 00:00:00-05:00,216.85800618151782,216.85800618151782,211.77237129882903,212.54562377929688,575900,0.0,0.0,216.45354614257812
2022-02-08 00:00:00-05:00,211.5840382294885,215.7477245616469,211.5840382294885,214.94473266601562,420300,0.0,0.0,216.44760131835938
2022-02-09 00:00:00-05:00,218.09720751577905,220.07990940228612,216.11450562927197,217.6312713623047,519100,0.0,0.0,215.66443481445313
2022-02-10 00:00:00-05:00,213.358550074351,215.48004047647757,209.958208491261,210.8801727294922,725700,0.0,0.0,214.50851745605468
2022-02-11 00:00:00-05:00,221.26952477411706,223.31170527168928,212.36719764923393,212.37710571289062,986400,0.0,0.0,213.67578125
2022-02-14 00:00:00-05:00,212.8232141041774,213.5369879963742,209.85908445293032,211.71290588378906,640500,0.0,0.0,213.50923767089844
2022-02-15 00:00:00-05:00,215.0141079102416,216.56061297892666,212.35729461312934,214.42921447753906,634200,0.0,0.0,213.40613403320313
2022-02-16 00:00:00-05:00,212.5357206859741,212.78355841311978,208.23326137316062,210.4142303466797,497100,0.0,0.0,211.9627258300781
2022-02-17 00:00:00-05:00,208.6198985489209,208.88756754376547,205.24929620711546,206.5677947998047,552200,0.0,0.0,211.10025024414062
2022-02-18 00:00:00-05:00,206.44883721901647,209.0858344004849,206.10185833262818,206.41909790039062,475800,0.0,0.0,209.9086486816406
2022-02-22 00:00:00-05:00,206.10184945702375,207.8763760682942,204.3174299090576,204.8824920654297,647000,0.0,0.0,208.54256591796874
2022-02-23 00:00:00-05:00,205.5169519964276,206.50830289323295,200.83777455336119,201.18475341796875,545500,0.0,0.0,205.8936737060547
2022-02-24 00:00:00-05:00,198.06201483333413,208.43155322133373,197.59609376777422,208.00527954101562,691800,0.0,0.0,205.41188354492186
2022-02-25 00:00:00-05:00,208.7884401500916,212.5753932027264,207.3113216759867,212.3374786376953,583000,0.0,0.0,206.5658203125
2022-02-28 00:00:00-05:00,209.22461584037532,212.15900610867413,208.60005991676474,211.87152099609375,495100,0.0,0.0,207.65630493164062
2022-03-01 00:00:00-05:00,211.53446578273397,216.4614811033042,211.47498714736525,214.17144775390625,655400,0.0,0.0,209.51409606933595
2022-03-02 00:00:00-05:00,215.2123686695784,217.17525439230982,211.61377509820008,215.96580505371094,549900,0.0,0.0,212.47030639648438
2022-03-03 00:00:00-05:00,218.5829832081987,218.5829832081987,215.7080562877111,216.83819580078125,435300,0.0,0.0,214.2368896484375
2022-03-04 00:00:00-05:00,216.08476736623857,217.14550501475554,213.27924236791415,215.98562622070312,461700,0.0,0.0,214.96651916503907
2022-03-07 00:00:00-05:00,214.7662718202332,216.85802295529746,212.95209774440647,212.99176025390625,573300,0.0,0.0,215.19056701660156
2022-03-08 00:00:00-05:00,212.35728161448264,213.64602567495785,204.72386763085086,205.04110717773438,582800,0.0,0.0,213.3644989013672
2022-03-09 00:00:00-05:00,208.71901729276183,209.08582742159564,204.624748254841,207.77723693847656,813700,0.0,0.0,211.7267852783203
2022-03-10 00:00:00-05:00,205.10058427439634,206.87509570518642,201.67050355178506,206.4785614013672,785300,0.0,0.0,209.6548583984375
2022-03-11 00:00:00-05:00,209.0164278100237,209.0164278100237,202.11663376336975,202.3942108154297,438100,0.0,0.0,206.93657531738282
2022-03-14 00:00:00-04:00,202.46359613034167,204.48596049787818,196.81289885660388,197.70510864257812,615400,0.0,0.0,203.87924499511718
2022-03-15 00:00:00-04:00,199.09301588930256,202.6717934739472,197.4572777228273,202.62222290039062,820900,0.0,0.0,203.39546813964844
2022-03-16 00:00:00-04:00,205.78463454760063,207.52940679540987,199.3210220385827,204.56527709960938,735800,0.0,0.0,202.753076171875
2022-03-17 00:00:00-04:00,205.3186783814424,210.85041802676068,204.35706683165614,210.8206787109375,809200,0.0,0.0,203.62149963378906
2022-03-18 00:00:00-04:00,210.62242110842567,220.1790432809269,210.26553417555988,218.84071350097656,2182100,0.0,0.0,206.91080017089843
2022-03-21 00:00:00-04:00,216.06494957633063,217.12570241776578,210.58277970188144,213.0611572265625,747400,0.0,0.0,209.9820098876953
2022-03-22 00:00:00-04:00,212.74390505052904,216.7786952690648,212.2878769896055,216.1938018798828,457000,0.0,0.0,212.69632568359376
2022-03-23 00:00:00-04:00,214.9645263519719,215.37098385296989,209.51209638101062,209.99786376953125,524600,0.0,0.0,213.78284301757813
2022-03-24 00:00:00-04:00,211.7426388299132,213.3486376024328,209.7500289314712,213.24949645996094,569600,0.0,0.0,214.26860656738282
2022-03-25 00:00:00-04:00,213.85423284895967,214.66713277989973,209.74013236667506,213.88397216796875,444600,0.0,0.0,213.27725830078126
2022-03-28 00:00:00-04:00,214.94470427767124,217.90883371688776,212.85295332343603,217.83944702148438,319900,0.0,0.0,214.23291625976563
2022-03-29 00:00:00-04:00,219.82215262408377,221.25960839464736,217.24463424962798,219.38595581054688,611100,0.0,0.0,214.87134704589843
2022-03-30 00:00:00-04:00,218.4739116896968,220.43678219582264,217.52220818947015,220.1988525390625,399100,0.0,0.0,216.9115447998047
2022-03-31 00:00:00-04:00,220.96220808708682,224.00566270174195,220.20878682626588,220.5359344482422,641900,0.0,0.0,218.36883239746095
2022-04-01 00:00:00-04:00,220.31784774847284,223.4505053561108,218.3450538480739,223.32164001464844,595800,0.0,0.0,220.25636596679686
2022-04-04 00:00:00-04:00,224.12462475609794,226.82110055222685,223.93626565516897,224.59056091308594,465800,0.0,0.0,221.6065887451172
2022-04-05 00:00:00-04:00,224.9375169040534,226.37498783443596,220.79367733393724,221.46778869628906,516700,0.0,0.0,222.02295532226563
2022-04-06 00:00:00-04:00,219.79243056229845,220.72428776904812,215.5791889331314,218.0972137451172,628700,0.0,0.0,221.60262756347657
2022-04-07 00:00:00-04:00,217.03644239013715,220.30790334199853,216.51102763026887,218.7911376953125,433500,0.0,0.0,221.25366821289063
2022-04-08 00:00:00-04:00,217.91876979106542,219.8816404068437,216.09467257429876,216.88775634765625,454300,0.0,0.0,219.96689147949218
2022-04-11 00:00:00-04:00,215.43046238303225,216.1838987507266,211.75255900268235,212.00039672851562,469500,0.0,0.0,217.44885864257813
2022-04-12 00:00:00-04:00,214.86541438106437,215.5890963526376,211.29654484336083,211.49481201171875,377500,0.0,0.0,215.45426330566406
2022-04-13 00:00:00-04:00,212.00039524090158,213.91369521003796,211.4947966025883,213.46759033203125,362900,0.0,0.0,214.52833862304686
2022-04-14 00:00:00-04:00,213.70553027677872,214.46885961241563,211.7426445161882,213.5369873046875,590100,0.0,0.0,213.47750854492188
2022-04-18 00:00:00-04:00,213.4874474568926,214.23096071927768,209.30394495706065,211.47500610351562,414600,0.0,0.0,212.39495849609375
2022-04-19 00:00:00-04:00,210.88018083715912,216.7192374810669,210.32502671085723,216.39208984375,356900,0.0,0.0,213.27329711914064
2022-04-20 00:00:00-04:00,218.0972123207407,218.93986669179694,216.85802361437285,217.53213500976562,428900,0.0,0.0,214.48076171875
2022-04-21 00:00:00-04:00,217.96832021534135,218.8902844295907,209.97803428364762,210.71163940429688,519200,0.0,0.0,213.92957153320313
2022-04-22 00:00:00-04:00,210.2357993421046,210.40432718527234,203.8713130491264,204.06959533691406,592800,0.0,0.0,212.03609313964844
2022-04-25 00:00:00-04:00,204.5057845876058,209.4526313649021,204.1588208248022,209.3435821533203,655900,0.0,0.0,211.60980834960938
2022-04-26 00:00:00-04:00,208.34231472610165,208.34231472610165,203.6135665625086,203.8019256591797,801200,0.0,0.0,209.0917755126953
2022-04-27 00:00:00-04:00,204.55535237687414,206.43892826702682,201.2045964359847,201.84896850585938,515500,0.0,0.0,205.95514221191405
2022-04-28 00:00:00-04:00,204.2480272711221,207.7276635279843,202.6222123798627,206.6173553466797,1087400,0.0,0.0,205.13628540039062
2022-04-29 00:00:00-04:00,183.60811305453305,188.356677370334,176.60916275730042,177.14450073242188,2316200,0.0,0.0,199.7512664794922
2022-05-02 00:00:00-04:00,177.22381706858587,179.44443355929906,171.6524143332722,173.48641967773438,1697400,0.0,0.0,192.579833984375
2022-05-03 00:00:00-04:00,173.9820942517257,181.83359207453447,172.89160214016258,181.55601501464844,1545000,0.0,0.0,188.13065185546876
2022-05-04 00:00:00-04:00,180.3762928486844,185.12487212067143,177.2535435710053,184.8671112060547,987600,0.0,0.0,184.73428039550782
2022-05-05 00:00:00-04:00,182.5572768716197,182.5572768716197,172.51490173291066,174.2299346923828,1114800,0.0,0.0,178.25679626464844
2022-05-06 00:00:00-04:00,172.17782720082607,173.78382603973165,168.94602852196817,170.5619354248047,939800,0.0,0.0,176.940283203125
2022-05-09 00:00:00-04:00,167.9745015574366,168.8369720134171,162.98800766217664,163.43411254882812,1194200,0.0,0.0,174.92982177734376
2022-05-10 00:00:00-04:00,166.59652622083303,167.86545419658611,163.42420628145032,166.23963928222656,1259600,0.0,0.0,171.86654663085938
2022-05-11 00:00:00-04:00,164.48494209817625,169.06497848758522,164.48494209817625,165.49612426757812,977000,0.0,0.0,167.99234924316406
2022-05-12 00:00:00-04:00,164.47504835341562,165.42673684420973,161.23332634173852,162.98802185058594,1140400,0.0,0.0,165.74396667480468
2022-05-13 00:00:00-04:00,165.5357825532508,167.15168949268002,163.05740510102962,163.6819610595703,1675400,0.0,0.0,164.36797180175782
2022-05-16 00:00:00-04:00,162.27423812188727,164.69313684074137,161.24322467115525,163.12680053710938,974800,0.0,0.0,164.30650939941407
2022-05-17 00:00:00-04:00,166.02153277619828,167.1913195515606,163.3944589997904,167.0624542236328,914100,0.0,0.0,164.4710723876953
2022-05-18 00:00:00-04:00,164.72288156641693,165.54570469053505,160.89626619947092,161.11436462402344,912000,0.0,0.0,163.59472045898437
2022-05-19 00:00:00-04:00,160.68807796959277,164.58409521728845,160.64843058588272,162.03631591796875,842300,0.0,0.0,163.40437927246094
2022-05-20 00:00:00-04:00,164.15779107451772,164.99052219589197,158.3088268446756,164.1280517578125,1649000,0.0,0.0,163.49359741210938
2022-05-23 00:00:00-04:00,165.26812744140625,166.16033726679458,163.31516481354373,165.26812744140625,610200,0.0,0.0,163.92186279296874
2022-05-24 00:00:00-04:00,163.5629871360214,166.18015285413554,162.68068545789845,165.1788787841797,573400,0.0,0.0,163.54514770507814
2022-05-25 00:00:00-04:00,164.9310466112042,171.14682107333178,164.51468104282063,169.5011749267578,697500,0.0,0.0,165.222509765625
2022-05-26 00:00:00-04:00,169.70935946878413,173.0898695980533,169.39211992649794,171.21621704101562,451100,0.0,0.0,167.05848999023436
2022-05-27 00:00:00-04:00,172.34636023271722,175.1717012251859,172.34636023271722,174.7949981689453,510300,0.0,0.0,169.19187927246094
2022-05-31 00:00:00-04:00,173.68468579631315,174.66612869592475,171.46406931902425,173.04031372070312,1080000,0.0,0.0,170.7463165283203
2022-06-01 00:00:00-04:00,173.94244622619686,175.2906841378678,170.56193581965806,172.8618621826172,815100,0.0,0.0,172.2829132080078
2022-06-02 00:00:00-04:00,172.9510845111604,180.69353261276842,172.9510845111604,178.7703094482422,795100,0.0,0.0,174.1367401123047
2022-06-03 00:00:00-04:00,176.68848550156036,177.5608792271138,174.94371317726942,176.16307067871094,612400,0.0,0.0,175.12611083984376
2022-06-06 00:00:00-04:00,177.59058791328923,179.2263107397287,175.47900579491446,176.22251892089844,541400,0.0,0.0,175.41161499023437
2022-06-07 00:00:00-04:00,174.62646181315523,177.94749350875202,174.34888476044554,177.5311279296875,512400,0.0,0.0,176.30977783203124
2022-06-08 00:00:00-04:00,176.95612781872342,178.85951964727022,174.99325735909918,175.6772918701172,385500,0.0,0.0,176.87286376953125
2022-06-09 00:00:00-04:00,175.38979798711503,176.32167024583052,171.95973237201252,172.10842895507812,571800,0.0,0.0,175.54048767089844
2022-06-10 00:00:00-04:00,170.51236286716517,170.5718415036889,167.0327264891921,167.637451171875,504100,0.0,0.0,173.83536376953126
2022-06-13 00:00:00-04:00,163.6918683903699,164.8517472175952,160.58895012032485,161.2630615234375,668600,0.0,0.0,170.84347229003907
2022-06-14 00:00:00-04:00,161.85786937291292,162.62119869202965,158.55666898534534,159.7859344482422,519100,0.0,0.0,167.29443359375
2022-06-15 00:00:00-04:00,162.3733523745221,168.8369642837444,160.07342622159757,162.46258544921875,647500,0.0,0.0,164.6514923095703
2022-06-16 00:00:00-04:00,158.72521124919714,159.40924586825383,154.22448430731754,155.15634155273438,1155500,0.0,0.0,161.26107482910157
2022-06-17 00:00:00-04:00,155.15632372481556,157.82306006286547,153.90722703798647,156.1774139404297,1554000,0.0,0.0,158.9690673828125
2022-06-21 00:00:00-04:00,158.4079661786553,161.63978004931792,158.4079661786553,159.29026794433594,807200,0.0,0.0,158.5745086669922
2022-06-22 00:00:00-04:00,158.1898605600503,159.63722431324243,155.97913729889342,156.40542602539062,1244100,0.0,0.0,157.89840698242188
2022-06-23 00:00:00-04:00,158.79457013472643,163.0673049574628,158.30881790476298,162.4724884033203,653600,0.0,0.0,157.9003875732422
2022-06-24 00:00:00-04:00,163.12680666475592,168.19261077391423,162.5220819623267,167.8059844970703,1048400,0.0,0.0,160.43031616210936
2022-06-27 00:00:00-04:00,167.6176091287365,168.6882698976956,166.0711041714002,167.3896026611328,477500,0.0,0.0,162.67275390625
2022-06-28 00:00:00-04:00,167.5085795546846,169.14430265273313,162.25441623325668,162.8393096923828,529800,0.0,0.0,163.38256225585937
2022-06-29 00:00:00-04:00,163.07723397040112,165.4366541109793,161.699256732198,164.82200622558594,564000,0.0,0.0,165.06587829589844
2022-06-30 00:00:00-04:00,163.7612460348385,168.36111328115834,163.54314764208434,165.8827362060547,841200,0.0,0.0,165.7479278564453
2022-07-01 00:00:00-04:00,165.56550522754893,170.40330236850198,161.44149705803616,169.3326416015625,535400,0.0,0.0,166.05325927734376
2022-07-05 00:00:00-04:00,167.71675846393887,170.89900189699677,165.36726138486168,170.80978393554688,625900,0.0,0.0,166.73729553222657
2022-07-06 00:00:00-04:00,171.93989701105548,175.99451843179767,171.13690522805624,174.5372314453125,611100,0.0,0.0,169.0768798828125
2022-07-07 00:00:00-04:00,174.04155724292636,177.8285248473462,172.59419343604117,177.07508850097656,508000,0.0,0.0,171.52749633789062
2022-07-08 00:00:00-04:00,175.80615564968957,177.52120350701884,174.2596507480163,177.0850067138672,516600,0.0,0.0,173.76795043945313
2022-07-11 00:00:00-04:00,175.43938428090718,176.04410898426292,173.73425938379967,174.31915283203125,414000,0.0,0.0,174.76525268554687
2022-07-12 00:00:00-04:00,175.15188060561346,176.47037919954096,172.25713761343863,172.9213409423828,574200,0.0,0.0,175.18756408691405
2022-07-13 00:00:00-04:00,170.00676895619304,174.79499555277354,169.55074089264602,173.7540740966797,448200,0.0,0.0,175.0309326171875
2022-07-14 00:00:00-04:00,172.40584330888106,173.4170103629026,169.69944438743156,172.4851531982422,494100,0.0,0.0,174.11294555664062
2022-07-15 00:00:00-04:00,174.38854842957247,175.9945321204828,173.86313363867427,175.94496154785156,463400,0.0,0.0,173.8849365234375
2022-07-18 00:00:00-04:00,176.21263640642889,177.8880219801757,173.4765131517632,174.11097717285156,582300,0.0,0.0,173.84330139160156
2022-07-19 00:00:00-04:00,175.74669475106785,180.74311199715484,175.74669475106785,180.2474365234375,538900,0.0,0.0,175.3085205078125
2022-07-20 00:00:00-04:00,181.0702385420583,183.4990603848311,180.48534513274703,181.99220275878906,651600,0.0,0.0,176.95614624023438
2022-07-21 00:00:00-04:00,182.40856087048633,185.3826134933747,181.88314611725448,185.14468383789062,487000,0.0,0.0,179.48805236816406
2022-07-22 00:00:00-04:00,185.1447058968472,186.9886193478025,182.34910396419502,183.6973419189453,611700,0.0,0.0,181.0385284423828
2022-07-25 00:00:00-04:00,184.22274218823728,184.22274218823728,178.47290386091282,179.87071228027344,550400,0.0,0.0,182.1904754638672
2022-07-26 00:00:00-04:00,179.35520556505094,180.019408862285,174.84455588050042,175.74668884277344,717200,0.0,0.0,181.2903259277344
2022-07-27 00:00:00-04:00,176.7082952999245,180.63405146140403,176.4703656418059,179.82113647460938,581400,0.0,0.0,180.85611267089843
2022-07-28 00:00:00-04:00,179.72200820409242,181.59566090634615,177.33286389589173,180.96119689941406,731100,0.0,0.0,180.01941528320313
2022-07-29 00:00:00-04:00,179.28581743012316,188.20797558558115,177.57076947115655,187.52394104003906,1397900,0.0,0.0,180.78473510742188
2022-08-01 00:00:00-04:00,185.84856492207015,191.76693133923618,185.15462227826825,191.44969177246094,868600,0.0,0.0,183.10053100585938
2022-08-02 00:00:00-04:00,190.33938862281113,192.98629393062922,189.6553540246574,191.43978881835938,715200,0.0,0.0,186.23915100097656
2022-08-03 00:00:00-04:00,191.28115959545627,194.51297331986143,191.21177289605424,193.8487548828125,450600,0.0,0.0,189.0446746826172
2022-08-04 00:00:00-04:00,193.84875385309297,195.5241393421162,192.976375322472,195.49440002441406,489200,0.0,0.0,191.9513153076172
2022-08-05 00:00:00-04:00,192.1931882787884,197.28873114425565,192.12380158384872,196.98141479492188,527900,0.0,0.0,193.84281005859376
2022-08-08 00:00:00-04:00,198.34951206250062,198.9443135929103,195.49441631072312,195.94052124023438,470400,0.0,0.0,194.74097595214843
2022-08-09 00:00:00-04:00,196.11895367779843,196.11895367779843,193.51169592613965,194.54270935058594,481900,0.0,0.0,195.36156005859374
2022-08-10 00:00:00-04:00,198.3395888944357,198.69646070941604,196.69394271133498,198.12149047851562,442100,0.0,0.0,196.2161071777344
2022-08-11 00:00:00-04:00,199.26152642652428,199.26152642652428,195.22672109323594,195.57369995117188,433900,0.0,0.0,196.23196716308593
2022-08-12 00:00:00-04:00,196.98142306626838,200.80803818927603,196.43617703964532,200.34210205078125,389000,0.0,0.0,196.90410461425782
2022-08-15 00:00:00-04:00,200.09427479642375,203.53426384912348,197.01117269557463,202.562744140625,448800,0.0,0.0,198.22854919433593
2022-08-16 00:00:00-04:00,202.4437860603828,203.44504508365165,200.94683643063422,202.235595703125,372900,0.0,0.0,199.76712646484376
2022-08-17 00:00:00-04:00,200.73864794767726,204.53552368646032,199.64815591368216,203.0088348388672,531300,0.0,0.0,200.74459533691407
2022-08-18 00:00:00-04:00,202.85022928616218,204.81311508496086,202.17611789193532,204.68423461914062,616600,0.0,0.0,202.56670227050782
2022-08-19 00:00:00-04:00,202.52307985328704,202.52307985328704,198.13140238541362,199.72747802734375,606700,0.0,0.0,202.44377746582032
2022-08-22 00:00:00-04:00,198.2404381770051,198.76585293721772,193.8289297531379,194.31468200683594,542900,0.0,0.0,200.7941650390625
2022-08-23 00:00:00-04:00,194.16599624856164,195.3952768632027,192.3716534625071,192.50051879882812,338100,0.0,0.0,198.84714965820314
2022-08-24 00:00:00-04:00,192.43112516391068,193.39273675385115,191.65787266659154,191.7074432373047,307700,0.0,0.0,196.5868713378906
