Date,Open,High,Low,Close,Volume,MA5
2022-02-15,524.6034267388641,526.154610493344,503.1701650779852,514.8867797851562,2170300,532.5875366210937
2022-02-16,513.1210057401883,517.4623082221066,499.20938473298435,515.247802734375,1318400,522.5879516601562
2022-02-17,510.4967525980287,513.0527435097096,482.6344212062021,484.0587463378906,2145400,510.60796508789065
2022-02-18,485.54158951409624,486.4878943623567,467.05451130907085,469.4446716308594,2323300,499.9527587890625
2022-02-22,468.2056779388128,482.29292240299463,465.22043372970506,471.444580078125,2282900,491.0165161132812
2022-02-23,479.8931207916454,479.8931207916454,454.1770544677566,455.5916442871094,1799500,479.15748901367186
2022-02-24,446.81141496023685,486.12690528481465,439.26050668862223,484.9855041503906,2683700,473.105029296875
2022-02-25,477.08340698019646,480.1076825404205,463.01566235926066,475.2785949707031,2846500,471.3489990234375
2022-02-28,467.1422966049891,472.6249994828398,452.06974630820207,462.781494140625,2525400,470.0163635253906
2022-03-01,464.498542696135,472.72259762374506,454.4696757838792,457.1329650878906,2176700,467.15404052734374
2022-03-02,460.57668848101184,477.3857830750714,456.5671070240162,474.12738037109375,2083000,470.86118774414064
2022-03-03,478.1759736004262,480.8295271005793,457.53289397477465,461.15228271484375,1640400,466.09454345703125
2022-03-04,459.30853654926466,463.03522456097375,449.69915715658504,453.5917053222656,1611900,461.7571655273438
2022-03-07,452.87947694218025,455.3379046346768,425.84641847152255,426.7049255371094,2312700,454.54185180664064
2022-03-08,427.7194787486507,444.12858598457717,421.59289560129434,431.4071350097656,2669000,449.3966857910156
2022-03-09,445.3285849427551,458.47926072860946,440.9580168892742,453.38677978515625,1950400,445.2485656738281
2022-03-10,448.9089406032276,448.9089406032276,432.5095962684133,441.3190002441406,1756200,441.2819091796875
2022-03-11,446.3919673383751,450.6161760793401,427.79758905427434,428.5877990722656,2303200,436.2811279296875
2022-03-14,429.1731393938806,434.40218483446307,412.69573352503096,414.25665283203125,2353900,433.7914733886719
2022-03-15,417.34923829075944,430.7048069072891,415.14446820043923,428.93902587890625,1953400,433.2978515625
2022-03-16,434.129039372075,446.7138977050781,427.2902780113118,446.7138977050781,2487400,431.96327514648436
2022-03-17,443.7188536336542,463.3961297591317,442.15796417211203,462.1766662597656,2680700,436.1348083496094
2022-03-18,464.0693072084098,471.5129176727683,456.4305706622042,468.1471862792969,3112900,444.04668579101565
2022-03-21,461.51323585992026,464.8594361987017,452.23554902279,455.1037292480469,2044600,452.2161010742187
2022-03-22,455.0647797917227,467.015522952051,454.5965248281304,464.3619689941406,1979900,459.3006896972656
2022-03-23,459.6596722848117,460.449882191478,448.5186414889594,450.1673583984375,1718700,459.9913818359375
2022-03-24,452.8209451365616,455.80618939644114,441.9726026271877,454.2550354003906,1567200,458.4070556640625
2022-03-25,456.09890729158747,457.58179414895505,441.7580325839398,448.1285095214844,1312200,454.4033203125
2022-03-28,449.28939452193265,469.94221214313177,447.00656237200474,468.76177978515625,2085000,457.1349304199219
2022-03-29,476.2053713649388,478.1174817646297,464.17656693072934,473.5030212402344,1918000,458.9631408691406
2022-03-30,469.21049592322316,469.7568131571965,456.7817341922457,460.4206237792969,1747800,461.0137939453125
2022-03-31,466.0009324763437,476.9175426974224,462.0010861102581,469.0934753417969,2647900,463.9814819335937
2022-04-01,468.89836468785944,475.58100086568,465.4155697785045,472.10797119140625,1316200,468.7773742675781
2022-04-04,473.52255411506763,495.3070367239202,473.1518324518854,493.29736328125,2326700,473.6844909667969
2022-04-05,489.64874515085955,493.99001735959575,479.00526412086305,483.931884765625,1632600,475.770263671875
2022-04-06,473.4152661356568,481.5320229325307,470.30319267353883,478.2345886230469,2041300,479.333056640625
2022-04-07,472.78113262888434,486.27329393030163,472.40067548524047,482.9173278808594,1568200,482.0978271484375
2022-04-08,481.9306226458341,481.9306226458341,470.39328503058056,471.69256591796875,1717500,482.01474609375
2022-04-11,467.32576588581,467.5797727509954,454.01043980787045,462.4118957519531,1595600,475.8376525878906
2022-04-12,468.8106785795967,473.3044534239697,450.52287052483223,450.96246337890625,1509700,469.2437683105469
2022-04-13,453.6293981547287,462.31413617105125,449.379822134981,459.55926513671875,1477800,465.5087036132812
2022-04-14,456.9020868463167,458.4455958119264,449.2626222914015,454.3718566894531,1646100,459.799609375
2022-04-18,451.0210880305834,463.22274900450066,449.9660353390891,458.211181640625,989300,457.10333251953125
2022-04-19,455.53445095548705,474.44749927268765,454.176557593995,473.8711242675781,1184300,459.3951782226562
2022-04-20,476.3231757022083,481.0025968117532,470.12955153228586,470.82318115234375,1184600,463.36732177734376
2022-04-21,473.6366251440758,480.27965014815175,452.85770038219846,454.8994445800781,1426600,462.43535766601565
2022-04-22,455.49538336482726,457.2147296641297,432.5574594991199,433.0556945800781,1699300,458.1721252441406
2022-04-25,431.3949526464114,437.1001202555794,423.5894283198004,436.6116638183594,2094000,453.8522216796875
2022-04-26,434.28661464719863,434.9899931226619,411.38777405080396,411.62225341796875,2218200,441.40244750976564
2022-04-27,411.4463790246913,418.9197560171622,406.5520363335575,408.5937805175781,1927900,428.9565673828125
2022-04-28,414.2012561087784,437.66672107435795,412.0520657972711,434.3158874511719,1791000,424.83985595703126
2022-04-29,431.37540266220697,432.2839244330107,407.9881072807223,409.0822448730469,1898500,420.045166015625
2022-05-02,410.3814918109986,418.0209566135756,403.68966337431505,417.1515197753906,1778700,416.15313720703125
2022-05-03,419.7013534378204,423.5308654712763,415.8327863501895,420.8931884765625,1324300,418.00732421875
2022-05-04,422.0263019927926,437.9988311905386,408.505833302807,437.5787658691406,1599300,423.8043212890625
2022-05-05,427.7608302698409,429.59743122115293,395.42500856324665,400.3974914550781,2110600,417.02064208984376
2022-05-06,396.8024359756067,397.15414008816975,381.7872909329966,386.57415771484375,1989700,412.51902465820314
2022-05-09,377.89919474571536,381.90454350034616,355.3715862077905,358.53680419921875,3485200,400.79608154296875
2022-05-10,372.85832679771374,374.6167579375227,356.09449933368325,362.6202697753906,2271000,389.14149780273436
2022-05-11,358.3805051906457,367.7393177035706,346.335152375739,347.94708251953125,2563400,371.2151611328125
2022-05-12,334.6610651851729,347.26323585387894,331.5251532557312,345.7197265625,3268000,360.27960815429685
2022-05-13,353.74014248722403,368.2473040073816,352.28452209445845,363.1771240234375,1894200,355.60020141601564
2022-05-16,361.55544946638304,361.78012034013636,348.16198272503254,351.2880859375,1554800,354.15045776367185
2022-05-17,360.5785385567587,365.1016498180654,350.92663483780007,363.2845764160156,1643100,354.2833190917969
2022-05-18,355.74283932758703,360.3245633779064,343.7756558735026,345.1531066894531,1721100,353.7245239257812
2022-05-19,347.351064199006,360.59799752911795,346.47184876458425,353.9647521972656,2102900,355.3735290527344
2022-05-20,359.32808632590945,363.2064314755504,348.0447251875368,359.28900146484375,1921600,354.5959045410156
2022-05-23,362.58119004592777,363.4115719120931,354.61935646260696,362.7961120605469,1799400,356.897509765625
2022-05-24,354.72686896063124,357.26684875073715,347.5270248427564,350.6824645996094,2877700,354.37708740234376
2022-05-25,364.18332330600924,386.44714407863285,355.1077952395879,379.4817810058594,5277100,361.242822265625
2022-05-26,377.37169519879774,404.4419435045625,376.9418511346695,397.0369567871094,3508100,369.8572631835938
2022-05-27,401.5111654474107,413.06803088745346,401.2083248609464,412.72613525390625,2932400,380.54468994140626
2022-05-31,410.1275648291577,415.1879662985673,403.04494658053505,404.89129638671875,4297700,388.96372680664064
2022-06-01,410.5084762565876,414.7873586415915,396.9782294340142,398.94183349609375,1598400,398.6156005859375
2022-06-02,399.90905927253567,417.3860457500593,399.04940094446874,417.0050354003906,1453400,406.12025146484376
2022-06-03,407.0796199450421,410.96771423144804,396.02095869156324,399.508544921875,1519000,406.61456909179685
2022-06-06,406.96230697635053,410.1665796565761,397.35926760349815,399.52801513671875,859900,403.9749450683594
2022-06-07,394.78020616927984,409.08222346836584,393.84237825535985,407.03070068359375,1218100,404.4028259277344
2022-06-08,405.7509844752546,410.4792391491871,402.83977341416994,404.89129638671875,1335100,405.59271850585935
2022-06-09,400.09461362474786,404.8522038646703,390.87255467715886,391.3023986816406,1186300,400.4521911621094
2022-06-10,381.3868160825801,384.3175549814929,370.09370457714425,372.41876220703125,2197200,395.03423461914065
2022-06-13,359.7872606965565,364.3787334439526,353.40802064484456,355.5865173339844,2191200,386.2459350585938
2022-06-14,358.34140830544766,362.5421217311566,351.5323243929557,356.3582763671875,1401500,376.1114501953125
2022-06-15,361.8387942496853,377.86016033008195,359.96310830741163,369.8006286621094,1830300,369.09331665039065
2022-06-16,357.0225058245361,361.84845693176413,347.01892934947693,351.3271179199219,2106100,361.0982604980469
2022-06-17,354.6681654032992,366.4985944233443,354.1699601688132,361.1744079589844,2776200,358.8493896484375
2022-06-21,368.33520603877673,374.18690410037885,365.7561419674853,368.7161865234375,2019000,361.47532348632814
2022-06-22,363.1869084583145,382.11948577034946,362.9817650911083,372.0475158691406,1773500,364.61317138671876
2022-06-23,378.3680628857954,392.21092923449186,372.0083515436824,391.4977722167969,2111700,368.9526000976563
2022-06-24,398.3556755569573,409.99070923410795,397.9258315897319,407.978271484375,2632900,380.2828308105469
2022-06-27,405.7705279415398,410.3034181089915,393.52006163765697,395.3761901855469,1783800,387.12318725585936
2022-06-28,396.3823893179868,400.30956824656676,375.6132125642661,377.3716735839844,1631100,388.8542846679687
2022-06-29,380.39037547414796,383.4871728811023,373.9036590696085,380.6639099121094,1066300,390.5775634765625
2022-06-30,378.74909216195346,380.5856631232668,367.4950379917953,376.541259765625,1670400,387.5862609863281
2022-07-01,373.66914032396056,382.0999024299792,369.3511726958249,379.3450012207031,1133800,381.85960693359374
2022-07-05,375.8867268381812,391.0972662696729,371.54923162673833,390.98004150390625,1590500,380.9803771972656
2022-07-06,394.0280377179041,399.1470516725284,387.5706578868239,395.5617980957031,1356400,384.6184020996094
2022-07-07,390.1496375226586,402.1168186281149,388.6842684077048,401.3548278808594,1585100,388.7565856933594
2022-07-08,393.77121524635214,401.00255394414245,389.67116222027704,398.0767517089844,1173100,393.0636840820313
2022-07-11,395.9631590694196,398.2040067931816,386.88237891809024,393.91802978515625,1019400,395.97828979492186
2022-07-12,396.4231170547434,397.2842305097014,372.94812983750467,377.58636474609375,1611300,393.2995544433594
2022-07-13,368.8969661186478,378.84865501241575,365.9222487510666,375.081298828125,1255400,389.2034545898438
2022-07-14,372.40983751422857,375.1301563176744,362.8104373205529,371.715087890625,1312400,383.2755065917969
2022-07-15,379.7097458843672,385.972347684651,374.4550313280162,384.52410888671875,1520700,380.5649780273437
2022-07-18,387.5477321712829,391.4129469675628,378.41803832273723,379.9151916503906,1085600,377.7644104003906
2022-07-19,389.0840912152338,395.90446399333587,382.75298469133577,395.19012451171875,1358900,381.2851623535156
2022-07-20,399.5837320906421,413.37125073319254,397.17655062415764,411.4239807128906,1663600,388.55369873046874
2022-07-21,411.5511690835283,427.4914712260111,411.5511690835283,425.3680725097656,2076400,399.2842956542969
2022-07-22,427.31537695903694,436.4255125105647,419.9568230142711,425.4072265625,1590300,407.46091918945314
2022-07-25,422.3443713211349,423.430557856015,413.0091933615841,417.050537109375,1026500,414.88798828125
2022-07-26,414.76073469715016,415.3772148960096,400.620959231186,405.32769775390625,1540000,416.9155029296875
2022-07-27,409.13427176176594,427.73618698534835,407.76433202491074,423.8612060546875,1758500,419.4029479980469
2022-07-28,425.57361177231905,440.4864388694321,421.77690054983907,438.9599304199219,1754000,422.12131958007814
2022-07-29,435.6817842329156,449.71393616764385,435.6817842329156,446.3771667480469,2178600,426.3153076171875
2022-08-01,439.15557402378346,446.7294054139607,434.9087468958647,438.8326416015625,1696800,430.671728515625
2022-08-02,433.4801245269098,441.60196260484906,431.5524142099865,437.37469482421875,1064700,437.0811279296875
2022-08-03,441.7780529621387,456.8572418242533,440.54509250083225,455.7514953613281,1565400,443.4591857910156
2022-08-04,455.75149194507384,457.8161810958132,448.36358383812245,456.2896728515625,1421400,446.9251342773438
2022-08-05,446.68051507560824,460.54630352764786,445.4475546007485,458.92193603515625,933800,449.4340881347656
2022-08-08,461.20197425748376,466.1239918495115,453.87274506214,456.7398681640625,1218800,453.0155334472656
2022-08-09,450.8783416833929,456.07434609046504,448.76470821675446,452.15045166015625,1067900,455.97068481445314
2022-08-10,467.53302081777963,469.29436725707563,464.2157815267627,467.8265686035156,1408700,458.3856994628906
2022-08-11,475.9190626464719,478.7665958664752,465.3117737008343,468.49200439453125,1259600,460.8261657714844
2022-08-12,470.3218311012058,477.1324083020979,465.25301053030614,476.21258544921875,1178700,464.2842956542969
2022-08-15,474.7839326131224,479.7059493925753,473.3161340125407,478.7274169921875,830800,468.6818054199219
2022-08-16,472.52359652808036,480.29311748723853,470.73286524192946,477.70001220703125,1031500,473.7917175292969
2022-08-17,468.0418993736228,473.45318315486736,464.68553991008554,468.0321044921875,1422600,473.83282470703125
2022-08-18,467.053515691777,470.3903148529805,461.94557522582784,467.503662109375,1162100,473.63515625
2022-08-19,459.3524506665305,460.6539154625178,449.8998242368803,453.9901123046875,1509600,469.19066162109374
2022-08-22,446.92518415930664,447.6297287927166,435.45678143140526,436.5429382324219,1692800,460.75376586914064
2022-08-23,442.26729378717613,443.3143306310741,434.84023639144806,439.9090270996094,2339700,453.19556884765626
2022-08-24,469.35315542446745,477.3281901386983,455.34056143124394,455.7711181640625,3587400,450.7433715820313
2022-08-25,454.82185775633315,456.6712983677041,447.8645065705617,455.8493347167969,1701800,448.4125061035156
2022-08-26,456.92572639050974,457.8063995978076,438.2259562779226,438.8326416015625,1777600,445.3810119628906
2022-08-29,428.84182704930646,436.8070951703425,426.8064927837311,427.4229431152344,1796600,443.5570129394531
2022-08-30,430.5542152650161,434.2922158463471,418.9683963286499,423.90020751953125,1251000,440.3552490234375
2022-08-31,429.663781009675,431.8067693201419,420.6319163527203,422.5107116699219,1294300,433.7031677246094
2022-09-01,418.21491882936937,419.00752757456416,406.7367246171107,416.365478515625,1994300,425.806396484375
2022-09-02,423.45014329635796,424.66354389938664,409.0265838431341,411.0423583984375,1299800,420.24833984375
2022-09-06,411.47290060114,413.5571795248628,404.84824657856353,409.770263671875,1391000,416.7178039550781
2022-09-07,412.24594957485175,429.3017632328298,410.01489675437995,425.9454040527344,1421900,417.12684326171876
2022-09-08,420.29922071454587,431.4055692953592,418.4498100289403,429.6148681640625,1131100,418.54767456054685
2022-09-09,431.8949227750562,442.8838544681031,431.8460080907261,440.3690185546875,1292200,423.3483825683594
2022-09-12,447.5122757787643,450.11517593261703,440.22222623413325,445.5943603515625,1250300,430.2587829589844
2022-09-13,424.93759002262846,430.2510150435793,418.8315260968775,420.0938415527344,1697600,432.32349853515626
2022-09-14,421.49307354727443,427.8731244692227,416.59064609790215,427.4621276855469,1475100,432.62684326171876
2022-09-15,423.93935001443145,427.55013681117924,410.6508937074859,413.0580749511719,1468000,429.31548461914065
2022-09-16,409.71151223817475,415.27936377135006,405.1319580849427,413.919189453125,2095700,424.0255187988281
2022-09-19,406.364959794373,415.1130423972975,406.13988657754044,414.59442138671875,1270000,417.8255310058594
2022-09-20,411.04230578930964,412.1480521476489,405.19067145432905,408.85040283203125,1271400,415.57684326171875
2022-09-21,413.0777469319413,418.7336639030196,399.7305485532526,399.90667724609375,1485800,410.0657531738281
2022-09-22,396.1295172879583,397.92021854876447,386.9606729235312,388.193603515625,2261300,405.0928588867188
2022-09-23,386.42241805290325,386.9703937785049,378.0755383232767,385.51239013671875,1680700,399.4114990234375
2022-09-26,385.894072395476,396.139309131249,384.66114171989244,387.30316162109375,1819200,393.9532470703125
2022-09-27,391.1194358353436,398.5464936161937,386.7453945488021,392.16644287109375,1624300,390.616455078125
2022-09-28,395.3858047639838,403.15535451919845,390.2485095911057,400.5035400390625,1710600,390.73582763671874
2022-09-29,392.52853577610654,396.1001733775919,385.65921861228225,388.2914733886719,1999000,390.7554016113281
2022-09-30,386.7845651779494,394.34863283112065,378.7019063102553,379.0052490234375,2001500,389.4539733886719
2022-10-03,380.9622434441115,390.95305094718583,379.67057350129693,388.2816467285156,1819000,389.64967041015626
2022-10-04,397.7147583668882,405.8170064084326,396.48179784020454,403.1651916503906,1788900,391.84942016601565
2022-10-05,396.5991689548776,408.4785666002823,392.18600814646226,404.701416015625,1200800,392.6889953613281
2022-10-06,404.279876793028,409.1131499582809,399.2309185210667,403.25048828125,1282700,395.68079833984376
2022-10-07,394.2701923471114,395.79958495673685,383.71149530779974,385.25067138671875,1414300,396.9298828125
2022-10-10,385.28992564115725,387.1624578776673,372.2606472593677,380.03509521484375,1305300,395.28057250976565
2022-10-11,376.7802123982637,381.80957410859384,367.18226946362836,375.9566955566406,1786800,389.8388732910156
2022-10-12,378.8977880033218,391.9466611401506,375.5840943137835,380.44677734375,2210700,384.9879455566406
2022-10-13,365.79993293793717,391.1623970320948,363.7313423767179,388.015380859375,1731500,381.9409240722656
2022-10-14,394.46619320569374,395.1720689164359,372.1233256170274,372.6527099609375,1804400,379.42133178710935
2022-10-17,385.5153950115547,397.19174126719895,384.1036433789062,395.8191833496094,2311500,382.5781494140625
2022-10-18,407.69160088702,411.7601776105897,393.63293555600796,400.6328430175781,1704500,387.51337890625
2022-10-19,400.7995200681643,404.1229973646401,391.93686407945347,394.18194580078125,1291800,390.2604125976562
2022-10-20,395.3093954895757,400.59363576044007,390.16239305904816,393.2799987792969,1399100,391.31333618164064
2022-10-21,396.093720383955,410.3974827893042,388.05461008551407,408.99554443359375,1488900,398.5819030761719
2022-10-24,411.76019273644255,412.80920802703713,397.2015227952022,409.56414794921875,1411900,401.3308959960938
2022-10-25,412.57385951634313,425.2796230200977,412.0934822415011,423.6031494140625,1292000,405.9249572753906
2022-10-26,417.26015413459805,428.55416811613657,411.8484590476901,416.0641174316406,1355200,410.3013916015625
2022-10-27,421.78946577674395,423.2012172700568,411.8876084679588,413.7209167480469,998300,414.3895751953125
2022-10-28,413.72093622858887,424.31885639581674,408.4464796953387,423.3188781738281,1169600,417.2542419433594
2022-10-31,419.17185759826714,422.34828367390134,415.4954274481849,419.113037109375,1038500,419.1640197753906
2022-11-01,424.9757312332623,425.62278653411306,379.4664144243461,387.025146484375,4241900,411.8484191894531
2022-11-02,394.62305499549046,400.9661229603753,377.2703246012268,377.4761962890625,2702400,404.1308349609375
2022-11-03,368.46651975858134,375.1135040564659,357.1823209451206,357.8293762207031,3252100,392.95252685546876
2022-11-04,364.3685682240083,364.3685682240083,345.71191068702745,354.1039733886719,3187600,379.1095458984375
2022-11-07,356.42748189790655,363.23133163706024,350.46677577380535,362.8489685058594,1650000,367.8567321777344
2022-11-08,365.14302960690765,383.4271349910344,362.86853779509227,375.0644836425781,2668500,365.464599609375
2022-11-09,369.5744052490057,372.20182041736456,360.90783661383574,361.319580078125,1446900,362.2332763671875
2022-11-10,389.5545787732395,395.82901412796497,380.38800614650256,395.3290100097656,3088200,369.733203125
2022-11-11,394.3682475489161,403.85833270567434,390.8192715238505,400.03485107421875,1720200,378.91937866210935
2022-11-14,392.2015553908785,395.65251696390317,383.36833958547703,389.85845947265625,1801700,384.32127685546874
2022-11-15,406.3680840873192,408.3092500004338,393.89763167321667,399.0348205566406,2076400,389.11534423828124
2022-11-16,399.03486355525416,399.113310829073,383.1624848280542,385.9369812011719,1260100,394.0388244628906
2022-11-17,377.0547001830681,380.86836834973815,370.6037736837515,374.3880615234375,2049800,389.850634765625
2022-11-18,380.8487222720216,381.7898799364736,362.6822581007304,372.613525390625,2046100,384.3663696289062
2022-11-21,369.1822725581328,372.93712057872614,364.858786506931,367.64306640625,1429400,379.923291015625
2022-11-22,372.53508552934096,386.270237297641,367.6429923518157,384.53497314453125,2298700,377.0233215332031
2022-11-23,382.76055063600967,392.2506361831236,382.4075977453519,388.0840148925781,1488700,377.4527282714844
2022-11-25,387.1035760357546,388.06433059580104,383.7996957244439,384.770263671875,861800,379.5291687011719
2022-11-28,386.6427720373941,390.8780263260949,375.9566221232277,378.0742492675781,1690700,380.6213134765625
2022-11-29,374.14296560539225,377.78017229148554,370.02535167930677,372.2606201171875,1716300,381.54482421875
2022-11-30,368.12343706969097,403.41717080207866,366.6626782198052,399.59368896484375,4902300,384.5565673828125
2022-12-01,399.8877750968512,410.01510157902567,397.0544585500927,407.90728759765625,1943100,388.52122192382814
2022-12-02,393.98591027683017,401.1427132082848,392.309466282055,399.917236328125,1876000,391.5506164550781
2022-12-05,393.2897940126535,396.2701617549872,385.46633990860187,387.3879089355469,1499000,393.41334838867186
2022-12-06,387.6918013195271,387.7309950303772,377.6036692542143,382.1330261230469,1209800,395.38782958984376
2022-12-07,380.4467861105233,386.45652860183924,377.8291846480443,381.02520751953125,968600,391.67413330078125
2022-12-08,383.91738127922997,398.7407439959581,381.81935061804006,397.40740966796875,1525700,389.57415771484375
2022-12-09,396.2603486962476,397.8681585867083,391.44667257488095,391.9858703613281,1061300,387.9878845214844
2022-12-12,392.86827802790054,402.91718811545417,390.51533856011054,402.7210998535156,1810500,391.0545227050781
2022-12-13,423.63258573166775,433.30897512936184,413.9268160080562,419.985595703125,3247700,398.6250366210937
2022-12-14,418.16207352279247,425.720805670415,407.98570989679683,410.7013854980469,1631400,404.5602722167969
2022-12-15,402.8779090075495,407.01511944631324,386.5055287126216,388.7506103515625,1741300,402.82891235351565
2022-12-16,385.0252020232864,386.2604622553884,373.08413370794756,377.42724609375,3565600,399.9171875
2022-12-19,381.1134415215668,381.1134415215668,370.0939645742407,375.995849609375,1535400,394.5721374511719
2022-12-20,374.3782441813338,382.4075703212772,373.3488556685682,379.48602294921875,1320100,386.47222290039065
2022-12-21,381.78995205488184,388.6134286879558,376.7213965647647,385.6134338378906,1330100,381.4546325683594
2022-12-22,377.79000855426057,380.14291811783136,369.36853524798795,376.41748046875,1312600,378.9880065917969
2022-12-23,375.7998088849215,377.86839929689154,371.07436331293167,376.94683837890625,705200,378.8919250488281
2022-12-27,375.9174452034175,377.78016387366796,370.0547536794356,375.5939025878906,823300,378.81153564453126
2022-12-28,377.79975101753456,380.87816288556706,367.4665529019388,369.11358642578125,843600,376.73704833984374
2022-12-29,372.9174988883746,384.28992963574166,370.15281603255903,383.2016906738281,1004600,376.25469970703125
2022-12-30,378.43699926296506,381.7996999776557,375.1723127442397,381.5840148925781,948900,377.2880065917969
2023-01-03,388.91734008246146,396.5152964547594,377.6625500659941,383.505615234375,1874000,378.5997619628906
2023-01-04,389.7799801440765,391.87801046589294,379.9957940171911,383.8879089355469,1209700,380.25856323242186
2023-01-05,378.7703262331065,379.8683485165666,367.6429923476128,368.2508239746094,1263800,380.0860107421875
2023-01-06,372.78021766238885,381.70169447472165,363.34895328778737,378.93701171875,1312700,379.2330749511719
2023-01-09,384.20255370496733,395.53904228472624,381.3144012420187,388.3677673339844,1331600,380.58982543945314
2023-01-10,380.74452815895495,387.99437741398947,378.7306944678287,381.82513427734375,1069900,380.25372924804685
2023-01-11,381.43221009354147,388.8490446951308,377.5125881760232,388.3382263183594,1587300,381.1437927246094
2023-01-12,391.24605438703395,391.24605438703395,379.2219300064981,389.7037658691406,1099000,385.43438110351565
2023-01-13,383.12188909253257,387.670238367432,379.6443127819321,386.2752685546875,1311100,386.90203247070315
2023-01-17,385.0866635059362,388.31864925458416,379.9292528339817,383.31842041015625,1658700,385.8921630859375
2023-01-18,385.18485247365254,394.2422479205321,378.83879071167337,379.2611999511719,1603200,385.37937622070314
2023-01-19,376.38288319070807,382.11005099135116,371.54964007208775,371.9229431152344,1082000,382.0963195800781
2023-01-20,376.51061725299456,393.2501072186855,375.8033140155888,391.04962158203125,1702000,382.36549072265626
2023-01-23,393.66269307406617,403.27021073475476,392.0810716193169,402.7691955566406,2211800,385.6642761230469
2023-01-24,402.76918739108334,402.76918739108334,391.7077606025066,394.46820068359375,1189600,387.89423217773435
2023-01-25,387.34601077957774,396.8258448562536,378.69138862653097,394.8119812011719,1131900,391.0043884277344
2023-01-26,402.7200783744158,405.9323974198031,394.9888495756205,405.2742004394531,1282600,397.6746398925781
2023-01-27,401.11883422012505,421.13941526773255,400.0873341391067,415.1666259765625,1724800,402.4980407714844
2023-01-30,408.8009688263179,413.11353119151994,404.96972524773065,409.1054992675781,1543400,403.7653015136719
2023-01-31,409.10545467206606,415.46135025025785,407.7792574224565,415.21575927734375,1174600,407.91481323242186
2023-02-01,412.93658942625973,430.23599988262555,408.6731345437357,427.8684997558594,1521700,414.5261169433594
2023-02-02,436.1302129668814,449.8636693280354,434.293197505121,444.18560791015625,1917600,422.3083984375
2023-02-03,432.98671558762106,433.1340641745119,414.25302910382214,416.2865295410156,1843200,422.5323791503906
2023-02-06,410.28423387601794,410.8834913815373,405.42155106783633,407.671142578125,1337900,422.2455078125
2023-02-07,405.46084832250943,422.2985792040491,401.8064535791007,420.1275634765625,1400700,423.2278686523438
2023-02-08,419.1254724196739,423.05492727414986,410.3333351704007,414.30206298828125,1055000,420.51458129882815
2023-02-09,423.04522385000826,424.3713911928438,410.9130231280759,412.3374328613281,1098500,414.1449462890625
2023-02-10,407.68102119057374,408.77143073667395,401.68859536515214,406.22711181640625,998400,412.1330627441406
2023-02-13,408.6437183998784,411.82656762817413,406.6102180687494,410.71649169921875,1028900,412.74213256835935
2023-02-14,409.0857720330529,418.70312254634234,404.9991348078151,414.528076171875,878500,411.6222351074219
2023-02-15,410.9130185023198,415.7265957848647,407.13091135911736,413.81097412109375,865200,411.5240173339844
2023-02-16,401.95385391973844,409.2331441050935,399.3800352949566,401.1581115722656,1281600,409.28815307617185
2023-02-17,399.2424883945809,399.340730773613,389.87072904697686,397.248291015625,1626100,407.4923889160156
2023-02-21,389.3599240429392,393.10272797172337,386.74683256347964,389.2715148925781,1331700,403.2033935546875
2023-02-22,393.46620844902986,400.8928770739258,390.7745409784468,399.2130432128906,1688000,400.1403869628906
2023-02-23,403.5845278006441,408.89911983320036,396.91429883608856,404.61602783203125,2476100,398.3013977050781
2023-02-24,397.8475192431377,422.4066150749196,396.98303427316057,412.4061584472656,4044700,400.55100708007814
2023-02-27,413.94847324056667,415.09782212699855,404.77319871557455,405.34295654296875,2166400,402.16994018554686
2023-02-28,402.7691745923582,405.7948420300825,398.2208252142875,399.9989013671875,2218800,404.31541748046874
2023-03-01,397.8573430381369,399.21300989259476,389.4286747395085,394.193115234375,1651100,403.3114318847656
2023-03-02,391.8256115445952,395.78456644552074,386.92362576765095,393.3089904785156,1516400,401.0500244140625
2023-03-03,394.5075026803108,403.47648960384674,393.0339568763397,401.3152770996094,1550900,398.83184814453125
2023-03-06,401.37422878358234,412.3079437794495,399.5470463209873,405.431396484375,1459200,398.8495361328125
2023-03-07,405.7948229865276,410.82455079635633,401.23667056993025,402.0716857910156,1261400,399.26409301757815
2023-03-08,400.9615778700347,410.8048515105559,400.804396077971,409.3215026855469,1448800,402.2897705078125
2023-03-09,411.4139786791884,417.19028305837287,396.6195811264769,397.44476318359375,1723800,403.11692504882814
2023-03-10,396.315130048943,397.4939789261312,381.9628053588178,385.6859436035156,2855200,399.9910583496094
2023-03-13,385.48940369984143,390.80399574963093,377.2768262878467,384.6543884277344,2394700,395.8356567382813
2023-03-14,393.56440765744276,401.924333054311,391.9140436950479,401.09912109375,2236600,395.6411437988281
2023-03-15,397.15008298553687,401.0795386517554,394.54682460254054,399.15411376953125,1852700,393.607666015625
2023-03-16,398.24044972701944,412.867830181479,394.13414652210105,410.775390625,1965700,396.27379150390624
2023-03-17,409.4786801582119,410.77540753947613,401.31523956605815,406.3940734863281,3124300,400.41541748046876
2023-03-20,404.8911153572622,406.4825401050383,398.6039922885435,404.5767517089844,1520000,404.39989013671874
2023-03-21,407.03262537075386,415.2353693399944,403.9381853048175,414.5870056152344,1439600,407.09746704101565
2023-03-22,413.3100004800611,420.687533447911,406.70851345696144,406.90496826171875,1558500,408.64763793945315
