Date,Open,High,Low,Close,Volume,MA5
2021-03-16,58.064998626708984,58.45333480834961,56.224998474121094,56.66666793823242,3483600,56.862667083740234
2021-03-17,56.21500015258789,57.0,55.18333435058594,56.1533317565918,7272000,56.9370002746582
2021-03-18,54.5,55.0,52.70500183105469,52.92499923706055,13002000,56.043000030517575
2021-03-19,52.92499923706055,53.11833190917969,51.926666259765625,52.80833435058594,11835000,55.1870002746582
2021-03-22,52.83333206176758,54.436668395996094,52.79833221435547,53.90666580200195,9270600,54.491999816894534
2021-03-23,53.983333587646484,54.54666519165039,53.79999923706055,53.93333435058594,6998400,53.945333099365236
2021-03-24,54.16666793823242,54.491668701171875,53.4283332824707,53.5,6109200,53.414666748046876
2021-03-25,52.961666107177734,54.2400016784668,52.858333587646484,53.913333892822266,7372200,53.61233367919922
2021-03-26,53.83333206176758,54.06666564941406,51.95333480834961,53.28499984741211,7833000,53.70766677856445
2021-03-29,53.16666793823242,53.98833465576172,52.616668701171875,53.371665954589844,4659600,53.60066680908203
2021-03-30,52.97666549682617,53.45500183105469,52.211666107177734,53.00166702270508,4550400,53.41433334350586
2021-03-31,53.54166793823242,54.23833465576172,53.22666549682617,53.676666259765625,7327200,53.449666595458986
2021-04-01,54.5,55.461666107177734,54.30833435058594,54.67499923706055,5973000,53.60199966430664
2021-04-05,55.5,56.008331298828125,54.98833465576172,55.17166519165039,5004600,53.979332733154294
2021-04-06,54.97666549682617,56.883331298828125,54.76499938964844,56.22999954223633,7903200,54.55099945068359
2021-04-07,56.029998779296875,56.71500015258789,55.698333740234375,56.4283332824707,5571600,55.236332702636716
2021-04-08,57.081668853759766,57.961666107177734,56.866668701171875,57.20833206176758,5916600,55.94266586303711
2021-04-09,57.28499984741211,58.28666687011719,56.790000915527344,58.25166702270508,5487000,56.657999420166014
2021-04-12,57.981666564941406,60.188331604003906,57.981666564941406,59.22666549682617,7713600,57.46899948120117
2021-04-13,59.436668395996094,60.8650016784668,59.436668395996094,59.983333587646484,4504800,58.2196662902832
2021-04-14,60.40999984741211,61.125,59.893333435058594,60.163333892822266,5244600,58.96666641235352
2021-04-15,60.96666717529297,62.168331146240234,60.86333465576172,61.72999954223633,6396600,59.87099990844727
2021-04-16,61.68000030517578,61.89666748046875,60.86833190917969,61.108333587646484,4842000,60.44233322143555
2021-04-19,60.83333206176758,61.435001373291016,60.29166793823242,61.15999984741211,5043600,60.829000091552736
2021-04-20,61.15999984741211,61.47999954223633,59.63166809082031,60.0,3939000,60.832333374023435
2021-04-21,60.0,60.12333297729492,58.9716682434082,59.435001373291016,7360800,60.686666870117186
2021-04-22,59.16666793823242,59.66666793823242,58.5283317565918,58.801666259765625,6289800,60.101000213623045
2021-04-23,59.25166702270508,59.936668395996094,58.858333587646484,59.73666763305664,4691400,59.82666702270508
2021-04-26,60.14833450317383,60.54666519165039,59.57500076293945,60.244998931884766,3673800,59.64366683959961
2021-04-27,60.18000030517578,60.28333282470703,59.21333312988281,59.746665954589844,4932600,59.59300003051758
2021-04-28,59.93333435058594,60.5,59.17166519165039,60.026668548583984,3786000,59.711333465576175
2021-04-29,60.198333740234375,60.198333740234375,58.66666793823242,59.19166564941406,3246600,59.78933334350586
2021-04-30,58.731666564941406,59.92166519165039,58.731666564941406,58.89833450317383,3657600,59.621666717529294
2021-05-03,59.26166534423828,59.3033332824707,58.17499923706055,58.18000030517578,3997800,59.2086669921875
2021-05-04,57.73833465576172,57.926666259765625,56.50666809082031,57.599998474121094,5207400,58.77933349609375
2021-05-05,57.9283332824707,58.17499923706055,56.53499984741211,56.86333465576172,3055200,58.1466667175293
2021-05-06,56.688331604003906,56.688331604003906,55.45166778564453,56.2400016784668,4508400,57.55633392333984
2021-05-07,57.21833419799805,57.40833282470703,56.67166519165039,57.05666732788086,3763200,57.18800048828125
2021-05-10,57.21333312988281,57.66666793823242,56.49333190917969,56.88999938964844,3654000,56.93000030517578
2021-05-11,55.459999084472656,57.5533332824707,55.459999084472656,57.23833465576172,4353000,56.85766754150391
2021-05-12,56.29833221435547,56.6966667175293,55.49833297729492,55.848331451416016,5296800,56.654666900634766
2021-05-13,55.96500015258789,56.185001373291016,53.70500183105469,53.97999954223633,8331000,56.202666473388675
2021-05-14,54.689998626708984,56.459999084472656,54.689998626708984,56.13666534423828,6426600,56.01866607666015
2021-05-17,56.313331604003906,56.75666809082031,55.26166534423828,55.96666717529297,4873200,55.83399963378906
2021-05-18,56.84166717529297,57.724998474121094,56.56999969482422,56.68166732788086,6826200,55.72266616821289
2021-05-19,55.900001525878906,56.38999938964844,55.3033332824707,55.93000030517578,6582000,55.738999938964845
2021-05-20,56.2400016784668,57.45000076293945,56.188331604003906,57.098331451416016,12509400,56.362666320800784
2021-05-21,60.314998626708984,61.0716667175293,59.35166549682617,60.40833282470703,22633800,57.21699981689453
2021-05-24,60.15833282470703,61.66666793823242,59.845001220703125,60.753334045410156,7980000,58.17433319091797
2021-05-25,61.393333435058594,61.61333465576172,60.38666534423828,60.8466682434082,6523800,59.00733337402344
2021-05-26,61.314998626708984,62.38166809082031,61.07500076293945,61.29499816894531,6183000,60.08033294677735
2021-05-27,61.29499816894531,61.79999923706055,60.04833221435547,61.209999084472656,6504600,60.90266647338867
2021-05-28,61.28666687011719,61.81666564941406,60.275001525878906,60.54166793823242,8257200,60.92933349609375
2021-06-01,61.008331298828125,61.25,59.7599983215332,60.05833435058594,4422000,60.7903335571289
2021-06-02,59.9900016784668,60.54666519165039,59.30833435058594,59.61166763305664,4709400,60.54333343505859
2021-06-03,59.29999923706055,59.41666793823242,58.49333190917969,58.52166748046875,6225600,59.98866729736328
2021-06-04,58.85499954223633,59.586666107177734,58.70333480834961,59.55833435058594,3386400,59.65833435058594
2021-06-07,59.33333206176758,59.90999984741211,59.08333206176758,59.39500045776367,3096600,59.42900085449219
2021-06-08,59.823333740234375,60.401668548583984,58.60166549682617,58.88999938964844,4294800,59.195333862304686
2021-06-09,59.275001525878906,59.28333282470703,58.720001220703125,58.731666564941406,2443800,59.01933364868164
2021-06-10,58.66999816894531,60.438331604003906,58.5,60.40833282470703,4842600,59.3966667175293
2021-06-11,60.40833282470703,61.241668701171875,60.40833282470703,60.973331451416016,4804200,59.679666137695314
2021-06-14,60.88666534423828,61.63833236694336,60.77333450317383,61.258331298828125,4716600,60.0523323059082
2021-06-15,61.16666793823242,61.16666793823242,59.92166519165039,60.13999938964844,3421800,60.3023323059082
2021-06-16,60.69166564941406,61.043331146240234,59.991668701171875,60.58333206176758,4774200,60.672665405273435
2021-06-17,60.47999954223633,62.314998626708984,60.04499816894531,62.01166534423828,8025000,60.99333190917969
2021-06-18,62.29999923706055,63.21500015258789,61.58333206176758,61.95166778564453,8628600,61.18899917602539
2021-06-21,61.7216682434082,61.97666549682617,60.71833419799805,61.823333740234375,3745200,61.30199966430664
2021-06-22,61.66666793823242,62.128334045410156,60.46666717529297,60.900001525878906,5630400,61.454000091552736
2021-06-23,60.956668853759766,61.75,60.9283332824707,61.39833450317383,3542400,61.617000579833984
2021-06-24,61.8466682434082,62.6150016784668,61.67499923706055,62.099998474121094,3608400,61.634667205810544
2021-06-25,62.44166564941406,63.063331604003906,61.983333587646484,62.595001220703125,11879400,61.76333389282227
2021-06-28,63.258331298828125,64.45333099365234,62.9283332824707,63.07833480834961,6169200,62.01433410644531
2021-06-29,63.16666793823242,63.461666107177734,62.211666107177734,62.61166763305664,2887800,62.35666732788086
2021-06-30,62.25166702270508,62.413333892822266,61.70000076293945,61.84166717529297,6349800,62.445333862304686
2021-07-01,61.66666793823242,62.1150016784668,61.04833221435547,61.78166580200195,4441800,62.38166732788086
2021-07-02,62.233333587646484,62.61833190917969,61.88833236694336,62.13666534423828,3691200,62.29000015258789
2021-07-06,62.96833419799805,65.57167053222656,62.9466667175293,65.31666564941406,11936400,62.737666320800784
2021-07-07,65.31666564941406,65.58833312988281,63.86833190917969,64.49833679199219,7186200,63.11500015258789
2021-07-08,63.35499954223633,64.72333526611328,62.95500183105469,64.4183349609375,5632800,63.630333709716794
2021-07-09,64.26333618164062,65.69166564941406,63.98833465576172,65.04000091552734,4876800,64.28200073242188
2021-07-12,65.25,65.77833557128906,64.66666412353516,64.75499725341797,5292600,64.80566711425782
2021-07-13,64.83333587646484,65.55999755859375,64.51000213623047,64.66666412353516,5396400,64.67566680908203
2021-07-14,65.28500366210938,65.32499694824219,64.30332946777344,64.38333129882812,4089600,64.65266571044921
2021-07-15,64.44000244140625,65.03500366210938,63.836666107177734,64.63999938964844,6755400,64.6969985961914
2021-07-16,64.7699966430664,65.4800033569336,64.59500122070312,64.71666717529297,5623200,64.63233184814453
2021-07-19,63.981666564941406,65.07833099365234,63.66666793823242,64.90666961669922,5548200,64.66266632080078
2021-07-20,65.33833312988281,67.0199966430664,65.10166931152344,66.8316650390625,7317000,65.09566650390624
2021-07-21,66.69667053222656,66.8316650390625,64.86166381835938,65.30332946777344,6529800,65.27966613769532
2021-07-22,65.63999938964844,66.64666748046875,65.1683349609375,66.3933334350586,5304000,65.63033294677734
2021-07-23,66.32499694824219,67.34166717529297,66.01333618164062,66.9366683959961,4001400,66.07433319091797
2021-07-26,66.32833099365234,66.85333251953125,65.60832977294922,66.49833679199219,3081000,66.39266662597656
2021-07-27,66.66666412353516,66.83000183105469,65.04499816894531,66.25166320800781,3318000,66.27666625976562
2021-07-28,66.34166717529297,67.0,65.82333374023438,66.57666778564453,2911200,66.53133392333984
2021-07-29,66.48332977294922,67.52666473388672,66.35832977294922,66.5,3296400,66.55266723632812
2021-07-30,66.5,67.07167053222656,66.25166320800781,66.50833129882812,4379400,66.46699981689453
2021-08-02,66.66666412353516,67.33333587646484,65.71499633789062,66.72000122070312,2771400,66.51133270263672
2021-08-03,66.75499725341797,67.42500305175781,66.04166412353516,66.38833618164062,3391800,66.53866729736328
2021-08-04,66.56500244140625,67.49833679199219,66.40666961669922,67.22166442871094,3049800,66.66766662597657
2021-08-05,67.4749984741211,67.81999969482422,66.85333251953125,67.27333068847656,3381600,66.82233276367188
2021-08-06,66.11666870117188,66.27666473388672,64.0,64.3933334350586,8619000,66.39933319091797
2021-08-09,64.71833038330078,65.37666320800781,64.47333526611328,64.74666595458984,3585000,66.00466613769531
2021-08-10,64.99166870117188,65.13666534423828,62.82833480834961,62.83333206176758,7237200,65.29366531372071
2021-08-11,62.598331451416016,62.78333282470703,60.82500076293945,60.913333892822266,12457200,64.03199920654296
2021-08-12,60.93000030517578,62.28499984741211,60.93000030517578,61.5,6524400,62.877333068847655
2021-08-13,61.81666564941406,62.70000076293945,61.66666793823242,62.34000015258789,6534600,62.46666641235352
2021-08-16,62.08333206176758,62.766666412353516,61.516666412353516,61.720001220703125,4591800,61.86133346557617
2021-08-17,61.551666259765625,61.70333480834961,60.4466667175293,60.961666107177734,4420800,61.4870002746582
2021-08-18,61.0,61.33000183105469,60.12333297729492,60.393333435058594,5523000,61.383000183105466
2021-08-19,59.9466667175293,60.91166687011719,59.72833251953125,60.483333587646484,7371000,61.179666900634764
2021-08-20,60.62666702270508,61.503334045410156,60.496665954589844,61.24333190917969,7220400,60.960333251953124
2021-08-23,61.45166778564453,62.35499954223633,61.20166778564453,62.095001220703125,17323200,61.035333251953126
2021-08-24,70.60832977294922,74.48500061035156,69.9000015258789,73.6449966430664,66796200,63.57199935913086
2021-08-25,73.33333587646484,74.96333312988281,72.58333587646484,74.50833129882812,21706200,66.39499893188477
2021-08-26,74.66666412353516,76.62166595458984,74.50833129882812,76.23999786376953,17068800,69.54633178710938
2021-08-27,76.61499786376953,77.23833465576172,76.02166748046875,76.87999725341797,8188200,72.67366485595703
2021-08-30,77.16666412353516,77.48332977294922,76.09500122070312,76.46833038330078,7529400,75.54833068847657
2021-08-31,77.19499969482422,77.25666809082031,75.80000305175781,76.83999633789062,7592400,76.18733062744141
2021-09-01,76.16000366210938,77.05166625976562,75.96666717529297,76.71666717529297,8014800,76.62899780273438
2021-09-02,76.88333129882812,77.913330078125,76.6449966430664,77.09166717529297,6735000,76.79933166503906
2021-09-03,76.5,78.07333374023438,76.42666625976562,78.03666687011719,5675400,77.03066558837891
2021-09-07,78.33333587646484,78.34166717529297,76.88666534423828,77.1066665649414,5643000,77.15833282470703
2021-09-08,76.92166900634766,77.96499633789062,76.41666412353516,77.62166595458984,6314400,77.31466674804688
2021-09-09,77.61833190917969,78.22166442871094,77.29000091552734,77.75,5544000,77.52133331298828
2021-09-10,79.1933364868164,79.83333587646484,77.53500366210938,78.31666564941406,8566200,77.7663330078125
2021-09-13,78.6683349609375,80.95833587646484,76.4316635131836,79.35333251953125,15030000,78.02966613769532
2021-09-14,81.3183364868164,82.65333557128906,80.25833129882812,80.80500030517578,14788800,78.76933288574219
2021-09-15,80.75833129882812,80.99833679199219,79.02666473388672,79.98999786376953,7688400,79.24299926757813
2021-09-16,80.06500244140625,80.83333587646484,79.4800033569336,80.8133316040039,5805000,79.85566558837891
2021-09-17,80.83333587646484,80.99166870117188,79.19166564941406,79.3949966430664,10078800,80.07133178710937
2021-09-20,78.2683334350586,79.55500030517578,78.04833221435547,79.06500244140625,6870000,80.01366577148437
2021-09-21,79.33333587646484,79.63166809082031,78.75166320800781,78.83833312988281,5623800,79.62033233642578
2021-09-22,79.24333190917969,79.7683334350586,78.33833312988281,79.32833099365234,6874200,79.48799896240234
2021-09-23,79.68000030517578,80.961669921875,79.40166473388672,80.5250015258789,6593400,79.43033294677734
2021-09-24,80.02666473388672,81.8316650390625,80.02166748046875,81.74500274658203,12080400,79.90033416748047
2021-09-27,80.93000030517578,81.42832946777344,80.3499984741211,81.00666809082031,8248200,80.28866729736328
2021-09-28,80.01499938964844,80.19999694824219,78.52333068847656,79.39167022705078,7770000,80.39933471679687
2021-09-29,79.6683349609375,80.08333587646484,78.08999633789062,78.84500122070312,4608000,80.30266876220703
2021-09-30,78.8183364868164,80.05500030517578,78.75,79.83333587646484,4668000,80.16433563232422
2021-10-01,80.08833312988281,81.19667053222656,79.12166595458984,81.08499908447266,5683800,80.03233489990234
2021-10-04,80.80999755859375,80.80999755859375,77.1883316040039,78.25666809082031,7991400,79.48233489990234
2021-10-05,78.74666595458984,79.836669921875,78.5199966430664,79.26499938964844,5410800,79.45700073242188
2021-10-06,78.87833404541016,81.3316650390625,78.82167053222656,81.02166748046875,5524800,79.892333984375
2021-10-07,81.2699966430664,83.70333099365234,81.23666381835938,82.27999877929688,7691400,80.38166656494141
2021-10-08,82.33333587646484,83.42666625976562,81.77333068847656,82.13166809082031,4675800,80.59100036621093
2021-10-11,82.0183334350586,83.60166931152344,81.3499984741211,83.30166625976562,4372800,81.6
2021-10-12,83.83333587646484,85.0,83.54666900634766,84.2066650390625,7260600,82.58833312988281
2021-10-13,84.20166778564453,84.89833068847656,83.58499908447266,84.0816650390625,4833600,83.20033264160156
2021-10-14,84.53500366210938,85.68499755859375,83.68000030517578,83.83000183105469,5562000,83.51033325195313
2021-10-15,83.9000015258789,85.48999786376953,83.9000015258789,84.64167022705078,6982800,84.01233367919922
2021-10-18,85.0,85.97666931152344,84.64167022705078,85.86166381835938,5368800,84.52433319091797
2021-10-19,86.00833129882812,86.16000366210938,84.55166625976562,85.41500091552734,4963800,84.76600036621093
2021-10-20,85.89666748046875,86.57499694824219,84.4183349609375,85.31999969482422,4914000,85.01366729736328
2021-10-21,85.12666320800781,85.12666320800781,83.05332946777344,84.66666412353516,10770600,85.18099975585938
2021-10-22,84.5,85.6449966430664,83.19833374023438,84.02166748046875,6592200,85.05699920654297
2021-10-25,84.58000183105469,85.38333129882812,82.52166748046875,82.961669921875,7002600,84.4770004272461
2021-10-26,83.29000091552734,83.60166931152344,79.86000061035156,81.09166717529297,14008200,83.61233367919922
2021-10-27,81.67832946777344,83.3499984741211,81.42500305175781,82.1433334350586,4931400,82.9770004272461
2021-10-28,82.17500305175781,83.32499694824219,82.08499908447266,83.06500244140625,4352400,82.65666809082032
2021-10-29,83.11000061035156,85.04166412353516,82.9800033569336,84.84833526611328,4255200,82.82200164794922
2021-11-01,85.08499908447266,85.51000213623047,83.88166809082031,84.71833038330078,4322400,83.17333374023437
2021-11-02,84.83333587646484,85.45333099365234,83.83333587646484,84.74333190917969,4109400,83.90366668701172
2021-11-03,84.74500274658203,84.92832946777344,82.16999816894531,83.16000366210938,6096000,84.10700073242188
2021-11-04,83.6500015258789,84.5616683959961,80.87666320800781,82.30500030517578,9615000,83.95500030517579
2021-11-05,82.20166778564453,83.2750015258789,81.75333404541016,82.29666900634766,6501600,83.44466705322266
2021-11-08,83.33333587646484,86.5683364868164,83.15833282470703,86.21666717529297,8646600,83.7443344116211
2021-11-09,86.40166473388672,87.28666687011719,84.73500061035156,85.38666534423828,6715200,83.87300109863281
2021-11-10,84.83333587646484,85.19499969482422,82.04000091552734,83.19833374023438,6415800,83.88066711425782
2021-11-11,83.94833374023438,84.98833465576172,83.8566665649414,84.64666748046875,4506600,84.3490005493164
2021-11-12,85.58499908447266,86.32833099365234,84.52166748046875,85.86333465576172,5287800,85.06233367919921
2021-11-15,86.66666412353516,86.94667053222656,85.34166717529297,86.34333038330078,5681400,85.08766632080078
2021-11-16,86.66666412353516,87.99500274658203,86.03166961669922,87.52333068847656,7368600,85.51499938964844
2021-11-17,87.73999786376953,88.57833099365234,84.66666412353516,85.62666320800781,7539600,86.00066528320312
2021-11-18,85.25666809082031,87.09833526611328,83.9183349609375,86.66500091552734,14548800,86.40433197021484
2021-11-19,89.53333282470703,90.9816665649414,85.0,88.38999938964844,22984800,86.90966491699218
2021-11-22,87.82833099365234,93.25666809082031,86.83333587646484,89.99333190917969,17510400,87.63966522216796
2021-11-23,88.28666687011719,90.91999816894531,86.5999984741211,88.836669921875,10164000,87.90233306884765
2021-11-24,88.80500030517578,91.98833465576172,87.6050033569336,91.62000274658203,7490400,89.1010009765625
2021-11-26,90.22666931152344,91.89167022705078,88.4383316040039,88.87333679199219,4044000,89.54266815185547
2021-11-29,90.02833557128906,92.23999786376953,89.31666564941406,91.86333465576172,6526200,90.23733520507812
2021-11-30,92.0,92.99833679199219,90.5183334350586,91.15666961669922,8940000,90.47000274658203
2021-12-01,91.58499908447266,92.5,88.00166320800781,88.02666473388672,10772400,90.30800170898438
2021-12-02,88.02666473388672,91.17166900634766,87.83333587646484,89.21666717529297,9516000,89.82733459472657
2021-12-03,89.28666687011719,90.55166625976562,86.41999816894531,86.80999755859375,11460600,89.41466674804687
2021-12-06,86.27833557128906,86.53333282470703,83.038330078125,83.53666687011719,12423000,87.74933319091797
2021-12-07,86.22000122070312,88.76000213623047,85.7300033569336,87.23833465576172,8538000,86.96566619873047
2021-12-08,87.0,88.90666961669922,86.45999908447266,88.4383316040039,4436400,87.04799957275391
2021-12-09,88.5183334350586,89.64833068847656,87.59500122070312,87.92166900634766,7080600,86.78899993896485
2021-12-10,87.75166320800781,89.86000061035156,87.2683334350586,88.64167022705078,7306200,87.15533447265625
2021-12-13,89.98666381835938,90.3316650390625,88.37833404541016,89.15333557128906,6894600,88.27866821289062
2021-12-14,87.1500015258789,88.40499877929688,84.2750015258789,85.41666412353516,9262800,87.91433410644531
2021-12-15,85.78500366210938,90.16666412353516,85.41666412353516,90.04833221435547,9417000,88.23633422851563
2021-12-16,90.0250015258789,90.49166870117188,87.16666412353516,87.28500366210938,7360800,88.10900115966797
2021-12-17,85.54833221435547,88.83000183105469,84.84166717529297,88.3566665649414,35245200,88.0520004272461
2021-12-20,86.67333221435547,88.75,86.41666412353516,88.26499938964844,5347800,87.87433319091797
2021-12-21,88.82833099365234,89.63999938964844,86.26667022705078,89.6050033569336,6856800,88.71200103759766
2021-12-22,88.43000030517578,92.52333068847656,88.43000030517578,92.45999908447266,8374800,89.1943344116211
2021-12-23,92.4800033569336,94.47333526611328,92.33333587646484,93.62999725341797,6185400,90.46333312988281
2021-12-27,93.79166412353516,95.44499969482422,93.46499633789062,94.72333526611328,4947000,91.73666687011719
2021-12-28,95.05000305175781,95.36166381835938,93.4183349609375,94.11833190917969,3754800,92.90733337402344
2021-12-29,94.02999877929688,94.2066650390625,92.24166870117188,93.93333435058594,3145200,93.7729995727539
2021-12-30,93.93333435058594,94.33333587646484,93.1449966430664,93.56999969482422,3285000,93.99499969482422
2021-12-31,93.56999969482422,94.15333557128906,92.70333099365234,92.7933349609375,2845800,93.82766723632812
2022-01-03,93.07333374023438,93.4000015258789,89.63999938964844,90.70166778564453,7802400,93.02333374023438
2022-01-04,89.57499694824219,90.72166442871094,85.5566635131836,87.33333587646484,9586200,91.66633453369141
2022-01-05,85.54166412353516,86.74833679199219,83.61000061035156,84.1433334350586,7494000,89.70833435058594
2022-01-06,83.5,90.16666412353516,82.83499908447266,88.8183364868164,16553400,88.75800170898438
2022-01-07,87.80999755859375,91.36666870117188,87.38333129882812,87.5816650390625,13586400,87.71566772460938
2022-01-10,85.63166809082031,87.43000030517578,82.0,87.10166931152344,14975400,86.99566802978515
2022-01-11,85.78666687011719,88.28333282470703,85.3066635131836,87.67500305175781,7239000,87.06400146484376
2022-01-12,88.10166931152344,89.63333129882812,86.37999725341797,88.66999816894531,6079200,87.96933441162109
2022-01-13,88.66999816894531,89.01333618164062,82.66999816894531,83.0999984741211,9814800,86.82566680908204
2022-01-14,81.92500305175781,83.52999877929688,81.06666564941406,83.18499755859375,8197200,85.94633331298829
2022-01-18,81.60333251953125,86.66666412353516,81.57666778564453,83.72833251953125,9919800,85.27166595458985
2022-01-19,84.0616683959961,87.89833068847656,83.7683334350586,86.60166931152344,12321000,85.05699920654297
2022-01-20,86.80166625976562,89.4800033569336,86.51333618164062,86.61166381835938,10086600,84.64533233642578
2022-01-21,85.94166564941406,86.30166625976562,80.42666625976562,80.6050033569336,15534600,84.14633331298828
2022-01-24,79.086669921875,84.87833404541016,75.95999908447266,84.03500366210938,17531400,84.3163345336914
2022-01-25,83.17333221435547,83.28666687011719,79.19000244140625,79.24500274658203,11380800,83.41966857910157
2022-01-26,80.66666412353516,83.46499633789062,78.83333587646484,79.37333679199219,11527800,81.97400207519532
2022-01-27,80.91500091552734,84.07167053222656,80.71333312988281,80.87000274658203,10009200,80.82566986083984
2022-01-28,81.2750015258789,83.38999938964844,80.03166961669922,82.69499969482422,8245800,81.24366912841796
2022-01-31,82.69499969482422,86.52666473388672,82.69499969482422,86.23332977294922,10125000,81.68333435058594
2022-02-01,86.30999755859375,86.66666412353516,83.87166595458984,85.47666931152344,8433000,82.92966766357422
2022-02-02,86.14167022705078,86.38166809082031,84.23332977294922,84.9000015258789,6327000,84.03500061035156
2022-02-03,82.90666961669922,84.87000274658203,81.79499816894531,82.0683364868164,6310200,84.27466735839843
2022-02-04,81.86166381835938,86.53333282470703,81.33499908447266,85.91666412353516,8936400,84.91900024414062
2022-02-07,85.45166778564453,86.95999908447266,84.91999816894531,85.163330078125,4217400,84.70500030517579
2022-02-08,85.05500030517578,86.32499694824219,84.1683349609375,85.54166412353516,7939800,84.71799926757812
2022-02-09,86.66666412353516,89.54000091552734,86.4433364868164,89.0816650390625,6468600,85.55433197021485
2022-02-10,86.92832946777344,89.61000061035156,86.83333587646484,87.95833587646484,5268600,86.73233184814453
2022-02-11,88.65333557128906,89.33333587646484,84.45166778564453,85.0250015258789,7039800,86.55399932861329
