Date,Open,High,Low,Close,Volume,MA5
2021-03-02,227.94428610482706,228.22320172977388,224.5204595960881,224.9243927001953,22812500,224.42046508789062
2021-03-03,223.279813142553,224.64549595106263,218.56723082291026,218.8557586669922,34029500,223.07593383789063
2021-03-04,218.0671220058217,223.59718252075484,215.68197229589236,218.0574951171875,44727800,222.64121704101564
2021-03-05,220.74078515082306,224.3473463607686,217.79783355152915,222.74122619628906,41872800,222.49117431640624
2021-03-08,222.5200514391749,224.443551081611,218.44224158929848,218.69229125976562,35267400,220.65423278808595
2021-03-09,223.97227598423436,226.37665024660328,222.808552384188,224.8378448486328,33080500,220.63692321777344
2021-03-10,227.9346612370885,227.9346612370885,223.16437663768343,223.52984619140625,29746800,221.57174072265624
2021-03-11,225.97271258487288,230.02167054315927,225.34756648415365,228.05970764160156,29907600,223.57218322753906
2021-03-12,225.05904836070448,226.7998276939092,224.30888474756043,226.7324981689453,22653700,224.3704376220703
2021-03-15,225.97270142657817,226.19389973430492,222.94318126146158,225.82843017578125,26034900,225.79766540527345
2021-03-16,227.24221351806312,230.87762613927848,226.91522214846157,228.61752319335938,28092200,226.55360107421876
2021-03-17,227.1171726758717,229.42538062772473,224.3088654749819,227.97312927246094,29562100,227.4422576904297
2021-03-18,223.66451343079086,225.23217017671175,221.51981565564103,221.8948974609375,34833000,226.20929565429688
2021-03-19,222.183433076479,223.57796728976257,220.5773127425442,221.5390625,46430700,225.1706085205078
2021-03-22,221.4621083916309,227.83849894840333,221.33707623409987,226.96331787109375,30127000,225.3975860595703
2021-03-23,228.40593872587874,231.8297652677323,228.0020056178648,228.49249267578125,31638400,225.3725799560547
2021-03-24,228.75219470524345,228.8964513044981,226.3189688968999,226.45361328125,25620100,225.0686767578125
2021-03-25,226.29972771990109,227.8769967829049,222.71240512495487,223.45294189453125,34061900,225.38028564453126
2021-03-26,222.69313628302467,227.6557680411861,222.69313628302467,227.43455505371094,25479900,226.55938415527345
2021-03-29,227.54037302898925,227.74234693638846,223.0105398608901,226.2420196533203,25227500,226.41512451171874
2021-03-30,224.59740664901904,224.90517359760773,222.26036191810903,222.98167419433594,24792000,225.31296081542968
2021-03-31,224.00113466833557,229.95436788577308,223.50102069627698,226.75173950195312,43623500,225.37258605957032
2021-04-01,229.34843902978423,233.55128028262237,228.9445059398782,233.0800323486328,30338000,227.29800415039062
2021-04-05,233.4743464742084,240.39895589372134,233.41664384156837,239.54299926757812,36910600,229.71969299316407
2021-04-06,238.13886553157835,239.86039119458903,237.43679229555985,238.37930297851562,22931900,232.14714965820312
2021-04-07,238.33117904802756,241.33183326791055,237.73489895949572,240.3412322998047,22719800,235.6190612792969
2021-04-08,243.10148983669302,244.41908230584644,242.3609384158286,243.56312561035156,23625200,238.98133850097656
2021-04-09,243.19765015784952,246.1983193023005,242.7841048169457,246.0636749267578,24326800,241.57806701660155
2021-04-12,244.96727170717304,247.81405726650726,244.8807030813656,246.12136840820312,27148700,242.89374084472655
2021-04-13,247.41975820321377,249.2759282376113,247.00618349092295,248.60269165039062,23837500,244.93841857910155
2021-04-14,247.63133499844136,248.92967367444348,245.40006854516722,245.81361389160156,23070900,246.03289489746095
2021-04-15,248.06412714049006,249.98762680462028,247.8717947842424,249.57408142089844,25627500,247.2350860595703
2021-04-16,249.54522040689776,251.01669641879005,247.74675298683772,250.76663208007812,24878600,248.17567749023436
2021-04-19,250.23767328668572,251.4783386995464,247.95833104347497,248.84312438964844,23209300,248.72002868652345
2021-04-20,247.95832800540822,250.24729711029528,247.01580268272733,248.38150024414062,19722900,248.67579040527343
2021-04-21,249.0354776372496,250.7089127767267,247.41011824420272,250.61273193359375,24030400,249.63561401367187
2021-04-22,250.25688896426033,251.7668430840579,245.86170033030186,247.33319091796875,25606200,249.18743591308595
2021-04-23,248.0160535536186,251.50721017052902,247.42937088879512,251.1609649658203,21462600,249.26630249023438
2021-04-26,251.6514315090625,252.40159510547846,250.2184338396931,251.54562377929688,19763300,249.80680236816406
2021-04-27,251.57451893980152,253.12295149793457,250.17037234288279,251.94961547851562,31014200,250.52042541503906
2021-04-28,246.28487770524828,246.72730374874308,243.2746107879085,244.82302856445312,46903100,249.36248474121095
2021-04-29,245.68855237498073,246.30407151469373,239.47564367635846,242.85137939453125,40589000,248.46612243652345
2021-04-30,240.18740043136188,243.39964124261698,240.0527560463134,242.5340576171875,30945100,246.74074096679686
2021-05-03,243.70737597050828,244.62104995508665,241.51458775779273,242.22628784179688,19626600,244.8768737792969
2021-05-04,241.37033780215654,241.6011630269946,236.35961510876282,238.3119659423828,32756100,242.14934387207032
2021-05-05,239.5333781544318,239.956550370843,236.41731851565086,237.04244995117188,21901300,240.59322814941407
2021-05-06,237.0232117765403,240.30278179143735,235.3305375794011,240.17774963378906,26491100,240.05850219726562
2021-05-07,242.50520522143927,244.57297608817822,241.56269453028074,242.80335998535156,27032900,240.11236267089845
2021-05-10,241.2741549439333,242.1012603154502,237.66759338356374,237.7252960205078,29299900,239.21216430664063
2021-05-11,235.1958977580137,237.16748762572186,233.29163741499903,236.81163024902344,33641600,238.91209716796874
2021-05-12,232.90692968884187,235.03240304314005,228.96376461216937,229.85818481445312,36684400,237.475244140625
2021-05-13,232.55107604800216,236.20572777471372,232.18560647279034,233.73402404785156,29624300,236.1864990234375
2021-05-14,236.18648360868315,239.64877358465748,236.0999296611892,238.65817260742188,23901100,235.35746154785156
2021-05-17,237.11941076417176,237.15787429824175,234.20531011006548,235.8018035888672,24970200,234.97276306152344
2021-05-18,236.85010365399245,236.9847480255134,233.60899717322914,233.78211975097656,20168000,234.36686096191406
2021-05-19,230.6877939044373,234.46655675985048,230.00338303930883,234.3605194091797,25739800,235.26732788085937
2021-05-20,235.17027669703222,239.0165100205825,235.07387375233668,237.59947204589844,21800700,236.04041748046876
2021-05-21,238.6501619597259,239.38277417759997,235.922123928677,236.3366241455078,21863100,235.57610778808595
2021-05-24,238.86222991233876,242.11082031164497,238.59231936466642,241.7445068359375,21411500,236.7646484375
2021-05-25,242.69885149014343,243.64353844054594,241.7830824773741,242.65065002441406,17704300,238.5383544921875
2021-05-26,242.37110449046097,243.8267094116998,241.71561158716582,242.428955078125,17771600,240.15204162597655
2021-05-27,242.12048523027423,242.41931375220793,240.26966350914816,240.32749938964844,24426200,240.69764709472656
2021-05-28,241.9566065033929,242.99769645582094,240.56848656682214,240.6841583251953,18270200,241.56715393066406
2021-06-01,242.17835290026315,242.2361887883552,238.062208634772,238.48634338378906,23213300,240.91552124023437
2021-06-02,239.1900357378223,240.28896166127075,236.98253477090591,238.3899383544922,19406700,240.06337890625
2021-06-03,236.38488784803258,237.46453028685806,234.24487179319985,236.85723876953125,25307700,238.94903564453125
2021-06-04,238.83330593629586,242.5831502813008,238.59231333132377,241.75413513183594,25281100,239.23436279296874
2021-06-07,240.97336560600587,244.9352853461703,240.80949236967595,244.66537475585938,23079200,240.03060607910157
2021-06-08,245.966711756898,246.78609255033888,243.41218115377325,243.47003173828125,22455000,241.02734375
2021-06-09,244.6653522763675,246.3233827268109,244.0869787969945,244.45327758789062,17937600,242.2400115966797
2021-06-10,245.12804601734126,248.1838306630145,244.53038902874928,247.9717559814453,24563600,244.4629150390625
2021-06-11,248.69473166667757,249.17671690075727,247.3644477137305,248.59835815429688,18999700,245.83175964355468
2021-06-14,248.6080000043137,250.58415729093173,247.54762651125606,250.5263214111328,19150500,247.0039489746094
2021-06-15,250.4106394938403,250.6227142087636,248.39594441109375,249.0514373779297,18038900,248.12023010253907
2021-06-16,250.0539296958221,251.19140777035565,245.2533609570407,248.10671997070312,27220000,248.85091857910157
2021-06-17,246.84392869846377,252.3192739828224,246.78609282291416,251.49989318847656,27565500,249.55654602050782
2021-06-18,250.27569162944107,252.8494766577923,249.42739279440235,250.0828857421875,37202200,249.85345153808595
2021-06-21,250.45883242002785,254.0255057623141,248.62729428014612,253.16758728027344,26696100,250.38170471191407
2021-06-22,253.2543614006792,256.2137582519957,252.9458837432416,255.94384765625,24694100,251.76018676757812
2021-06-23,256.4064621675582,257.216193725661,254.90267078564716,255.71240234375,19518700,253.2813232421875
2021-06-24,256.5703651753061,258.1994775046297,255.90522324591163,257.0812683105469,21446900,254.39759826660156
2021-06-25,256.63793760313956,257.6211771555732,255.22089945572077,255.4715118408203,25611100,255.47532348632814
2021-06-28,256.5993028499447,259.2116545976608,256.32939229392287,259.03814697265625,19590000,256.64943542480466
2021-06-29,259.1827681299934,261.8626051966104,258.3248496012734,261.6216125488281,19937800,257.7849884033203
2021-06-30,260.93716184615096,261.5830055695424,259.8864375923306,261.13958740234375,21656500,258.87042541503905
2021-07-01,259.8960708022507,262.0457355946611,259.8864511015799,261.81439208984375,16725300,259.8170501708984
2021-07-02,262.990458422631,267.9838189235368,262.6819807793661,267.64642333984375,26458000,262.2520324707031
2021-07-06,268.0127312917453,269.304448300758,264.417110543685,267.65606689453125,31565600,263.9756164550781
2021-07-07,269.33336558443307,270.5768958300537,267.16443184855945,269.8442687988281,23260000,265.6201477050781
2021-07-08,266.92346009994077,268.6875428172763,264.9666009084915,267.42474365234375,24618600,266.87717895507814
2021-07-09,265.78600920655407,268.0320480496035,265.40042680055205,267.926025390625,23916700,268.09950561523436
2021-07-12,269.1020410285344,269.69004898436486,266.61498036204364,267.3283386230469,18931700,268.035888671875
2021-07-13,267.5211162985636,272.6590961854653,267.3958248289247,270.8564758300781,26120100,268.67597045898435
2021-07-14,272.1770600273276,273.43985895218515,270.4418955818897,272.331298828125,23113700,269.1733764648437
2021-07-15,271.83968514433656,272.33131952060614,269.7478561835057,270.9046325683594,22604200,269.8693542480469
2021-07-16,271.9071526477115,273.8640114899297,269.39117446883466,270.63470458984375,26186800,270.4110900878906
2021-07-19,268.88031761183106,270.2684376561935,264.56174806763556,267.0295104980469,32935600,270.3513244628906
2021-07-20,268.0127562566112,270.8468322958229,266.30653881179984,269.25628662109375,26259700,270.0312866210937
2021-07-21,268.85142575847726,271.37702431764234,267.29944703244513,271.2613525390625,24364300,269.8172973632812
2021-07-22,273.61335579227523,276.10041590734517,273.20850469691914,275.83050537109375,23384100,270.80247192382814
2021-07-23,277.0162179583788,279.5418161445663,276.1775682694742,279.2333679199219,22768100,272.52220458984374
2021-07-26,278.58749439112125,279.2526364370559,276.3125379693512,278.63568115234375,23176100,274.84343872070315
2021-07-27,279.0019233878392,279.1465130526099,272.755414525428,276.216064453125,33604100,276.2353942871094
2021-07-28,278.5778108462002,279.69602009802213,273.6037197955621,275.9076232910156,33566900,277.1646484375
2021-07-29,275.92687903313424,278.22113330159044,275.7726402383259,276.1775207519531,18168300,277.2340515136719
2021-07-30,274.8955087129223,276.33181549192943,273.6808963441765,274.6448669433594,20944800,276.31635131835935
2021-08-02,276.0425682865481,276.43779970743464,273.5169703746794,274.5580749511719,16267400,275.500830078125
2021-08-03,275.13647530693925,276.8812595727831,273.7676242417904,276.77520751953125,17879000,275.61265869140624
2021-08-04,275.90763514474173,277.2282700106873,274.3941944133545,276.18719482421875,16191300,275.6685729980469
2021-08-05,276.5438781436811,279.194797175859,275.79198228582163,279.0887451171875,13900200,276.2508178710938
2021-08-06,278.1150990766891,279.06942032308825,277.2571513322383,279.0308532714844,16589300,277.1280151367188
2021-08-09,279.31047101835446,281.04560626695286,277.44036577008546,277.9416198730469,16117600,277.8047241210937
2021-08-10,278.3946767849397,278.82847528986053,274.92440641775676,276.1197204589844,18616600,277.6736267089844
2021-08-11,276.86197097908934,278.2597400314421,275.56060486449303,276.6113586425781,13955900,277.7584594726562
2021-08-12,276.3028670263916,279.5225249418082,276.0233073464592,279.3682861328125,14561300,277.8143676757812
2021-08-13,279.05022137488925,282.34698437046103,278.87668430824215,282.2987976074219,18249000,278.46795654296875
2021-08-16,282.6265765689088,284.19785354282936,279.5707764553388,283.98577880859375,22507600,279.6767883300781
2021-08-17,281.8553646766232,282.8578728727567,280.592536185062,282.5204772949219,20075300,280.9569396972656
2021-08-18,282.0569342270461,284.7419017311571,280.3474209141482,280.7917175292969,21813000,281.7930114746094
2021-08-19,278.82143304184973,287.30129663617737,278.77315402992593,286.6252136230469,29850500,283.24439697265626
2021-08-20,289.47437850845176,295.3851678311773,287.8711203793521,293.95574951171875,40817600,285.57578735351564
2021-08-23,292.8836425777973,294.96014066163036,291.5315063470008,294.23577880859375,22830200,287.62578735351565
2021-08-24,294.59319058056553,295.2016593865255,291.67643682310614,292.2752380371094,18175800,289.5767395019531
2021-08-25,293.89779358408,294.177888473637,290.1504523062321,291.68609619140625,20006100,291.755615234375
2021-08-26,290.70098099009647,292.09175854392464,288.7307373508136,288.8659362792969,17666100,292.203759765625
2021-08-27,288.76927851853645,290.58501707619024,286.68311269534024,289.4743347167969,22605700,291.30747680664064
2021-08-30,290.82643948812,293.82047426527265,290.76849289996,293.2120056152344,16348100,291.10272216796875
2021-08-31,294.01369706144754,294.0909493667815,291.19350158976886,291.5605163574219,26285300,290.95977783203125
2021-09-01,292.5166944665886,294.7573947160675,291.1838636375992,291.5122375488281,18983800,290.9250061035156
2021-09-02,291.8695013147083,292.98982153164087,289.9185348374866,290.8553771972656,16285600,291.32289428710936
2021-09-03,290.70095972775636,292.25593887497536,289.9959328838972,290.8458557128906,14747900,291.5971984863281
2021-09-07,290.7203145252385,290.7975668447377,288.00637363441695,289.9186706542969,17180400,290.93853149414065
2021-09-08,289.53227705522465,290.33389124954,287.30124477870487,289.94757080078125,15046800,290.6159423828125
2021-09-09,290.5367763480211,291.8116605425452,286.8473521522156,287.08880615234375,19927000,289.73125610351565
2021-09-10,288.2187922077664,289.6675160495283,285.28270363564104,285.6014099121094,19633400,288.6804626464844
2021-09-13,287.3785927402816,288.33477080162277,284.0272094147122,286.8377380371094,23652900,287.87883911132815
2021-09-14,289.31984389266626,291.0873037106312,287.90976075970315,289.5419921875,21853400,287.8035034179687
2021-09-15,292.89338425416526,294.88296295581523,291.5026067865931,294.4000549316406,28356300,288.6940002441406
2021-09-16,293.3762633965969,294.8732663344174,290.4788155367918,294.7863464355469,19550800,290.23350830078124
2021-09-17,293.7722276064099,294.09093387637466,289.29082779964784,289.61920166015625,41372500,291.0370666503906
2021-09-20,286.20019850680364,288.5085125411991,279.62299491142915,284.2395935058594,38278700,290.51743774414064
2021-09-21,285.58209392497275,287.3688591603671,284.0174769480889,284.7225036621094,22364100,289.5535400390625
2021-09-22,286.5865855546917,289.9572738836684,284.44247290611344,288.3733215332031,26626300,288.348193359375
2021-09-23,288.6341031456623,290.6140140574866,287.3592190151945,289.31982421875,18604600,287.2548889160156
2021-09-24,288.03526486597605,289.55157331474214,286.7796866055234,289.1169738769531,14999000,287.154443359375
2021-09-27,286.0167639204759,286.3354702312346,282.92614093577845,284.1141052246094,23571700,287.129345703125
2021-09-28,279.89347912445993,280.83998946296117,273.0844877708486,273.8281555175781,43186200,284.9504760742187
2021-09-29,275.3541821932033,276.96707861080546,273.33563003576245,274.2917785644531,26353700,282.13416748046876
2021-09-30,275.9432889541892,277.99081421651636,271.99310493878147,272.2828674316406,32343600,278.7267761230469
2021-10-01,272.475971258081,280.06729939899645,271.6743570466697,279.2173767089844,30086300,276.7468566894531
2021-10-04,277.5755184047133,277.91355990677107,270.66993975281525,273.4321594238281,31350700,274.6104675292969
2021-10-05,274.3400234963345,280.472961002074,274.3400234963345,278.8890380859375,24993000,275.6226440429688
2021-10-06,276.0108239961392,283.59248353235944,275.75006435427554,283.0902404785156,28002600,277.38233642578126
2021-10-07,285.0895192542269,286.4996316351916,283.8726113098916,284.77081298828125,20430500,279.8799255371094
2021-10-08,286.0939760041724,286.4996316351916,283.71807723494913,284.77081298828125,17685700,280.99061279296876
2021-10-11,282.90681109582425,287.7841696820927,282.7426094213775,284.1720275878906,19298600,283.1385864257812
2021-10-12,285.24406291153826,285.3406503959171,282.3562828170901,282.8681640625,17974100,283.9344116210938
2021-10-13,284.82880220556603,287.11778142661336,283.4573305066921,286.1809387207031,23416300,284.55255126953125
2021-10-14,288.981730216928,292.90293991134115,287.6488997295382,292.4007263183594,27262900,286.0785339355469
2021-10-15,292.00481133068763,294.0426984552366,290.2470191041672,293.8108825683594,25384800,287.8865478515625
2021-10-18,293.19271693221856,297.67408703145924,292.34279429071773,296.7855529785156,22729300,290.4092529296875
2021-10-19,297.80937465142074,298.7268821826882,296.7179978366252,297.6934814453125,17682100,293.37431640625
2021-10-20,298.6399462045998,299.1132160698903,295.6459108190313,296.9014892578125,16537100,295.5184265136719
2021-10-21,296.66971746103866,300.38808552882756,295.88737937467477,300.1369934082031,16918100,297.0656799316406
2021-10-22,299.78924655970684,300.45566188219726,297.2781193491711,298.5916442871094,17449300,298.02183227539064
2021-10-25,298.7847668661807,298.82340775166415,295.9839068930017,297.5968322753906,17554500,298.1840881347656
2021-10-26,300.36877617922386,301.7209126851576,298.0508236727138,299.5091857910156,28107300,298.54722900390624
2021-10-27,305.197858471987,314.9526060458698,305.197858471987,312.1227722167969,52588700,301.59148559570315
2021-10-28,313.2430854710019,313.7646343557651,310.3746108163514,313.2624206542969,26297900,304.21657104492186
2021-10-29,313.0499226160472,320.65088928161384,312.82777434101513,320.28387451171875,34766000,308.5550170898438
2021-11-01,320.03271231911,320.1582730901761,315.21330086404674,318.1107482910156,27073200,312.6578002929688
2021-11-02,319.0186709413644,322.05134723722267,318.71927034838023,321.7422790527344,26487100,317.1044189453125
2021-11-03,322.4859930605845,323.45180917006473,319.3470907047737,322.58258056640625,21500100,319.1963806152344
2021-11-04,321.5104524364955,325.0356743939293,318.2459901477775,324.9390869140625,23992200,321.5317138671875
2021-11-05,326.93843543725023,327.20886278115967,322.98825090775915,324.5721740722656,22570100,322.3893737792969
2021-11-08,325.76967643631485,326.10771788078415,323.0074572358713,325.47027587890625,20897000,323.861279296875
2021-11-09,325.5861712932559,327.141150158709,323.09437933646785,324.4658508300781,21307400,324.40599365234374
2021-11-10,323.13302706692036,323.1909736619546,318.6419891055958,319.49188232421875,25500900,323.78785400390626
2021-11-11,319.92656727683465,322.36041311749693,319.2118728300362,321.06622314453125,16849800,323.01328125
2021-11-12,322.5053214666148,325.70217036384037,322.379760659123,325.2095947265625,23831000,323.14076538085936
2021-11-15,326.0014764927282,326.32985033093564,322.6114535706148,324.58172607421875,16723000,322.9630554199219
2021-11-16,324.2051134719756,329.02455543876874,324.04094125475103,327.9042053222656,20886800,323.6507263183594
2021-11-17,327.95258165019357,331.0972263739965,327.04305127550737,328.1267395019531,19053400,325.37769775390626
2021-11-18,327.2171731593675,331.3487709789064,326.1915376629134,330.2070007324219,22463500,327.2058532714844
2021-11-19,331.5325691400845,333.91281444798153,331.10683036588733,331.9873046875,21963400,328.5613952636719
2021-11-22,333.44845158059155,338.33476348925745,328.542798641945,328.813720703125,31031100,329.4077941894531
2021-11-23,326.12378600321955,328.4460084531874,322.7469313241808,326.7333679199219,30427600,329.1736267089844
2021-11-24,325.3787981778286,327.1978588759329,323.0856312760888,326.9559631347656,21661300,328.93947143554686
2021-11-26,323.5113621421092,326.97529607751204,317.4833097911147,318.99273681640625,24217200,326.6966186523438
2021-11-29,324.08222027388626,328.03963080841186,323.88869188174414,325.7174377441406,28563500,325.44264526367186
2021-11-30,324.4499077650363,326.8301534505589,318.32509142216554,319.87322998046875,42885600,323.6545471191406
2021-12-01,324.2661342276797,328.28159825141586,318.712216593667,319.37982177734375,33337600,322.183837890625
2021-12-02,319.59254698057384,322.6791380880561,317.1735902836931,318.8088073730469,30766000,320.5544067382813
2021-12-03,321.2278467405146,321.9148518795967,307.7203973367994,312.5389709472656,41779300,319.26365356445314
2021-12-06,313.4485292589804,316.83506980865417,308.8815362508601,315.61590576171875,30032600,317.24334716796875
2021-12-07,320.8891653754491,324.914283730808,319.39907963541896,324.0628356933594,31021900,318.0812683105469
2021-12-08,324.44027230322723,324.6241154462202,320.0764632694871,324.1112976074219,24761000,319.0275634765625
2021-12-09,323.5694111588265,325.5819706607434,321.35363798124615,322.3018798828125,22214200,319.72617797851564
2021-12-10,324.1208979064264,331.88090135456383,323.937054811635,331.4358215332031,38095700,323.50554809570315
2021-12-13,329.6360571274495,332.64525458766826,328.08791894886065,328.3975524902344,28899400,326.06187744140624
2021-12-14,322.41794531464876,323.7919258980835,313.60325055577465,317.6961364746094,44438700,324.7885375976563
2021-12-15,317.957396355384,324.32410824827537,313.9806448880069,323.8016052246094,35381100,324.7265991210937
2021-12-16,324.8272760169912,325.8432558694364,312.54864556031464,314.3677062988281,35034800,323.1397644042969
2021-12-17,310.47798883012587,314.3870318019432,306.9656583691775,313.3033142089844,47750300,319.5132629394531
2021-12-20,309.6749054842462,312.3357585464639,307.2753187116958,309.5394592285156,28326500,315.74164428710935
2021-12-21,312.8098748126121,317.10594512457476,309.4329905116543,316.6802062988281,24740600,315.5384582519531
2021-12-22,317.6575011087376,322.7953647032379,315.1901761611563,322.398681640625,24831500,315.25787353515625
2021-12-23,321.9632187915845,325.48523481760844,321.9438777632381,323.84033203125,19617800,317.15239868164065
2021-12-27,324.5853606565686,331.37781170708996,324.55633434986925,331.3487854003906,19947000,320.76149291992186
2021-12-28,332.0261461876906,332.6647545988743,329.2878989137136,330.187744140625,15661500,324.8911499023437
2021-12-29,330.23597679664846,333.1387250117785,328.66849748500334,330.86492919921875,15042000,327.72809448242185
2021-12-30,330.8263492460667,332.00680183767855,327.83652093832785,328.3203125,15994500,328.91242065429685
2021-12-31,327.536520049174,328.35894194960014,324.96274581009436,325.4175109863281,18000800,329.2278564453125
2022-01-03,324.4788709671819,327.0429592688107,319.08942813149713,323.8983154296875,28865100,327.7377624511719
2022-01-04,323.97573075117845,324.3337611852118,315.5480929658559,318.34442138671875,32674300,325.3690979003906
2022-01-05,315.2965060586195,315.4997196999097,305.73681313116083,306.12384033203125,40054300,320.42088012695314
2022-01-06,302.99854894295123,308.3686512181517,301.39235794610454,303.70489501953125,39646100,315.4977966308594
2022-01-07,303.96622221255154,306.2400483826627,300.0378372243138,303.85980224609375,32720000,311.1862548828125
2022-01-10,299.45726024091306,304.5177300797264,294.8128735433539,304.0823059082031,44289500,307.2230529785156
2022-01-11,303.22120921448055,306.34648385936345,299.8443535040799,304.76934814453125,29386800,304.50803833007814
2022-01-12,309.3072765675064,312.92602760824207,306.80121056428135,307.95263671875,34372200,304.87379760742186
2022-01-13,310.0812872347779,310.477999759612,294.14519599434743,294.91925048828125,45366000,303.1166687011719
2022-01-14,294.38709603316755,300.7441227450604,293.9033045852905,300.14422607421875,39846400,302.37355346679686
2022-01-18,294.2129701112616,299.7572018071977,291.95848518377585,292.8389892578125,42333200,300.12489013671876
2022-01-19,296.3609536478612,303.7339300973706,292.8873348271103,293.49688720703125,45933900,297.8703979492187
2022-01-20,299.0508745044083,301.54722556520954,291.37794866784134,291.8230285644531,35380700,294.64447631835935
2022-01-21,292.8777000608215,294.25165138229846,286.0271958983454,286.43359375,57984400,292.9473449707031
2022-01-24,282.72770843175715,287.4785140362115,267.1012224531404,286.76251220703125,85731500,290.2710021972656
2022-01-25,282.0697140187218,285.4272273586473,275.9255871490297,279.137939453125,72848600,287.5307922363281
2022-01-26,298.00582478261947,298.49930147235415,283.5307939904859,287.09149169921875,90428900,286.2497131347656
2022-01-27,292.84867784956623,297.33824766891416,288.27199957427445,290.1200866699219,53481300,285.90912475585935
2022-01-28,290.49743069503995,298.4799897848547,284.9048025987013,298.2671203613281,49743700,288.275830078125
2022-01-31,298.93482472899257,302.2536278325487,296.43844367679367,300.8990173339844,46444500,291.10313110351564
2022-02-01,300.34739077879186,300.5602601832143,295.23855460093705,298.7508850097656,40950400,295.0257202148438
2022-02-02,299.59272363577713,304.90474476135483,298.8670363988058,303.2985534667969,36636000,298.2671325683594
2022-02-03,299.4572493683748,301.1408638459518,290.2361846781371,291.484375,43730000,298.539990234375
2022-02-04,290.478047823017,298.78958120984197,290.24583738111943,296.0223083496094,35096500,298.0910278320313
2022-02-07,296.244875824076,297.8607227658091,290.1781120131645,291.194091796875,28533300,296.15004272460936
2022-02-08,291.48431505090974,295.6545945073007,290.2264692371071,294.68701171875,32421200,295.33726806640624
2022-02-09,299.8248416721582,301.81805963963785,297.42525551309234,301.12139892578125,31284700,294.90183715820314
