Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5
2021-02-26 00:00:00-05:00,68.10072881747278,70.12688915969086,66.37372775130544,69.18406677246094,6220200,0.0,0.0,69.59837951660157
2021-03-01 00:00:00-05:00,70.25382819828648,71.78137868283949,69.64189779308879,71.66352844238281,4041400,0.0,0.0,69.86218719482422
2021-03-02 00:00:00-05:00,70.73429882836311,71.42328591151607,68.84412330239357,68.9393081665039,3318000,0.0,0.0,69.60472259521484
2021-03-03 00:00:00-05:00,68.62654206628898,69.82320016716419,66.91768262067306,67.25310516357422,5643200,0.0,0.0,68.79969635009766
2021-03-04 00:00:00-05:00,67.16247132482582,67.63388621946761,62.86991079778625,63.499969482421875,5098200,0.0,0.0,68.10799560546874
2021-03-05 00:00:00-05:00,65.29040729897602,66.16071044087674,61.42846909560211,65.92500305175781,6643800,0.0,0.0,67.45618286132813
2021-03-08 00:00:00-05:00,65.42640346362319,66.37829379264224,61.87269155721996,61.98601150512695,4570400,0.0,0.0,65.52067947387695
2021-03-09 00:00:00-05:00,64.37931383866727,66.48706163126454,63.94416920936293,65.93406677246094,4899800,0.0,0.0,64.91963119506836
2021-03-10 00:00:00-05:00,67.25764892201589,67.26670953678607,64.0348297472624,64.0574951171875,3930200,0.0,0.0,64.28050918579102
2021-03-11 00:00:00-05:00,66.1108624095297,67.74266555969459,65.72557180819165,67.18060302734375,5517000,0.0,0.0,65.01663589477539
2021-03-12 00:00:00-05:00,65.68475520024197,67.00380063083318,65.14988162106987,66.8360824584961,2962000,0.0,0.0,65.19885177612305
2021-03-15 00:00:00-04:00,66.34655509992018,67.9511692955537,66.20150917583192,67.79251861572266,3279400,0.0,0.0,66.36015319824219
2021-03-16 00:00:00-04:00,68.34552845639772,69.5875176122528,67.3573818012473,67.94664001464844,4376400,0.0,0.0,66.76266784667969
2021-03-17 00:00:00-04:00,66.91317010290075,69.95015067009761,66.48708593178947,69.7235107421875,3583200,0.0,0.0,67.89587097167968
2021-03-18 00:00:00-04:00,67.81065778279189,68.71268011747635,65.8434182831347,65.94767761230469,4120800,0.0,0.0,67.64928588867187
2021-03-19 00:00:00-04:00,66.17884275210558,69.02996930412465,64.93232345369263,68.01915740966797,10437200,0.0,0.0,67.88590087890626
2021-03-22 00:00:00-04:00,69.29739350426112,70.96999648075777,69.18860390083508,70.19488525390625,4816600,0.0,0.0,68.36637420654297
2021-03-23 00:00:00-04:00,71.7269820055388,71.7269820055388,67.28030235184707,67.9828872680664,4933400,0.0,0.0,68.37362365722656
2021-03-24 00:00:00-04:00,69.19315595725092,69.3880698600956,66.49161232971069,66.5233383178711,3509400,0.0,0.0,67.73358917236328
2021-03-25 00:00:00-04:00,65.46266185145657,67.17605878418995,64.50624128496253,66.70465087890625,3459000,0.0,0.0,67.88498382568359
2021-03-26 00:00:00-04:00,66.50067533862199,70.58019309922629,66.30123114146353,70.44873809814453,4342600,0.0,0.0,68.3708999633789
2021-03-29 00:00:00-04:00,69.41072791205356,69.92746653238699,67.45255614036911,68.37725067138672,3425200,0.0,0.0,68.007373046875
2021-03-30 00:00:00-04:00,68.046354648433,68.57216082451072,67.38910038658592,68.04182434082031,2794200,0.0,0.0,68.01916046142578
2021-03-31 00:00:00-04:00,68.98915636340135,70.81134236139884,68.73532088437643,70.35806274414062,4103400,0.0,0.0,68.78610534667969
2021-04-01 00:00:00-04:00,71.39157321289397,72.69702133635303,71.07427871524804,72.6018295288086,4140600,0.0,0.0,69.96554107666016
2021-04-05 00:00:00-04:00,73.99337595265067,74.5554383178934,72.93723348968798,74.25627899169922,4198200,0.0,0.0,70.7270492553711
2021-04-06 00:00:00-04:00,73.6307655563777,74.46479865748336,72.56102504269859,72.86019134521484,2843600,0.0,0.0,71.62363739013672
2021-04-07 00:00:00-04:00,73.06869293504414,73.40865274111583,72.00802000006043,72.393310546875,2248800,0.0,0.0,72.49393463134766
2021-04-08 00:00:00-04:00,73.11854067640434,73.38597401521717,71.94907832636837,73.33611297607422,2926000,0.0,0.0,73.08954467773438
2021-04-09 00:00:00-04:00,72.85564212713751,73.66247941637023,72.49301699437582,73.30892181396484,2659200,0.0,0.0,73.23096313476563
2021-04-12 00:00:00-04:00,72.68339921370546,72.85564078831527,71.18303766801891,71.96721649169922,2724600,0.0,0.0,72.77315063476563
2021-04-13 00:00:00-04:00,72.38876732958887,72.77858815160317,69.93652247152804,71.32809448242188,3042000,0.0,0.0,72.46673126220703
2021-04-14 00:00:00-04:00,70.94279915176624,72.2890403342847,70.43965843793106,70.85668182373047,2167400,0.0,0.0,72.15940551757812
2021-04-15 00:00:00-04:00,71.97627038792803,72.8964344125796,71.23742928415128,72.71511840820312,2732800,0.0,0.0,72.0352066040039
2021-04-16 00:00:00-04:00,72.56103139450519,72.79220160314003,71.66806963296352,71.7496566772461,2504600,0.0,0.0,71.72335357666016
2021-04-19 00:00:00-04:00,71.48221567329806,71.64539666105746,69.21581690802861,69.81867980957031,2946000,0.0,0.0,71.29364624023438
2021-04-20 00:00:00-04:00,69.23848229158015,69.57391179884111,67.39816760048652,67.86957550048828,3369000,0.0,0.0,70.60194244384766
2021-04-21 00:00:00-04:00,67.71092195372343,70.23115591039101,67.04006303612911,70.09970092773438,3761600,0.0,0.0,70.45054626464844
2021-04-22 00:00:00-04:00,69.94105088903468,70.32633443894034,68.20498901169928,68.6129379272461,3307800,0.0,0.0,69.63011016845704
2021-04-23 00:00:00-04:00,69.33818027585536,71.26461855669982,69.24298851754287,70.88386535644531,4632400,0.0,0.0,69.45695190429687
2021-04-26 00:00:00-04:00,70.79321873495489,72.50662232804467,70.58471395058628,72.14399719238281,3840600,0.0,0.0,69.92201538085938
2021-04-27 00:00:00-04:00,72.2527751923038,73.16840204408646,71.30089205416228,71.38701629638672,3685200,0.0,0.0,70.62550354003906
2021-04-28 00:00:00-04:00,71.01987588873045,71.05613910278441,69.81415687481534,70.08612060546875,2967800,0.0,0.0,70.62278747558594
2021-04-29 00:00:00-04:00,70.7479017565861,71.10145939600542,69.61017211348029,70.67084503173828,2016800,0.0,0.0,71.03436889648438
2021-04-30 00:00:00-04:00,69.560316032725,70.20397247138199,67.79252079290616,68.1234130859375,4010400,0.0,0.0,70.4822784423828
2021-05-03 00:00:00-04:00,69.10247429153588,69.27019244834374,66.77715462471897,67.1443099975586,3224200,0.0,0.0,69.48234100341797
2021-05-04 00:00:00-04:00,66.44627760325365,66.51427371638098,64.91419673508646,65.67117309570312,5768600,0.0,0.0,68.33917236328125
2021-05-05 00:00:00-04:00,66.67745463158472,67.66107086854566,65.36747641817126,66.01566314697266,4161200,0.0,0.0,67.52508087158203
2021-05-06 00:00:00-04:00,65.8978023251143,66.5187932756344,64.96404728764644,66.41000366210938,5083400,0.0,0.0,66.67291259765625
2021-05-07 00:00:00-04:00,69.08891079498561,69.08891079498561,67.12167799455784,67.87865447998047,4884800,0.0,0.0,66.62396087646485
2021-05-10 00:00:00-04:00,67.42989163231177,67.59307261537141,64.90965738455729,64.95951843261719,4435600,0.0,0.0,66.18700256347657
2021-05-11 00:00:00-04:00,63.5543565701524,66.11085407461837,62.833636513614074,65.95673370361328,4379600,0.0,0.0,66.24411468505859
2021-05-12 00:00:00-04:00,64.34305076274018,64.85525902691829,62.79736535626402,63.0693359375,5059400,0.0,0.0,65.65484924316407
2021-05-13 00:00:00-04:00,63.966848034132695,65.2405632624927,63.32772872400104,64.42012786865234,3801200,0.0,0.0,65.25687408447266
2021-05-14 00:00:00-04:00,65.36293147614074,66.65931169716966,64.54249632428142,65.9385986328125,3763600,0.0,0.0,64.86886291503906
2021-05-17 00:00:00-04:00,65.13628214374721,65.50797476423828,63.82177396929967,65.05469512939453,2226000,0.0,0.0,64.88789825439453
2021-05-18 00:00:00-04:00,64.61049184697913,66.06099256503087,64.49264160314993,64.56063079833984,2751600,0.0,0.0,64.60867767333984
2021-05-19 00:00:00-04:00,63.39116954591579,66.88595220015932,63.169060000403135,66.6275863647461,4007400,0.0,0.0,65.32032775878906
2021-05-20 00:00:00-04:00,67.0698677357464,69.06991519472056,67.0698677357464,68.70626831054688,3906200,0.2065,0.0,66.17755584716797
2021-05-21 00:00:00-04:00,68.27898724028184,69.03809634468337,67.54260042950742,68.09716033935547,3385000,0.0,0.0,66.60926818847656
2021-05-24 00:00:00-04:00,68.70626997144821,70.39722212814354,68.70626997144821,70.0472183227539,2816200,0.0,0.0,67.60777282714844
2021-05-25 00:00:00-04:00,70.67905649541906,70.96997264063705,69.27902037906122,70.34268188476562,2686800,0.0,0.0,68.7641830444336
2021-05-26 00:00:00-04:00,70.34721319183528,71.02450537201811,69.71992947686067,70.70176696777344,3782600,0.0,0.0,69.57901916503906
2021-05-27 00:00:00-04:00,70.56994753817686,71.5063334939819,70.20175761730077,70.79722595214844,3353600,0.0,0.0,69.99721069335938
2021-05-28 00:00:00-04:00,71.01541565244034,71.66088555547496,70.60177418493755,71.34269714355469,2322800,0.0,0.0,70.64631805419921
2021-06-01 00:00:00-04:00,71.8199929620165,72.58364525411048,70.55178221407895,70.6017837524414,2634000,0.0,0.0,70.75723114013672
2021-06-02 00:00:00-04:00,70.24721207745716,71.07905193971351,69.85629291163157,70.67904663085938,2805000,0.0,0.0,70.82450408935547
2021-06-03 00:00:00-04:00,69.5517491125795,69.87448756499433,68.52899608257195,68.96083068847656,3726000,0.0,0.0,70.4763168334961
2021-06-04 00:00:00-04:00,69.71540248945679,70.73361263163751,69.40175706041059,70.62906646728516,2868400,0.0,0.0,70.44268493652343
2021-06-07 00:00:00-04:00,70.22903951009721,70.63359486478707,69.5608403268697,69.80630493164062,2170600,0.0,0.0,70.13540649414062
2021-06-08 00:00:00-04:00,70.86997335373947,70.93361104715795,68.73355714784638,69.36993408203125,1763600,0.0,0.0,69.8890365600586
2021-06-09 00:00:00-04:00,69.6744781616177,69.98812351925137,68.8517313168033,69.00627899169922,2041600,0.0,0.0,69.55448303222656
2021-06-10 00:00:00-04:00,69.28810834041744,70.24722372395846,68.82900834582698,69.7472152709961,2365000,0.0,0.0,69.71175994873047
2021-06-11 00:00:00-04:00,70.07903658800828,70.0972227481997,69.38810815647913,70.04267120361328,1428200,0.0,0.0,69.5944808959961
2021-06-14 00:00:00-04:00,70.2381421487621,70.86088295334073,69.21083899844857,70.80178833007812,2909000,0.0,0.0,69.7935775756836
2021-06-15 00:00:00-04:00,70.67450593644418,71.12451977119079,69.75630597849924,69.97903442382812,2268000,0.0,0.0,69.91539764404297
2021-06-16 00:00:00-04:00,70.29268103695712,70.79269641770152,68.52445491558002,69.26992797851562,3248200,0.0,0.0,69.96812744140625
2021-06-17 00:00:00-04:00,68.8108382585773,69.47903757800539,67.48353270145184,68.28809356689453,4524600,0.0,0.0,69.67630310058594
2021-06-18 00:00:00-04:00,67.7062410525659,67.8744318026236,65.48800835308512,66.19256591796875,7738400,0.0,0.0,68.90628204345703
2021-06-21 00:00:00-04:00,66.64259484320384,67.39716104627074,66.11076404301484,67.1607894897461,3377800,0.0,0.0,68.17808227539062
2021-06-22 00:00:00-04:00,67.13805042071998,67.14714350048207,66.23802973192531,66.31076049804688,4633200,0.0,0.0,67.44442749023438
2021-06-23 00:00:00-04:00,66.2198487065279,67.11078332062361,66.12439563758187,66.57440948486328,1891000,0.0,0.0,66.9053237915039
2021-06-24 00:00:00-04:00,67.20621858997818,68.14714746035907,66.97894021386867,67.78350067138672,3971000,0.0,0.0,66.80440521240234
2021-06-25 00:00:00-04:00,68.10627233752325,68.75174240914498,67.26988916888573,67.62444305419922,4496600,0.0,0.0,67.09078063964844
2021-06-28 00:00:00-04:00,68.21990340527566,69.7063064761741,68.08353494203934,69.23811340332031,3760000,0.0,0.0,67.50624542236328
2021-06-29 00:00:00-04:00,69.10173854735257,69.6381123342095,68.5062701468296,69.46538543701172,2174600,0.0,0.0,68.13717041015624
2021-06-30 00:00:00-04:00,69.3608364101061,69.42902410739065,67.7244357150957,68.06535339355469,4135600,0.0,0.0,68.43535919189453
2021-07-01 00:00:00-04:00,68.11534766694128,68.58354067388628,67.0335001298127,67.13804626464844,2979200,0.0,0.0,68.30626831054687
2021-07-02 00:00:00-04:00,67.66534151439673,67.75170843656258,66.70168309020504,67.3880615234375,3002400,0.0,0.0,68.25899200439453
2021-07-06 00:00:00-04:00,66.9698672085395,67.28805564326116,65.27437195667521,66.42440032958984,4011600,0.0,0.0,67.69624938964844
2021-07-07 00:00:00-04:00,66.9926072609882,67.03351572291983,64.50163011598883,65.23346710205078,3721800,0.0,0.0,66.84986572265625
2021-07-08 00:00:00-04:00,64.09706589773477,64.65162586997087,62.86976365635518,64.10161590576172,3486400,0.0,0.0,66.05711822509765
2021-07-09 00:00:00-04:00,64.401625349874,65.6834792782112,63.77434147531559,65.46529388427734,3285200,0.0,0.0,65.72256774902344
2021-07-12 00:00:00-04:00,65.31073313821857,66.48804079995645,65.1698216066562,66.45167541503906,2808200,0.0,0.0,65.53529052734375
2021-07-13 00:00:00-04:00,65.97894516051001,66.27441136934912,65.35620429583216,65.42438507080078,2878400,0.0,0.0,65.33528747558594
2021-07-14 00:00:00-04:00,65.9607508501225,66.71986002715123,65.11527475388903,65.2470932006836,4049000,0.0,0.0,65.3380126953125
2021-07-15 00:00:00-04:00,64.24706972906823,64.41526049630878,61.81064449995007,62.478843688964844,5767200,0.0,0.0,65.01345825195312
2021-07-16 00:00:00-04:00,62.77431510217641,63.274323565931404,60.66971428687718,60.80153274536133,3636000,0.0,0.0,64.08070602416993
2021-07-19 00:00:00-04:00,59.860601741926125,60.001513276985186,58.66511482605787,59.9924201965332,8572400,0.0,0.0,62.78885498046875
2021-07-20 00:00:00-04:00,60.15607505044791,62.86978104577639,59.924253464551775,62.28794860839844,6437800,0.0,0.0,62.16156768798828
2021-07-21 00:00:00-04:00,62.59702413133111,63.95614461443809,62.27882880143901,63.937965393066406,3572800,0.0,0.0,61.899742126464844
2021-07-22 00:00:00-04:00,62.97431609447122,63.1379568720744,62.40611991334748,62.90159225463867,4917600,0.0,0.0,61.98429183959961
2021-07-23 00:00:00-04:00,63.565239826905575,63.7016082939621,62.44703365621641,63.283416748046875,2074000,0.0,0.0,62.48066864013672
2021-07-26 00:00:00-04:00,62.90611898495642,63.61522652502395,62.747021321177826,63.36067581176758,2309800,0.0,0.0,63.154319763183594
2021-07-27 00:00:00-04:00,62.978859216303384,63.16522920796992,60.342427836981585,61.7970085144043,4063400,0.0,0.0,63.056131744384764
2021-07-28 00:00:00-04:00,62.20611950208021,63.07886798738787,61.86974487228926,62.674312591552734,3511000,0.0,0.0,62.803401184082034
2021-07-29 00:00:00-04:00,63.637954796418555,64.21069389263114,63.03339339353418,64.10614776611328,2499800,0.0,0.0,63.04431228637695
2021-07-30 00:00:00-04:00,63.528871363432785,65.09709825465552,63.506149066680706,65.05618286132812,3442000,0.0,0.0,63.3988655090332
2021-08-02 00:00:00-04:00,66.91985637253542,68.92445363665507,65.815279680393,65.90619659423828,7295200,0.0,0.0,63.90796966552735
2021-08-03 00:00:00-04:00,66.23802939421753,67.05623316894463,64.98799796882513,66.73804473876953,4502000,0.0,0.0,64.89617691040038
2021-08-04 00:00:00-04:00,67.23350077839396,68.79262733864905,66.96076391253656,67.05167388916016,6037800,0.0,0.0,65.77164916992187
2021-08-05 00:00:00-04:00,67.27440840865438,68.08806205311416,66.6107524090052,68.0835189819336,3313400,0.0,0.0,66.56712341308594
2021-08-06 00:00:00-04:00,67.678987709563,68.2517270009314,67.40625075025102,68.0608139038086,3035600,0.0,0.0,67.16804962158203
2021-08-09 00:00:00-04:00,68.41535300016871,68.41535300016871,67.22441620299169,67.95625305175781,2915000,0.0,0.0,67.57806091308593
2021-08-10 00:00:00-04:00,68.10171702004772,68.6471839043021,67.06077785120713,68.41081237792969,3420800,0.0,0.0,67.91261444091796
2021-08-11 00:00:00-04:00,68.86537939289754,68.86537939289754,67.14261156751093,68.39718627929688,2056200,0.0,0.0,68.18171691894531
2021-08-12 00:00:00-04:00,68.09262069599197,69.04718596396206,66.82895314887865,68.70626831054688,6965200,0.0,0.0,68.30626678466797
2021-08-13 00:00:00-04:00,68.50173226766712,69.11538693611747,68.16990762999579,68.89720153808594,2324200,0.0,0.0,68.47354431152344
2021-08-16 00:00:00-04:00,68.86536122577549,69.34264729473568,68.14261751517155,68.3698959350586,2997000,0.0,0.0,68.5562728881836
2021-08-17 00:00:00-04:00,67.43349546234572,67.50621926972998,65.58798926326264,66.22437286376953,4056200,0.0,0.0,68.11898498535156
2021-08-18 00:00:00-04:00,65.78801202034768,66.68803959178628,65.20617979783495,65.30618286132812,2989400,0.0,0.0,67.50078430175782
2021-08-19 00:00:00-04:00,64.88992920869144,66.01610406792918,64.27895918921075,65.7698974609375,3787600,0.2185,0.0,66.91351013183593
2021-08-20 00:00:00-04:00,65.83371374045821,66.62249443150645,65.17259673499642,66.03888702392578,5313600,0.0,0.0,66.3418472290039
2021-08-23 00:00:00-04:00,66.57233028384753,67.6438006514803,66.40819029044735,67.4249496459961,4887200,0.0,0.0,66.15285797119141
2021-08-24 00:00:00-04:00,67.71675838403088,68.43715024480392,67.38391448316362,67.5024642944336,2292200,0.0,0.0,66.40847625732422
2021-08-25 00:00:00-04:00,68.79734597593566,69.53141562574588,68.09519572518839,69.05267333984375,5766600,0.0,0.0,67.15777435302735
2021-08-26 00:00:00-04:00,68.84752033428822,71.27314491993533,68.60587065392538,71.09988403320312,5169200,0.0,0.0,68.22377166748046
2021-08-27 00:00:00-04:00,71.24119852815589,73.11512729252644,71.02690444641134,72.66830444335938,4060600,0.0,0.0,69.54965515136719
2021-08-30 00:00:00-04:00,72.83244717262883,73.03305655119787,72.03910265151337,72.49960327148438,2886400,0.0,0.0,70.56458587646485
2021-08-31 00:00:00-04:00,72.52698138843837,72.52698138843837,70.67128683973084,71.747314453125,4377800,0.0,0.0,71.41355590820312
2021-09-01 00:00:00-04:00,72.33546768960395,72.3491454444986,70.6849536655902,70.94940185546875,3887600,0.0,0.0,71.79290161132812
2021-09-02 00:00:00-04:00,70.95850916109276,71.39621114864346,70.7350942784559,71.25031280517578,3659400,0.0,0.0,71.82298736572265
2021-09-03 00:00:00-04:00,71.18647898283083,72.0846884628023,71.02689593439324,71.5056381225586,2077400,0.0,0.0,71.5904541015625
2021-09-07 00:00:00-04:00,71.72450707621884,71.72450707621884,70.86733063725548,71.14089965820312,2510200,0.0,0.0,71.31871337890625
2021-09-08 00:00:00-04:00,70.97220472683401,71.12266699692803,69.75483576750906,70.3475570678711,2370800,0.0,0.0,71.03876190185547
2021-09-09 00:00:00-04:00,70.46610897924597,71.49653936466542,70.04207766785838,71.1135482788086,3061000,0.0,0.0,71.07159118652343
2021-09-10 00:00:00-04:00,71.71083747633865,73.29296295644957,71.71083747633865,71.8020248413086,3836400,0.0,0.0,71.18193359375
2021-09-13 00:00:00-04:00,72.83701170331102,73.2975123713216,71.88409096639198,73.27015686035156,3697400,0.0,0.0,71.53483734130859
2021-09-14 00:00:00-04:00,73.66227070929982,74.01334934276392,72.51329051796695,73.24736022949219,3584000,0.0,0.0,71.95612945556641
2021-09-15 00:00:00-04:00,73.29294863605112,73.97230724306766,72.64550942696997,73.94950866699219,3434600,0.0,0.0,72.67651977539063
2021-09-16 00:00:00-04:00,73.16985370484569,74.86140813982051,73.05586776321302,74.36898803710938,3386400,0.0,0.0,73.32760772705078
2021-09-17 00:00:00-04:00,74.14099466113848,74.31881240025194,72.6500570287885,73.45252227783203,10976200,0.0,0.0,73.65770721435547
2021-09-20 00:00:00-04:00,72.13486643935866,72.21237604489191,70.35668157374063,71.35975646972656,5917800,0.0,0.0,73.27562713623047
2021-09-21 00:00:00-04:00,71.80202349650767,72.26253116027836,70.70776122306317,71.71539306640625,5091200,0.0,0.0,72.96923370361328
2021-09-22 00:00:00-04:00,72.45857710349824,73.81273054502437,72.00263337119044,73.63035583496094,3016600,0.0,0.0,72.90540313720703
2021-09-23 00:00:00-04:00,73.49358827277646,75.58181188318588,73.49358827277646,75.30824279785156,3162800,0.0,0.0,73.09325408935547
2021-09-24 00:00:00-04:00,74.8340393981001,75.5453104350083,74.56959122540246,75.36749267578125,1901800,0.0,0.0,73.47624816894532
2021-09-27 00:00:00-04:00,74.71549065106083,75.74592784851181,74.06805144267808,75.72312927246094,2488800,0.0,0.0,74.34892272949219
2021-09-28 00:00:00-04:00,73.71698036197634,74.5832776401296,72.14397585428537,72.19412994384766,4259400,0.0,0.0,74.44467010498047
2021-09-29 00:00:00-04:00,72.0162981958943,72.34002124885328,69.72290219074256,69.79129791259766,4455600,0.0,0.0,73.6768585205078
2021-09-30 00:00:00-04:00,70.53448365453013,71.0177828267692,69.7411461292125,69.98279571533203,2830800,0.0,0.0,72.61176910400391
2021-10-01 00:00:00-04:00,70.4889078021729,70.52994107069591,68.90221851445331,69.6271743774414,4276800,0.0,0.0,71.46370544433594
2021-10-04 00:00:00-04:00,68.78822461536149,69.06635055397358,66.45379506973127,66.8504638671875,5449800,0.0,0.0,69.68917236328124
2021-10-05 00:00:00-04:00,67.65749702060329,68.2000712302206,67.09212423062851,67.48880004882812,4975400,0.0,0.0,68.74810638427735
2021-10-06 00:00:00-04:00,66.5814607557108,67.5571800364763,66.40819991613358,67.36568450927734,2847200,0.0,0.0,68.26298370361329
2021-10-07 00:00:00-04:00,68.31404688041361,69.0435526418707,67.94473358858579,68.04959869384766,3126600,0.0,0.0,67.8763442993164
2021-10-08 00:00:00-04:00,68.30492729563301,68.35052445030276,66.19390565453564,66.6316146850586,4538800,0.0,0.0,67.27723236083985
2021-10-11 00:00:00-04:00,66.41277746614514,67.37481918978655,65.56927862930038,65.61487579345703,2892800,0.0,0.0,67.03011474609374
2021-10-12 00:00:00-04:00,66.04346703434038,66.40821653524857,63.704472943294846,64.28352355957031,4855200,0.0,0.0,66.3890594482422
2021-10-13 00:00:00-04:00,65.19995611333337,65.30026429469508,63.8503595550165,64.06009674072266,4826300,0.0,2.0,65.72794189453126
2021-10-14 00:00:00-04:00,65.19995228470776,66.14831606188868,65.0266914439572,66.0936050415039,3668800,0.0,0.0,65.3367431640625
2021-10-15 00:00:00-04:00,66.72280014527932,67.0054899733477,66.08448174089686,66.3671646118164,2837100,0.0,0.0,65.28385314941406
2021-10-18 00:00:00-04:00,65.70148736219971,67.35200126483109,65.33673102515259,67.30640411376953,2387500,0.0,0.0,65.62215881347656
2021-10-19 00:00:00-04:00,67.4705446754485,68.39155286874923,67.08755364909914,68.25476837158203,2085400,0.0,0.0,66.41640777587891
2021-10-20 00:00:00-04:00,68.14535744745181,68.63777058608083,67.83531207285799,68.28213500976562,2697100,0.0,0.0,67.2608154296875
2021-10-21 00:00:00-04:00,67.78060489473857,69.41288448343475,67.78060489473857,69.31257629394531,1843900,0.0,0.0,67.90460968017578
2021-10-22 00:00:00-04:00,69.32169163847388,69.98737264135534,68.16359745851871,68.57394409179688,2460000,0.0,0.0,68.34596557617188
2021-10-25 00:00:00-04:00,69.05724664153408,69.62261246520063,68.36421016136396,69.12107849121094,2054800,0.0,0.0,68.70890045166016
2021-10-26 00:00:00-04:00,70.0512033638891,70.1971087155933,67.25170878170286,67.2881851196289,3469200,0.0,0.0,68.51558380126953
